longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.89363316666666,6.921539666666666,1740557824,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89363383333333,6.921535833333333,1740557854,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893633,6.921533166666667,1740557884,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893632,6.921531333333333,1740557914,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8936295,6.921527666666666,1740557946,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362833333333,6.921526666666667,1740557976,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362633333333,6.921528333333333,1740558006,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362433333334,6.9215315,1740558036,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362166666666,6.921533833333332,1740558066,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362133333334,6.921533166666667,1740558096,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362150000002,6.921533666666666,1740558127,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362083333334,6.921531833333334,1740558157,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361866666667,6.921531833333334,1740558187,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362083333334,6.921532,1740558217,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362133333334,6.921532333333333,1740558247,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362183333333,6.921529666666667,1740558278,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8936225,6.921526666666667,1740558308,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362383333334,6.921526999999999,1740558338,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361933333333,6.921526833333333,1740558368,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361666666667,6.921524166666668,1740558398,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8936135,6.921523166666667,1740558428,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361216666666,6.921522333333333,1740558458,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361216666666,6.921522499999999,1740558489,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361183333334,6.921523666666667,1740558519,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8936115,6.921523500000001,1740558549,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8936115,6.921522666666668,1740558579,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893612,6.921520833333333,1740558609,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361066666667,6.921522166666667,1740558640,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893612,6.921522666666668,1740558672,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361483333333,6.921522333333333,1740558702,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361783333334,6.921522666666668,1740558732,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361866666667,6.921523000000001,1740558762,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893619,6.921524,1740558793,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362083333334,6.921525833333334,1740558823,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362283333334,6.921528166666667,1740558853,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362133333334,6.921529833333333,1740558884,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362,6.921529166666666,1740558914,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362083333334,6.921527666666666,1740558944,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362166666666,6.921528833333333,1740558974,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89362066666666,6.921530833333333,1740559005,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361966666667,6.9215335,1740559035,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361883333332,6.921536666666666,1740559065,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361833333334,6.9215385,1740559095,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361616666667,6.921540499999999,1740559125,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361316666667,6.921541166666667,1740559158,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361333333333,6.921541833333333,1740559188,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361266666667,6.921543833333334,1740559218,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361233333334,6.921544833333333,1740559248,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361216666666,6.921547833333333,1740559278,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89361016666668,6.921549666666666,1740559308,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89360683333334,6.921549833333334,1740559339,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89360333333335,6.921549833333334,1740559369,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893601,6.921551666666666,1740559400,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89359983333334,6.921551833333332,1740559430,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89359700000001,6.921554,1740559460,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89359566666668,6.921556500000001,1740559491,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89359383333334,6.921556500000001,1740559521,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89359216666666,6.921553166666667,1740559551,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89359033333334,6.9215515,1740559581,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935895,6.921549166666667,1740559611,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893587,6.9215465,1740559641,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89358316666667,6.921546000000001,1740559671,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935785,6.921546333333334,1740559702,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357450000001,6.921550999999999,1740559732,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357450000001,6.9215525,1740559762,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357450000001,6.921550166666666,1740559792,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357333333334,6.921550666666667,1740559822,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935675,6.921551166666665,1740559852,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356833333333,6.9215545,1740559882,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357216666669,6.921553166666667,1740559912,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357100000001,6.921551333333333,1740559943,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357016666666,6.921552666666666,1740559973,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356783333332,6.921552166666667,1740560003,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356916666667,6.921552333333334,1740560033,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357033333334,6.921554833333333,1740560063,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357316666666,6.921555166666667,1740560093,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357333333334,6.921553,1740560123,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357249999999,6.921551666666666,1740560154,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357433333333,6.921552333333334,1740560184,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357566666666,6.921553666666667,1740560214,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89357416666667,6.921555166666667,1740560244,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356916666667,6.921555833333334,1740560274,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356733333334,6.921558000000001,1740560304,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356633333334,6.921556833333334,1740560335,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356383333335,6.921556500000001,1740560365,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935635,6.921555833333334,1740560395,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935635,6.921556666666667,1740560425,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935645,6.921558000000001,1740560455,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356583333333,6.9215605,1740560485,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356233333334,6.921564000000001,1740560515,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356,6.921565166666666,1740560546,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355866666666,6.921565166666666,1740560576,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355950000001,6.921567333333333,1740560606,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356116666666,6.921568666666667,1740560636,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356333333333,6.921570166666667,1740560666,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356166666667,6.921568833333334,1740560696,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355966666668,6.921569166666666,1740560726,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355566666667,6.921568666666667,1740560756,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355183333333,6.921566166666666,1740560787,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935505,6.9215635,1740560817,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355016666669,6.921561833333334,1740560847,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354783333333,6.921563666666667,1740560877,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354583333333,6.921565,1740560907,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354366666666,6.921565166666666,1740560937,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354366666666,6.921563333333334,1740560968,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354316666667,6.921563666666667,1740560998,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354533333334,6.921562666666667,1740561028,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354616666667,6.921565166666666,1740561058,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935445,6.921565500000001,1740561088,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893544,6.921565999999999,1740561118,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935485,6.921570333333333,1740561149,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355,6.921560333333334,1740561179,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355583333332,6.921557833333333,1740561209,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893554,6.921556166666666,1740561239,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354916666667,6.921559166666666,1740561269,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354283333334,6.921563333333334,1740561299,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354766666666,6.9215625,1740561329,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354866666666,6.921567666666665,1740561360,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354833333334,6.921567166666667,1740561390,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893552,6.921570166666667,1740561420,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355366666668,6.921577166666666,1740561450,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355483333334,6.921582666666666,1740561480,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355783333335,6.921586666666667,1740561511,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355666666667,6.921587666666666,1740561542,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355466666666,6.921586,1740561572,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355283333333,6.921584666666666,1740561602,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355183333333,6.921582333333333,1740561632,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355150000002,6.921582166666667,1740561662,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355083333334,6.9215815,1740561692,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355099999999,6.9215785,1740561722,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355333333333,6.921577,1740561753,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355416666668,6.921576666666666,1740561783,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355683333334,6.9215755,1740561815,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355816666666,6.921576666666666,1740561845,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355866666666,6.921577666666667,1740561876,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355750000001,6.921577999999999,1740561906,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935565,6.921579166666668,1740561936,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355283333333,6.921580666666667,1740561966,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355433333334,6.921580000000001,1740561997,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935555,6.921579333333334,1740562028,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355383333333,6.921580833333334,1740562058,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935545,6.9215845,1740562088,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355516666667,6.9215845,1740562118,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893556,6.921585,1740562148,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355766666667,6.921584833333332,1740562178,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893558,6.921585166666667,1740562209,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355966666668,6.921586333333333,1740562239,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356266666667,6.921584166666666,1740562271,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356266666667,6.921583500000001,1740562302,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89356233333334,6.921584833333332,1740562332,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355833333335,6.921585833333334,1740562362,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355616666668,6.921586166666667,1740562392,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893554,6.921585333333333,1740562422,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355383333333,6.921585833333334,1740562452,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355350000001,6.921585833333334,1740562482,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935465,6.921583,1740562512,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354550000002,6.921582000000001,1740562543,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354533333334,6.921581666666667,1740562573,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354383333333,6.921580000000001,1740562603,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354016666667,6.921580000000001,1740562633,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354033333333,6.921581,1740562663,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354000000002,6.921585166666667,1740562693,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354083333335,6.921586166666667,1740562723,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354150000001,6.921585499999999,1740562754,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893542,6.921587,1740562784,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354333333335,6.921590500000001,1740562814,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935435,6.921591666666666,1740562844,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354283333334,6.921592166666667,1740562874,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355150000002,6.9215915,1740562904,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355150000002,6.921595,1740562935,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354916666667,6.921596333333333,1740562965,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354916666667,6.921600000000001,1740562995,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893546,6.921605,1740563025,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89355016666669,6.921605666666666,1740563055,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893549,6.921601166666666,1740563085,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893548,6.921601500000001,1740563116,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354716666666,6.921601166666666,1740563146,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354566666665,6.921600666666666,1740563176,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354416666669,6.921601500000001,1740563206,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89354033333333,6.921601833333334,1740563236,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89353916666667,6.921599166666666,1740563266,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893536,6.921596833333332,1740563296,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.8935305,6.921597833333334,1740563327,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89352533333334,6.921594333333333,1740563358,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89352133333334,6.921590333333334,1740563388,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89352166666666,6.921591000000001,1740563418,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89352149999999,6.921590833333333,1740563448,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89352416666667,6.921589333333332,1740563478,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89352783333334,6.921590500000001,1740563508,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89352766666666,6.921592333333333,1740563539,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89352716666669,6.9215935,1740563569,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.893527,6.921595999999999,1740563601,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89352749999999,6.921597166666667,1740563631,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89352816666666,6.9215995,1740563662,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89352749999999,6.921601500000001,1740563692,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89352766666666,6.921602,1740563722,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
E,79.89353016666668,6.921602166666666,1740563752,N,865209069546506,10813a3e-0646-4881-a015-c5f9d991c5f3
