longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.95537433333334,6.707057833333333,1739893361,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.95601016666666,6.706967833333333,1739893392,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.96102533333332,6.705680833333334,1739893422,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.96266783333336,6.703955500000001,1739893452,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.96547116666667,6.702942999999999,1739893483,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.96861416666667,6.702868166666667,1739893513,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97081383333335,6.704016166666666,1739893543,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.973061,6.705602166666667,1739893574,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97542583333335,6.707271833333334,1739893604,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97817883333333,6.7089195,1739893634,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98071350000001,6.7097405,1739893664,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9824765,6.709823,1739893694,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98351816666667,6.707844333333332,1739893724,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98449433333334,6.7056445,1739893754,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98542133333333,6.703113666666667,1739893786,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98631366666667,6.7004305,1739893816,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9866505,6.6986445,1739893846,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98567466666668,6.696156833333333,1739893876,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98367,6.694225,1739893906,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9816245,6.692660833333334,1739893936,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98007933333334,6.692788833333333,1739893966,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
