longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.91290416666669,6.709672499999999,1740442584,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.91362616666667,6.710231166666667,1740442614,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.91545816666667,6.709835166666666,1740442644,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.914527,6.714453166666668,1740444354,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.914375,6.714127166666667,1740444384,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.91403166666667,6.714226333333333,1740444414,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.91430999999999,6.714443833333333,1740445662,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9143045,6.714428999999999,1740445693,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9159135,6.709934833333334,1740447763,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.91593800000001,6.709935833333333,1740447794,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.91596166666668,6.710002333333334,1740475685,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.91618799999999,6.709725333333334,1740476094,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9183445,6.709552666666667,1740476124,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.92097283333332,6.709733333333332,1740476154,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.92267433333333,6.709156333333334,1740476184,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9247285,6.708597166666667,1740476215,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9273865,6.708836833333334,1740476245,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.929956,6.708402666666666,1740476275,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.93250716666667,6.707064333333333,1740476305,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.93338050000003,6.706361333333333,1740476335,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.94046233333333,6.7066625,1740476713,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.94332983333334,6.707050333333332,1740476743,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.94620516666669,6.707033666666666,1740476773,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.94865266666667,6.707105333333334,1740476803,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.94933666666667,6.707215166666667,1740476834,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9525405,6.70745,1740476864,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.95586983333332,6.706984500000001,1740476894,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.95889350000002,6.70643,1740476925,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.96179383333335,6.704888666666666,1740476955,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.96453983333335,6.703133666666668,1740476985,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.967974,6.7028295,1740477016,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.970516,6.703434166666667,1740477046,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97236066666666,6.705291666666667,1740477076,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.975217,6.707035500000001,1740477106,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97806883333332,6.708836499999999,1740477136,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98160899999999,6.709928500000001,1740477167,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98467883333333,6.710564833333333,1740477197,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98672883333334,6.712419666666666,1740477227,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98868783333334,6.714091333333332,1740477257,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9892275,6.714678500000001,1740477287,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99268983333334,6.702852666666667,1740478307,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.990748,6.7008855,1740478337,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98804816666667,6.699672833333334,1740478367,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98608050000001,6.696972166666666,1740478397,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98421016666666,6.694445166666666,1740478427,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98397616666666,6.694396666666667,1740478458,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9839675,6.6943775,1740478489,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98240716666666,6.693308999999999,1740478519,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98030666666666,6.692806833333333,1740478549,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97935416666667,6.692725333333334,1740478579,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97954683333334,6.692806833333333,1740478609,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.980691,6.693188500000001,1740478640,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97986316666668,6.6948715,1740478670,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.979853,6.694845666666667,1740478700,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97935683333336,6.692784333333333,1740478980,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9794465,6.692788999999999,1740479011,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97941383333334,6.692792666666666,1740479041,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97905333333333,6.692771666666665,1740479071,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98568216666666,6.695763833333332,1740479429,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.986568,6.698536333333334,1740479459,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9861935,6.697758,1740479489,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9853825,6.695225166666667,1740479520,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98597516666668,6.694929333333333,1740479550,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.985487,6.695363666666666,1740479580,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98724383333334,6.696171166666666,1740479612,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98827866666667,6.695904999999999,1740479642,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99005066666668,6.695039166666668,1740479673,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99066466666666,6.694703166666667,1740479703,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99151933333334,6.694619,1740479733,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9918235,6.694244166666666,1740479763,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99197966666667,6.694725333333334,1740479793,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99266800000001,6.696842666666667,1740479823,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99413266666669,6.699528999999999,1740479854,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99231583333334,6.700444000000001,1740479884,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.99149083333333,6.701748166666666,1740479914,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97933583333334,6.692826,1740481163,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97893083333334,6.692856833333334,1740481193,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97933166666667,6.692681,1740482488,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.983997,6.694399000000001,1740494224,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98561566666667,6.695851333333334,1740494254,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98606233333334,6.697479,1740494284,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98660266666668,6.699541666666666,1740494314,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98604416666667,6.701167833333333,1740494345,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.985355,6.703589333333333,1740494378,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98454433333333,6.705515166666667,1740494410,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.9836255,6.707588833333333,1740494440,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98256633333334,6.709599666666666,1740494470,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98229683333334,6.710148833333333,1740494501,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.98046983333333,6.692605833333332,1740494930,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
E,79.97891483333333,6.6928305,1740494960,N,865209069519420,06347782-5fae-4e42-bdfb-b32aa6a633d7
