SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,302,0,No Error,621,865209069519313,15,99,14,67,137,3,1738887211,1,456,25,BT106002912MT00221035793,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,621,865209069519313,15,99,14,67,137,3,1738887211,1,456,25,BT106002912MT00221035793,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,621,865209069519313,15,99,14,67,137,3,1738887211,1,456,25,BT106002912MT00221035793,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,634,865209069519313,15,99,14,0,4,0,1738887241,1,0,25,BT106002912MT00221035793,32,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,634,865209069519313,15,99,14,0,4,0,1738887241,1,0,25,BT106002912MT00221035793,32,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,634,865209069519313,15,99,14,0,4,0,1738887241,1,0,25,BT106002912MT00221035793,32,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,634,865209069519313,15,99,14,0,4,0,1738887241,1,0,25,BT106002912MT00221035793,32,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,621,865209069519313,15,99,13,48,141,3,1738887271,1,456,25,BT106002912MT00221035793,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,621,865209069519313,15,99,13,48,141,3,1738887271,1,456,25,BT106002912MT00221035793,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,621,865209069519313,15,99,13,48,141,3,1738887271,1,456,25,BT106002912MT00221035793,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,621,865209069519313,15,99,13,48,141,3,1738887271,1,456,25,BT106002912MT00221035793,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,304,0,No Error,623,865209069519313,15,99,13,59,113,3,1738887301,1,456,25,BT106002912MT00221035793,34,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,304,0,No Error,623,865209069519313,15,99,13,59,113,3,1738887301,1,456,25,BT106002912MT00221035793,34,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,622,865209069519313,15,99,12,65,105,3,1738887331,1,462,25,BT106002912MT00221035793,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,622,865209069519313,15,99,12,65,105,3,1738887331,1,462,25,BT106002912MT00221035793,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,633,865209069519313,15,99,12,0,5,0,1738887361,1,0,25,BT106002912MT00221035793,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,633,865209069519313,15,99,12,0,5,0,1738887361,1,0,25,BT106002912MT00221035793,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887391,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887391,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887421,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887421,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887451,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887451,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887481,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887481,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887481,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887481,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887511,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887511,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887511,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,634,865209069519313,15,99,0,0,0,3,1738887511,1,0,25,BT106002912MT00221035793,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,658,865209069519313,9,95,100,0,0,0,1738887575,1,42,25,BT106003012MT00221017838,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,658,865209069519313,9,95,100,0,0,0,1738887575,1,42,25,BT106003012MT00221017838,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,658,865209069519313,9,95,100,0,0,0,1738887575,1,42,25,BT106003012MT00221017838,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,658,865209069519313,9,95,100,0,0,0,1738887575,1,42,25,BT106003012MT00221017838,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,653,865209069519313,9,95,100,0,0,0,1738887605,1,102,25,BT106003012MT00221017838,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,653,865209069519313,9,95,100,0,0,0,1738887605,1,102,25,BT106003012MT00221017838,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,653,865209069519313,9,95,100,0,0,0,1738887605,1,102,25,BT106003012MT00221017838,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,653,865209069519313,9,95,100,0,0,0,1738887605,1,102,25,BT106003012MT00221017838,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,9,95,100,0,0,3,1738887635,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,9,95,100,0,0,3,1738887635,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,9,95,100,0,0,3,1738887635,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,9,95,100,0,0,3,1738887635,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,663,865209069519313,9,95,100,0,0,3,1738887665,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,663,865209069519313,9,95,100,0,0,3,1738887665,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,663,865209069519313,9,95,100,0,0,3,1738887695,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,663,865209069519313,9,95,100,0,0,3,1738887695,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,663,865209069519313,9,95,100,0,0,3,1738887725,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,663,865209069519313,9,95,100,0,0,3,1738887725,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,663,865209069519313,9,95,100,0,0,3,1738887725,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,663,865209069519313,9,95,100,0,0,3,1738887725,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,664,865209069519313,9,95,100,0,0,3,1738887755,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,664,865209069519313,9,95,100,0,0,3,1738887755,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,664,865209069519313,9,95,100,0,0,3,1738887785,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,664,865209069519313,9,95,100,0,0,3,1738887785,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,664,865209069519313,9,95,100,0,0,3,1738887785,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,664,865209069519313,9,95,100,0,0,3,1738887785,1,0,25,BT106003012MT00221017838,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,664,865209069519313,9,95,100,0,0,0,1738892234,1,0,25,BT106003012MT00221017838,28,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,664,865209069519313,9,95,100,0,0,0,1738892234,1,0,25,BT106003012MT00221017838,28,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,664,865209069519313,9,95,100,0,0,0,1738892234,1,0,25,BT106003012MT00221017838,28,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,664,865209069519313,9,95,100,0,0,0,1738892234,1,0,25,BT106003012MT00221017838,28,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,659,865209069519313,9,95,100,0,9,0,1738892264,1,288,25,BT106003012MT00221017838,31,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,659,865209069519313,9,95,100,0,9,0,1738892264,1,288,25,BT106003012MT00221017838,31,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,659,865209069519313,9,95,100,0,9,0,1738892264,1,288,25,BT106003012MT00221017838,31,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,659,865209069519313,9,95,100,0,9,0,1738892264,1,288,25,BT106003012MT00221017838,31,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,662,865209069519313,9,95,100,0,0,3,1738892294,1,0,25,BT106003012MT00221017838,31,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,662,865209069519313,9,95,100,0,0,3,1738892294,1,0,25,BT106003012MT00221017838,31,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,661,865209069519313,9,95,100,0,0,0,1738892324,1,60,25,BT106003012MT00221017838,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,661,865209069519313,9,95,100,0,0,0,1738892324,1,60,25,BT106003012MT00221017838,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,643,865209069519313,9,95,100,14,320,0,1738892354,1,420,25,BT106003012MT00221017838,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,643,865209069519313,9,95,100,14,320,0,1738892354,1,420,25,BT106003012MT00221017838,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,643,865209069519313,9,95,100,14,320,0,1738892354,1,420,25,BT106003012MT00221017838,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,643,865209069519313,9,95,100,14,320,0,1738892354,1,420,25,BT106003012MT00221017838,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,645,865209069519313,9,95,100,49,193,3,1738892384,1,462,25,BT106003012MT00221017838,37,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,645,865209069519313,9,95,100,49,193,3,1738892384,1,462,25,BT106003012MT00221017838,37,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,645,865209069519313,9,95,100,49,193,3,1738892384,1,462,25,BT106003012MT00221017838,37,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,645,865209069519313,9,95,100,49,193,3,1738892384,1,462,25,BT106003012MT00221017838,37,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,653,865209069519313,9,95,100,100,83,3,1738892414,1,480,25,BT106003012MT00221017838,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,653,865209069519313,9,95,100,100,83,3,1738892414,1,480,25,BT106003012MT00221017838,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,653,865209069519313,9,95,100,100,83,3,1738892414,1,480,25,BT106003012MT00221017838,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,653,865209069519313,9,95,100,100,83,3,1738892414,1,480,25,BT106003012MT00221017838,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,652,865209069519313,9,95,100,100,131,3,1738892444,1,480,25,BT106003012MT00221017838,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,652,865209069519313,9,95,100,100,131,3,1738892444,1,480,25,BT106003012MT00221017838,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,662,865209069519313,9,95,100,0,85,0,1738892474,1,390,25,BT106003012MT00221017838,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,662,865209069519313,9,95,100,0,85,0,1738892474,1,390,25,BT106003012MT00221017838,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,662,865209069519313,9,95,99,0,25,3,1738892504,1,426,25,BT106003012MT00221017838,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,662,865209069519313,9,95,99,0,25,3,1738892504,1,426,25,BT106003012MT00221017838,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,662,865209069519313,9,95,99,0,25,3,1738892504,1,426,25,BT106003012MT00221017838,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,662,865209069519313,9,95,99,0,25,3,1738892504,1,426,25,BT106003012MT00221017838,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,663,865209069519313,9,95,99,0,93,0,1738892534,1,96,25,BT106003012MT00221017838,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,663,865209069519313,9,95,99,0,93,0,1738892534,1,96,25,BT106003012MT00221017838,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,663,865209069519313,9,95,99,0,93,0,1738892534,1,96,25,BT106003012MT00221017838,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,663,865209069519313,9,95,99,0,93,0,1738892534,1,96,25,BT106003012MT00221017838,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,643,865209069519313,9,95,98,71,274,3,1738892564,1,462,25,BT106003012MT00221017838,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,643,865209069519313,9,95,98,71,274,3,1738892564,1,462,25,BT106003012MT00221017838,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,642,865209069519313,9,95,97,100,288,3,1738892594,1,444,25,BT106003012MT00221017838,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,642,865209069519313,9,95,97,100,288,3,1738892594,1,444,25,BT106003012MT00221017838,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,654,865209069519313,9,95,97,0,5,0,1738892624,1,108,25,BT106003012MT00221017838,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,654,865209069519313,9,95,97,0,5,0,1738892624,1,108,25,BT106003012MT00221017838,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,654,865209069519313,9,95,97,0,5,0,1738892624,1,108,25,BT106003012MT00221017838,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,654,865209069519313,9,95,97,0,5,0,1738892624,1,108,25,BT106003012MT00221017838,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,662,865209069519313,9,95,97,0,0,3,1738892654,1,0,25,BT106003012MT00221017838,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,662,865209069519313,9,95,97,0,0,3,1738892654,1,0,25,BT106003012MT00221017838,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,662,865209069519313,9,95,97,0,0,3,1738892654,1,0,25,BT106003012MT00221017838,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,662,865209069519313,9,95,97,0,0,3,1738892654,1,0,25,BT106003012MT00221017838,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,663,865209069519313,9,95,97,0,0,3,1738892684,1,0,25,BT106003012MT00221017838,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,663,865209069519313,9,95,97,0,0,3,1738892684,1,0,25,BT106003012MT00221017838,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,663,865209069519313,9,95,97,0,0,3,1738892684,1,0,25,BT106003012MT00221017838,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,663,865209069519313,9,95,97,0,0,3,1738892684,1,0,25,BT106003012MT00221017838,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,663,865209069519313,9,95,97,0,0,3,1738892714,1,0,25,BT106003012MT00221017838,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,663,865209069519313,9,95,97,0,0,3,1738892714,1,0,25,BT106003012MT00221017838,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,663,865209069519313,9,95,97,0,0,3,1738892744,1,0,25,BT106003012MT00221017838,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,663,865209069519313,9,95,97,0,0,3,1738892744,1,0,25,BT106003012MT00221017838,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,663,865209069519313,9,95,97,0,0,3,1738892744,1,0,25,BT106003012MT00221017838,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,663,865209069519313,9,95,97,0,0,3,1738892744,1,0,25,BT106003012MT00221017838,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,663,865209069519313,9,95,97,0,0,3,1738892774,1,0,25,BT106003012MT00221017838,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,663,865209069519313,9,95,97,0,0,3,1738892774,1,0,25,BT106003012MT00221017838,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,664,865209069519313,9,95,97,0,0,3,1738892804,1,0,25,BT106003012MT00221017838,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,664,865209069519313,9,95,97,0,0,3,1738892804,1,0,25,BT106003012MT00221017838,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,664,865209069519313,9,95,97,0,0,3,1738892804,1,0,25,BT106003012MT00221017838,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,664,865209069519313,9,95,97,0,0,3,1738892804,1,0,25,BT106003012MT00221017838,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,666,865209069519313,9,95,97,0,100,3,1738895259,1,402,25,BT106003012MT00221017838,31,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,666,865209069519313,9,95,97,0,100,3,1738895259,1,402,25,BT106003012MT00221017838,31,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,664,865209069519313,9,95,97,0,0,0,1738895289,1,0,25,BT106003012MT00221017838,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,664,865209069519313,9,95,97,0,0,0,1738895289,1,0,25,BT106003012MT00221017838,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,665,865209069519313,9,95,97,0,0,0,1738895319,1,0,25,BT106003012MT00221017838,31,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,665,865209069519313,9,95,97,0,0,0,1738895319,1,0,25,BT106003012MT00221017838,31,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,665,865209069519313,9,95,97,0,0,0,1738895349,1,0,25,BT106003012MT00221017838,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,665,865209069519313,9,95,97,0,0,0,1738895349,1,0,25,BT106003012MT00221017838,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,665,865209069519313,9,95,97,0,0,0,1738895379,1,0,25,BT106003012MT00221017838,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,665,865209069519313,9,95,97,0,0,0,1738895379,1,0,25,BT106003012MT00221017838,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,665,865209069519313,9,95,97,0,0,0,1738895409,1,0,25,BT106003012MT00221017838,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,665,865209069519313,9,95,97,0,0,0,1738895409,1,0,25,BT106003012MT00221017838,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
