SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,291,0,No Error,642,865209069519313,20,100,52,45,129,3,1739491362,1,462,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,642,865209069519313,20,100,52,45,129,3,1739491362,1,462,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,642,865209069519313,20,100,52,45,129,3,1739491362,1,462,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,642,865209069519313,20,100,52,45,129,3,1739491362,1,462,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,640,865209069519313,20,100,52,40,170,3,1739491392,1,468,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,640,865209069519313,20,100,52,40,170,3,1739491392,1,468,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,640,865209069519313,20,100,52,40,170,3,1739491392,1,468,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,640,865209069519313,20,100,52,40,170,3,1739491392,1,468,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,631,865209069519313,20,100,52,24,307,3,1739491422,1,396,25,BT106003012MT00221017785,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,631,865209069519313,20,100,52,24,307,3,1739491422,1,396,25,BT106003012MT00221017785,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,631,865209069519313,20,100,52,24,307,3,1739491422,1,396,25,BT106003012MT00221017785,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,631,865209069519313,20,100,52,24,307,3,1739491422,1,396,25,BT106003012MT00221017785,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,627,865209069519313,20,100,52,65,333,3,1739491452,1,396,25,BT106003012MT00221017785,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,627,865209069519313,20,100,52,65,333,3,1739491452,1,396,25,BT106003012MT00221017785,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,627,865209069519313,20,100,52,65,333,3,1739491452,1,396,25,BT106003012MT00221017785,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,627,865209069519313,20,100,52,65,333,3,1739491452,1,396,25,BT106003012MT00221017785,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,648,865209069519313,20,100,51,0,2,3,1739491482,1,378,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,648,865209069519313,20,100,51,0,2,3,1739491482,1,378,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,652,865209069519313,20,100,51,0,0,0,1739491512,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,652,865209069519313,20,100,51,0,0,0,1739491512,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,652,865209069519313,20,100,51,0,0,0,1739491512,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,652,865209069519313,20,100,51,0,0,0,1739491512,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,653,865209069519313,20,100,51,0,0,0,1739491542,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,653,865209069519313,20,100,51,0,0,0,1739491542,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,653,865209069519313,20,100,51,0,0,0,1739491542,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,653,865209069519313,20,100,51,0,0,0,1739491542,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,654,865209069519313,20,100,51,0,0,0,1739491572,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,654,865209069519313,20,100,51,0,0,0,1739491572,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,654,865209069519313,20,100,51,0,0,0,1739491572,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,654,865209069519313,20,100,51,0,0,0,1739491572,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,654,865209069519313,20,100,51,0,0,0,1739491602,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,654,865209069519313,20,100,51,0,0,0,1739491602,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,654,865209069519313,20,100,51,0,0,0,1739491632,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,654,865209069519313,20,100,51,0,0,0,1739491632,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,655,865209069519313,20,100,51,0,0,0,1739491662,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,655,865209069519313,20,100,51,0,0,0,1739491662,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,655,865209069519313,20,100,51,0,0,0,1739491662,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,655,865209069519313,20,100,51,0,0,0,1739491662,1,0,25,BT106003012MT00221017785,42,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,652,865209069519313,20,100,51,0,2,3,1739491790,1,462,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,652,865209069519313,20,100,51,0,2,3,1739491790,1,462,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,646,865209069519313,20,100,51,57,125,3,1739491820,1,474,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,646,865209069519313,20,100,51,57,125,3,1739491820,1,474,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,641,865209069519313,20,100,50,55,183,3,1739491850,1,474,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,641,865209069519313,20,100,50,55,183,3,1739491850,1,474,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,641,865209069519313,20,100,50,55,183,3,1739491850,1,474,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,641,865209069519313,20,100,50,55,183,3,1739491850,1,474,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,639,865209069519313,20,100,50,57,171,3,1739491880,1,468,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,639,865209069519313,20,100,50,57,171,3,1739491880,1,468,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,639,865209069519313,20,100,50,84,123,3,1739491910,1,468,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,639,865209069519313,20,100,50,84,123,3,1739491910,1,468,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,640,865209069519313,20,100,49,100,125,3,1739491940,1,468,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,640,865209069519313,20,100,49,100,125,3,1739491940,1,468,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,639,865209069519313,20,100,49,97,132,3,1739491970,1,468,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,639,865209069519313,20,100,49,97,132,3,1739491970,1,468,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,640,865209069519313,20,100,48,84,128,3,1739492000,1,474,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,640,865209069519313,20,100,48,84,128,3,1739492000,1,474,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,640,865209069519313,20,100,48,84,128,3,1739492000,1,474,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,640,865209069519313,20,100,48,84,128,3,1739492000,1,474,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,651,865209069519313,20,100,48,0,0,0,1739492030,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,651,865209069519313,20,100,48,0,0,0,1739492030,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,651,865209069519313,20,100,48,0,0,0,1739492030,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,651,865209069519313,20,100,48,0,0,0,1739492030,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,653,865209069519313,20,100,48,0,0,0,1739492060,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,653,865209069519313,20,100,48,0,0,0,1739492060,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,653,865209069519313,20,100,48,0,0,0,1739492060,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,653,865209069519313,20,100,48,0,0,0,1739492060,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,654,865209069519313,20,100,48,0,0,0,1739492090,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,654,865209069519313,20,100,48,0,0,0,1739492090,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,654,865209069519313,20,100,48,0,0,0,1739492090,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,654,865209069519313,20,100,48,0,0,0,1739492090,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,654,865209069519313,20,100,48,0,0,0,1739492120,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,654,865209069519313,20,100,48,0,0,0,1739492120,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,654,865209069519313,20,100,48,0,0,0,1739492120,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,654,865209069519313,20,100,48,0,0,0,1739492120,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,654,865209069519313,20,100,48,0,0,0,1739492150,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,654,865209069519313,20,100,48,0,0,0,1739492150,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,655,865209069519313,20,100,48,0,0,0,1739492180,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,655,865209069519313,20,100,48,0,0,0,1739492180,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,656,865209069519313,20,100,48,0,0,0,1739496112,1,0,25,BT106003012MT00221017785,28,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,656,865209069519313,20,100,48,0,0,0,1739496112,1,0,25,BT106003012MT00221017785,28,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,653,865209069519313,20,100,48,0,5,0,1739496143,1,108,25,BT106003012MT00221017785,32,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,653,865209069519313,20,100,48,0,5,0,1739496143,1,108,25,BT106003012MT00221017785,32,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,652,865209069519313,20,100,48,0,57,3,1739496173,1,312,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,652,865209069519313,20,100,48,0,57,3,1739496173,1,312,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,652,865209069519313,20,100,48,0,57,3,1739496173,1,312,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,652,865209069519313,20,100,48,0,57,3,1739496173,1,312,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,652,865209069519313,20,100,47,29,44,3,1739496203,1,288,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,652,865209069519313,20,100,47,29,44,3,1739496203,1,288,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,631,865209069519313,20,100,47,65,69,0,1739496233,1,372,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,631,865209069519313,20,100,47,65,69,0,1739496233,1,372,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,631,865209069519313,20,100,47,65,69,0,1739496233,1,372,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,631,865209069519313,20,100,47,65,69,0,1739496233,1,372,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,642,865209069519313,20,100,47,58,110,3,1739496263,1,474,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,642,865209069519313,20,100,47,58,110,3,1739496263,1,474,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,642,865209069519313,20,100,47,58,110,3,1739496263,1,474,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,642,865209069519313,20,100,47,58,110,3,1739496263,1,474,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,646,865209069519313,20,100,46,0,15,3,1739496293,1,450,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,646,865209069519313,20,100,46,0,15,3,1739496293,1,450,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,641,865209069519313,20,100,46,24,96,3,1739496323,1,462,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,641,865209069519313,20,100,46,24,96,3,1739496323,1,462,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,641,865209069519313,20,100,46,24,96,3,1739496323,1,462,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,641,865209069519313,20,100,46,24,96,3,1739496323,1,462,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,651,865209069519313,20,100,46,0,26,0,1739496353,1,210,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,651,865209069519313,20,100,46,0,26,0,1739496353,1,210,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,630,865209069519313,20,100,45,52,220,3,1739496383,1,450,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,630,865209069519313,20,100,45,52,220,3,1739496383,1,450,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,630,865209069519313,20,100,45,52,220,3,1739496383,1,450,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,630,865209069519313,20,100,45,52,220,3,1739496383,1,450,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,287,0,No Error,640,865209069519313,20,100,45,78,140,3,1739496413,1,462,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,287,0,No Error,640,865209069519313,20,100,45,78,140,3,1739496413,1,462,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,633,865209069519313,20,100,44,67,190,3,1739496443,1,450,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,633,865209069519313,20,100,44,67,190,3,1739496443,1,450,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,633,865209069519313,20,100,44,67,190,3,1739496443,1,450,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,633,865209069519313,20,100,44,67,190,3,1739496443,1,450,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,647,865209069519313,20,100,44,38,1,3,1739496473,1,0,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,647,865209069519313,20,100,44,38,1,3,1739496473,1,0,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,650,865209069519313,20,100,44,0,0,0,1739496503,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,650,865209069519313,20,100,44,0,0,0,1739496503,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,650,865209069519313,20,100,44,0,0,0,1739496503,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,650,865209069519313,20,100,44,0,0,0,1739496503,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,651,865209069519313,20,100,44,0,0,0,1739496533,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,651,865209069519313,20,100,44,0,0,0,1739496533,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,652,865209069519313,20,100,44,0,0,0,1739496563,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,652,865209069519313,20,100,44,0,0,0,1739496563,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,652,865209069519313,20,100,44,0,0,0,1739496593,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,652,865209069519313,20,100,44,0,0,0,1739496593,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,652,865209069519313,20,100,44,0,0,0,1739496593,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,652,865209069519313,20,100,44,0,0,0,1739496593,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,653,865209069519313,20,100,44,0,0,0,1739496623,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,653,865209069519313,20,100,44,0,0,0,1739496623,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,653,865209069519313,20,100,44,0,0,0,1739496653,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,653,865209069519313,20,100,44,0,0,0,1739496653,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,653,865209069519313,20,100,44,0,0,0,1739496653,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,653,865209069519313,20,100,44,0,0,0,1739496653,1,0,25,BT106003012MT00221017785,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,651,865209069519313,20,100,44,0,2,3,1739500453,1,414,25,BT106003012MT00221017785,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
