SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,0,1740117219,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,0,1740117249,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,0,1740117249,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,0,1740117279,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,0,1740117279,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,0,1740117279,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,0,1740117279,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,0,1740117309,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,0,1740117309,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,0,1740117339,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,0,1740117339,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117369,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117369,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117399,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117399,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117399,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117399,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117429,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117429,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117459,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117459,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117459,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117459,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117489,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,23,93,65,0,0,0,1740117489,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117519,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117519,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117519,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117519,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117549,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117549,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117579,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117579,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117579,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117579,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117609,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117609,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117639,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117639,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117639,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117639,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117669,1,0,25,BT106003012MT00221017785,33,80,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740117669,1,0,25,BT106003012MT00221017785,33,80,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740118035,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,23,93,65,0,0,2,1740118035,1,0,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,657,865209069519313,23,93,65,0,0,0,1740118065,1,0,25,BT106003012MT00221017785,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,657,865209069519313,23,93,65,0,0,0,1740118065,1,0,25,BT106003012MT00221017785,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118095,1,0,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118095,1,0,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118125,1,0,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118125,1,0,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118155,1,0,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118155,1,0,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118155,1,0,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118155,1,0,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118185,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118185,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118185,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118185,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,65,0,0,2,1740118215,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,65,0,0,2,1740118215,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,65,0,0,2,1740118215,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,65,0,0,2,1740118215,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,65,0,0,2,1740118245,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,65,0,0,2,1740118245,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118275,1,54,25,BT106003012MT00221017785,35,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,65,0,0,2,1740118275,1,54,25,BT106003012MT00221017785,35,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,64,0,0,2,1740118305,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,64,0,0,2,1740118305,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,64,0,0,2,1740118305,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,657,865209069519313,23,93,64,0,0,2,1740118305,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118335,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118335,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118365,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118365,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118395,1,0,25,BT106003012MT00221017785,35,80,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118395,1,0,25,BT106003012MT00221017785,35,80,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118395,1,0,25,BT106003012MT00221017785,35,80,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118395,1,0,25,BT106003012MT00221017785,35,80,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118425,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118425,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118425,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118425,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118455,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,658,865209069519313,23,93,64,0,0,2,1740118455,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,658,865209069519313,23,93,64,0,0,3,1740119217,1,65530,25,BT106003012MT00221017785,34,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,658,865209069519313,23,93,64,0,0,3,1740119217,1,65530,25,BT106003012MT00221017785,34,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,658,865209069519313,23,93,64,0,0,3,1740119217,1,65530,25,BT106003012MT00221017785,34,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,658,865209069519313,23,93,64,0,0,3,1740119217,1,65530,25,BT106003012MT00221017785,34,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,657,865209069519313,23,93,64,0,0,3,1740119247,1,0,25,BT106003012MT00221017785,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,657,865209069519313,23,93,64,0,0,3,1740119247,1,0,25,BT106003012MT00221017785,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,657,865209069519313,23,93,64,0,0,3,1740119247,1,0,25,BT106003012MT00221017785,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,657,865209069519313,23,93,64,0,0,3,1740119247,1,0,25,BT106003012MT00221017785,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,658,865209069519313,23,93,64,0,0,3,1740119277,1,0,25,BT106003012MT00221017785,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,658,865209069519313,23,93,64,0,0,3,1740119277,1,0,25,BT106003012MT00221017785,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,658,865209069519313,23,93,64,0,0,3,1740119277,1,0,25,BT106003012MT00221017785,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,658,865209069519313,23,93,64,0,0,3,1740119277,1,0,25,BT106003012MT00221017785,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,645,865209069519313,23,93,64,0,116,2,1740119307,1,294,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,645,865209069519313,23,93,64,0,116,2,1740119307,1,294,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,645,865209069519313,23,93,64,0,116,2,1740119307,1,294,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,645,865209069519313,23,93,64,0,116,2,1740119307,1,294,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,652,865209069519313,23,93,64,0,34,3,1740119337,1,216,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,652,865209069519313,23,93,64,0,34,3,1740119337,1,216,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,652,865209069519313,23,93,64,0,34,3,1740119337,1,216,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,652,865209069519313,23,93,64,0,34,3,1740119337,1,216,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,643,865209069519313,23,93,64,0,4,0,1740119367,1,258,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,643,865209069519313,23,93,64,0,4,0,1740119367,1,258,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,643,865209069519313,23,93,64,0,4,0,1740119367,1,258,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,643,865209069519313,23,93,64,0,4,0,1740119367,1,258,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,653,865209069519313,23,93,63,0,0,0,1740119397,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,653,865209069519313,23,93,63,0,0,0,1740119397,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,653,865209069519313,23,93,63,0,0,0,1740119397,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,653,865209069519313,23,93,63,0,0,0,1740119397,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,654,865209069519313,23,93,63,0,0,0,1740119427,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,654,865209069519313,23,93,63,0,0,0,1740119427,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,654,865209069519313,23,93,63,0,0,0,1740119427,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,654,865209069519313,23,93,63,0,0,0,1740119427,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,655,865209069519313,23,93,63,0,0,0,1740119457,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,655,865209069519313,23,93,63,0,0,0,1740119457,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,655,865209069519313,23,93,63,0,0,0,1740119457,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,655,865209069519313,23,93,63,0,0,0,1740119457,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,655,865209069519313,23,93,63,0,0,0,1740119487,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,655,865209069519313,23,93,63,0,0,0,1740119487,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
