SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,3,1740189757,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,3,1740189757,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,3,1740189787,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,3,1740189787,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,3,1740189787,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,3,1740189787,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,3,1740189817,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,3,1740189817,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,3,1740189817,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,3,1740189817,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,91,9,3,1740189847,1,102,25,BT106003012MT00221017785,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,91,9,3,1740189847,1,102,25,BT106003012MT00221017785,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,91,9,3,1740189847,1,102,25,BT106003012MT00221017785,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,91,9,3,1740189847,1,102,25,BT106003012MT00221017785,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,0,1740189877,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,0,1740189877,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,0,1740189907,1,30,25,BT106003012MT00221017785,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,0,1740189907,1,30,25,BT106003012MT00221017785,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,0,1740189907,1,30,25,BT106003012MT00221017785,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,0,1740189907,1,30,25,BT106003012MT00221017785,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,69,9,3,1740189937,1,474,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,69,9,3,1740189937,1,474,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,35,9,3,1740189967,1,348,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,35,9,3,1740189967,1,348,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,35,9,3,1740189967,1,348,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,35,9,3,1740189967,1,348,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,0,1740189997,1,450,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,0,1740189997,1,450,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,0,1740190027,1,42,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,0,9,0,1740190027,1,42,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,79,9,3,1740190057,1,372,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,79,9,3,1740190057,1,372,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,79,9,3,1740190057,1,372,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,271,0,No Error,655,865209069519313,23,93,39,79,9,3,1740190057,1,372,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,639,865209069519313,23,93,36,92,123,3,1740190087,1,462,25,BT106003012MT00221017785,39,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,639,865209069519313,23,93,36,92,123,3,1740190087,1,462,25,BT106003012MT00221017785,39,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,278,0,No Error,638,865209069519313,23,93,35,91,116,3,1740190117,1,474,25,BT106003012MT00221017785,39,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,278,0,No Error,638,865209069519313,23,93,35,91,116,3,1740190117,1,474,25,BT106003012MT00221017785,39,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,278,0,No Error,638,865209069519313,23,93,35,64,147,3,1740190148,1,480,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,278,0,No Error,638,865209069519313,23,93,35,64,147,3,1740190148,1,480,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,278,0,No Error,638,865209069519313,23,93,35,64,147,3,1740190148,1,480,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,278,0,No Error,638,865209069519313,23,93,35,64,147,3,1740190148,1,480,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,628,865209069519313,23,93,34,42,282,3,1740190178,1,402,25,BT106003012MT00221017785,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,628,865209069519313,23,93,34,42,282,3,1740190178,1,402,25,BT106003012MT00221017785,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,628,865209069519313,23,93,34,42,282,3,1740190178,1,402,25,BT106003012MT00221017785,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,628,865209069519313,23,93,34,42,282,3,1740190178,1,402,25,BT106003012MT00221017785,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,649,865209069519313,23,93,34,0,0,3,1740190208,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,649,865209069519313,23,93,34,0,0,3,1740190208,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,649,865209069519313,23,93,34,0,0,3,1740190208,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,649,865209069519313,23,93,34,0,0,3,1740190208,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,651,865209069519313,23,93,34,0,0,3,1740190238,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,651,865209069519313,23,93,34,0,0,3,1740190238,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,651,865209069519313,23,93,34,0,0,3,1740190268,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,651,865209069519313,23,93,34,0,0,3,1740190268,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,652,865209069519313,23,93,34,0,0,3,1740190298,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,652,865209069519313,23,93,34,0,0,3,1740190298,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,652,865209069519313,23,93,34,0,0,3,1740190298,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,652,865209069519313,23,93,34,0,0,3,1740190298,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,652,865209069519313,23,93,34,0,0,3,1740190328,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,652,865209069519313,23,93,34,0,0,3,1740190328,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,652,865209069519313,23,93,34,0,0,3,1740190328,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,652,865209069519313,23,93,34,0,0,3,1740190328,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,652,865209069519313,23,93,34,0,0,3,1740190358,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,652,865209069519313,23,93,34,0,0,3,1740190358,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,652,865209069519313,23,93,34,0,0,3,1740190358,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,652,865209069519313,23,93,34,0,0,3,1740190358,1,0,25,BT106003012MT00221017785,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,629,865209069519313,23,93,34,100,293,3,1740190414,1,414,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,629,865209069519313,23,93,34,100,293,3,1740190414,1,414,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,629,865209069519313,23,93,34,100,293,3,1740190414,1,414,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,629,865209069519313,23,93,34,100,293,3,1740190414,1,414,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,640,865209069519313,23,93,34,100,110,3,1740190444,1,462,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,640,865209069519313,23,93,34,100,110,3,1740190444,1,462,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,640,865209069519313,23,93,33,100,111,3,1740190474,1,456,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,640,865209069519313,23,93,33,100,111,3,1740190474,1,456,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,639,865209069519313,23,93,33,13,83,3,1740190504,1,306,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,639,865209069519313,23,93,33,13,83,3,1740190504,1,306,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,282,0,No Error,648,865209069519313,23,93,33,0,2,3,1740190534,1,6,25,BT106003012MT00221017785,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,282,0,No Error,648,865209069519313,23,93,33,0,2,3,1740190534,1,6,25,BT106003012MT00221017785,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,282,0,No Error,648,865209069519313,23,93,33,0,2,3,1740190534,1,6,25,BT106003012MT00221017785,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,282,0,No Error,648,865209069519313,23,93,33,0,2,3,1740190534,1,6,25,BT106003012MT00221017785,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,650,865209069519313,23,93,32,0,0,3,1740190564,1,0,25,BT106003012MT00221017785,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,650,865209069519313,23,93,32,0,0,3,1740190564,1,0,25,BT106003012MT00221017785,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,650,865209069519313,23,93,32,0,0,3,1740190564,1,0,25,BT106003012MT00221017785,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,650,865209069519313,23,93,32,0,0,3,1740190564,1,0,25,BT106003012MT00221017785,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,651,865209069519313,23,93,32,0,0,3,1740190594,1,0,25,BT106003012MT00221017785,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,651,865209069519313,23,93,32,0,0,3,1740190594,1,0,25,BT106003012MT00221017785,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,651,865209069519313,23,93,32,0,0,3,1740190624,1,0,25,BT106003012MT00221017785,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,651,865209069519313,23,93,32,0,0,3,1740190624,1,0,25,BT106003012MT00221017785,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,630,865209069519313,23,93,32,100,326,3,1740190654,1,246,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,630,865209069519313,23,93,32,100,326,3,1740190654,1,246,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,630,865209069519313,23,93,32,100,326,3,1740190654,1,246,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,630,865209069519313,23,93,32,100,326,3,1740190654,1,246,25,BT106003012MT00221017785,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,635,865209069519313,23,93,32,100,137,3,1740190684,1,468,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,635,865209069519313,23,93,32,100,137,3,1740190684,1,468,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,635,865209069519313,23,93,32,100,137,3,1740190684,1,468,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,635,865209069519313,23,93,32,100,137,3,1740190684,1,468,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,630,865209069519313,23,93,31,100,182,3,1740190714,1,456,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,630,865209069519313,23,93,31,100,182,3,1740190714,1,456,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
