SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740019988,1,0,0,BT106003012MT00221017812,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740019988,1,0,0,BT106003012MT00221017812,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020018,1,0,0,BT106003012MT00221017812,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020018,1,0,0,BT106003012MT00221017812,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020048,1,0,0,BT106003012MT00221017812,0,80,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020048,1,0,0,BT106003012MT00221017812,0,80,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020048,1,0,0,BT106003012MT00221017812,0,80,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020048,1,0,0,BT106003012MT00221017812,0,80,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020078,1,0,0,BT106003012MT00221017812,0,80,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020078,1,0,0,BT106003012MT00221017812,0,80,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020108,1,0,0,BT106003012MT00221017812,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020108,1,0,0,BT106003012MT00221017812,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020108,1,0,0,BT106003012MT00221017812,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020108,1,0,0,BT106003012MT00221017812,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020138,1,0,0,BT106003012MT00221017812,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020138,1,0,0,BT106003012MT00221017812,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020138,1,0,0,BT106003012MT00221017812,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,,639,865209069519313,54,100,12,0,0,2,1740020138,1,0,0,BT106003012MT00221017812,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,620,865209069519313,54,100,12,100,294,3,1740020539,1,150,25,BT106003012MT00221017812,29,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,620,865209069519313,54,100,12,100,294,3,1740020539,1,150,25,BT106003012MT00221017812,29,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,635,865209069519313,54,100,11,0,3,3,1740020569,1,402,25,BT106003012MT00221017812,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,635,865209069519313,54,100,11,0,3,3,1740020569,1,402,25,BT106003012MT00221017812,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,635,865209069519313,54,100,11,0,3,3,1740020569,1,402,25,BT106003012MT00221017812,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,635,865209069519313,54,100,11,0,3,3,1740020569,1,402,25,BT106003012MT00221017812,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020599,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020599,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020629,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020629,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020659,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020659,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020659,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020659,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020689,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020689,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020689,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020689,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020719,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020719,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020719,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020719,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020749,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020749,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020749,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,0,1740020749,1,0,25,BT106003012MT00221017812,31,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,3,1740021172,1,0,25,BT106003012MT00221017812,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,3,1740021172,1,0,25,BT106003012MT00221017812,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,3,1740021172,1,0,25,BT106003012MT00221017812,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,637,865209069519313,54,100,11,0,0,3,1740021172,1,0,25,BT106003012MT00221017812,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,610,865209069519313,54,100,11,14,178,3,1740021202,1,426,25,BT106003012MT00221017812,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,610,865209069519313,54,100,11,14,178,3,1740021202,1,426,25,BT106003012MT00221017812,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,610,865209069519313,54,100,11,14,178,3,1740021202,1,426,25,BT106003012MT00221017812,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,610,865209069519313,54,100,11,14,178,3,1740021202,1,426,25,BT106003012MT00221017812,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,604,865209069519313,54,100,10,0,15,3,1740021232,1,360,25,BT106003012MT00221017812,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,604,865209069519313,54,100,10,0,15,3,1740021232,1,360,25,BT106003012MT00221017812,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,604,865209069519313,54,100,10,0,15,3,1740021232,1,360,25,BT106003012MT00221017812,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,604,865209069519313,54,100,10,0,15,3,1740021232,1,360,25,BT106003012MT00221017812,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,628,865209069519313,54,100,10,0,0,3,1740021262,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,628,865209069519313,54,100,10,0,0,3,1740021262,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,628,865209069519313,54,100,10,0,0,3,1740021262,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,628,865209069519313,54,100,10,0,0,3,1740021262,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,630,865209069519313,54,100,10,0,0,3,1740021292,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,630,865209069519313,54,100,10,0,0,3,1740021292,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,630,865209069519313,54,100,10,0,0,3,1740021322,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,630,865209069519313,54,100,10,0,0,3,1740021322,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,631,865209069519313,54,100,10,0,0,3,1740021352,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,631,865209069519313,54,100,10,0,0,3,1740021352,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,631,865209069519313,54,100,10,0,0,3,1740021382,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,631,865209069519313,54,100,10,0,0,3,1740021382,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,631,865209069519313,54,100,10,0,0,3,1740021382,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,631,865209069519313,54,100,10,0,0,3,1740021382,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,631,865209069519313,54,100,10,0,0,3,1740021412,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,631,865209069519313,54,100,10,0,0,3,1740021412,1,0,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,611,865209069519313,54,100,10,100,256,3,1740021522,1,348,25,BT106003012MT00221017812,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,611,865209069519313,54,100,10,100,256,3,1740021522,1,348,25,BT106003012MT00221017812,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,611,865209069519313,54,100,10,100,256,3,1740021522,1,348,25,BT106003012MT00221017812,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,611,865209069519313,54,100,10,100,256,3,1740021522,1,348,25,BT106003012MT00221017812,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,629,865209069519313,54,100,10,0,56,0,1740021552,1,288,25,BT106003012MT00221017812,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,629,865209069519313,54,100,10,0,56,0,1740021552,1,288,25,BT106003012MT00221017812,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,613,865209069519313,54,100,10,49,106,3,1740021582,1,456,25,BT106003012MT00221017812,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,613,865209069519313,54,100,10,49,106,3,1740021582,1,456,25,BT106003012MT00221017812,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,613,865209069519313,54,100,10,49,106,3,1740021582,1,456,25,BT106003012MT00221017812,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,613,865209069519313,54,100,10,49,106,3,1740021582,1,456,25,BT106003012MT00221017812,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,622,865209069519313,54,100,9,0,37,0,1740021612,1,270,25,BT106003012MT00221017812,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,622,865209069519313,54,100,9,0,37,0,1740021612,1,270,25,BT106003012MT00221017812,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,624,865209069519313,54,100,9,0,0,3,1740021642,1,65530,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,624,865209069519313,54,100,9,0,0,3,1740021642,1,65530,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,624,865209069519313,54,100,9,0,0,3,1740021642,1,65530,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,624,865209069519313,54,100,9,0,0,3,1740021642,1,65530,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,626,865209069519313,54,100,9,0,0,3,1740021672,1,65530,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,626,865209069519313,54,100,9,0,0,3,1740021672,1,65530,25,BT106003012MT00221017812,36,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,617,865209069519313,54,100,9,84,124,3,1740021702,1,336,25,BT106003012MT00221017812,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,617,865209069519313,54,100,9,84,124,3,1740021702,1,336,25,BT106003012MT00221017812,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,617,865209069519313,54,100,9,84,124,3,1740021702,1,336,25,BT106003012MT00221017812,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,617,865209069519313,54,100,9,84,124,3,1740021702,1,336,25,BT106003012MT00221017812,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,601,865209069519313,54,100,9,27,204,3,1740021732,1,426,25,BT106003012MT00221017812,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,601,865209069519313,54,100,9,27,204,3,1740021732,1,426,25,BT106003012MT00221017812,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,602,865209069519313,54,100,8,39,118,3,1740021762,1,450,25,BT106003012MT00221017812,38,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,602,865209069519313,54,100,8,39,118,3,1740021762,1,450,25,BT106003012MT00221017812,38,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,602,865209069519313,54,100,8,39,118,3,1740021762,1,450,25,BT106003012MT00221017812,38,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,602,865209069519313,54,100,8,39,118,3,1740021762,1,450,25,BT106003012MT00221017812,38,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,299,0,No Error,601,865209069519313,54,100,8,31,136,3,1740021792,1,426,25,BT106003012MT00221017812,39,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,299,0,No Error,601,865209069519313,54,100,8,31,136,3,1740021792,1,426,25,BT106003012MT00221017812,39,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,299,0,No Error,601,865209069519313,54,100,8,31,136,3,1740021792,1,426,25,BT106003012MT00221017812,39,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,299,0,No Error,601,865209069519313,54,100,8,31,136,3,1740021792,1,426,25,BT106003012MT00221017812,39,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,299,0,No Error,611,865209069519313,54,100,8,0,26,0,1740021822,1,186,25,BT106003012MT00221017812,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,299,0,No Error,611,865209069519313,54,100,8,0,26,0,1740021822,1,186,25,BT106003012MT00221017812,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,609,865209069519313,54,100,8,0,9,0,1740021852,1,138,25,BT106003012MT00221017812,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,609,865209069519313,54,100,8,0,9,0,1740021852,1,138,25,BT106003012MT00221017812,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,609,865209069519313,54,100,8,0,9,0,1740021852,1,138,25,BT106003012MT00221017812,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,609,865209069519313,54,100,8,0,9,0,1740021852,1,138,25,BT106003012MT00221017812,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021882,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021882,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021882,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021882,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021912,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021912,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021912,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021912,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021942,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021942,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021942,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021942,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021972,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740021972,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740022002,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740022002,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740022032,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740022032,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740022032,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,612,865209069519313,54,100,0,0,0,0,1740022032,1,0,25,BT106003012MT00221017812,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,665,865209069519313,23,93,100,0,0,3,1740022062,1,138,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,665,865209069519313,23,93,100,0,0,3,1740022062,1,138,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,665,865209069519313,23,93,100,26,0,3,1740022092,1,486,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,665,865209069519313,23,93,100,26,0,3,1740022092,1,486,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,665,865209069519313,23,93,100,26,0,3,1740022092,1,486,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,665,865209069519313,23,93,100,26,0,3,1740022092,1,486,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,665,865209069519313,23,93,100,58,0,3,1740022123,1,474,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,665,865209069519313,23,93,100,58,0,3,1740022123,1,474,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,665,865209069519313,23,93,100,58,0,3,1740022123,1,474,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,665,865209069519313,23,93,100,58,0,3,1740022123,1,474,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,665,865209069519313,23,93,100,100,0,3,1740022153,1,480,25,BT106003012MT00221017785,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
