SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,277,0,,666,865209069519313,21,100,100,0,0,0,1739675237,1,0,0,BT106003012MT00221017785,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,,666,865209069519313,21,100,100,0,0,0,1739675267,1,0,0,BT106003012MT00221017785,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,,666,865209069519313,21,100,100,0,0,0,1739675267,1,0,0,BT106003012MT00221017785,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,,666,865209069519313,21,100,100,0,0,0,1739675267,1,0,0,BT106003012MT00221017785,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,,666,865209069519313,21,100,100,0,0,0,1739675267,1,0,0,BT106003012MT00221017785,0,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,665,865209069519313,21,100,100,75,111,2,1739675297,1,6,25,BT106003012MT00221017785,27,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,665,865209069519313,21,100,100,75,111,2,1739675297,1,6,25,BT106003012MT00221017785,27,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,665,865209069519313,21,100,100,75,111,2,1739675297,1,6,25,BT106003012MT00221017785,27,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,665,865209069519313,21,100,100,75,111,2,1739675297,1,6,25,BT106003012MT00221017785,27,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,661,865209069519313,21,100,100,4,55,3,1739675327,1,432,25,BT106003012MT00221017785,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,661,865209069519313,21,100,100,4,55,3,1739675327,1,432,25,BT106003012MT00221017785,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,661,865209069519313,21,100,100,4,55,3,1739675327,1,432,25,BT106003012MT00221017785,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,661,865209069519313,21,100,100,4,55,3,1739675327,1,432,25,BT106003012MT00221017785,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,662,865209069519313,21,100,100,40,73,3,1739675357,1,372,25,BT106003012MT00221017785,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,662,865209069519313,21,100,100,40,73,3,1739675357,1,372,25,BT106003012MT00221017785,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,646,865209069519313,21,100,100,0,294,0,1739675387,1,402,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,277,0,No Error,646,865209069519313,21,100,100,0,294,0,1739675387,1,402,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,278,0,No Error,661,865209069519313,21,100,100,0,0,3,1739675417,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,278,0,No Error,661,865209069519313,21,100,100,0,0,3,1739675417,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,662,865209069519313,21,100,100,0,0,3,1739675447,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,662,865209069519313,21,100,100,0,0,3,1739675447,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,662,865209069519313,21,100,100,0,0,3,1739675477,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,662,865209069519313,21,100,100,0,0,3,1739675477,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,663,865209069519313,21,100,100,0,0,3,1739675507,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,663,865209069519313,21,100,100,0,0,3,1739675507,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,663,865209069519313,21,100,100,0,0,3,1739675507,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,663,865209069519313,21,100,100,0,0,3,1739675507,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,663,865209069519313,21,100,100,0,0,3,1739675537,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,663,865209069519313,21,100,100,0,0,3,1739675537,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,663,865209069519313,21,100,100,0,0,3,1739675537,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,663,865209069519313,21,100,100,0,0,3,1739675537,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,663,865209069519313,21,100,100,0,0,3,1739675567,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,663,865209069519313,21,100,100,0,0,3,1739675567,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,663,865209069519313,21,100,100,0,0,3,1739675567,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,663,865209069519313,21,100,100,0,0,3,1739675567,1,0,25,BT106003012MT00221017785,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,643,865209069519313,21,100,100,100,301,3,1739675882,1,348,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,279,0,No Error,643,865209069519313,21,100,100,100,301,3,1739675882,1,348,25,BT106003012MT00221017785,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,651,865209069519313,21,100,100,59,120,3,1739675912,1,468,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,651,865209069519313,21,100,100,59,120,3,1739675912,1,468,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,651,865209069519313,21,100,100,59,120,3,1739675912,1,468,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,651,865209069519313,21,100,100,59,120,3,1739675912,1,468,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,660,865209069519313,21,100,100,0,0,3,1739675942,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,660,865209069519313,21,100,100,0,0,3,1739675942,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,660,865209069519313,21,100,100,0,0,3,1739675942,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,280,0,No Error,660,865209069519313,21,100,100,0,0,3,1739675942,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,662,865209069519313,21,100,100,0,0,3,1739675972,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,662,865209069519313,21,100,100,0,0,3,1739675972,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,662,865209069519313,21,100,100,0,0,3,1739675972,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,662,865209069519313,21,100,100,0,0,3,1739675972,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,662,865209069519313,21,100,100,0,0,3,1739676002,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,662,865209069519313,21,100,100,0,0,3,1739676002,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,663,865209069519313,21,100,100,0,0,3,1739676032,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,663,865209069519313,21,100,100,0,0,3,1739676032,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,663,865209069519313,21,100,100,0,0,3,1739676032,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,663,865209069519313,21,100,100,0,0,3,1739676032,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,663,865209069519313,21,100,100,0,0,3,1739676062,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,663,865209069519313,21,100,100,0,0,3,1739676062,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,663,865209069519313,21,100,100,0,0,3,1739676062,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,663,865209069519313,21,100,100,0,0,3,1739676062,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,663,865209069519313,21,100,100,0,0,3,1739676092,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,663,865209069519313,21,100,100,0,0,3,1739676092,1,0,25,BT106003012MT00221017785,35,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,644,865209069519313,21,100,100,100,333,3,1739676382,1,288,25,BT106003012MT00221017785,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,644,865209069519313,21,100,100,100,333,3,1739676382,1,288,25,BT106003012MT00221017785,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,644,865209069519313,21,100,100,100,333,3,1739676382,1,288,25,BT106003012MT00221017785,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,281,0,No Error,644,865209069519313,21,100,100,100,333,3,1739676382,1,288,25,BT106003012MT00221017785,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,282,0,No Error,657,865209069519313,21,100,99,0,62,0,1739676412,1,336,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,282,0,No Error,657,865209069519313,21,100,99,0,62,0,1739676412,1,336,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,282,0,No Error,657,865209069519313,21,100,99,0,62,0,1739676412,1,336,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,282,0,No Error,657,865209069519313,21,100,99,0,62,0,1739676412,1,336,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,660,865209069519313,21,100,99,0,0,0,1739676442,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,660,865209069519313,21,100,99,0,0,0,1739676442,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,660,865209069519313,21,100,99,0,0,0,1739676442,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,660,865209069519313,21,100,99,0,0,0,1739676442,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,662,865209069519313,21,100,99,0,0,0,1739676472,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,662,865209069519313,21,100,99,0,0,0,1739676472,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,662,865209069519313,21,100,99,0,0,0,1739676502,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,662,865209069519313,21,100,99,0,0,0,1739676502,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,662,865209069519313,21,100,99,0,0,0,1739676502,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,662,865209069519313,21,100,99,0,0,0,1739676502,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,663,865209069519313,21,100,99,0,0,0,1739676532,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,663,865209069519313,21,100,99,0,0,0,1739676532,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,663,865209069519313,21,100,99,0,0,0,1739676562,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,663,865209069519313,21,100,99,0,0,0,1739676562,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,663,865209069519313,21,100,99,0,0,0,1739676562,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,663,865209069519313,21,100,99,0,0,0,1739676562,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,663,865209069519313,21,100,99,0,0,0,1739676592,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,663,865209069519313,21,100,99,0,0,0,1739676592,1,0,25,BT106003012MT00221017785,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,663,865209069519313,21,100,99,0,0,0,1739676652,1,65530,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,663,865209069519313,21,100,99,0,0,0,1739676652,1,65530,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,663,865209069519313,21,100,99,0,0,0,1739676652,1,65530,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,663,865209069519313,21,100,99,0,0,0,1739676652,1,65530,25,BT106003012MT00221017785,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,667,865209069519313,21,100,99,0,98,3,1739676682,1,426,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,667,865209069519313,21,100,99,0,98,3,1739676682,1,426,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,667,865209069519313,21,100,99,0,98,3,1739676682,1,426,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,667,865209069519313,21,100,99,0,98,3,1739676682,1,426,25,BT106003012MT00221017785,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,647,865209069519313,21,100,99,61,188,3,1739676712,1,462,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,647,865209069519313,21,100,99,61,188,3,1739676712,1,462,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,647,865209069519313,21,100,99,61,188,3,1739676712,1,462,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,647,865209069519313,21,100,99,61,188,3,1739676712,1,462,25,BT106003012MT00221017785,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,647,865209069519313,21,100,99,56,195,3,1739676742,1,474,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,647,865209069519313,21,100,99,56,195,3,1739676742,1,474,25,BT106003012MT00221017785,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,661,865209069519313,21,100,98,0,0,3,1739676772,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,661,865209069519313,21,100,98,0,0,3,1739676772,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,661,865209069519313,21,100,98,0,0,3,1739676772,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,661,865209069519313,21,100,98,0,0,3,1739676772,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,662,865209069519313,21,100,98,0,0,3,1739676802,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,662,865209069519313,21,100,98,0,0,3,1739676802,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,21,100,98,0,0,3,1739676832,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,21,100,98,0,0,3,1739676832,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,21,100,98,0,0,3,1739676832,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,21,100,98,0,0,3,1739676832,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,21,100,98,0,0,3,1739676862,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,21,100,98,0,0,3,1739676862,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,21,100,98,0,0,3,1739676862,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,21,100,98,0,0,3,1739676862,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,287,0,No Error,663,865209069519313,21,100,98,0,0,3,1739676892,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,287,0,No Error,663,865209069519313,21,100,98,0,0,3,1739676892,1,0,25,BT106003012MT00221017785,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,287,0,No Error,663,865209069519313,21,100,98,0,0,2,1739676922,1,0,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,287,0,No Error,663,865209069519313,21,100,98,0,0,2,1739676922,1,0,25,BT106003012MT00221017785,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,287,0,No Error,651,865209069519313,21,100,98,64,183,0,1739676952,1,480,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,287,0,No Error,651,865209069519313,21,100,98,64,183,0,1739676952,1,480,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,287,0,No Error,645,865209069519313,21,100,97,54,243,3,1739676982,1,456,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,287,0,No Error,645,865209069519313,21,100,97,54,243,3,1739676982,1,456,25,BT106003012MT00221017785,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,639,865209069519313,21,100,97,0,76,0,1739677012,1,420,25,BT106003012MT00221017785,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,639,865209069519313,21,100,97,0,76,0,1739677012,1,420,25,BT106003012MT00221017785,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,660,865209069519313,21,100,97,0,0,2,1739677042,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,660,865209069519313,21,100,97,0,0,2,1739677042,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,660,865209069519313,21,100,97,0,0,2,1739677042,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,660,865209069519313,21,100,97,0,0,2,1739677042,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,662,865209069519313,21,100,97,0,0,2,1739677072,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,662,865209069519313,21,100,97,0,0,2,1739677072,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,662,865209069519313,21,100,97,0,0,2,1739677072,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,662,865209069519313,21,100,97,0,0,2,1739677072,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,662,865209069519313,21,100,97,0,0,2,1739677102,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,662,865209069519313,21,100,97,0,0,2,1739677102,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,663,865209069519313,21,100,97,0,0,2,1739677132,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,663,865209069519313,21,100,97,0,0,2,1739677132,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,663,865209069519313,21,100,97,0,0,2,1739677132,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,663,865209069519313,21,100,97,0,0,2,1739677132,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,663,865209069519313,21,100,97,0,0,2,1739677162,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,663,865209069519313,21,100,97,0,0,2,1739677162,1,0,25,BT106003012MT00221017785,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
