SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,286,0,No Error,665,865209069519313,31,93,82,0,0,2,1739590970,1,0,25,BT106003012MT00221017818,30,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,665,865209069519313,31,93,82,0,0,2,1739591000,1,0,25,BT106003012MT00221017818,30,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,665,865209069519313,31,93,82,0,0,2,1739591000,1,0,25,BT106003012MT00221017818,30,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,665,865209069519313,31,93,82,0,0,2,1739591030,1,0,25,BT106003012MT00221017818,30,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,665,865209069519313,31,93,82,0,0,2,1739591030,1,0,25,BT106003012MT00221017818,30,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,665,865209069519313,31,93,82,0,0,2,1739591060,1,0,25,BT106003012MT00221017818,30,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,665,865209069519313,31,93,82,0,0,2,1739591060,1,0,25,BT106003012MT00221017818,30,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,665,865209069519313,31,93,82,0,0,2,1739591060,1,0,25,BT106003012MT00221017818,30,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,665,865209069519313,31,93,82,0,0,2,1739591060,1,0,25,BT106003012MT00221017818,30,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594662,1,0,25,BT106003012MT00221017818,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594662,1,0,25,BT106003012MT00221017818,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594662,1,0,25,BT106003012MT00221017818,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594662,1,0,25,BT106003012MT00221017818,32,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,666,865209069519313,31,93,82,0,0,2,1739594692,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,666,865209069519313,31,93,82,0,0,2,1739594692,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,666,865209069519313,31,93,82,0,0,2,1739594722,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,666,865209069519313,31,93,82,0,0,2,1739594722,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594752,1,0,25,BT106003012MT00221017818,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594752,1,0,25,BT106003012MT00221017818,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594752,1,0,25,BT106003012MT00221017818,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594752,1,0,25,BT106003012MT00221017818,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594782,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594782,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594782,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594782,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,0,0,0,2,1739594812,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,0,0,0,2,1739594812,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,0,0,0,2,1739594812,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,0,0,0,2,1739594812,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,0,0,0,2,1739594842,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,0,0,0,2,1739594842,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,0,0,0,2,1739594842,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,0,0,0,2,1739594842,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,0,0,0,2,1739594872,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,665,865209069519313,31,93,0,0,0,2,1739594872,1,0,25,BT106003012MT00221017818,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594902,1,0,25,BT106003012MT00221017818,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,665,865209069519313,31,93,82,0,0,2,1739594902,1,0,25,BT106003012MT00221017818,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,656,865209069519313,31,93,81,54,66,3,1739594932,1,492,25,BT106003012MT00221017818,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,656,865209069519313,31,93,81,54,66,3,1739594932,1,492,25,BT106003012MT00221017818,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,656,865209069519313,31,93,81,54,66,3,1739594932,1,492,25,BT106003012MT00221017818,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,656,865209069519313,31,93,81,54,66,3,1739594932,1,492,25,BT106003012MT00221017818,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,31,93,81,0,3,3,1739594962,1,342,25,BT106003012MT00221017818,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,31,93,81,0,3,3,1739594962,1,342,25,BT106003012MT00221017818,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,31,93,81,0,3,3,1739594962,1,342,25,BT106003012MT00221017818,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,31,93,81,0,3,3,1739594962,1,342,25,BT106003012MT00221017818,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,646,865209069519313,31,93,81,34,217,0,1739594992,1,474,25,BT106003012MT00221017818,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,646,865209069519313,31,93,81,34,217,0,1739594992,1,474,25,BT106003012MT00221017818,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,646,865209069519313,31,93,81,34,217,0,1739594992,1,474,25,BT106003012MT00221017818,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,646,865209069519313,31,93,81,34,217,0,1739594992,1,474,25,BT106003012MT00221017818,40,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,640,865209069519313,31,93,80,73,325,0,1739595022,1,324,25,BT106003012MT00221017818,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,640,865209069519313,31,93,80,73,325,0,1739595022,1,324,25,BT106003012MT00221017818,41,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,299,0,No Error,657,865209069519313,31,93,80,0,2,0,1739595052,1,54,25,BT106003012MT00221017818,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,299,0,No Error,657,865209069519313,31,93,80,0,2,0,1739595052,1,54,25,BT106003012MT00221017818,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,299,0,No Error,657,865209069519313,31,93,80,0,2,0,1739595052,1,54,25,BT106003012MT00221017818,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,299,0,No Error,657,865209069519313,31,93,80,0,2,0,1739595052,1,54,25,BT106003012MT00221017818,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,660,865209069519313,31,93,80,0,0,3,1739595082,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,660,865209069519313,31,93,80,0,0,3,1739595082,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,660,865209069519313,31,93,80,0,0,3,1739595082,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,300,0,No Error,660,865209069519313,31,93,80,0,0,3,1739595082,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,661,865209069519313,31,93,80,0,0,3,1739595112,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,661,865209069519313,31,93,80,0,0,3,1739595112,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,31,93,80,0,0,3,1739595142,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,31,93,80,0,0,3,1739595142,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,31,93,80,0,0,3,1739595142,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,31,93,80,0,0,3,1739595142,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,31,93,80,0,0,3,1739595172,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,31,93,80,0,0,3,1739595172,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,31,93,80,0,0,3,1739595172,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,31,93,80,0,0,3,1739595172,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,31,93,80,0,0,3,1739595202,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,31,93,80,0,0,3,1739595202,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,31,93,80,0,0,3,1739595202,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,301,0,No Error,662,865209069519313,31,93,80,0,0,3,1739595202,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,663,865209069519313,31,93,80,0,0,3,1739595232,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,663,865209069519313,31,93,80,0,0,3,1739595232,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,663,865209069519313,31,93,80,0,0,3,1739595232,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,663,865209069519313,31,93,80,0,0,3,1739595232,1,0,25,BT106003012MT00221017818,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,662,865209069519313,31,93,80,17,10,3,1739595261,1,0,25,BT106003012MT00221017818,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,662,865209069519313,31,93,80,17,10,3,1739595261,1,0,25,BT106003012MT00221017818,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,662,865209069519313,31,93,80,17,10,3,1739595261,1,0,25,BT106003012MT00221017818,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,662,865209069519313,31,93,80,17,10,3,1739595261,1,0,25,BT106003012MT00221017818,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,642,865209069519313,31,93,79,0,50,3,1739595291,1,426,25,BT106003012MT00221017818,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,642,865209069519313,31,93,79,0,50,3,1739595291,1,426,25,BT106003012MT00221017818,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,642,865209069519313,31,93,79,0,50,3,1739595291,1,426,25,BT106003012MT00221017818,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,642,865209069519313,31,93,79,0,50,3,1739595291,1,426,25,BT106003012MT00221017818,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,646,865209069519313,31,93,79,33,250,3,1739595321,1,408,25,BT106003012MT00221017818,44,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,646,865209069519313,31,93,79,33,250,3,1739595321,1,408,25,BT106003012MT00221017818,44,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,646,865209069519313,31,93,79,33,250,3,1739595321,1,408,25,BT106003012MT00221017818,44,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,646,865209069519313,31,93,79,33,250,3,1739595321,1,408,25,BT106003012MT00221017818,44,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,657,865209069519313,31,93,79,0,26,0,1739595351,1,192,25,BT106003012MT00221017818,44,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,657,865209069519313,31,93,79,0,26,0,1739595351,1,192,25,BT106003012MT00221017818,44,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,304,0,No Error,659,865209069519313,31,93,79,0,0,3,1739595381,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,304,0,No Error,659,865209069519313,31,93,79,0,0,3,1739595381,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,661,865209069519313,31,93,79,0,0,3,1739595411,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,661,865209069519313,31,93,79,0,0,3,1739595411,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,661,865209069519313,31,93,79,0,0,3,1739595441,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,661,865209069519313,31,93,79,0,0,3,1739595441,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,661,865209069519313,31,93,79,0,0,3,1739595441,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,661,865209069519313,31,93,79,0,0,3,1739595441,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,662,865209069519313,31,93,79,0,0,3,1739595471,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,662,865209069519313,31,93,79,0,0,3,1739595471,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,662,865209069519313,31,93,79,0,0,3,1739595501,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,662,865209069519313,31,93,79,0,0,3,1739595501,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,662,865209069519313,31,93,79,0,0,3,1739595531,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,305,0,No Error,662,865209069519313,31,93,79,0,0,3,1739595531,1,0,25,BT106003012MT00221017818,45,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,660,865209069519313,31,93,78,85,259,0,1739595642,1,108,25,BT106003012MT00221017818,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,660,865209069519313,31,93,78,85,259,0,1739595642,1,108,25,BT106003012MT00221017818,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,658,865209069519313,31,93,78,0,0,3,1739595672,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,658,865209069519313,31,93,78,0,0,3,1739595672,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,658,865209069519313,31,93,78,0,0,3,1739595672,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,306,0,No Error,658,865209069519313,31,93,78,0,0,3,1739595672,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,660,865209069519313,31,93,78,0,0,3,1739595702,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,660,865209069519313,31,93,78,0,0,3,1739595702,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,660,865209069519313,31,93,78,0,0,3,1739595702,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,660,865209069519313,31,93,78,0,0,3,1739595702,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,78,0,0,3,1739595732,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,78,0,0,3,1739595732,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,78,0,0,3,1739595732,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,78,0,0,3,1739595732,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,0,0,0,3,1739595762,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,0,0,0,3,1739595762,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,0,0,0,3,1739595762,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,0,0,0,3,1739595762,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,0,0,0,3,1739595792,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,0,0,0,3,1739595792,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,0,0,0,3,1739595792,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,0,0,0,3,1739595792,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,0,0,0,3,1739595822,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,0,0,0,3,1739595822,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,0,0,0,3,1739595822,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,307,0,No Error,661,865209069519313,31,93,0,0,0,3,1739595822,1,276,25,BT106003012MT00221017818,46,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,323,0,No Error,665,865209069519313,31,93,78,0,0,2,1739599315,1,0,25,BT106003012MT00221017818,37,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,323,0,No Error,665,865209069519313,31,93,78,0,0,2,1739599315,1,0,25,BT106003012MT00221017818,37,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,323,0,No Error,665,865209069519313,31,93,78,0,0,2,1739599315,1,0,25,BT106003012MT00221017818,37,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,323,0,No Error,665,865209069519313,31,93,78,0,0,2,1739599315,1,0,25,BT106003012MT00221017818,37,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,323,0,No Error,665,865209069519313,31,93,78,0,0,2,1739599345,1,0,25,BT106003012MT00221017818,37,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,323,0,No Error,665,865209069519313,31,93,78,0,0,2,1739599345,1,0,25,BT106003012MT00221017818,37,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,323,0,No Error,665,865209069519313,31,93,78,0,0,2,1739599375,1,0,25,BT106003012MT00221017818,37,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,323,0,No Error,665,865209069519313,31,93,78,0,0,2,1739599375,1,0,25,BT106003012MT00221017818,37,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,323,0,No Error,666,865209069519313,31,93,78,0,84,0,1739599405,1,402,25,BT106003012MT00221017818,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
