SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,302,0,No Error,643,865209069519313,14,100,71,41,181,3,1738800914,1,468,25,BT106003012MT00221017711,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,644,865209069519313,14,100,71,49,163,3,1738800944,1,474,25,BT106003012MT00221017711,33,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,644,865209069519313,14,100,71,49,163,3,1738800944,1,474,25,BT106003012MT00221017711,33,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,643,865209069519313,14,100,70,32,158,3,1738800974,1,474,25,BT106003012MT00221017711,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,643,865209069519313,14,100,70,32,158,3,1738800974,1,474,25,BT106003012MT00221017711,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,643,865209069519313,14,100,70,32,158,3,1738800974,1,474,25,BT106003012MT00221017711,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,643,865209069519313,14,100,70,32,158,3,1738800974,1,474,25,BT106003012MT00221017711,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,641,865209069519313,14,100,70,32,243,3,1738801004,1,468,25,BT106003012MT00221017711,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,641,865209069519313,14,100,70,32,243,3,1738801004,1,468,25,BT106003012MT00221017711,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,654,865209069519313,14,100,70,0,0,3,1738801034,1,0,25,BT106003012MT00221017711,34,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,654,865209069519313,14,100,70,0,0,3,1738801034,1,0,25,BT106003012MT00221017711,34,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,655,865209069519313,14,100,70,0,0,3,1738801064,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,655,865209069519313,14,100,70,0,0,3,1738801064,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,656,865209069519313,14,100,70,0,0,3,1738801094,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,656,865209069519313,14,100,70,0,0,3,1738801094,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,656,865209069519313,14,100,70,0,0,3,1738801094,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,656,865209069519313,14,100,70,0,0,3,1738801094,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,656,865209069519313,14,100,70,0,0,3,1738801124,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,303,0,No Error,656,865209069519313,14,100,70,0,0,3,1738801124,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,656,865209069519313,14,100,70,0,0,3,1738801154,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,656,865209069519313,14,100,70,0,0,3,1738801154,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,656,865209069519313,14,100,70,0,0,3,1738801154,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,656,865209069519313,14,100,70,0,0,3,1738801154,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,656,865209069519313,14,100,70,0,0,3,1738801184,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,302,0,No Error,656,865209069519313,14,100,70,0,0,3,1738801184,1,0,25,BT106003012MT00221017711,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,659,865209069519313,14,100,70,0,0,2,1738805765,1,0,25,BT106003012MT00221017711,26,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,659,865209069519313,14,100,70,0,0,2,1738805765,1,0,25,BT106003012MT00221017711,26,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,659,865209069519313,14,100,70,0,0,2,1738805765,1,0,25,BT106003012MT00221017711,26,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,659,865209069519313,14,100,70,0,0,2,1738805765,1,0,25,BT106003012MT00221017711,26,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,639,865209069519313,14,100,70,100,330,3,1738805795,1,270,25,BT106003012MT00221017711,29,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,639,865209069519313,14,100,70,100,330,3,1738805795,1,270,25,BT106003012MT00221017711,29,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,639,865209069519313,14,100,70,100,330,3,1738805795,1,270,25,BT106003012MT00221017711,29,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,639,865209069519313,14,100,70,100,330,3,1738805795,1,270,25,BT106003012MT00221017711,29,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,655,865209069519313,14,100,69,0,1,3,1738805825,1,0,25,BT106003012MT00221017711,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,655,865209069519313,14,100,69,0,1,3,1738805825,1,0,25,BT106003012MT00221017711,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,655,865209069519313,14,100,69,0,1,3,1738805825,1,0,25,BT106003012MT00221017711,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,655,865209069519313,14,100,69,0,1,3,1738805825,1,0,25,BT106003012MT00221017711,31,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,656,865209069519313,14,100,69,0,0,3,1738805855,1,0,25,BT106003012MT00221017711,30,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,656,865209069519313,14,100,69,0,0,3,1738805855,1,0,25,BT106003012MT00221017711,30,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,656,865209069519313,14,100,69,0,0,3,1738805855,1,0,25,BT106003012MT00221017711,30,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,656,865209069519313,14,100,69,0,0,3,1738805855,1,0,25,BT106003012MT00221017711,30,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,656,865209069519313,14,100,69,0,79,0,1738805885,1,60,25,BT106003012MT00221017711,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,656,865209069519313,14,100,69,0,79,0,1738805885,1,60,25,BT106003012MT00221017711,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,656,865209069519313,14,100,69,0,79,0,1738805885,1,60,25,BT106003012MT00221017711,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,656,865209069519313,14,100,69,0,79,0,1738805885,1,60,25,BT106003012MT00221017711,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,654,865209069519313,14,100,69,0,6,3,1738805915,1,246,25,BT106003012MT00221017711,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,654,865209069519313,14,100,69,0,6,3,1738805915,1,246,25,BT106003012MT00221017711,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,642,865209069519313,14,100,68,33,126,0,1738805945,1,474,25,BT106003012MT00221017711,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,642,865209069519313,14,100,68,33,126,0,1738805945,1,474,25,BT106003012MT00221017711,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,646,865209069519313,14,100,68,55,81,3,1738805975,1,480,25,BT106003012MT00221017711,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,646,865209069519313,14,100,68,55,81,3,1738805975,1,480,25,BT106003012MT00221017711,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,646,865209069519313,14,100,68,55,81,3,1738805975,1,480,25,BT106003012MT00221017711,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,646,865209069519313,14,100,68,55,81,3,1738805975,1,480,25,BT106003012MT00221017711,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,646,865209069519313,14,100,68,100,110,3,1738806005,1,468,25,BT106003012MT00221017711,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,646,865209069519313,14,100,68,100,110,3,1738806005,1,468,25,BT106003012MT00221017711,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,654,865209069519313,14,100,67,0,29,0,1738806035,1,240,25,BT106003012MT00221017711,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,654,865209069519313,14,100,67,0,29,0,1738806035,1,240,25,BT106003012MT00221017711,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,651,865209069519313,14,100,67,0,24,0,1738806065,1,174,25,BT106003012MT00221017711,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,651,865209069519313,14,100,67,0,24,0,1738806065,1,174,25,BT106003012MT00221017711,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,651,865209069519313,14,100,67,0,24,0,1738806065,1,174,25,BT106003012MT00221017711,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,651,865209069519313,14,100,67,0,24,0,1738806065,1,174,25,BT106003012MT00221017711,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,644,865209069519313,14,100,67,0,99,0,1738806095,1,450,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,644,865209069519313,14,100,67,0,99,0,1738806095,1,450,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,644,865209069519313,14,100,67,0,99,0,1738806095,1,450,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,644,865209069519313,14,100,67,0,99,0,1738806095,1,450,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,643,865209069519313,14,100,67,0,49,0,1738806125,1,408,25,BT106003012MT00221017711,38,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,643,865209069519313,14,100,67,0,49,0,1738806125,1,408,25,BT106003012MT00221017711,38,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,643,865209069519313,14,100,67,0,49,0,1738806125,1,408,25,BT106003012MT00221017711,38,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,643,865209069519313,14,100,67,0,49,0,1738806125,1,408,25,BT106003012MT00221017711,38,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,637,865209069519313,14,100,66,58,303,3,1738806155,1,438,25,BT106003012MT00221017711,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,637,865209069519313,14,100,66,58,303,3,1738806155,1,438,25,BT106003012MT00221017711,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,637,865209069519313,14,100,66,58,303,3,1738806155,1,438,25,BT106003012MT00221017711,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,637,865209069519313,14,100,66,58,303,3,1738806155,1,438,25,BT106003012MT00221017711,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,632,865209069519313,14,100,65,64,335,3,1738806185,1,390,25,BT106003012MT00221017711,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,632,865209069519313,14,100,65,64,335,3,1738806185,1,390,25,BT106003012MT00221017711,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,653,865209069519313,14,100,65,0,0,3,1738806215,1,0,25,BT106003012MT00221017711,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,653,865209069519313,14,100,65,0,0,3,1738806215,1,0,25,BT106003012MT00221017711,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,654,865209069519313,14,100,65,0,0,3,1738806245,1,0,25,BT106003012MT00221017711,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,654,865209069519313,14,100,65,0,0,3,1738806245,1,0,25,BT106003012MT00221017711,41,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806275,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806275,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806275,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806275,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806305,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806305,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806305,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806305,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806335,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806335,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806335,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806335,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806365,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,655,865209069519313,14,100,65,0,0,3,1738806365,1,0,25,BT106003012MT00221017711,41,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,654,865209069519313,14,100,65,0,0,3,1738809178,1,18,25,BT106003012MT00221017711,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,654,865209069519313,14,100,65,0,0,3,1738809178,1,18,25,BT106003012MT00221017711,30,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,640,865209069519313,14,100,65,58,218,3,1738809208,1,456,25,BT106003012MT00221017711,33,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,640,865209069519313,14,100,65,58,218,3,1738809208,1,456,25,BT106003012MT00221017711,33,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,640,865209069519313,14,100,65,58,218,3,1738809208,1,456,25,BT106003012MT00221017711,33,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,640,865209069519313,14,100,65,58,218,3,1738809208,1,456,25,BT106003012MT00221017711,33,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,655,865209069519313,14,100,65,0,0,3,1738809238,1,0,25,BT106003012MT00221017711,33,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,655,865209069519313,14,100,65,0,0,3,1738809238,1,0,25,BT106003012MT00221017711,33,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,656,865209069519313,14,100,65,0,0,3,1738809268,1,0,25,BT106003012MT00221017711,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,656,865209069519313,14,100,65,0,0,3,1738809268,1,0,25,BT106003012MT00221017711,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,635,865209069519313,14,100,64,100,346,3,1738809298,1,438,25,BT106003012MT00221017711,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,635,865209069519313,14,100,64,100,346,3,1738809298,1,438,25,BT106003012MT00221017711,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,635,865209069519313,14,100,64,100,346,3,1738809298,1,438,25,BT106003012MT00221017711,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,635,865209069519313,14,100,64,100,346,3,1738809298,1,438,25,BT106003012MT00221017711,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,650,865209069519313,14,100,64,0,0,3,1738809328,1,0,25,BT106003012MT00221017711,38,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,650,865209069519313,14,100,64,0,0,3,1738809328,1,0,25,BT106003012MT00221017711,38,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,653,865209069519313,14,100,64,0,0,3,1738809358,1,0,25,BT106003012MT00221017711,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,653,865209069519313,14,100,64,0,0,3,1738809358,1,0,25,BT106003012MT00221017711,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,654,865209069519313,14,100,64,0,0,3,1738809388,1,0,25,BT106003012MT00221017711,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,654,865209069519313,14,100,64,0,0,3,1738809388,1,0,25,BT106003012MT00221017711,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,655,865209069519313,14,100,64,0,0,3,1738809418,1,0,25,BT106003012MT00221017711,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,655,865209069519313,14,100,64,0,0,3,1738809418,1,0,25,BT106003012MT00221017711,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,655,865209069519313,14,100,64,0,0,3,1738809418,1,0,25,BT106003012MT00221017711,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,655,865209069519313,14,100,64,0,0,3,1738809418,1,0,25,BT106003012MT00221017711,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,655,865209069519313,14,100,64,0,0,3,1738809448,1,65524,25,BT106003012MT00221017711,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,655,865209069519313,14,100,64,0,0,3,1738809448,1,65524,25,BT106003012MT00221017711,34,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,650,865209069519313,14,100,64,23,38,3,1738809478,1,492,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,650,865209069519313,14,100,64,23,38,3,1738809478,1,492,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,650,865209069519313,14,100,64,23,38,3,1738809478,1,492,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,650,865209069519313,14,100,64,23,38,3,1738809478,1,492,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,643,865209069519313,14,100,63,70,119,3,1738809508,1,474,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,643,865209069519313,14,100,63,70,119,3,1738809508,1,474,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,643,865209069519313,14,100,63,70,119,3,1738809508,1,474,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,643,865209069519313,14,100,63,70,119,3,1738809508,1,474,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,641,865209069519313,14,100,63,23,16,3,1738809538,1,414,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,641,865209069519313,14,100,63,23,16,3,1738809538,1,414,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,641,865209069519313,14,100,63,23,16,3,1738809538,1,414,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,641,865209069519313,14,100,63,23,16,3,1738809538,1,414,25,BT106003012MT00221017711,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,653,865209069519313,14,100,63,0,0,0,1738809568,1,0,25,BT106003012MT00221017711,38,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,653,865209069519313,14,100,63,0,0,0,1738809568,1,0,25,BT106003012MT00221017711,38,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,653,865209069519313,14,100,63,0,0,0,1738809568,1,0,25,BT106003012MT00221017711,38,82,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,653,865209069519313,14,100,63,0,0,0,1738809568,1,0,25,BT106003012MT00221017711,38,82,4db8e093-a366-437b-bb9b-55b017cf9f53
