SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,283,0,No Error,651,865209069519313,65,99,96,99,137,3,1740539493,1,486,25,BT106003012MT00221017681,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,651,865209069519313,65,99,96,99,137,3,1740539493,1,486,25,BT106003012MT00221017681,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,283,0,No Error,651,865209069519313,65,99,96,99,137,3,1740539493,1,486,25,BT106003012MT00221017681,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,645,865209069519313,65,99,95,78,237,3,1740539523,1,456,25,BT106003012MT00221017681,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,645,865209069519313,65,99,95,78,237,3,1740539523,1,456,25,BT106003012MT00221017681,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,645,865209069519313,65,99,95,78,237,3,1740539523,1,456,25,BT106003012MT00221017681,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,645,865209069519313,65,99,95,78,237,3,1740539523,1,456,25,BT106003012MT00221017681,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,658,865209069519313,65,99,95,0,0,3,1740539553,1,288,25,BT106003012MT00221017681,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,284,0,No Error,658,865209069519313,65,99,95,0,0,3,1740539553,1,288,25,BT106003012MT00221017681,38,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,661,865209069519313,65,99,95,0,0,3,1740539583,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,285,0,No Error,661,865209069519313,65,99,95,0,0,3,1740539583,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,662,865209069519313,65,99,95,0,0,3,1740539613,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,662,865209069519313,65,99,95,0,0,3,1740539613,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539643,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539643,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539643,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539643,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539673,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539673,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539673,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539673,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539703,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539703,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539703,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539703,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539733,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539733,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539733,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,286,0,No Error,663,865209069519313,65,99,95,0,0,3,1740539733,1,0,25,BT106003012MT00221017681,38,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,656,865209069519313,65,99,94,32,69,3,1740540493,1,504,25,BT106003012MT00221017681,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,656,865209069519313,65,99,94,32,69,3,1740540493,1,504,25,BT106003012MT00221017681,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,656,865209069519313,65,99,94,32,69,3,1740540493,1,504,25,BT106003012MT00221017681,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,656,865209069519313,65,99,94,32,69,3,1740540493,1,504,25,BT106003012MT00221017681,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,653,865209069519313,65,99,94,90,136,3,1740540523,1,474,25,BT106003012MT00221017681,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,653,865209069519313,65,99,94,90,136,3,1740540523,1,474,25,BT106003012MT00221017681,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,653,865209069519313,65,99,94,90,136,3,1740540523,1,474,25,BT106003012MT00221017681,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,653,865209069519313,65,99,94,90,136,3,1740540523,1,474,25,BT106003012MT00221017681,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,650,865209069519313,65,99,94,96,185,3,1740540553,1,480,25,BT106003012MT00221017681,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,650,865209069519313,65,99,94,96,185,3,1740540553,1,480,25,BT106003012MT00221017681,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,661,865209069519313,65,99,93,0,28,0,1740540583,1,228,25,BT106003012MT00221017681,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,661,865209069519313,65,99,93,0,28,0,1740540583,1,228,25,BT106003012MT00221017681,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,661,865209069519313,65,99,93,0,28,0,1740540583,1,228,25,BT106003012MT00221017681,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,288,0,No Error,661,865209069519313,65,99,93,0,28,0,1740540583,1,228,25,BT106003012MT00221017681,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,661,865209069519313,65,99,93,0,4,3,1740540613,1,0,25,BT106003012MT00221017681,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,289,0,No Error,661,865209069519313,65,99,93,0,4,3,1740540613,1,0,25,BT106003012MT00221017681,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,662,865209069519313,65,99,93,65,195,3,1740540643,1,120,25,BT106003012MT00221017681,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,662,865209069519313,65,99,93,65,195,3,1740540643,1,120,25,BT106003012MT00221017681,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,650,865209069519313,65,99,93,58,169,3,1740540673,1,462,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,650,865209069519313,65,99,93,58,169,3,1740540673,1,462,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,650,865209069519313,65,99,93,58,169,3,1740540673,1,462,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,650,865209069519313,65,99,93,58,169,3,1740540673,1,462,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,652,865209069519313,65,99,92,75,138,3,1740540703,1,486,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,652,865209069519313,65,99,92,75,138,3,1740540703,1,486,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,652,865209069519313,65,99,92,75,138,3,1740540703,1,486,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,290,0,No Error,652,865209069519313,65,99,92,75,138,3,1740540703,1,486,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,652,865209069519313,65,99,92,75,95,3,1740540733,1,486,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,652,865209069519313,65,99,92,75,95,3,1740540733,1,486,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,652,865209069519313,65,99,92,75,95,3,1740540733,1,486,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,652,865209069519313,65,99,92,75,95,3,1740540733,1,486,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,659,865209069519313,65,99,92,46,84,0,1740540763,1,42,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,659,865209069519313,65,99,92,46,84,0,1740540763,1,42,25,BT106003012MT00221017681,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,660,865209069519313,65,99,91,0,0,0,1740540793,1,96,25,BT106003012MT00221017681,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,660,865209069519313,65,99,91,0,0,0,1740540793,1,96,25,BT106003012MT00221017681,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,662,865209069519313,65,99,91,0,0,3,1740540823,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,662,865209069519313,65,99,91,0,0,3,1740540823,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,662,865209069519313,65,99,91,0,0,3,1740540823,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,662,865209069519313,65,99,91,0,0,3,1740540823,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,663,865209069519313,65,99,91,0,0,3,1740540853,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,663,865209069519313,65,99,91,0,0,3,1740540853,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,663,865209069519313,65,99,91,0,0,3,1740540853,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,663,865209069519313,65,99,91,0,0,3,1740540853,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,663,865209069519313,65,99,91,0,0,3,1740540883,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,663,865209069519313,65,99,91,0,0,3,1740540883,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,663,865209069519313,65,99,91,0,0,3,1740540883,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,663,865209069519313,65,99,91,0,0,3,1740540883,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,664,865209069519313,65,99,91,0,0,3,1740540913,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,664,865209069519313,65,99,91,0,0,3,1740540913,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,664,865209069519313,65,99,91,0,0,3,1740540913,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,664,865209069519313,65,99,91,0,0,3,1740540913,1,0,25,BT106003012MT00221017681,42,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,650,865209069519313,65,99,91,100,189,3,1740540943,1,462,25,BT106003012MT00221017681,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,650,865209069519313,65,99,91,100,189,3,1740540943,1,462,25,BT106003012MT00221017681,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,650,865209069519313,65,99,91,100,189,3,1740540943,1,462,25,BT106003012MT00221017681,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,650,865209069519313,65,99,91,100,189,3,1740540943,1,462,25,BT106003012MT00221017681,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,645,865209069519313,65,99,90,57,269,3,1740540973,1,300,25,BT106003012MT00221017681,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,645,865209069519313,65,99,90,57,269,3,1740540973,1,300,25,BT106003012MT00221017681,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,645,865209069519313,65,99,90,57,269,3,1740540973,1,300,25,BT106003012MT00221017681,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,645,865209069519313,65,99,90,57,269,3,1740540973,1,300,25,BT106003012MT00221017681,42,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,647,865209069519313,65,99,90,54,306,3,1740541003,1,336,25,BT106003012MT00221017681,44,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,647,865209069519313,65,99,90,54,306,3,1740541003,1,336,25,BT106003012MT00221017681,44,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,647,865209069519313,65,99,90,54,306,3,1740541003,1,336,25,BT106003012MT00221017681,44,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,647,865209069519313,65,99,90,54,306,3,1740541003,1,336,25,BT106003012MT00221017681,44,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,660,865209069519313,65,99,90,0,3,0,1740541033,1,0,25,BT106003012MT00221017681,45,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,660,865209069519313,65,99,90,0,3,0,1740541033,1,0,25,BT106003012MT00221017681,45,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,662,865209069519313,65,99,90,0,3,0,1740541063,1,0,25,BT106003012MT00221017681,44,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,662,865209069519313,65,99,90,0,3,0,1740541063,1,0,25,BT106003012MT00221017681,44,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,662,865209069519313,65,99,90,0,3,0,1740541063,1,0,25,BT106003012MT00221017681,44,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,662,865209069519313,65,99,90,0,3,0,1740541063,1,0,25,BT106003012MT00221017681,44,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,662,865209069519313,65,99,90,0,9,0,1740541093,1,126,25,BT106003012MT00221017681,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,662,865209069519313,65,99,90,0,9,0,1740541093,1,126,25,BT106003012MT00221017681,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,662,865209069519313,65,99,90,0,9,0,1740541093,1,126,25,BT106003012MT00221017681,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,662,865209069519313,65,99,90,0,9,0,1740541093,1,126,25,BT106003012MT00221017681,43,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,646,865209069519313,65,99,89,74,330,3,1740541124,1,270,25,BT106003012MT00221017681,47,83,4db8e093-a366-437b-bb9b-55b017cf9f53
