SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,291,0,No Error,648,865209069519313,46,98,71,36,252,3,1740624177,1,390,25,BT106003012MT00221017862,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,648,865209069519313,46,98,71,36,252,3,1740624177,1,390,25,BT106003012MT00221017862,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,648,865209069519313,46,98,71,36,252,3,1740624177,1,390,25,BT106003012MT00221017862,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,648,865209069519313,46,98,71,36,252,3,1740624177,1,390,25,BT106003012MT00221017862,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,659,865209069519313,46,98,71,0,4,0,1740624207,1,0,25,BT106003012MT00221017862,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,659,865209069519313,46,98,71,0,4,0,1740624207,1,0,25,BT106003012MT00221017862,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,659,865209069519313,46,98,71,0,4,0,1740624207,1,0,25,BT106003012MT00221017862,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,659,865209069519313,46,98,71,0,4,0,1740624207,1,0,25,BT106003012MT00221017862,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,661,865209069519313,46,98,71,0,0,3,1740624237,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,661,865209069519313,46,98,71,0,0,3,1740624237,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,661,865209069519313,46,98,71,0,0,3,1740624237,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,661,865209069519313,46,98,71,0,0,3,1740624237,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,661,865209069519313,46,98,71,0,0,3,1740624267,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,661,865209069519313,46,98,71,0,0,3,1740624267,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,662,865209069519313,46,98,71,0,0,3,1740624297,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,662,865209069519313,46,98,71,0,0,3,1740624297,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,662,865209069519313,46,98,71,0,0,3,1740624297,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,662,865209069519313,46,98,71,0,0,3,1740624297,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,662,865209069519313,46,98,71,0,0,3,1740624327,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,662,865209069519313,46,98,71,0,0,3,1740624327,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,662,865209069519313,46,98,71,0,0,3,1740624327,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,662,865209069519313,46,98,71,0,0,3,1740624327,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,662,865209069519313,46,98,71,0,0,3,1740624357,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,662,865209069519313,46,98,71,0,0,3,1740624357,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,662,865209069519313,46,98,71,0,0,3,1740624357,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,662,865209069519313,46,98,71,0,0,3,1740624357,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,663,865209069519313,46,98,71,0,0,3,1740624387,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,663,865209069519313,46,98,71,0,0,3,1740624387,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,663,865209069519313,46,98,71,0,0,3,1740624387,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,663,865209069519313,46,98,71,0,0,3,1740624387,1,0,25,BT106003012MT00221017862,33,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,657,865209069519313,46,98,71,0,2,3,1740624485,1,354,25,BT106003012MT00221017862,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,657,865209069519313,46,98,71,0,2,3,1740624485,1,354,25,BT106003012MT00221017862,33,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,660,865209069519313,46,98,71,0,0,3,1740624515,1,18,25,BT106003012MT00221017862,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,660,865209069519313,46,98,71,0,0,3,1740624515,1,18,25,BT106003012MT00221017862,34,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,639,865209069519313,46,98,70,68,286,3,1740624545,1,444,25,BT106003012MT00221017862,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,639,865209069519313,46,98,70,68,286,3,1740624545,1,444,25,BT106003012MT00221017862,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,639,865209069519313,46,98,70,68,286,3,1740624545,1,444,25,BT106003012MT00221017862,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,291,0,No Error,639,865209069519313,46,98,70,68,286,3,1740624545,1,444,25,BT106003012MT00221017862,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,640,865209069519313,46,98,70,0,231,3,1740624575,1,186,25,BT106003012MT00221017862,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,292,0,No Error,640,865209069519313,46,98,70,0,231,3,1740624575,1,186,25,BT106003012MT00221017862,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,654,865209069519313,46,98,69,0,0,3,1740624605,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,654,865209069519313,46,98,69,0,0,3,1740624605,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,656,865209069519313,46,98,69,0,0,3,1740624635,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,656,865209069519313,46,98,69,0,0,3,1740624635,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,657,865209069519313,46,98,69,0,0,3,1740624665,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,657,865209069519313,46,98,69,0,0,3,1740624665,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,658,865209069519313,46,98,69,0,0,3,1740624695,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,658,865209069519313,46,98,69,0,0,3,1740624695,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,658,865209069519313,46,98,69,0,0,3,1740624725,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,658,865209069519313,46,98,69,0,0,3,1740624725,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,658,865209069519313,46,98,69,0,0,3,1740624725,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,293,0,No Error,658,865209069519313,46,98,69,0,0,3,1740624725,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,658,865209069519313,46,98,69,0,0,3,1740624755,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,658,865209069519313,46,98,69,0,0,3,1740624755,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,658,865209069519313,46,98,69,0,0,3,1740624755,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,658,865209069519313,46,98,69,0,0,3,1740624755,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,640,865209069519313,46,98,69,100,330,3,1740625377,1,288,25,BT106003012MT00221017862,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,640,865209069519313,46,98,69,100,330,3,1740625377,1,288,25,BT106003012MT00221017862,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,640,865209069519313,46,98,69,100,330,3,1740625377,1,288,25,BT106003012MT00221017862,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,640,865209069519313,46,98,69,100,330,3,1740625377,1,288,25,BT106003012MT00221017862,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,654,865209069519313,46,98,69,0,67,0,1740625407,1,378,25,BT106003012MT00221017862,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,294,0,No Error,654,865209069519313,46,98,69,0,67,0,1740625407,1,378,25,BT106003012MT00221017862,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,656,865209069519313,46,98,69,0,0,3,1740625437,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,656,865209069519313,46,98,69,0,0,3,1740625437,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,657,865209069519313,46,98,69,0,0,3,1740625467,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,657,865209069519313,46,98,69,0,0,3,1740625467,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,657,865209069519313,46,98,69,0,0,3,1740625467,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,657,865209069519313,46,98,69,0,0,3,1740625467,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,658,865209069519313,46,98,69,0,0,3,1740625497,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,658,865209069519313,46,98,69,0,0,3,1740625497,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,69,0,0,3,1740625527,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,69,0,0,3,1740625527,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,69,0,0,3,1740625527,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,69,0,0,3,1740625527,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,659,865209069519313,46,98,69,0,0,3,1740625557,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,295,0,No Error,659,865209069519313,46,98,69,0,0,3,1740625557,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,659,865209069519313,46,98,69,0,0,3,1740625587,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,659,865209069519313,46,98,69,0,0,3,1740625587,1,0,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,46,98,68,0,16,0,1740625633,1,120,25,BT106003012MT00221017862,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,46,98,68,0,16,0,1740625633,1,120,25,BT106003012MT00221017862,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,46,98,68,0,16,0,1740625633,1,120,25,BT106003012MT00221017862,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,46,98,68,0,16,0,1740625633,1,120,25,BT106003012MT00221017862,37,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,43,0,1740625663,1,282,25,BT106003012MT00221017862,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,43,0,1740625663,1,282,25,BT106003012MT00221017862,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,43,0,1740625663,1,282,25,BT106003012MT00221017862,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,43,0,1740625663,1,282,25,BT106003012MT00221017862,40,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,46,98,68,0,0,3,1740625693,1,12,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,46,98,68,0,0,3,1740625693,1,12,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,46,98,68,0,0,3,1740625693,1,12,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,657,865209069519313,46,98,68,0,0,3,1740625693,1,12,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625723,1,12,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625723,1,12,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625723,1,12,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625723,1,12,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625753,1,12,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625753,1,12,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625753,1,12,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625753,1,12,25,BT106003012MT00221017862,40,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,0,2,1740625783,1,0,25,BT106003012MT00221017862,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,0,2,1740625783,1,0,25,BT106003012MT00221017862,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,0,2,1740625783,1,0,25,BT106003012MT00221017862,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,658,865209069519313,46,98,68,0,0,2,1740625783,1,0,25,BT106003012MT00221017862,36,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,661,865209069519313,46,98,68,0,88,3,1740625813,1,402,25,BT106003012MT00221017862,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,661,865209069519313,46,98,68,0,88,3,1740625813,1,402,25,BT106003012MT00221017862,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,661,865209069519313,46,98,68,0,88,3,1740625813,1,402,25,BT106003012MT00221017862,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,296,0,No Error,661,865209069519313,46,98,68,0,88,3,1740625813,1,402,25,BT106003012MT00221017862,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625843,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625843,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625843,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625843,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625873,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625873,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625903,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625903,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625903,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,658,865209069519313,46,98,68,0,0,3,1740625903,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,659,865209069519313,46,98,68,0,0,3,1740625933,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,659,865209069519313,46,98,68,0,0,3,1740625933,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,659,865209069519313,46,98,68,0,0,3,1740625933,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,659,865209069519313,46,98,68,0,0,3,1740625933,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,659,865209069519313,46,98,68,0,0,3,1740625963,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,659,865209069519313,46,98,68,0,0,3,1740625963,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,659,865209069519313,46,98,68,0,0,3,1740625993,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,659,865209069519313,46,98,68,0,0,3,1740625993,1,0,25,BT106003012MT00221017862,39,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,659,865209069519313,46,98,68,0,0,3,1740626194,1,65530,25,BT106003012MT00221017862,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,659,865209069519313,46,98,68,0,0,3,1740626194,1,65530,25,BT106003012MT00221017862,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,659,865209069519313,46,98,68,0,0,3,1740626194,1,65530,25,BT106003012MT00221017862,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,659,865209069519313,46,98,68,0,0,3,1740626194,1,65530,25,BT106003012MT00221017862,35,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,643,865209069519313,46,98,68,100,164,3,1740626224,1,468,25,BT106003012MT00221017862,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,297,0,No Error,643,865209069519313,46,98,68,100,164,3,1740626224,1,468,25,BT106003012MT00221017862,39,83,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,651,865209069519313,46,98,67,0,114,0,1740626254,1,0,25,BT106003012MT00221017862,41,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,651,865209069519313,46,98,67,0,114,0,1740626254,1,0,25,BT106003012MT00221017862,41,84,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,654,865209069519313,46,98,67,0,0,0,1740626284,1,0,25,BT106003012MT00221017862,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,654,865209069519313,46,98,67,0,0,0,1740626284,1,0,25,BT106003012MT00221017862,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,654,865209069519313,46,98,67,0,0,0,1740626284,1,0,25,BT106003012MT00221017862,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,654,865209069519313,46,98,67,0,0,0,1740626284,1,0,25,BT106003012MT00221017862,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,656,865209069519313,46,98,67,0,0,0,1740626314,1,0,25,BT106003012MT00221017862,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,656,865209069519313,46,98,67,0,0,0,1740626314,1,0,25,BT106003012MT00221017862,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,656,865209069519313,46,98,67,0,0,0,1740626314,1,0,25,BT106003012MT00221017862,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,656,865209069519313,46,98,67,0,0,0,1740626314,1,0,25,BT106003012MT00221017862,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,656,865209069519313,46,98,67,0,0,0,1740626344,1,0,25,BT106003012MT00221017862,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,298,0,No Error,656,865209069519313,46,98,67,0,0,0,1740626344,1,0,25,BT106003012MT00221017862,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
0,0,No Error,299,0,No Error,657,865209069519313,46,98,67,0,0,0,1740626374,1,0,25,BT106003012MT00221017862,43,81,4db8e093-a366-437b-bb9b-55b017cf9f53
