longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.90107966666667,6.881596666666667,1739756084,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90132966666668,6.882019833333334,1739756114,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90139,6.882009333333333,1739756144,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90139483333334,6.8820095,1739756174,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90139633333334,6.882008999999999,1739756204,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90139633333334,6.882008833333333,1739756235,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.901396,6.882010000000001,1739756265,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90138700000001,6.881971499999999,1739757439,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9013795,6.881988666666667,1739757469,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90138083333333,6.881985666666666,1739757499,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90138066666667,6.881985666666666,1739757530,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.901381,6.881982499999999,1739757560,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90798766666668,6.878382833333334,1739758683,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.909666,6.878724500000001,1739758713,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91165133333334,6.879450166666667,1739758743,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91335216666667,6.880667333333334,1739758773,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91452916666667,6.882342999999999,1739758804,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91476583333333,6.882301166666667,1739758834,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91622633333333,6.881365166666666,1739758864,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91796166666667,6.880953,1739758894,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91973016666667,6.879420333333333,1739758924,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92149850000001,6.879066166666666,1739758957,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92302133333332,6.878513,1739758987,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92527033333334,6.877499666666667,1739759017,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92768,6.876839666666666,1739759048,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.928649,6.87645,1739759078,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93037233333332,6.876057833333334,1739759108,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93251666666669,6.8752815,1739759139,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93399466666666,6.874938166666667,1739759169,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93480916666667,6.875854333333333,1739759199,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93521866666669,6.876274166666667,1739759230,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93522533333334,6.876274166666667,1739759260,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93522416666666,6.876274,1739759290,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.935223,6.876272833333333,1739759320,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93522116666666,6.876272833333333,1739759350,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93522,6.876272500000001,1739759380,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.935217,6.876272,1739759410,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93521816666666,6.876272833333333,1739759440,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93530733333334,6.876314666666667,1739759470,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93741416666667,6.876919666666667,1739759501,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93934333333333,6.877782999999999,1739759531,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94138083333334,6.8787995,1739759561,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94391233333334,6.8791045,1739759591,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94463700000001,6.880204333333334,1739759621,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94411250000002,6.8818865,1739759651,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94550950000001,6.882549166666666,1739759682,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94502600000001,6.883565333333333,1739759712,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422916666667,6.883626333333332,1739759742,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422983333334,6.883627833333333,1739759772,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94420433333335,6.883752,1739759802,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9441985,6.883757833333334,1739759832,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418866666668,6.883759666666666,1739759863,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418416666667,6.883757666666666,1739759893,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9441765,6.883754833333334,1739759923,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94417233333334,6.883752666666667,1739759953,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94431716666666,6.883573666666666,1739772181,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9441405,6.883691666666666,1739772211,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94413833333333,6.883716333333332,1739772241,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94319483333334,6.884233666666667,1739772271,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9415355,6.884419333333334,1739772302,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94050183333334,6.8835595,1739772333,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.938705,6.882338333333333,1739772363,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93690616666666,6.881295666666666,1739772393,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93509666666667,6.880587666666666,1739772423,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.934536,6.880209166666667,1739772453,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93513116666666,6.877930833333333,1739772484,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9352935,6.8764985,1739772514,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93529183333334,6.876498333333332,1739772544,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93514666666667,6.876152333333333,1739772574,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93385033333334,6.8747635,1739772604,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93214400000001,6.875548833333333,1739772634,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93008766666667,6.8759755,1739772665,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92789383333336,6.876713499999999,1739772695,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92697983333333,6.876847999999999,1739772725,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92650283333334,6.876881666666666,1739772755,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92450600000002,6.877929666666667,1739772785,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92223366666668,6.8787665,1739772815,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9205385,6.879207166666667,1739772845,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91869150000001,6.880077,1739772876,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91717983333334,6.881248333333334,1739772906,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9153345,6.881848499999999,1739772936,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9138875,6.8814655,1739772966,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91243433333334,6.879814666666666,1739772997,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91035800000002,6.878897333333333,1739773027,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90852583333336,6.878480833333333,1739773057,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90703733333334,6.8781725,1739773088,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90554900000001,6.878691833333333,1739773118,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90449233333334,6.880352166666667,1739773148,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90310233333334,6.881540333333334,1739773178,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90156433333333,6.881352333333332,1739773208,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90113733333332,6.881829000000001,1739773238,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9013985,6.882018833333333,1739773268,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90140016666668,6.882024166666667,1739773299,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90139933333333,6.882023333333333,1739773329,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90140033333336,6.882022333333333,1739773359,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90140133333333,6.882021666666667,1739773389,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90134433333333,6.882050333333332,1739776444,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90134783333335,6.882051,1739776474,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90137000000001,6.882019499999999,1739776504,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9013725,6.882016,1739776534,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90137666666666,6.882017333333333,1739776564,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9010845,6.881572166666666,1739776834,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.902393,6.881312333333334,1739776864,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9033495,6.8811755,1739776895,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90491116666666,6.880141333333334,1739776925,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.906011,6.878504333333332,1739776955,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90776216666667,6.878295666666666,1739776985,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.909328,6.8785625,1739777016,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91137866666666,6.879362333333334,1739777047,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91326166666666,6.880576333333333,1739777077,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91450333333334,6.882303666666667,1739777108,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91577866666667,6.881593,1739777139,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91772333333333,6.881151500000001,1739777169,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91941966666667,6.879628166666667,1739777199,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92170516666667,6.879002499999999,1739777229,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9235395,6.878365333333333,1739777259,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92578083333333,6.877212666666666,1739777290,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92678083333335,6.876957666666668,1739777320,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92807683333334,6.876784833333333,1739777351,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92807783333333,6.876787166666666,1739777381,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92904,6.876151499999999,1739777411,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9310635,6.8760695,1739777441,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9328155,6.875047833333333,1739777472,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9343695,6.875329833333332,1739777502,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93521233333333,6.876870666666667,1739777532,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93481216666667,6.879095833333334,1739777562,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93442066666667,6.880552166666666,1739777592,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93555866666667,6.880678000000001,1739777622,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.937647,6.8818755,1739777652,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93979116666667,6.883069666666668,1739777682,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94082033333333,6.883813,1739777712,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94235333333333,6.884355333333334,1739777743,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94391449999999,6.883945666666667,1739777773,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422416666666,6.883670499999999,1739777803,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422366666666,6.883671,1739777833,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422816666668,6.883754000000001,1739777863,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421666666668,6.883758333333333,1739777893,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421433333333,6.883758833333333,1739777924,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421266666667,6.883756666666667,1739777954,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421383333334,6.883757000000001,1739777984,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421166666666,6.883757666666666,1739778014,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94429316666667,6.883764333333333,1739800162,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94430416666667,6.883774333333334,1739800192,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94426600000001,6.883713999999999,1739800222,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94335633333336,6.884179166666667,1739800252,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94174283333334,6.88439,1739800283,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94042616666667,6.883490499999999,1739800313,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93881816666666,6.882389499999999,1739800343,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93716200000001,6.8814915,1739800373,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9356135,6.880682333333334,1739800403,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9347505,6.880577,1739800433,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93454233333335,6.880374666666667,1739800464,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93491116666668,6.879009333333332,1739800494,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93516466666667,6.878087499999999,1739800524,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9352695,6.877409500000001,1739800554,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9352655,6.877270833333334,1739800584,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93536916666667,6.876649666666666,1739800615,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.936985,6.876858333333333,1739800645,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9387175,6.8772535,1739800675,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94001183333333,6.878322499999999,1739800705,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9408335,6.878822499999999,1739800735,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.940829,6.878825666666668,1739800765,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9408245,6.878826666666667,1739800795,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94082066666667,6.878827166666667,1739800826,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94081800000001,6.878828666666667,1739800856,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94081633333334,6.878830833333335,1739800886,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.940824,6.878823999999999,1739800990,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94083700000002,6.878781333333334,1739801020,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94001683333335,6.878278,1739801050,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93854783333333,6.8771095,1739801081,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93631183333333,6.876615999999999,1739801112,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93600166666667,6.875577166666666,1739801142,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93693966666666,6.8745345,1739801172,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93784066666667,6.873450833333334,1739801203,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93865000000001,6.871883,1739801233,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93891516666666,6.871556333333332,1739801263,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93919299999999,6.871623666666666,1739801293,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93953466666667,6.871688499999999,1739801323,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93929899999999,6.871680666666666,1739801353,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.938955,6.871547166666666,1739801384,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93835116666668,6.872188999999999,1739801414,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93751083333333,6.873677,1739801444,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93634583333333,6.874991999999999,1739801474,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93539966666667,6.876167333333332,1739801504,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.935379,6.876196666666668,1739801534,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93537549999999,6.876196166666666,1739801564,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93537700000002,6.8761955,1739801595,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93517783333333,6.876937666666667,1739801625,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93485349999999,6.878854666666666,1739801655,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93435483333333,6.880637666666667,1739801685,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9336725,6.8824775,1739801716,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93279233333332,6.8840615,1739801746,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93186966666667,6.885463833333334,1739801776,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93221950000002,6.887114833333333,1739801807,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.931417,6.888281166666667,1739801837,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93053233333335,6.888504999999999,1739801867,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93025416666666,6.888578333333333,1739801897,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93025500000002,6.888583166666666,1739801927,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93024966666667,6.888581333333334,1739801957,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93025183333334,6.888585833333334,1739801987,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93025216666666,6.8885895,1739802018,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93025250000001,6.8885915,1739802050,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93025533333333,6.888593666666666,1739802080,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93036283333332,6.888658166666666,1739802110,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.931831,6.888233666666667,1739802141,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
