longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.93531966666666,6.876404666666668,1739068011,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9353165,6.876405,1739068041,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93498450000001,6.87595,1739068071,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93377316666667,6.874451499999999,1739068101,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93413333333334,6.872959333333334,1739068131,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93411599999999,6.8716725,1739068161,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93379033333333,6.8701945,1739068191,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93341600000001,6.869341333333334,1739068221,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93331983333334,6.868656333333333,1739068252,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93175616666667,6.867821666666667,1739068282,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93120466666666,6.866905166666667,1739068312,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92940916666666,6.866173833333333,1739068342,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92968,6.8650425,1739068372,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92973866666667,6.8631435,1739068402,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92915183333334,6.861653666666666,1739068432,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92872133333336,6.860177166666666,1739068463,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92849066666668,6.858213666666668,1739068493,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92814016666667,6.856451166666666,1739068523,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9279115,6.854582166666667,1739068553,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92794183333334,6.852807833333332,1739068583,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92626483333333,6.852542,1739068613,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92456933333332,6.851848166666668,1739068643,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92347083333335,6.851228333333334,1739068674,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9221325,6.8519055,1739068704,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9213025,6.851116500000001,1739068734,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92065350000001,6.850463666666667,1739068764,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91937033333333,6.849098833333333,1739068794,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91803566666667,6.848004166666668,1739068824,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9164915,6.846980833333333,1739068855,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91540033333334,6.845763333333334,1739068885,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91485283333333,6.844532,1739068916,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91502333333332,6.843434166666666,1739068946,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91630816666667,6.842526833333333,1739068976,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91647333333334,6.840996,1739069006,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91745633333333,6.840488499999999,1739069036,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91840266666667,6.839767499999999,1739069066,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91962716666667,6.839414833333333,1739069097,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91995066666667,6.838652,1739069129,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91967233333334,6.838306333333333,1739069159,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91961983333336,6.838226166666668,1739069189,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9195865,6.838202333333333,1739069219,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91957483333334,6.838171666666667,1739069250,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91955750000002,6.838147166666666,1739069280,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91955066666667,6.838128666666667,1739069310,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92093700000002,6.839049,1739098003,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92150816666667,6.8404005,1739098033,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92127533333336,6.841644000000001,1739098063,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9213005,6.842104833333334,1739098093,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.920935,6.842429499999999,1739098123,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92178583333335,6.842762333333333,1739098154,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92288983333333,6.843046666666667,1739098184,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9243785,6.843763666666666,1739098214,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92596583333334,6.844654166666667,1739098245,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92609166666666,6.8451895,1739098275,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92621716666666,6.845171166666667,1739098306,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92621016666666,6.845174666666666,1739098336,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92620766666668,6.845176333333335,1739098366,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92620633333333,6.845175499999999,1739098396,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.926207,6.845172833333334,1739098426,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92620633333333,6.845174166666667,1739098456,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92617183333333,6.844997166666667,1739102036,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92586983333334,6.844452,1739102066,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92490883333333,6.843869333333333,1739102097,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92367116666667,6.843340499999999,1739102127,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92218283333334,6.842790000000001,1739102157,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92040033333333,6.8422755,1739102201,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91912916666666,6.842350166666667,1739102232,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91770566666668,6.842336500000001,1739102262,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91728450000001,6.842322333333334,1739102292,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91729733333334,6.842320666666666,1739102322,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91729800000002,6.842317333333334,1739102355,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91729783333334,6.8423195,1739102385,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91729616666666,6.8423195,1739102415,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.917293,6.842320333333333,1739102445,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91729083333333,6.842318333333333,1739102475,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91729166666667,6.842317166666668,1739102505,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.917289,6.8423145,1739102537,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.917287,6.8423145,1739102567,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91728883333334,6.842316666666666,1739102597,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91729016666667,6.842317833333334,1739102627,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91729133333334,6.842320000000001,1739102657,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91634883333333,6.842204166666666,1739103826,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91644733333332,6.840887666666667,1739103857,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91751616666669,6.840467333333334,1739103887,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91848933333334,6.839788166666667,1739103918,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.919518,6.8394925,1739103949,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92006116666667,6.839031500000001,1739103979,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91963316666667,6.838299666666668,1739104022,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91997616666666,6.839184500000001,1739104053,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91964983333334,6.8388035,1739104083,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91973216666668,6.838617666666666,1739104113,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91962600000001,6.838478666666667,1739104143,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91965166666667,6.838417500000001,1739104173,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92112000000002,6.840863166666666,1739105750,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92128816666668,6.842207,1739105780,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92141716666669,6.842689500000001,1739105810,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92263066666666,6.842947833333334,1739105840,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92391850000001,6.843536333333333,1739105872,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92536733333333,6.844214833333332,1739105904,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.926049,6.844966166666667,1739105935,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92620316666667,6.845154666666668,1739105965,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92619800000001,6.8451445,1739105995,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92620316666667,6.845143666666667,1739106025,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92620316666667,6.8451415,1739106055,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92620516666666,6.84514,1739106085,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9262055,6.845138333333334,1739106115,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92644083333333,6.8471045,1739107136,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92666033333333,6.847450833333333,1739107166,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92761916666667,6.847039499999999,1739107197,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92922266666667,6.847618333333332,1739107240,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93059333333333,6.848099166666667,1739107273,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93168066666667,6.849045833333334,1739107303,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93189483333335,6.850496833333334,1739107333,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93269433333333,6.85142,1739107363,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9338395,6.851717166666667,1739107393,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93409366666667,6.852524,1739107423,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9352615,6.852848,1739107454,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93629133333334,6.853243666666667,1739107484,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93767333333334,6.853952,1739107514,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93869083333334,6.854400333333333,1739107544,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93909800000002,6.855318333333334,1739107574,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94045866666667,6.855952666666667,1739107604,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94159233333335,6.856701500000001,1739107635,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94287116666666,6.856629999999999,1739107665,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94439083333333,6.856478666666668,1739107697,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94533150000001,6.856709499999999,1739107727,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94442466666666,6.8587215,1739107757,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94340666666668,6.860211833333334,1739107787,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94285816666667,6.861372333333333,1739107818,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94243733333334,6.862717166666666,1739107848,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.942195,6.864465666666666,1739107878,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94197283333332,6.866094500000001,1739107909,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94196850000002,6.867437166666667,1739107939,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94163383333333,6.868514000000001,1739107969,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94065933333333,6.870082833333333,1739108000,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.939344,6.870820666666667,1739108030,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93892283333334,6.871283500000001,1739108060,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9389145,6.871283666666667,1739108090,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93891483333333,6.871280833333333,1739108120,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.938918,6.871277333333334,1739108150,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93891950000003,6.871274666666666,1739108180,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.938921,6.871272333333334,1739108211,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9381635,6.8727075,1739108658,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93752366666666,6.873649833333333,1739108688,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93685816666667,6.874437,1739108718,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.936243,6.875082166666665,1739108748,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93591316666667,6.875200666666666,1739108779,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93599049999999,6.875318833333334,1739108810,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93598166666668,6.875334,1739108841,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93597983333333,6.875346666666667,1739108872,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93597866666668,6.875348000000001,1739108902,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93597733333333,6.8753495,1739108932,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93597833333334,6.875349833333333,1739108962,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93597833333334,6.875350666666666,1739108993,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93545333333334,6.876047166666666,1739109023,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93543516666666,6.876071833333333,1739109053,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93516249999999,6.876997666666667,1739109083,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93491966666667,6.877881,1739109113,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9338495,6.878420666666667,1739109143,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93295633333334,6.878627833333333,1739109174,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.932556,6.878794166666667,1739109204,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93253216666668,6.878802666666667,1739109234,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93263816666666,6.878834166666667,1739109264,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93319616666668,6.878255166666666,1739109294,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93416333333333,6.878170999999999,1739109324,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9350875,6.877949833333334,1739109354,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93471533333333,6.879264833333334,1739109384,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93402766666667,6.879440666666667,1739109415,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93402333333333,6.879921666666666,1739109445,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93401216666666,6.879899499999999,1739109475,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93394683333332,6.879645333333333,1739109505,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9345995,6.879554833333333,1739109535,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.934321,6.880728,1739109566,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9338345,6.882190833333334,1739109597,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93314250000002,6.883513833333335,1739109627,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.932149,6.884802333333333,1739109657,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93191216666668,6.886036166666666,1739109687,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93219533333333,6.8869605,1739109717,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93219300000003,6.887008666666667,1739109747,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93219066666668,6.887014499999999,1739109778,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93219266666667,6.887018,1739109810,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9321955,6.887021166666667,1739109840,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93223700000001,6.887273833333334,1739109870,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93197633333332,6.8883225,1739109901,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93237616666669,6.889516166666668,1739109931,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93285466666666,6.890893666666667,1739109961,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93305216666666,6.891647833333334,1739109991,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93478366666666,6.892072333333334,1739110022,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.935233,6.893374,1739110052,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93397133333335,6.894305666666666,1739110083,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93291333333335,6.895445166666667,1739110113,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93300316666667,6.896322666666666,1739110143,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93377183333334,6.8967655,1739110173,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93428216666668,6.897507999999999,1739110203,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9345755,6.898427,1739110233,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93477616666668,6.899329999999999,1739110263,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93455866666666,6.900185666666665,1739110293,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.933906,6.899765833333333,1739110324,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93353366666668,6.900154,1739110354,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93353516666666,6.900180500000001,1739110384,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93353750000001,6.900197166666667,1739110414,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93354950000001,6.900134666666666,1739110444,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93402983333334,6.899916833333333,1739110474,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93481216666667,6.900048,1739110505,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93456200000001,6.899089666666667,1739110535,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93437033333333,6.898012666666666,1739110565,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93424216666668,6.896935500000001,1739110595,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9333485,6.896536833333332,1739110625,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93274983333335,6.895954666666667,1739110655,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93377650000001,6.894618666666666,1739110685,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93517616666666,6.893942166666666,1739110716,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93554333333333,6.892675000000001,1739110746,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.934249,6.8917815,1739110776,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9329195,6.8915645,1739110806,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93280766666668,6.890275833333334,1739110836,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93213733333334,6.888885333333334,1739110866,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.932176,6.887744833333333,1739110897,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93206233333333,6.886209166666667,1739110927,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93241333333334,6.884672666666667,1739110957,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93336200000002,6.883339166666667,1739110987,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
