longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.93244316666666,6.868144833333334,1740196738,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.931073,6.867343166666666,1740196769,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92998333333334,6.866361499999999,1740196799,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92970133333333,6.86544,1740196829,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92975933333334,6.864291833333334,1740196859,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9296565,6.8629345,1740196889,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92912266666669,6.861649833333333,1740196919,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.928724,6.860442000000001,1740196949,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92847966666666,6.858335166666666,1740196979,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9281465,6.856378666666666,1740197010,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92781433333334,6.854229500000001,1740197040,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9281555,6.852457166666666,1740197070,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92863966666667,6.851235833333334,1740197100,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92912566666668,6.849812166666667,1740197130,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92862683333333,6.848876,1740197160,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92747866666669,6.847947166666668,1740197191,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92701833333334,6.847552166666667,1740197221,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92787750000002,6.846802833333333,1740197251,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92906066666666,6.845982333333335,1740197281,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92986416666668,6.845313833333334,1740197311,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92858516666666,6.845883,1740197341,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92677066666667,6.846983333333332,1740197371,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92660316666667,6.847094166666666,1740197402,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92562833333334,6.847853,1740197432,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92485516666667,6.848550666666667,1740197462,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.924826,6.848550500000001,1740197492,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92481716666666,6.848542833333333,1740197522,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92481183333332,6.848540666666666,1740197552,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92480516666666,6.848534833333334,1740197583,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92480083333334,6.848529666666667,1740197613,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.924796,6.848521833333333,1740197643,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92479700000001,6.848517833333333,1740197673,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92474483333334,6.848459666666668,1740199000,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92475933333336,6.848479666666666,1740199030,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92475933333336,6.848493666666667,1740199060,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92475533333332,6.848507666666666,1740199090,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92453416666667,6.848760333333333,1740199120,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92400116666666,6.849287666666667,1740199151,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9231275,6.849908666666666,1740199181,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.921861,6.850700000000001,1740199211,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92129683333333,6.851186666666666,1740199241,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9219205,6.851965833333333,1740199271,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92266183333332,6.853134333333332,1740199301,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92352716666666,6.854723333333334,1740199332,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92482666666668,6.855562166666665,1740199362,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.926221,6.855893166666668,1740199392,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92781233333334,6.856019666666667,1740199422,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92805466666667,6.856880666666666,1740199452,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92845450000002,6.858692833333333,1740199482,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92870883333335,6.860696666666667,1740199513,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92922033333333,6.861660166666667,1740199543,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.929746,6.863384166666666,1740199573,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9295945,6.865013166666667,1740199603,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92902600000001,6.866049833333333,1740199633,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.930474,6.866573833333333,1740199663,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93097166666666,6.867611833333332,1740199693,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93250016666666,6.868205666666667,1740199723,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9333755,6.869251333333334,1740199754,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93375483333332,6.869597166666667,1740199784,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93411800000001,6.870728833333334,1740199814,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93425666666667,6.871813666666666,1740199844,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.934151,6.872553666666666,1740199874,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93349366666666,6.874066833333334,1740199904,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9338405,6.8747915,1740199934,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93493083333333,6.875990999999999,1740199965,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93502916666667,6.876093166666667,1740199995,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93504800000001,6.876106499999999,1740200025,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93634983333332,6.876719000000001,1740200055,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9367025,6.876903499999999,1740200085,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93670416666667,6.876901166666666,1740200115,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93670383333333,6.8768995,1740200146,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93670000000002,6.876902833333332,1740200176,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93670066666667,6.876902833333332,1740200206,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.936701,6.876901666666667,1740200236,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9381935,6.877028833333332,1740201390,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93958750000002,6.878066833333333,1740201421,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941265,6.878865500000001,1740201451,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94347833333333,6.879040166666666,1740201481,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94483366666667,6.879363666666666,1740201511,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94448200000001,6.880776666666666,1740201543,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944295,6.881991666666666,1740201573,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94390016666667,6.883063666666668,1740201603,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9429685,6.883542500000001,1740201633,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94232000000001,6.884321,1740201663,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94135633333333,6.884616333333334,1740201694,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94126583333333,6.8850925,1740201725,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94127466666669,6.885093333333333,1740201755,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94127933333333,6.885097999999999,1740201785,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94128066666669,6.885099499999999,1740201816,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94128099999999,6.885099166666667,1740201846,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94128333333333,6.885099166666667,1740201876,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94395833333333,6.882780833333333,1740202238,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94389766666669,6.8828845,1740202268,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94392850000001,6.882859833333333,1740202299,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94395033333333,6.8828555,1740202329,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94396316666666,6.882872833333333,1740202359,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94396683333333,6.882882499999999,1740202389,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94406733333334,6.882813166666667,1740202542,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94495216666667,6.882156166666666,1740202572,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94553866666666,6.883273333333333,1740202602,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94494433333332,6.883378,1740202633,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423116666667,6.883651,1740202663,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94424933333335,6.8836725,1740202693,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421616666666,6.883773000000001,1740202723,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94420166666669,6.883774666666667,1740202753,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94419733333334,6.883775000000001,1740202784,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418733333333,6.883776,1740202814,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9441815,6.883776500000001,1740202844,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9441795,6.883773833333334,1740202874,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94419433333334,6.883834500000001,1740219761,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418583333332,6.883781833333334,1740219791,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9441845,6.883768833333333,1740219821,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418666666667,6.8837715,1740219851,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418416666667,6.883748333333333,1740219881,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94409916666667,6.883776,1740219912,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94283366666669,6.884278833333333,1740219942,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941489,6.884411500000001,1740219972,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94133400000003,6.885542666666667,1740220002,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94087783333335,6.885991,1740220032,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94125583333333,6.886527166666667,1740220063,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94124116666669,6.886539666666666,1740220093,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94124066666669,6.886532666666667,1740220123,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94124316666667,6.886533166666667,1740220153,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94091066666667,6.886161833333333,1740220186,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94089333333334,6.886957833333334,1740220216,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.940547,6.888633333333333,1740220246,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93945583333335,6.889380333333334,1740220276,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93865783333334,6.8893535,1740220306,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93953966666666,6.889382333333333,1740220337,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9405295,6.888711499999999,1740220367,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94101833333335,6.887317833333332,1740220397,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94084116666667,6.88621,1740220427,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94114816666666,6.885929833333334,1740220458,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94115066666669,6.885928333333334,1740220488,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94115266666667,6.885928666666667,1740220518,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94115483333333,6.885926666666667,1740220548,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941152,6.885926,1740220579,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94154166666667,6.884440833333334,1740220674,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94279116666667,6.8843295,1740220704,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422650000001,6.883701,1740220762,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9442355,6.883768333333334,1740220795,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423316666666,6.8837715,1740220825,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944235,6.883772499999999,1740220855,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423866666666,6.88378,1740220885,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423783333335,6.883785500000001,1740220915,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423350000002,6.883786333333334,1740220945,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94129666666666,6.885996666666667,1740221105,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9412555,6.885981999999999,1740221135,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94122933333333,6.885974666666668,1740221166,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941198,6.885964666666666,1740221197,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94126183333333,6.886546333333333,1740221227,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94138383333333,6.886447,1740221257,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941389,6.886438500000001,1740221287,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94139066666666,6.886435833333334,1740221318,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941393,6.886431666666666,1740221349,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941395,6.886432,1740221379,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94117066666666,6.884577333333334,1740228502,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94222933333334,6.884375166666667,1740228532,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94320850000001,6.884254833333333,1740228562,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418266666668,6.883746166666667,1740228592,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94425216666667,6.883723166666666,1740228622,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94424183333334,6.8837625,1740228652,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423400000001,6.883762333333334,1740228683,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9442225,6.883756333333334,1740228713,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421600000003,6.883760666666666,1740228743,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421583333335,6.8837655,1740228773,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421450000002,6.883768666666667,1740228803,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94415733333334,6.883755333333333,1740230075,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94416783333332,6.883772,1740230105,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94419016666669,6.883753833333333,1740230135,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94419483333333,6.883749666666667,1740230166,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418883333333,6.883736666666666,1740230196,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418833333334,6.883729666666667,1740230226,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421433333333,6.8836925,1740230256,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94354366666667,6.884135666666666,1740230286,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94178016666666,6.884357999999999,1740230319,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94125716666667,6.885734833333333,1740230349,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941158,6.885913,1740230381,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94115533333336,6.885913333333334,1740230411,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941158,6.8859105,1740230441,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9411565,6.885909166666666,1740230471,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94115616666666,6.8859105,1740230501,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94114816666666,6.885872166666667,1740231069,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94116616666666,6.885917666666668,1740231100,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9411725,6.885924999999999,1740231130,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94117483333333,6.885922333333333,1740231160,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94117733333333,6.885928333333334,1740231190,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94116983333333,6.885920499999999,1740231220,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94133916666667,6.884901666666667,1740231251,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94267300000001,6.884330833333333,1740231281,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94394866666667,6.883464666666667,1740231311,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9446335,6.882163000000001,1740231341,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944476,6.880946999999999,1740231371,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94491166666667,6.879454333333332,1740231401,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94400600000002,6.879103,1740231432,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94176850000001,6.878794833333334,1740231462,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93985266666667,6.878129166666668,1740231492,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93959650000001,6.87795,1740231522,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93953783333335,6.8779805,1740231552,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93952850000001,6.877977,1740231582,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.939529,6.877960833333333,1740231612,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.939524,6.877958166666668,1740231643,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93728016666667,6.876912666666668,1740231904,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93576166666666,6.876492999999999,1740231934,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93574483333333,6.8764965,1740231964,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.935635,6.876435833333333,1740231994,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93553666666666,6.876372999999999,1740232025,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93552883333334,6.876363666666666,1740232055,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93482433333334,6.875802833333334,1740232085,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93386966666667,6.8747325,1740232115,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93387383333334,6.873501333333333,1740232147,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93453283333334,6.872262833333334,1740232177,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93416633333332,6.8710255,1740232207,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93371483333334,6.869521166666668,1740232237,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93302833333335,6.868585333333334,1740232267,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93175849999999,6.867839999999999,1740232299,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93103183333332,6.867449833333334,1740232329,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93009666666667,6.866401166666666,1740232359,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92966266666667,6.865484166666666,1740232389,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9298525,6.863878,1740232419,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92944800000001,6.861968666666667,1740232449,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
