longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.91125350000002,6.8425815,1738807371,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9096805,6.842196833333333,1738807401,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90796666666667,6.841920333333333,1738807431,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90623183333334,6.841557333333332,1738807461,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90451683333335,6.8414065,1738807492,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90264083333334,6.841148666666667,1738807524,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90235500000001,6.840158333333333,1738807554,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9032345,6.8384215,1738807585,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90355483333333,6.837119333333334,1738807615,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90358983333334,6.837093833333334,1738807645,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90359300000001,6.837092666666666,1738807675,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9035915,6.837091166666666,1738807705,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90359416666666,6.837091999999999,1738807737,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90359283333333,6.837088166666666,1738807767,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90385533333333,6.836653333333333,1738807797,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90463016666666,6.835241833333333,1738807827,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90532716666667,6.834314833333334,1738807857,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90654983333334,6.832875333333334,1738807887,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90817916666668,6.831846999999999,1738807918,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.909856,6.830793833333333,1738807948,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91129183333334,6.829909166666666,1738807978,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91157316666666,6.830230999999999,1738808008,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91321816666667,6.830874166666666,1738808038,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91355283333334,6.832456500000001,1738808069,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.914389,6.833705833333333,1738808099,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.915836,6.834566833333334,1738808129,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91702616666666,6.8356645,1738808159,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91799466666667,6.836976,1738808189,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91891633333333,6.838113166666666,1738808219,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91977533333333,6.838559333333334,1738808249,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92028066666667,6.838525166666667,1738808279,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92069583333334,6.838020999999999,1738808310,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92062666666668,6.837643333333333,1738808340,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92060716666668,6.837621166666666,1738808370,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92058216666668,6.837618166666665,1738808400,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92064016666667,6.838399666666668,1738808430,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9197505,6.838258166666666,1738808460,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91965316666666,6.838233333333333,1738808490,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91961,6.838181333333334,1738808521,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9195905,6.838166666666666,1738808551,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91957266666667,6.838165,1738808581,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91958866666668,6.838168999999999,1738808611,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92138033333335,6.842633666666668,1738834004,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92255633333333,6.8429375,1738834034,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92372833333334,6.843456333333334,1738834066,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92490350000001,6.843971166666667,1738834096,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92587449999999,6.844557833333333,1738834126,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92592816666667,6.844708166666667,1738834157,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9259305,6.844721333333332,1738834187,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92593400000001,6.844721500000001,1738834217,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92593616666666,6.8447195,1738834247,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92593916666667,6.844720333333333,1738834277,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92593816666667,6.844722666666667,1738834310,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92593766666667,6.8447265,1738834340,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9259385,6.844727833333334,1738834370,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.925937,6.844728166666666,1738834400,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92593783333334,6.844728999999999,1738834430,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92593966666666,6.84473,1738834461,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92594083333334,6.844729166666667,1738834491,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92594616666668,6.844731999999999,1738834521,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9261265,6.845807000000001,1738834551,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92670533333333,6.847180833333335,1738834582,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92732833333334,6.846769666666667,1738834612,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92887966666667,6.845827333333333,1738834642,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92946383333333,6.845517333333333,1738834673,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92947300000002,6.845514333333334,1738834703,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92946383333333,6.845510166666666,1738834733,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92946466666668,6.845504833333333,1738834763,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92946433333334,6.845505166666667,1738834793,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92946266666667,6.845505000000001,1738834823,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92923733333333,6.845557666666667,1738834853,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92743483333334,6.846661833333333,1738834884,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92635633333333,6.847399333333334,1738834914,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9257405,6.847882666666667,1738834944,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.926192,6.8478995,1738834974,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92726050000002,6.847236666666667,1738835004,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92833049999999,6.847092166666666,1738835034,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92992433333335,6.847874,1738835065,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93140466666667,6.848507166666667,1738835095,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93178233333333,6.850132166666667,1738835125,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93266483333333,6.851416166666667,1738835155,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93301566666668,6.852566999999999,1738835185,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93256683333335,6.853708500000001,1738835215,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93370150000001,6.854337666666667,1738835246,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93423583333335,6.854701500000001,1738835276,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9346465,6.855050833333333,1738835306,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93466533333336,6.855062833333333,1738835336,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93466816666667,6.855077,1738835366,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93430033333334,6.854764666666667,1738835396,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93400666666666,6.854553666666668,1738835426,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93314600000001,6.853997666666667,1738835456,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93272,6.853216333333334,1738835487,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9331055,6.851585,1738835517,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93189933333333,6.850695166666666,1738835547,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93167466666667,6.849128500000001,1738835577,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93064866666668,6.848065666666668,1738835607,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92903700000001,6.847503333333333,1738835637,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92800966666668,6.846771333333334,1738835667,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.928897,6.846174333333333,1738835698,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92890283333332,6.846171,1738835728,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.928896,6.8461755,1738835758,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92889883333334,6.846172333333334,1738835788,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92889799999999,6.846174666666667,1738835818,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9288975,6.846174333333333,1738835848,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9283105,6.846534833333334,1738835963,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92820283333334,6.846618000000001,1738835993,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9281745,6.846665166666666,1738836024,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.928645,6.847293000000001,1738836054,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93048933333333,6.848054666666667,1738836084,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93167450000001,6.849166333333333,1738836115,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93191550000002,6.850808499999999,1738836145,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93335333333333,6.851567666666667,1738836175,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.934042,6.852390000000001,1738836205,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.935479,6.852894166666665,1738836235,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93677566666666,6.853492833333333,1738836266,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93840000000002,6.854326166666667,1738836296,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93882749999999,6.855290999999999,1738836326,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93878866666667,6.856081000000001,1738836356,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93861050000001,6.856821999999999,1738836386,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93814049999999,6.857344666666667,1738836416,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93769316666668,6.858308166666665,1738836448,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9386315,6.858797833333334,1738836478,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93855916666666,6.858748000000001,1738836508,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93856566666668,6.858799166666667,1738836538,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93775283333333,6.858344333333334,1738836569,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93804300000001,6.857356666666668,1738836600,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93861516666666,6.8568825,1738836630,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.938748,6.856146166666667,1738836660,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93880216666668,6.855467166666667,1738836690,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93866400000002,6.8543875,1738836720,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93737550000002,6.853772833333333,1738836751,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93599066666667,6.853122166666666,1738836781,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93468083333333,6.852654666666666,1738836811,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9341045,6.851817166666666,1738836841,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93260400000001,6.851356833333334,1738836871,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93181466666667,6.850144333333333,1738836901,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.931399,6.848450166666667,1738836932,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92982633333332,6.847825666666667,1738836962,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9283355,6.847070333333333,1738836992,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92820633333334,6.846565333333333,1738837022,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9294405,6.845757833333333,1738837052,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93041850000002,6.844992,1738837082,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93168233333336,6.844811166666666,1738837113,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.932167,6.844803166666666,1738837143,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93216349999999,6.844802333333333,1738837173,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93220683333334,6.8447385,1738837203,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93217116666666,6.844691833333333,1738837233,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93215066666669,6.8446935,1738837263,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93215200000002,6.844699666666666,1738837294,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93214633333334,6.844704166666666,1738837324,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93205033333334,6.844728166666666,1738837356,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93049633333334,6.844856333333333,1738837386,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92945549999999,6.845487166666667,1738837416,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92945466666669,6.845501,1738837447,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92944583333333,6.845509166666666,1738837477,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92943016666668,6.845507333333334,1738837507,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92942016666666,6.845505333333334,1738837537,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92941433333336,6.845504,1738837568,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92829766666667,6.8460825,1738837629,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92729633333333,6.846616166666666,1738837659,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9269315,6.8468555,1738837690,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92623800000001,6.84738,1738837734,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92497816666668,6.848455833333333,1738837764,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92410199999999,6.849203166666666,1738837794,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92246083333335,6.850265166666667,1738837825,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.921285,6.851052,1738837855,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92140416666668,6.851197,1738837885,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92190633333333,6.8519135,1738837916,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.923151,6.851126499999999,1738837959,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92399466666669,6.851413000000001,1738837989,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.925647,6.852426000000001,1738838019,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92591399999999,6.852829000000001,1738838049,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.925825,6.853052833333334,1738838080,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92583750000001,6.853057833333335,1738838112,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9258435,6.853060833333332,1738838142,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92584483333333,6.853120166666668,1738838172,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.925354,6.853167500000001,1738838202,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9252815,6.853170833333333,1738838233,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92582466666666,6.853053500000001,1738838263,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92573,6.852478000000001,1738838293,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92408866666668,6.851470833333334,1738838324,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92322983333334,6.851144833333333,1738838354,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9219825,6.851995666666666,1738838384,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92144233333335,6.851090333333334,1738838414,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92285483333333,6.850176666666666,1738838445,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92417216666666,6.84936,1738838475,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9248385,6.848727499999999,1738838505,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92600533333334,6.847729333333333,1738838535,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.926442,6.847393333333334,1738838565,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92647883333333,6.847357,1738838595,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92655033333334,6.846968,1738838626,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92619700000002,6.845921333333333,1738838656,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92618266666668,6.845136,1738838686,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92619033333334,6.845127833333334,1738838716,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92619100000002,6.845125999999999,1738838746,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92618983333334,6.845126166666667,1738838776,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92618999999999,6.845126666666665,1738838806,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92619250000001,6.845129666666666,1738838837,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.926192,6.845130166666666,1738838867,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92619166666667,6.845132,1738838897,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.926192,6.845132666666666,1738838927,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92619216666667,6.845132666666666,1738838957,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
