longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.94780983333334,6.887600166666665,1739339534,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94946466666669,6.887214166666666,1739339564,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9506245,6.88606,1739339594,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.950682,6.884964499999999,1739339624,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.95029849999999,6.884903833333334,1739339654,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.95027766666666,6.884912833333334,1739339684,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.949975,6.884855666666666,1739339714,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94983883333333,6.8847275,1739339745,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94980933333333,6.8847215,1739339775,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94980183333334,6.884718666666667,1739339805,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94979883333333,6.884717833333333,1739339835,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94979750000002,6.884714499999999,1739339865,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94979716666667,6.884713333333334,1739339895,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94978733333333,6.884731666666666,1739340974,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.949783,6.884753000000001,1739341004,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94979166666667,6.884762666666667,1739341035,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9497965,6.884763,1739341065,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94980166666666,6.884760999999999,1739341096,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.949801,6.884753000000001,1739341126,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94980316666667,6.884748333333333,1739341157,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94986066666667,6.8848635,1739341187,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.95057333333332,6.884952500000001,1739341217,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.95057966666668,6.884950833333333,1739341247,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9505875,6.884951666666666,1739341277,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.950771,6.885041166666667,1739341308,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.95047616666668,6.886794333333334,1739341338,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94878333333332,6.886995166666666,1739341368,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94779583333334,6.888057,1739341398,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94781833333334,6.888791333333334,1739341428,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94648266666667,6.888812833333333,1739341459,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94544866666666,6.889460166666667,1739341489,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94381600000001,6.888801166666667,1739341519,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94355316666667,6.887309166666667,1739341549,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94263266666668,6.886291666666667,1739341579,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94135633333333,6.885373833333333,1739341609,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94231466666666,6.884366999999999,1739341639,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94321533333333,6.883579333333333,1739341669,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944066,6.882957166666667,1739341701,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94405133333333,6.882943,1739341731,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94404116666666,6.882941833333333,1739341761,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94419233333333,6.882690166666666,1739341791,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94547683333334,6.882402999999999,1739341821,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9450345,6.883576666666666,1739341851,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944259,6.883655166666667,1739341881,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94425883333334,6.883671500000001,1739341914,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422366666666,6.883791,1739341944,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422133333335,6.883789833333333,1739341974,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422050000001,6.883791166666667,1739342004,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421933333334,6.883790166666667,1739342034,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421816666666,6.883788833333334,1739342065,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421783333334,6.883788333333333,1739342095,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94419216666667,6.8837455,1739351999,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94393716666669,6.883923,1739352029,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94247633333335,6.884313833333333,1739352059,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9411475,6.883952166666667,1739352089,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93913116666666,6.882572000000001,1739352120,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93688416666669,6.8812585,1739352150,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93483716666667,6.880596666666666,1739352180,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93478483333334,6.879391500000001,1739352210,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.935399,6.878222666666666,1739352240,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93722966666667,6.879448,1739352271,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93741916666666,6.879619000000001,1739352301,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93742633333333,6.879628666666667,1739352331,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93742999999999,6.879632166666666,1739352361,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93743016666667,6.879640833333333,1739352391,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93742950000001,6.8796465,1739352424,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93472000000001,6.879368333333334,1739352958,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.934461,6.880589333333334,1739352988,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9360995,6.880908666666667,1739353018,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93821716666666,6.882159166666666,1739353049,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94044983333335,6.883519333333334,1739353082,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94238366666669,6.884359000000001,1739353114,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9440815,6.883795833333333,1739353144,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422266666668,6.883674833333333,1739353175,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421416666667,6.883756333333334,1739353205,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94420866666665,6.8837565,1739353235,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94420233333334,6.883755166666667,1739353265,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94419633333334,6.883754499999999,1739353295,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94419366666666,6.883752833333333,1739353325,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93738233333335,6.881708333333334,1739357255,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.935947,6.880844166666666,1739357285,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93449683333333,6.880556833333332,1739357315,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93497566666666,6.878848333333334,1739357346,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93577566666666,6.878503333333333,1739357376,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9373615,6.879534166666668,1739357406,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93745183333336,6.879629,1739357436,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93746616666667,6.879634666666668,1739357466,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93746233333333,6.879645666666666,1739357497,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93746066666667,6.879649499999999,1739357527,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.937458,6.8796565,1739357557,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93740166666666,6.879665166666666,1739358089,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93703666666669,6.879247333333332,1739358119,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93693816666668,6.879155666666666,1739358149,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93636250000002,6.878665333333333,1739358179,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93520483333334,6.877962,1739358209,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93545366666667,6.876468500000001,1739358239,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93699050000001,6.876824166666667,1739358270,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9388445,6.877330666666667,1739358300,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94031216666667,6.878584166666667,1739358330,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.942367,6.878868,1739358360,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94464500000001,6.879306499999999,1739358390,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944455,6.880904999999999,1739358420,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94450499999999,6.882059999999999,1739358451,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94405133333333,6.882955666666668,1739358483,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944046,6.882954666666666,1739358513,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94404466666667,6.882954666666666,1739358543,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94404166666666,6.882951833333334,1739358574,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9440405,6.882948333333333,1739358604,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94403716666667,6.882946833333333,1739358634,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94403349999999,6.882945333333334,1739358664,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94407483333333,6.882916166666666,1739358869,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94404316666667,6.882944500000001,1739358899,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94463916666668,6.882154666666666,1739358929,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9455585,6.882709999999999,1739358959,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94528183333334,6.883572500000001,1739358989,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9445075,6.883462666666667,1739359020,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94424316666667,6.883640166666667,1739359050,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944229,6.883668333333333,1739359080,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9442065,6.883743166666666,1739359110,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9441845,6.883757166666667,1739359140,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94417816666667,6.883758833333333,1739359170,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94417500000002,6.883755666666667,1739359201,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94417416666668,6.883754499999999,1739359231,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423083333334,6.883678333333334,1739361756,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94398566666668,6.883822166666666,1739361786,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94286066666668,6.8842505,1739361817,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941539,6.884377166666667,1739361847,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94081133333334,6.886079833333334,1739361892,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9413655,6.886485166666667,1739361922,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94137116666668,6.886477500000001,1739361952,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94137366666668,6.886477999999999,1739361983,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94137616666667,6.886474833333334,1739362013,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94137616666667,6.886474166666666,1739362043,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94137800000001,6.886473833333334,1739362073,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94209616666669,6.884355666666666,1739364295,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94352166666665,6.884184833333334,1739364325,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423533333334,6.883659166666666,1739364355,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94425616666668,6.883707833333333,1739364385,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423933333334,6.8837515,1739364415,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944232,6.8837565,1739364446,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421816666666,6.8837665,1739364476,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94420533333333,6.883760000000001,1739364506,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9442045,6.883758666666667,1739364536,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94134766666666,6.8851625,1739367442,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94135450000002,6.885165000000001,1739367472,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94134016666666,6.885159166666667,1739367503,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941342,6.885157,1739367533,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94133766666668,6.885156166666667,1739367563,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94133416666666,6.885157666666667,1739367593,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94096233333335,6.886106666666666,1739367717,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94027433333333,6.8866285,1739367747,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93971683333332,6.887930666666667,1739367778,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93884966666666,6.888106499999999,1739367808,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93872533333334,6.887250666666667,1739367838,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93885583333333,6.886179499999999,1739367868,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9388365,6.885071666666666,1739367899,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9375175,6.885105166666666,1739367929,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9375095,6.885109333333332,1739367959,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93750283333334,6.885109166666666,1739367989,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9375005,6.885109,1739368019,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93728600000001,6.886108,1739368050,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93666516666669,6.886275333333333,1739368080,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93666816666668,6.885969333333333,1739368110,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.936624,6.8861725,1739368141,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93728033333333,6.886262666666666,1739368171,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93748133333334,6.885058166666666,1739368202,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93613950000001,6.8846905,1739368232,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.934869,6.883646666666667,1739368262,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9337345,6.8826615,1739368292,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93327383333335,6.883180333333333,1739368322,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93222316666667,6.884709166666666,1739368352,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93200633333332,6.886289333333334,1739368382,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.932001,6.887879833333333,1739368413,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93041799999999,6.888529833333333,1739368443,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.930226,6.888591833333334,1739368473,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93021466666669,6.888598666666667,1739368505,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93020616666666,6.888604833333333,1739368535,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93020366666666,6.888602833333334,1739368565,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93020066666666,6.888607500000001,1739368595,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92929233333332,6.890079333333333,1739369328,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92888150000002,6.890993833333333,1739369358,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92821433333333,6.890836166666666,1739369388,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92786683333335,6.890804666666666,1739369432,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9278905,6.890787833333333,1739369462,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92790416666666,6.890772666666667,1739369493,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92790683333332,6.8907685,1739369523,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9279095,6.890771833333334,1739369553,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92844966666667,6.891151166666667,1739369583,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92865133333333,6.892457,1739369613,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92716433333334,6.893347666666667,1739369644,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92535,6.893789999999999,1739369674,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92401366666667,6.895161,1739369704,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92273716666666,6.896345666666667,1739369734,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92226866666667,6.8979985,1739369764,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92262333333333,6.898696166666667,1739369794,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.923139,6.898534833333334,1739369825,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92335533333333,6.898700000000001,1739369855,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92340466666666,6.898678333333334,1739369885,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92341383333336,6.898655666666667,1739369915,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92341716666667,6.898649499999999,1739369945,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92334166666666,6.898614500000001,1739369975,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92333466666668,6.898611,1739370005,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92307266666668,6.898481166666667,1739370035,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92248583333335,6.898648666666666,1739370066,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.922455,6.897425500000001,1739370096,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92242383333334,6.897301333333333,1739370126,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92224800000002,6.898903,1739370156,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92140733333333,6.900167000000001,1739370186,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92144133333333,6.900511666666667,1739370216,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92143899999999,6.900518333333334,1739370246,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.921443,6.900514166666667,1739370276,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92144416666666,6.900514,1739370307,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92144283333333,6.900515166666666,1739370337,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.921443,6.900516000000001,1739370367,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92157166666667,6.900112500000001,1739370397,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92233966666666,6.898579833333334,1739370427,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92257,6.896940833333334,1739370457,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.923548,6.8954875,1739370488,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92487716666666,6.894560666666666,1739370518,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92630416666665,6.8935355,1739370548,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.928149,6.893077833333333,1739370578,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92899016666667,6.891764666666667,1739370608,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92899433333334,6.891607333333333,1739370638,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92900150000001,6.891601166666668,1739370669,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92899433333334,6.890816833333334,1739370699,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
