longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.90359666666667,6.837100666666667,1738396517,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90353383333333,6.837187999999999,1738396547,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90325716666668,6.837543166666667,1738396577,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90293333333334,6.839263666666667,1738396607,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90194816666667,6.8406205,1738396637,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90184416666666,6.840787666666667,1738396667,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90252416666667,6.841228666666666,1738396697,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90439116666668,6.8414515,1738396728,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90630733333334,6.841649833333334,1738396758,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9080405,6.842002333333333,1738396788,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.90938116666666,6.842202833333332,1738396818,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91139716666666,6.842687666666666,1738396848,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91311083333333,6.843245666666666,1738396878,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91483016666668,6.843515500000001,1738396909,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91653016666667,6.8425605,1738396939,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91843766666666,6.842396666666668,1738396969,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92030983333333,6.842334166666665,1738396999,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92200083333334,6.842793166666667,1738397029,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92372900000001,6.843446999999999,1738397059,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92524449999999,6.844145666666666,1738397090,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92593783333334,6.844178166666667,1738397120,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92591999999999,6.8435625,1738397150,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92591766666666,6.843559666666666,1738397180,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92591850000001,6.843558333333334,1738397210,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92591533333332,6.843559833333334,1738397240,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92591250000001,6.8435565,1738397270,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92591050000001,6.843556333333334,1738397301,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92566533333336,6.844298500000001,1738397397,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92621733333334,6.844365499999999,1738397427,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92635983333334,6.844027166666666,1738397458,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92594949999999,6.843691166666668,1738397488,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92590333333332,6.843666,1738397518,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92590833333335,6.843668833333334,1738397548,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92589816666667,6.843668333333333,1738397578,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.925892,6.843665000000001,1738397608,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92588083333334,6.843675333333334,1738397639,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92587066666667,6.8445275,1738397669,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92607433333333,6.845380166666667,1738397699,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92625583333333,6.846274166666666,1738397729,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.926239,6.847476,1738397759,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92571233333334,6.8479835,1738397790,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92571500000001,6.847982666666667,1738397821,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9257045,6.8480075,1738397851,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92631966666666,6.847845000000001,1738397881,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92736516666668,6.847160666666667,1738397911,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.928325,6.847089999999999,1738397941,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92994449999999,6.847891666666667,1738397971,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9314115,6.8485495,1738398002,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93175633333334,6.850025666666666,1738398032,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93246666666668,6.8512865,1738398062,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9336635,6.851670333333334,1738398092,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.934129,6.852590666666667,1738398122,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93576733333335,6.853026833333333,1738398152,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93725016666669,6.853745333333334,1738398182,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.938565,6.854370500000001,1738398212,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93891483333333,6.8552575,1738398243,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94052816666667,6.855988666666667,1738398273,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94169933333335,6.856704000000001,1738398303,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94345566666667,6.856627833333333,1738398333,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9450005,6.856492833333334,1738398363,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9448135,6.857831833333334,1738398393,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94388550000001,6.859740333333334,1738398424,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94364966666669,6.859954833333334,1738398454,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94364616666667,6.859957166666668,1738398484,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94290883333333,6.860860499999999,1738398514,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94244650000002,6.862579666666666,1738398544,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.942159,6.864598333333333,1738398574,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94194100000001,6.866272166666666,1738398605,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94192,6.867817499999999,1738398635,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94133616666666,6.8689315,1738398665,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94012483333333,6.870417333333334,1738398695,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93883383333333,6.871455333333333,1738398725,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93807766666667,6.872898500000001,1738398755,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93695,6.874307333333333,1738398786,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.935854,6.875564499999999,1738398816,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93542566666666,6.876256333333333,1738398846,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.935422,6.876266333333333,1738398878,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93541633333334,6.876265833333334,1738398908,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93541933333333,6.876268833333334,1738398938,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93540583333333,6.876346833333334,1738398969,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93698666666666,6.876844333333334,1738398999,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9384095,6.8771035,1738399029,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93955450000001,6.877956666666667,1738399059,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94083983333333,6.878783666666667,1738399089,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94208350000001,6.878854166666668,1738399120,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.943814,6.879109833333333,1738399151,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94480966666669,6.879694666666667,1738399181,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94432866666666,6.881227666666666,1738399211,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94483300000002,6.882119500000001,1738399241,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94557466666667,6.883467999999999,1738399271,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9446045,6.883424666666667,1738399301,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944246,6.883725,1738399332,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94420850000002,6.883796166666667,1738399362,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94420583333334,6.883788333333333,1738399392,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94420433333335,6.883780833333333,1738399422,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94420016666666,6.883779000000001,1738399452,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94419966666666,6.883776833333333,1738399482,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9441085,6.883616666666668,1738404697,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94380983333333,6.8839215,1738404727,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94322483333335,6.884220166666667,1738404757,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94196583333334,6.884291999999999,1738404788,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9414265,6.885384666666666,1738404818,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.940967,6.886136333333333,1738404848,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94134450000001,6.886492500000001,1738404878,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94135916666669,6.8864755,1738404909,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94136366666666,6.886471166666666,1738404939,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94137233333332,6.886468000000001,1738404969,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94137183333333,6.886470333333333,1738404999,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94137066666667,6.8864695,1738405029,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94004883333334,6.889204333333334,1738405728,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93899816666666,6.889362500000001,1738405759,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93867833333336,6.889357666666666,1738405789,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93864200000002,6.889344666666666,1738405819,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93864283333335,6.889340166666667,1738405849,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93865066666667,6.889339666666666,1738405879,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93864916666666,6.889338333333335,1738405909,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.938652,6.889335333333334,1738405940,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94118066666667,6.886554166666667,1738406135,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9412325,6.886530499999999,1738406165,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94113716666668,6.886345666666667,1738406195,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94133133333334,6.885273833333334,1738406226,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94195500000001,6.884976666666667,1738406256,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9430575,6.885178333333332,1738406286,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94382083333333,6.885360333333334,1738406316,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94428716666667,6.885210499999999,1738406346,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9444365,6.884542166666667,1738406377,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94391183333335,6.884097166666667,1738406407,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423766666667,6.883665500000001,1738406437,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94424083333334,6.883671166666666,1738406467,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422766666666,6.883750333333334,1738406497,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422683333333,6.883753666666666,1738406527,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944224,6.883757833333334,1738406557,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944219,6.883760333333333,1738406588,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421716666668,6.883760000000001,1738406618,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9442115,6.883760000000001,1738406648,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9442095,6.883754166666667,1738412643,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944221,6.883744500000001,1738412674,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94409166666667,6.883788833333334,1738412704,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94301916666667,6.884212499999999,1738412734,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94128266666667,6.88497,1738412778,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94082166666666,6.886049000000001,1738412808,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9409235,6.887169833333333,1738412839,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.940449,6.888755,1738412869,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9393855,6.889376666666667,1738412899,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93862783333334,6.889359833333333,1738412929,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93860716666667,6.889350833333333,1738412959,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.938609,6.889349333333333,1738412990,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93860283333333,6.889349,1738413020,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93860383333335,6.889346000000001,1738413050,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93860483333333,6.8893425,1738413082,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.938365,6.889189333333333,1738413282,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93842116666666,6.888523666666667,1738413313,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93922066666667,6.888568333333335,1738413343,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9402505,6.888029,1738413373,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94027383333334,6.886784833333333,1738413403,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941,6.886204333333334,1738413434,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94132083333334,6.886552,1738413464,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94133633333333,6.886536333333334,1738413494,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94133033333333,6.886538999999999,1738413524,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94132716666667,6.886532666666667,1738413554,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94132383333334,6.886533333333333,1738413585,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94132516666667,6.886532166666666,1738413615,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94147983333335,6.884382333333334,1738415179,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94282483333333,6.884359166666667,1738415209,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94415816666667,6.883742499999999,1738415239,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422916666667,6.883779833333334,1738415269,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423833333333,6.883761500000001,1738415300,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421366666668,6.88374,1738415330,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9442,6.883749,1738415360,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94420216666668,6.883753166666666,1738415390,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94420066666667,6.883750666666667,1738415421,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94472900000002,6.879888166666666,1738416228,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944889,6.879352333333332,1738416258,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9433805,6.878954,1738416289,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94140483333334,6.878775333333334,1738416319,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93914616666666,6.877570166666668,1738416363,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93719066666667,6.876860666666666,1738416394,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93592583333336,6.876533166666666,1738416425,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93588416666667,6.876541166666668,1738416456,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
