longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.928586,6.846333,1740532723,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92858500000001,6.8463,1740532754,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92858500000001,6.846298833333333,1740532784,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92858383333333,6.846300499999999,1740532814,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92858633333334,6.846297166666666,1740532844,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9285855,6.846294666666667,1740532875,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92907866666665,6.845980833333334,1740532905,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92931783333333,6.8454725,1740532935,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92762383333336,6.846445500000001,1740532965,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92711316666669,6.844928499999999,1740532995,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9259165,6.844494333333333,1740533025,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92428199999999,6.843662499999999,1740533055,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9224605,6.842875666666667,1740533086,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92132866666667,6.842148833333333,1740533116,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92143583333333,6.840256166666667,1740533146,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.920836,6.838866166666666,1740533176,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92033716666668,6.838543333333333,1740533206,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91972883333332,6.8383035,1740533236,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91964733333333,6.838247666666666,1740533266,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91961016666669,6.838196166666667,1740533296,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.919607,6.838188166666667,1740533327,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91959966666667,6.838185166666666,1740533357,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91959233333334,6.8381755,1740533387,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91641383333334,6.842035499999999,1740533782,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91553133333333,6.843076833333333,1740533813,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.914718,6.843859833333333,1740533843,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.915258,6.845566000000001,1740533876,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91603783333333,6.846580166666667,1740533906,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91756783333334,6.847764333333333,1740533936,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91866883333334,6.848876166666668,1740533966,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.919883,6.850072,1740533997,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9211525,6.851037499999999,1740534027,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92178816666666,6.851599166666666,1740534057,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92195799999999,6.852011333333333,1740534087,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92315383333334,6.851120666666667,1740534118,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92412483333332,6.851501999999999,1740534148,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.925836,6.852490833333333,1740534178,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92764650000002,6.8526835,1740534208,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.927727,6.854049166666666,1740534238,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92812833333333,6.856023166666667,1740534268,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92843566666669,6.857809166666668,1740534298,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.928637,6.859846666666666,1740534329,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9288305,6.861494,1740534359,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92945733333333,6.862175000000001,1740534389,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.929819,6.863948666666666,1740534419,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92973233333333,6.865436833333333,1740534449,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92984499999999,6.866398,1740534480,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93102966666667,6.867390833333333,1740534511,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93203166666667,6.867959166666666,1740534541,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93340916666666,6.868832833333332,1740534571,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93378333333334,6.870195833333334,1740534601,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93405466666667,6.871591499999999,1740534631,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93412366666666,6.872705666666667,1740534661,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93359066666667,6.874214,1740534691,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.934538,6.875557833333333,1740534722,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93520933333333,6.876299166666667,1740534752,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93521683333333,6.876313666666666,1740534782,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93680483333333,6.876822833333334,1740534812,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9385925,6.877196166666666,1740534845,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93988366666667,6.878240666666667,1740534875,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9416245,6.878844166666666,1740534905,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94354416666667,6.879047666666666,1740534935,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94487400000001,6.879422833333333,1740534965,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94429666666666,6.881364,1740534997,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94521133333333,6.882247666666666,1740535027,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94517583333332,6.883596666666667,1740535057,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94424216666667,6.883703833333334,1740535087,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94420916666667,6.883748499999999,1740535117,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94419716666667,6.883748499999999,1740535147,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944191,6.8837415,1740535177,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418583333332,6.883739833333334,1740535207,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418316666668,6.883737666666667,1740535238,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418016666668,6.883736333333333,1740535268,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944176,6.883680833333333,1740540094,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418416666667,6.883674166666666,1740540124,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418933333333,6.883638333333333,1740540154,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94458933333334,6.883411499999999,1740540184,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94486533333334,6.883613833333333,1740540215,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94486433333333,6.883612333333334,1740540245,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94486166666667,6.8836155,1740540275,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94486116666668,6.883615666666667,1740540305,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9448605,6.883620833333334,1740540335,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94486116666668,6.883620500000001,1740540365,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94512183333335,6.883602333333332,1740540396,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94552333333333,6.882623333333333,1740540426,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423950000002,6.881982499999999,1740540456,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94447866666665,6.880813166666667,1740540486,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94485866666668,6.879445333333333,1740540516,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944799,6.879076333333334,1740540546,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94479633333334,6.879078833333334,1740540577,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9448005,6.879077666666666,1740540607,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9448055,6.879075166666667,1740540637,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94480500000002,6.879078166666666,1740540667,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9448055,6.879077499999999,1740540697,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94185533333334,6.878795666666667,1740541361,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.940351,6.878578166666667,1740541391,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93903300000001,6.877485666666667,1740541422,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9373655,6.876888333333333,1740541452,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93555616666666,6.876391166666667,1740541482,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93449166666666,6.875341666666666,1740541512,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9338045,6.874815833333334,1740541543,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93379416666667,6.874792500000001,1740541587,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93378766666666,6.874795500000001,1740541617,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.933791,6.874790833333333,1740541647,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.933793,6.874776499999999,1740541677,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.933801,6.8747675,1740541708,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93414283333333,6.874993166666667,1740541738,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93512133333336,6.876231666666667,1740541768,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93514166666667,6.8771605,1740541798,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9351415,6.877159000000001,1740541828,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93514516666669,6.877163333333334,1740541859,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93514783333335,6.877166166666666,1740541890,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93514866666666,6.877167666666666,1740541920,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9351475,6.877171499999999,1740541950,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93514716666667,6.877174833333333,1740541980,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93516983333333,6.877462000000001,1740542010,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9352345,6.877312166666667,1740542040,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93526866666667,6.877042333333333,1740542070,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93527300000001,6.877033333333332,1740542100,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93527250000001,6.877030166666667,1740542131,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93527416666667,6.877028833333332,1740542163,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.935274,6.877027333333332,1740542193,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9352655,6.8768515,1740543433,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93577266666667,6.875779999999999,1740543463,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93601983333333,6.875203333333333,1740543494,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93601933333333,6.875195499999999,1740543524,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93601266666666,6.8752245,1740543554,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.936045,6.875245833333334,1740543584,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93606566666668,6.875252499999999,1740543614,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93607449999999,6.875256333333335,1740543645,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93528583333334,6.876284833333333,1740544561,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93538733333335,6.8762005,1740544592,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9364375,6.876709166666666,1740544624,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93799133333333,6.876968833333333,1740544654,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93948216666666,6.877886833333334,1740544685,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94099150000001,6.8787875,1740544715,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94289166666667,6.878925666666667,1740544745,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94448216666666,6.879275,1740544775,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94465266666666,6.880191833333333,1740544805,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9441985,6.881968499999999,1740544835,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9455755,6.882871333333332,1740544866,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9448545,6.883270833333334,1740544896,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423183333333,6.883749333333332,1740544926,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421916666667,6.883748833333334,1740544956,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94421200000001,6.883745833333334,1740544986,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9442015,6.883745666666666,1740545016,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94419366666666,6.883751833333334,1740545047,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94418583333332,6.883757833333334,1740545077,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9441835,6.8837575,1740545107,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94210849999999,6.884766666666667,1740546764,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94116766666666,6.8853895,1740546794,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94081933333334,6.886182499999999,1740546824,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94140383333335,6.886422666666665,1740546868,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94139700000002,6.8863855,1740546899,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94139666666666,6.886406166666665,1740546929,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94127166666667,6.886484666666666,1740546959,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.941092,6.885966833333333,1740546989,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94138433333333,6.884679333333334,1740547019,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94241050000001,6.884356333333333,1740547049,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94388566666666,6.883993166666666,1740547080,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94424166666666,6.883667666666666,1740547112,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94424516666666,6.883767333333333,1740547142,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94423033333334,6.883757666666666,1740547172,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9442275,6.883755333333333,1740547203,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944223,6.883753166666666,1740547233,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9442185,6.883750333333334,1740547263,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9442155,6.883748499999999,1740547293,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94422683333333,6.883698833333334,1740574196,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94482916666666,6.883277666666667,1740574227,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94517466666666,6.883605,1740574259,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94558250000001,6.882850666666667,1740574289,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9446435,6.882082666666667,1740574320,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94441,6.881105333333333,1740574350,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.944908,6.879431666666666,1740574380,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94459133333334,6.879253333333333,1740574410,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.94279416666669,6.878880333333332,1740574440,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.940811,6.878708333333333,1740574473,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93975600000002,6.878046166666667,1740574503,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93828133333334,6.877000166666666,1740574533,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93640133333334,6.8766595,1740574563,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93536750000001,6.876310333333334,1740574593,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.935094,6.876106166666666,1740574624,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93429216666667,6.8751555,1740574654,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93388116666667,6.874726,1740574684,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93361499999999,6.874231666666667,1740574714,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93417233333334,6.872814833333333,1740574744,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93421866666667,6.871773666666667,1740574774,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93402466666666,6.870346000000001,1740574804,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9334145,6.869293166666667,1740574835,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93238366666667,6.868106333333333,1740574865,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93118166666666,6.867694666666667,1740574895,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93116450000001,6.867696,1740574925,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93112916666668,6.867668833333333,1740574955,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.93121866666667,6.866843166666666,1740574985,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92958883333334,6.866245500000001,1740575015,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92983316666667,6.8652805,1740575045,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92987366666667,6.863777333333333,1740575076,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92949466666667,6.862146666666666,1740575106,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.929129,6.861664333333333,1740575136,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92877183333333,6.860978500000001,1740575166,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.928631,6.859425000000001,1740575196,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92841383333332,6.85758,1740575227,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92813133333335,6.8558125,1740575258,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92769500000001,6.8536675,1740575288,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9273285,6.8525785,1740575318,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92564066666667,6.852415500000001,1740575348,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.923984,6.851384999999999,1740575378,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92303016666666,6.851239666666667,1740575408,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92190566666666,6.851780000000001,1740575439,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92145116666667,6.851034833333333,1740575469,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.92112166666669,6.850882333333334,1740575499,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9206195,6.850439,1740575531,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91979533333333,6.849809166666667,1740575561,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.91837516666666,6.848749,1740575592,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
E,79.9178425,6.847897499999999,1740575622,N,865209069546068,d51d20c2-3c75-4c51-b344-722a01fb5f48
