SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,279,0,No Error,639,865209069519420,60,100,73,33,247,3,1739325210,1,390,25,BT106003012MT00221017833,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,279,0,No Error,639,865209069519420,60,100,73,33,247,3,1739325210,1,390,25,BT106003012MT00221017833,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,280,0,No Error,645,865209069519420,60,100,72,41,121,3,1739325240,1,294,25,BT106003012MT00221017833,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,280,0,No Error,645,865209069519420,60,100,72,41,121,3,1739325240,1,294,25,BT106003012MT00221017833,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,280,0,No Error,645,865209069519420,60,100,72,41,121,3,1739325240,1,294,25,BT106003012MT00221017833,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,280,0,No Error,645,865209069519420,60,100,72,41,121,3,1739325240,1,294,25,BT106003012MT00221017833,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,281,0,No Error,638,865209069519420,60,100,71,27,288,3,1739325270,1,342,25,BT106003012MT00221017833,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,281,0,No Error,638,865209069519420,60,100,71,27,288,3,1739325270,1,342,25,BT106003012MT00221017833,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,281,0,No Error,642,865209069519420,60,100,71,13,75,3,1739325300,1,336,25,BT106003012MT00221017833,40,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,281,0,No Error,642,865209069519420,60,100,71,13,75,3,1739325300,1,336,25,BT106003012MT00221017833,40,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,281,0,No Error,642,865209069519420,60,100,71,13,75,3,1739325300,1,336,25,BT106003012MT00221017833,40,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,281,0,No Error,642,865209069519420,60,100,71,13,75,3,1739325300,1,336,25,BT106003012MT00221017833,40,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,282,0,No Error,651,865209069519420,60,100,71,31,118,3,1739325330,1,228,25,BT106003012MT00221017833,40,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,282,0,No Error,651,865209069519420,60,100,71,31,118,3,1739325330,1,228,25,BT106003012MT00221017833,40,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,282,0,No Error,651,865209069519420,60,100,71,31,118,3,1739325330,1,228,25,BT106003012MT00221017833,40,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,282,0,No Error,651,865209069519420,60,100,71,31,118,3,1739325330,1,228,25,BT106003012MT00221017833,40,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,282,0,No Error,645,865209069519420,60,100,70,0,128,3,1739325360,1,570,25,BT106003012MT00221017833,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,282,0,No Error,645,865209069519420,60,100,70,0,128,3,1739325360,1,570,25,BT106003012MT00221017833,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,283,0,No Error,645,865209069519420,60,100,70,22,35,3,1739325390,1,324,25,BT106003012MT00221017833,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,283,0,No Error,645,865209069519420,60,100,70,22,35,3,1739325390,1,324,25,BT106003012MT00221017833,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,283,0,No Error,645,865209069519420,60,100,70,22,35,3,1739325390,1,324,25,BT106003012MT00221017833,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,283,0,No Error,645,865209069519420,60,100,70,22,35,3,1739325390,1,324,25,BT106003012MT00221017833,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,648,865209069519420,60,100,69,0,54,3,1739325420,1,360,25,BT106003012MT00221017833,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,648,865209069519420,60,100,69,0,54,3,1739325420,1,360,25,BT106003012MT00221017833,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,648,865209069519420,60,100,69,0,54,3,1739325420,1,360,25,BT106003012MT00221017833,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,648,865209069519420,60,100,69,0,54,3,1739325420,1,360,25,BT106003012MT00221017833,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,648,865209069519420,60,100,69,5,207,3,1739325450,1,396,25,BT106003012MT00221017833,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,648,865209069519420,60,100,69,5,207,3,1739325450,1,396,25,BT106003012MT00221017833,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,648,865209069519420,60,100,69,5,207,3,1739325450,1,396,25,BT106003012MT00221017833,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,648,865209069519420,60,100,69,5,207,3,1739325450,1,396,25,BT106003012MT00221017833,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,637,865209069519420,60,100,69,66,325,3,1739325480,1,276,25,BT106003012MT00221017833,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,637,865209069519420,60,100,69,66,325,3,1739325480,1,276,25,BT106003012MT00221017833,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,285,0,No Error,646,865209069519420,60,100,68,100,125,1,1739325510,1,258,25,BT106003012MT00221017833,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,285,0,No Error,646,865209069519420,60,100,68,100,125,1,1739325510,1,258,25,BT106003012MT00221017833,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,286,0,No Error,653,865209069519420,60,100,68,0,0,1,1739325540,1,282,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,286,0,No Error,653,865209069519420,60,100,68,0,0,1,1739325540,1,282,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,286,0,No Error,653,865209069519420,60,100,68,0,0,1,1739325540,1,282,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,286,0,No Error,653,865209069519420,60,100,68,0,0,1,1739325540,1,282,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,286,0,No Error,650,865209069519420,60,100,68,33,180,2,1739325570,1,342,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,286,0,No Error,650,865209069519420,60,100,68,33,180,2,1739325570,1,342,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,286,0,No Error,650,865209069519420,60,100,68,33,180,2,1739325570,1,342,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,286,0,No Error,650,865209069519420,60,100,68,33,180,2,1739325570,1,342,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,286,0,No Error,653,865209069519420,60,100,68,0,32,2,1739325601,1,228,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,286,0,No Error,653,865209069519420,60,100,68,0,32,2,1739325601,1,228,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,286,0,No Error,653,865209069519420,60,100,68,0,32,2,1739325601,1,228,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,286,0,No Error,653,865209069519420,60,100,68,0,32,2,1739325601,1,228,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,287,0,No Error,645,865209069519420,60,100,67,0,130,0,1739325631,1,366,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,287,0,No Error,645,865209069519420,60,100,67,0,130,0,1739325631,1,366,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,287,0,No Error,654,865209069519420,60,100,67,16,46,2,1739325661,1,180,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,287,0,No Error,654,865209069519420,60,100,67,16,46,2,1739325661,1,180,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,287,0,No Error,654,865209069519420,60,100,67,16,46,2,1739325661,1,180,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,287,0,No Error,654,865209069519420,60,100,67,16,46,2,1739325661,1,180,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,289,0,No Error,661,865209069519420,60,100,67,0,0,2,1739330788,1,12,25,BT106003012MT00221017833,29,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,289,0,No Error,661,865209069519420,60,100,67,0,0,2,1739330788,1,12,25,BT106003012MT00221017833,29,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,289,0,No Error,652,865209069519420,60,100,67,5,23,2,1739330818,1,180,25,BT106003012MT00221017833,32,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,289,0,No Error,652,865209069519420,60,100,67,5,23,2,1739330818,1,180,25,BT106003012MT00221017833,32,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,289,0,No Error,650,865209069519420,60,100,66,35,116,2,1739330848,1,192,25,BT106003012MT00221017833,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,289,0,No Error,650,865209069519420,60,100,66,35,116,2,1739330848,1,192,25,BT106003012MT00221017833,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,289,0,No Error,650,865209069519420,60,100,66,35,116,2,1739330848,1,192,25,BT106003012MT00221017833,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,289,0,No Error,650,865209069519420,60,100,66,35,116,2,1739330848,1,192,25,BT106003012MT00221017833,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,290,0,No Error,637,865209069519420,60,100,66,63,322,2,1739330878,1,234,25,BT106003012MT00221017833,37,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,290,0,No Error,637,865209069519420,60,100,66,63,322,2,1739330878,1,234,25,BT106003012MT00221017833,37,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,651,865209069519420,60,100,66,0,32,2,1739330908,1,282,25,BT106003012MT00221017833,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,651,865209069519420,60,100,66,0,32,2,1739330908,1,282,25,BT106003012MT00221017833,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,651,865209069519420,60,100,66,0,32,2,1739330908,1,282,25,BT106003012MT00221017833,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,651,865209069519420,60,100,66,0,32,2,1739330908,1,282,25,BT106003012MT00221017833,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,652,865209069519420,60,100,65,0,88,3,1739330938,1,312,25,BT106003012MT00221017833,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,652,865209069519420,60,100,65,0,88,3,1739330938,1,312,25,BT106003012MT00221017833,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,652,865209069519420,60,100,65,0,88,3,1739330938,1,312,25,BT106003012MT00221017833,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,652,865209069519420,60,100,65,0,88,3,1739330938,1,312,25,BT106003012MT00221017833,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,648,865209069519420,60,100,65,23,146,3,1739330968,1,324,25,BT106003012MT00221017833,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,648,865209069519420,60,100,65,23,146,3,1739330968,1,324,25,BT106003012MT00221017833,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,646,865209069519420,60,100,64,10,188,3,1739330998,1,318,25,BT106003012MT00221017833,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,646,865209069519420,60,100,64,10,188,3,1739330998,1,318,25,BT106003012MT00221017833,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,646,865209069519420,60,100,64,10,188,3,1739330998,1,318,25,BT106003012MT00221017833,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,646,865209069519420,60,100,64,10,188,3,1739330998,1,318,25,BT106003012MT00221017833,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,292,0,No Error,650,865209069519420,60,100,64,29,0,3,1739331028,1,342,25,BT106003012MT00221017833,42,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,292,0,No Error,650,865209069519420,60,100,64,29,0,3,1739331028,1,342,25,BT106003012MT00221017833,42,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,292,0,No Error,638,865209069519420,60,100,64,20,328,3,1739331058,1,366,25,BT106003012MT00221017833,42,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,292,0,No Error,638,865209069519420,60,100,64,20,328,3,1739331058,1,366,25,BT106003012MT00221017833,42,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,293,0,No Error,638,865209069519420,60,100,63,35,319,3,1739331088,1,342,25,BT106003012MT00221017833,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,293,0,No Error,638,865209069519420,60,100,63,35,319,3,1739331088,1,342,25,BT106003012MT00221017833,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,293,0,No Error,638,865209069519420,60,100,63,35,319,3,1739331088,1,342,25,BT106003012MT00221017833,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,293,0,No Error,638,865209069519420,60,100,63,35,319,3,1739331088,1,342,25,BT106003012MT00221017833,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,646,865209069519420,60,100,63,49,124,3,1739331118,1,120,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,646,865209069519420,60,100,63,49,124,3,1739331118,1,120,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,646,865209069519420,60,100,63,49,124,3,1739331118,1,120,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,646,865209069519420,60,100,63,49,124,3,1739331118,1,120,25,BT106003012MT00221017833,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,634,865209069519420,60,100,62,44,318,3,1739331148,1,378,25,BT106003012MT00221017833,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,634,865209069519420,60,100,62,44,318,3,1739331148,1,378,25,BT106003012MT00221017833,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,634,865209069519420,60,100,62,44,318,3,1739331148,1,378,25,BT106003012MT00221017833,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,634,865209069519420,60,100,62,44,318,3,1739331148,1,378,25,BT106003012MT00221017833,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,639,865209069519420,60,100,62,32,247,3,1739331178,1,384,25,BT106003012MT00221017833,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,639,865209069519420,60,100,62,32,247,3,1739331178,1,384,25,BT106003012MT00221017833,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,639,865209069519420,60,100,62,32,247,3,1739331178,1,384,25,BT106003012MT00221017833,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,639,865209069519420,60,100,62,32,247,3,1739331178,1,384,25,BT106003012MT00221017833,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,653,865209069519420,60,100,62,0,2,0,1739331208,1,0,25,BT106003012MT00221017833,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,653,865209069519420,60,100,62,0,2,0,1739331208,1,0,25,BT106003012MT00221017833,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,653,865209069519420,60,100,62,0,2,0,1739331208,1,0,25,BT106003012MT00221017833,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,653,865209069519420,60,100,62,0,2,0,1739331208,1,0,25,BT106003012MT00221017833,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,647,865209069519420,60,100,61,17,59,3,1739331238,1,384,25,BT106003012MT00221017833,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,647,865209069519420,60,100,61,17,59,3,1739331238,1,384,25,BT106003012MT00221017833,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,647,865209069519420,60,100,61,17,59,3,1739331238,1,384,25,BT106003012MT00221017833,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,647,865209069519420,60,100,61,17,59,3,1739331238,1,384,25,BT106003012MT00221017833,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,647,865209069519420,60,100,61,18,109,3,1739331268,1,378,25,BT106003012MT00221017833,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,647,865209069519420,60,100,61,18,109,3,1739331268,1,378,25,BT106003012MT00221017833,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,647,865209069519420,60,100,61,18,109,3,1739331268,1,378,25,BT106003012MT00221017833,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,647,865209069519420,60,100,61,18,109,3,1739331268,1,378,25,BT106003012MT00221017833,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,650,865209069519420,60,100,60,2,16,3,1739331298,1,444,25,BT106003012MT00221017833,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,650,865209069519420,60,100,60,2,16,3,1739331298,1,444,25,BT106003012MT00221017833,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,650,865209069519420,60,100,60,2,16,3,1739331298,1,444,25,BT106003012MT00221017833,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,650,865209069519420,60,100,60,2,16,3,1739331298,1,444,25,BT106003012MT00221017833,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,645,865209069519420,60,100,60,17,111,3,1739331328,1,378,25,BT106003012MT00221017833,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,645,865209069519420,60,100,60,17,111,3,1739331328,1,378,25,BT106003012MT00221017833,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,645,865209069519420,60,100,60,17,111,3,1739331328,1,378,25,BT106003012MT00221017833,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,645,865209069519420,60,100,60,17,111,3,1739331328,1,378,25,BT106003012MT00221017833,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,646,865209069519420,60,100,60,13,78,3,1739331358,1,396,25,BT106003012MT00221017833,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,646,865209069519420,60,100,60,13,78,3,1739331358,1,396,25,BT106003012MT00221017833,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,646,865209069519420,60,100,60,13,78,3,1739331358,1,396,25,BT106003012MT00221017833,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,646,865209069519420,60,100,60,13,78,3,1739331358,1,396,25,BT106003012MT00221017833,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,653,865209069519420,60,100,60,0,2,0,1739331388,1,0,25,BT106003012MT00221017833,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,653,865209069519420,60,100,60,0,2,0,1739331388,1,0,25,BT106003012MT00221017833,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,632,865209069519420,60,100,58,43,293,3,1739331419,1,522,25,BT106003012MT00221017833,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,632,865209069519420,60,100,58,43,293,3,1739331419,1,522,25,BT106003012MT00221017833,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,645,865209069519420,60,100,58,9,123,3,1739331449,1,504,25,BT106003012MT00221017833,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,645,865209069519420,60,100,58,9,123,3,1739331449,1,504,25,BT106003012MT00221017833,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,645,865209069519420,60,100,58,9,123,3,1739331449,1,504,25,BT106003012MT00221017833,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,645,865209069519420,60,100,58,9,123,3,1739331449,1,504,25,BT106003012MT00221017833,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
