SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,297,0,No Error,637,865209069519420,9,98,51,22,160,3,1740102495,1,552,25,BT106003012MT00221017695,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,631,865209069519420,9,98,51,42,303,3,1740102525,1,522,25,BT106003012MT00221017695,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,631,865209069519420,9,98,51,42,303,3,1740102525,1,522,25,BT106003012MT00221017695,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,631,865209069519420,9,98,51,42,303,3,1740102525,1,522,25,BT106003012MT00221017695,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,631,865209069519420,9,98,51,42,303,3,1740102525,1,522,25,BT106003012MT00221017695,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,641,865209069519420,9,98,50,20,150,3,1740102555,1,402,25,BT106003012MT00221017695,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,641,865209069519420,9,98,50,20,150,3,1740102555,1,402,25,BT106003012MT00221017695,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,641,865209069519420,9,98,50,20,150,3,1740102555,1,402,25,BT106003012MT00221017695,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,641,865209069519420,9,98,50,20,150,3,1740102555,1,402,25,BT106003012MT00221017695,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,647,865209069519420,9,98,50,0,0,0,1740102585,1,462,25,BT106003012MT00221017695,45,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,647,865209069519420,9,98,50,0,0,0,1740102585,1,462,25,BT106003012MT00221017695,45,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,647,865209069519420,9,98,50,0,0,0,1740102585,1,462,25,BT106003012MT00221017695,45,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,647,865209069519420,9,98,50,0,0,0,1740102585,1,462,25,BT106003012MT00221017695,45,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,647,865209069519420,9,98,50,5,106,3,1740102615,1,456,25,BT106003012MT00221017695,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,647,865209069519420,9,98,50,5,106,3,1740102615,1,456,25,BT106003012MT00221017695,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,647,865209069519420,9,98,50,5,106,3,1740102615,1,456,25,BT106003012MT00221017695,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,647,865209069519420,9,98,50,5,106,3,1740102615,1,456,25,BT106003012MT00221017695,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,637,865209069519420,9,98,49,3,173,3,1740102645,1,462,25,BT106003012MT00221017695,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,637,865209069519420,9,98,49,3,173,3,1740102645,1,462,25,BT106003012MT00221017695,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,638,865209069519420,9,98,49,53,281,3,1740102675,1,312,25,BT106003012MT00221017695,45,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,638,865209069519420,9,98,49,53,281,3,1740102675,1,312,25,BT106003012MT00221017695,45,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,635,865209069519420,9,98,48,37,319,3,1740102705,1,444,25,BT106003012MT00221017695,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,635,865209069519420,9,98,48,37,319,3,1740102705,1,444,25,BT106003012MT00221017695,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,300,0,No Error,647,865209069519420,9,98,48,0,0,3,1740102735,1,474,25,BT106003012MT00221017695,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,300,0,No Error,647,865209069519420,9,98,48,0,0,3,1740102735,1,474,25,BT106003012MT00221017695,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,645,865209069519420,9,98,47,0,106,0,1740102765,1,192,25,BT106003012MT00221017695,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,645,865209069519420,9,98,47,0,106,0,1740102765,1,192,25,BT106003012MT00221017695,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,645,865209069519420,9,98,47,0,106,0,1740102765,1,192,25,BT106003012MT00221017695,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,645,865209069519420,9,98,47,0,106,0,1740102765,1,192,25,BT106003012MT00221017695,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,641,865209069519420,9,98,47,0,221,0,1740102795,1,138,25,BT106003012MT00221017695,48,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,641,865209069519420,9,98,47,0,221,0,1740102795,1,138,25,BT106003012MT00221017695,48,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,653,865209069519420,9,98,47,100,252,3,1740102825,1,210,25,BT106003012MT00221017695,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,653,865209069519420,9,98,47,100,252,3,1740102825,1,210,25,BT106003012MT00221017695,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,653,865209069519420,9,98,47,100,252,3,1740102825,1,210,25,BT106003012MT00221017695,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,653,865209069519420,9,98,47,100,252,3,1740102825,1,210,25,BT106003012MT00221017695,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,640,865209069519420,9,98,47,67,314,3,1740102855,1,282,25,BT106003012MT00221017695,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,640,865209069519420,9,98,47,67,314,3,1740102855,1,282,25,BT106003012MT00221017695,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,336,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146185,1,65530,25,BT106003012MT00221017695,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,336,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146185,1,65530,25,BT106003012MT00221017695,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146215,1,0,25,BT106003012MT00221017695,31,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146215,1,0,25,BT106003012MT00221017695,31,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,0,1740146245,1,6,25,BT106003012MT00221017695,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,0,1740146245,1,6,25,BT106003012MT00221017695,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,0,1740146245,1,6,25,BT106003012MT00221017695,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,0,1740146245,1,6,25,BT106003012MT00221017695,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146748,1,0,25,BT106003012MT00221017695,31,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146748,1,0,25,BT106003012MT00221017695,31,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146748,1,0,25,BT106003012MT00221017695,31,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146748,1,0,25,BT106003012MT00221017695,31,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146778,1,0,25,BT106003012MT00221017695,31,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146778,1,0,25,BT106003012MT00221017695,31,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146808,1,0,25,BT106003012MT00221017695,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146808,1,0,25,BT106003012MT00221017695,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146808,1,0,25,BT106003012MT00221017695,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146808,1,0,25,BT106003012MT00221017695,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146838,1,0,25,BT106003012MT00221017695,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,335,0,No Error,658,865209069519420,9,98,46,0,0,2,1740146838,1,0,25,BT106003012MT00221017695,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
