SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,289,0,No Error,649,865209069519420,17,91,76,52,149,3,1739808644,1,186,25,BT106003012MT00221017784,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,289,0,No Error,649,865209069519420,17,91,76,52,149,3,1739808644,1,186,25,BT106003012MT00221017784,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,289,0,No Error,649,865209069519420,17,91,76,52,149,3,1739808644,1,186,25,BT106003012MT00221017784,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,289,0,No Error,649,865209069519420,17,91,76,52,149,3,1739808644,1,186,25,BT106003012MT00221017784,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,290,0,No Error,636,865209069519420,17,91,75,32,301,3,1739808674,1,438,25,BT106003012MT00221017784,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,290,0,No Error,636,865209069519420,17,91,75,32,301,3,1739808674,1,438,25,BT106003012MT00221017784,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,643,865209069519420,17,91,74,23,207,3,1739808704,1,468,25,BT106003012MT00221017784,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,643,865209069519420,17,91,74,23,207,3,1739808704,1,468,25,BT106003012MT00221017784,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,643,865209069519420,17,91,74,23,207,3,1739808704,1,468,25,BT106003012MT00221017784,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,291,0,No Error,643,865209069519420,17,91,74,23,207,3,1739808704,1,468,25,BT106003012MT00221017784,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,292,0,No Error,643,865209069519420,17,91,74,9,183,3,1739808734,1,432,25,BT106003012MT00221017784,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,292,0,No Error,643,865209069519420,17,91,74,9,183,3,1739808734,1,432,25,BT106003012MT00221017784,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,292,0,No Error,643,865209069519420,17,91,74,9,183,3,1739808734,1,432,25,BT106003012MT00221017784,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,292,0,No Error,643,865209069519420,17,91,74,9,183,3,1739808734,1,432,25,BT106003012MT00221017784,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,651,865209069519420,17,91,74,14,21,2,1739808764,1,276,25,BT106003012MT00221017784,47,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,651,865209069519420,17,91,74,14,21,2,1739808764,1,276,25,BT106003012MT00221017784,47,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,652,865209069519420,17,91,73,28,82,2,1739808794,1,90,25,BT106003012MT00221017784,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,652,865209069519420,17,91,73,28,82,2,1739808794,1,90,25,BT106003012MT00221017784,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
