SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,248,0,No Error,651,865209069519420,50,91,48,0,2,0,1739063965,1,0,25,BT106003012MT00221017707,28,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,651,865209069519420,50,91,48,0,2,0,1739063965,1,0,25,BT106003012MT00221017707,28,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,653,865209069519420,50,91,48,0,0,2,1739063995,1,0,25,BT106003012MT00221017707,27,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,653,865209069519420,50,91,48,0,0,2,1739063995,1,0,25,BT106003012MT00221017707,27,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,653,865209069519420,50,91,48,0,0,2,1739063995,1,0,25,BT106003012MT00221017707,27,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,653,865209069519420,50,91,48,0,0,2,1739063995,1,0,25,BT106003012MT00221017707,27,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,634,865209069519420,50,91,48,76,312,2,1739064141,1,276,25,BT106003012MT00221017707,27,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,634,865209069519420,50,91,48,76,312,2,1739064141,1,276,25,BT106003012MT00221017707,27,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,642,865209069519420,50,91,48,0,62,0,1739064171,1,324,25,BT106003012MT00221017707,30,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,642,865209069519420,50,91,48,0,62,0,1739064171,1,324,25,BT106003012MT00221017707,30,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,656,865209069519420,50,91,47,0,0,2,1739066439,1,78,25,BT106003012MT00221017707,25,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,656,865209069519420,50,91,47,0,0,2,1739066439,1,78,25,BT106003012MT00221017707,25,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,656,865209069519420,50,91,47,0,0,2,1739066439,1,78,25,BT106003012MT00221017707,25,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,656,865209069519420,50,91,47,0,0,2,1739066439,1,78,25,BT106003012MT00221017707,25,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,638,865209069519420,50,91,47,42,181,3,1739066469,1,204,25,BT106003012MT00221017707,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,638,865209069519420,50,91,47,42,181,3,1739066469,1,204,25,BT106003012MT00221017707,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,638,865209069519420,50,91,47,42,181,3,1739066469,1,204,25,BT106003012MT00221017707,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,638,865209069519420,50,91,47,42,181,3,1739066469,1,204,25,BT106003012MT00221017707,31,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,635,865209069519420,50,91,46,59,208,3,1739066499,1,168,25,BT106003012MT00221017707,32,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,635,865209069519420,50,91,46,59,208,3,1739066499,1,168,25,BT106003012MT00221017707,32,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,629,865209069519420,50,91,45,61,87,3,1739066529,1,516,25,BT106003012MT00221017707,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,629,865209069519420,50,91,45,61,87,3,1739066529,1,516,25,BT106003012MT00221017707,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,629,865209069519420,50,91,45,61,87,3,1739066529,1,516,25,BT106003012MT00221017707,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,246,0,No Error,629,865209069519420,50,91,45,61,87,3,1739066529,1,516,25,BT106003012MT00221017707,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,247,0,No Error,625,865209069519420,50,91,45,47,319,3,1739066559,1,426,25,BT106003012MT00221017707,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,247,0,No Error,625,865209069519420,50,91,45,47,319,3,1739066559,1,426,25,BT106003012MT00221017707,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,247,0,No Error,625,865209069519420,50,91,45,47,319,3,1739066559,1,426,25,BT106003012MT00221017707,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,247,0,No Error,625,865209069519420,50,91,45,47,319,3,1739066559,1,426,25,BT106003012MT00221017707,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,650,865209069519420,50,91,44,0,98,0,1739066589,1,480,25,BT106003012MT00221017707,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,650,865209069519420,50,91,44,0,98,0,1739066589,1,480,25,BT106003012MT00221017707,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,650,865209069519420,50,91,44,0,98,0,1739066589,1,480,25,BT106003012MT00221017707,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,248,0,No Error,650,865209069519420,50,91,44,0,98,0,1739066589,1,480,25,BT106003012MT00221017707,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,249,0,No Error,644,865209069519420,50,91,43,51,259,3,1739066619,1,498,25,BT106003012MT00221017707,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,249,0,No Error,644,865209069519420,50,91,43,51,259,3,1739066619,1,498,25,BT106003012MT00221017707,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,249,0,No Error,644,865209069519420,50,91,43,51,259,3,1739066619,1,498,25,BT106003012MT00221017707,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,249,0,No Error,644,865209069519420,50,91,43,51,259,3,1739066619,1,498,25,BT106003012MT00221017707,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,250,0,No Error,625,865209069519420,50,91,42,53,320,3,1739066649,1,498,25,BT106003012MT00221017707,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,250,0,No Error,625,865209069519420,50,91,42,53,320,3,1739066649,1,498,25,BT106003012MT00221017707,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,252,0,No Error,626,865209069519420,50,91,41,0,274,3,1739066679,1,522,25,BT106003012MT00221017707,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,252,0,No Error,626,865209069519420,50,91,41,0,274,3,1739066679,1,522,25,BT106003012MT00221017707,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,252,0,No Error,626,865209069519420,50,91,41,0,274,3,1739066679,1,522,25,BT106003012MT00221017707,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,252,0,No Error,626,865209069519420,50,91,41,0,274,3,1739066679,1,522,25,BT106003012MT00221017707,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,254,0,No Error,625,865209069519420,50,91,41,0,320,0,1739066709,1,486,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,254,0,No Error,625,865209069519420,50,91,41,0,320,0,1739066709,1,486,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,255,0,No Error,646,865209069519420,50,91,40,14,7,3,1739066739,1,12,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,255,0,No Error,646,865209069519420,50,91,40,14,7,3,1739066739,1,12,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,255,0,No Error,646,865209069519420,50,91,40,14,7,3,1739066739,1,12,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,255,0,No Error,646,865209069519420,50,91,40,14,7,3,1739066739,1,12,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,256,0,No Error,628,865209069519420,50,91,40,37,312,0,1739066769,1,504,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,256,0,No Error,628,865209069519420,50,91,40,37,312,0,1739066769,1,504,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,256,0,No Error,628,865209069519420,50,91,40,37,312,0,1739066769,1,504,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,256,0,No Error,628,865209069519420,50,91,40,37,312,0,1739066769,1,504,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,257,0,No Error,632,865209069519420,50,91,39,82,184,3,1739066799,1,534,25,BT106003012MT00221017707,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,257,0,No Error,632,865209069519420,50,91,39,82,184,3,1739066799,1,534,25,BT106003012MT00221017707,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,259,0,No Error,630,865209069519420,50,91,39,49,34,3,1739066829,1,486,25,BT106003012MT00221017707,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,259,0,No Error,630,865209069519420,50,91,39,49,34,3,1739066829,1,486,25,BT106003012MT00221017707,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,259,0,No Error,630,865209069519420,50,91,39,49,34,3,1739066829,1,486,25,BT106003012MT00221017707,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,259,0,No Error,630,865209069519420,50,91,39,49,34,3,1739066829,1,486,25,BT106003012MT00221017707,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,260,0,No Error,628,865209069519420,50,91,38,61,230,3,1739066859,1,522,25,BT106003012MT00221017707,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,260,0,No Error,628,865209069519420,50,91,38,61,230,3,1739066859,1,522,25,BT106003012MT00221017707,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,262,0,No Error,626,865209069519420,50,91,37,79,300,3,1739066889,1,372,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,262,0,No Error,626,865209069519420,50,91,37,79,300,3,1739066889,1,372,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,263,0,No Error,627,865209069519420,50,91,36,94,251,3,1739066919,1,528,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,263,0,No Error,627,865209069519420,50,91,36,94,251,3,1739066919,1,528,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,263,0,No Error,627,865209069519420,50,91,36,94,251,3,1739066919,1,528,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,263,0,No Error,627,865209069519420,50,91,36,94,251,3,1739066919,1,528,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,265,0,No Error,625,865209069519420,50,91,36,65,264,3,1739066949,1,504,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,265,0,No Error,625,865209069519420,50,91,36,65,264,3,1739066949,1,504,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,265,0,No Error,625,865209069519420,50,91,36,65,264,3,1739066949,1,504,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,265,0,No Error,625,865209069519420,50,91,36,65,264,3,1739066949,1,504,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,266,0,No Error,634,865209069519420,50,91,35,43,200,3,1739066979,1,546,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,266,0,No Error,634,865209069519420,50,91,35,43,200,3,1739066979,1,546,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,266,0,No Error,634,865209069519420,50,91,35,43,200,3,1739066979,1,546,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,266,0,No Error,634,865209069519420,50,91,35,43,200,3,1739066979,1,546,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,268,0,No Error,632,865209069519420,50,91,34,36,178,3,1739067009,1,540,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,268,0,No Error,632,865209069519420,50,91,34,36,178,3,1739067009,1,540,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,269,0,No Error,633,865209069519420,50,91,34,25,207,3,1739067039,1,546,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,269,0,No Error,633,865209069519420,50,91,34,25,207,3,1739067039,1,546,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,269,0,No Error,633,865209069519420,50,91,34,25,207,3,1739067039,1,546,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,269,0,No Error,633,865209069519420,50,91,34,25,207,3,1739067039,1,546,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,270,0,No Error,644,865209069519420,50,91,33,0,311,0,1739067070,1,492,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,270,0,No Error,644,865209069519420,50,91,33,0,311,0,1739067070,1,492,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,271,0,No Error,625,865209069519420,50,91,32,67,291,3,1739067100,1,426,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,271,0,No Error,625,865209069519420,50,91,32,67,291,3,1739067100,1,426,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,271,0,No Error,625,865209069519420,50,91,32,67,291,3,1739067100,1,426,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,271,0,No Error,625,865209069519420,50,91,32,67,291,3,1739067100,1,426,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,273,0,No Error,631,865209069519420,50,91,32,45,213,3,1739067130,1,540,25,BT106003012MT00221017707,45,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,273,0,No Error,631,865209069519420,50,91,32,45,213,3,1739067130,1,540,25,BT106003012MT00221017707,45,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,274,0,No Error,647,865209069519420,50,91,32,0,2,0,1739067160,1,0,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,274,0,No Error,647,865209069519420,50,91,32,0,2,0,1739067160,1,0,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,272,0,No Error,646,865209069519420,50,91,31,34,109,2,1739067701,1,150,25,BT106003012MT00221017707,37,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,272,0,No Error,646,865209069519420,50,91,31,34,109,2,1739067701,1,150,25,BT106003012MT00221017707,37,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,273,0,No Error,633,865209069519420,50,91,31,23,201,3,1739067731,1,510,25,BT106003012MT00221017707,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,273,0,No Error,633,865209069519420,50,91,31,23,201,3,1739067731,1,510,25,BT106003012MT00221017707,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,273,0,No Error,633,865209069519420,50,91,31,23,201,3,1739067731,1,510,25,BT106003012MT00221017707,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,273,0,No Error,633,865209069519420,50,91,31,23,201,3,1739067731,1,510,25,BT106003012MT00221017707,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,274,0,No Error,636,865209069519420,50,91,30,23,189,3,1739067761,1,486,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,274,0,No Error,636,865209069519420,50,91,30,23,189,3,1739067761,1,486,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,274,0,No Error,636,865209069519420,50,91,30,23,189,3,1739067761,1,486,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,274,0,No Error,636,865209069519420,50,91,30,23,189,3,1739067761,1,486,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,276,0,No Error,628,865209069519420,50,91,29,26,264,3,1739067791,1,528,25,BT106003012MT00221017707,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,276,0,No Error,628,865209069519420,50,91,29,26,264,3,1739067791,1,528,25,BT106003012MT00221017707,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,277,0,No Error,631,865209069519420,50,91,28,24,151,3,1739067821,1,408,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,277,0,No Error,631,865209069519420,50,91,28,24,151,3,1739067821,1,408,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,277,0,No Error,631,865209069519420,50,91,28,24,151,3,1739067821,1,408,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,277,0,No Error,631,865209069519420,50,91,28,24,151,3,1739067821,1,408,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,279,0,No Error,627,865209069519420,50,91,28,26,251,3,1739067851,1,486,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,279,0,No Error,627,865209069519420,50,91,28,26,251,3,1739067851,1,486,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,279,0,No Error,627,865209069519420,50,91,28,26,251,3,1739067851,1,486,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,279,0,No Error,627,865209069519420,50,91,28,26,251,3,1739067851,1,486,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,281,0,No Error,639,865209069519420,50,91,27,0,0,3,1739067881,1,486,25,BT106003012MT00221017707,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,281,0,No Error,639,865209069519420,50,91,27,0,0,3,1739067881,1,486,25,BT106003012MT00221017707,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,281,0,No Error,639,865209069519420,50,91,27,0,0,3,1739067881,1,486,25,BT106003012MT00221017707,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,281,0,No Error,639,865209069519420,50,91,27,0,0,3,1739067881,1,486,25,BT106003012MT00221017707,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,283,0,No Error,636,865209069519420,50,91,27,17,111,3,1739067911,1,336,25,BT106003012MT00221017707,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,283,0,No Error,636,865209069519420,50,91,27,17,111,3,1739067911,1,336,25,BT106003012MT00221017707,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,283,0,No Error,636,865209069519420,50,91,27,17,111,3,1739067911,1,336,25,BT106003012MT00221017707,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,283,0,No Error,636,865209069519420,50,91,27,17,111,3,1739067911,1,336,25,BT106003012MT00221017707,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,638,865209069519420,50,91,26,0,2,0,1739067941,1,54,25,BT106003012MT00221017707,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,638,865209069519420,50,91,26,0,2,0,1739067941,1,54,25,BT106003012MT00221017707,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,638,865209069519420,50,91,26,0,2,0,1739067941,1,54,25,BT106003012MT00221017707,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,638,865209069519420,50,91,26,0,2,0,1739067941,1,54,25,BT106003012MT00221017707,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,278,0,No Error,654,865209069519420,50,91,26,32,30,2,1739078665,1,6,25,BT106003012MT00221017707,29,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,278,0,No Error,654,865209069519420,50,91,26,32,30,2,1739078665,1,6,25,BT106003012MT00221017707,29,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,278,0,No Error,654,865209069519420,50,91,26,32,30,2,1739078665,1,6,25,BT106003012MT00221017707,29,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,278,0,No Error,654,865209069519420,50,91,26,32,30,2,1739078665,1,6,25,BT106003012MT00221017707,29,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,278,0,No Error,644,865209069519420,50,91,26,0,1,2,1739078696,1,336,25,BT106003012MT00221017707,33,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,278,0,No Error,644,865209069519420,50,91,26,0,1,2,1739078696,1,336,25,BT106003012MT00221017707,33,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,278,0,No Error,644,865209069519420,50,91,26,0,1,2,1739078696,1,336,25,BT106003012MT00221017707,33,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,278,0,No Error,644,865209069519420,50,91,26,0,1,2,1739078696,1,336,25,BT106003012MT00221017707,33,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,279,0,No Error,630,865209069519420,50,91,25,31,243,3,1739078726,1,390,25,BT106003012MT00221017707,35,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,279,0,No Error,630,865209069519420,50,91,25,31,243,3,1739078726,1,390,25,BT106003012MT00221017707,35,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,279,0,No Error,630,865209069519420,50,91,25,31,243,3,1739078726,1,390,25,BT106003012MT00221017707,35,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,279,0,No Error,630,865209069519420,50,91,25,31,243,3,1739078726,1,390,25,BT106003012MT00221017707,35,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,281,0,No Error,629,865209069519420,50,91,25,23,248,3,1739078756,1,492,25,BT106003012MT00221017707,35,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,281,0,No Error,629,865209069519420,50,91,25,23,248,3,1739078756,1,492,25,BT106003012MT00221017707,35,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,282,0,No Error,637,865209069519420,50,91,24,8,62,3,1739078786,1,492,25,BT106003012MT00221017707,36,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,282,0,No Error,637,865209069519420,50,91,24,8,62,3,1739078786,1,492,25,BT106003012MT00221017707,36,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,622,865209069519420,50,91,23,85,302,3,1739078816,1,450,25,BT106003012MT00221017707,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,622,865209069519420,50,91,23,85,302,3,1739078816,1,450,25,BT106003012MT00221017707,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,622,865209069519420,50,91,23,85,302,3,1739078816,1,450,25,BT106003012MT00221017707,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,284,0,No Error,622,865209069519420,50,91,23,85,302,3,1739078816,1,450,25,BT106003012MT00221017707,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
