SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,292,0,No Error,640,865209069519420,58,100,85,0,308,3,1739548914,1,510,25,BT106003012MT00221017874,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,292,0,No Error,640,865209069519420,58,100,85,0,308,3,1739548914,1,510,25,BT106003012MT00221017874,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,293,0,No Error,653,865209069519420,58,100,85,0,103,3,1739548944,1,312,25,BT106003012MT00221017874,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,293,0,No Error,653,865209069519420,58,100,85,0,103,3,1739548944,1,312,25,BT106003012MT00221017874,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,293,0,No Error,653,865209069519420,58,100,85,0,103,3,1739548944,1,312,25,BT106003012MT00221017874,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,293,0,No Error,653,865209069519420,58,100,85,0,103,3,1739548944,1,312,25,BT106003012MT00221017874,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,648,865209069519420,58,100,85,23,162,3,1739548974,1,348,25,BT106003012MT00221017874,37,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,648,865209069519420,58,100,85,23,162,3,1739548974,1,348,25,BT106003012MT00221017874,37,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,640,865209069519420,58,100,84,66,318,3,1739549004,1,396,25,BT106003012MT00221017874,37,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,640,865209069519420,58,100,84,66,318,3,1739549004,1,396,25,BT106003012MT00221017874,37,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,640,865209069519420,58,100,84,66,318,3,1739549004,1,396,25,BT106003012MT00221017874,37,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,294,0,No Error,640,865209069519420,58,100,84,66,318,3,1739549004,1,396,25,BT106003012MT00221017874,37,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,655,865209069519420,58,100,84,0,2,0,1739549034,1,324,25,BT106003012MT00221017874,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,655,865209069519420,58,100,84,0,2,0,1739549034,1,324,25,BT106003012MT00221017874,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,659,865209069519420,58,100,84,0,3,0,1739549064,1,0,25,BT106003012MT00221017874,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,295,0,No Error,659,865209069519420,58,100,84,0,3,0,1739549064,1,0,25,BT106003012MT00221017874,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,661,865209069519420,58,100,84,72,116,2,1739549144,1,30,25,BT106003012MT00221017874,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,661,865209069519420,58,100,84,72,116,2,1739549144,1,30,25,BT106003012MT00221017874,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,661,865209069519420,58,100,84,72,116,2,1739549144,1,30,25,BT106003012MT00221017874,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,661,865209069519420,58,100,84,72,116,2,1739549144,1,30,25,BT106003012MT00221017874,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,653,865209069519420,58,100,83,35,208,2,1739549174,1,288,25,BT106003012MT00221017874,39,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,653,865209069519420,58,100,83,35,208,2,1739549174,1,288,25,BT106003012MT00221017874,39,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,653,865209069519420,58,100,83,35,208,2,1739549174,1,288,25,BT106003012MT00221017874,39,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,296,0,No Error,653,865209069519420,58,100,83,35,208,2,1739549174,1,288,25,BT106003012MT00221017874,39,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,652,865209069519420,58,100,83,18,116,2,1739549204,1,330,25,BT106003012MT00221017874,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,652,865209069519420,58,100,83,18,116,2,1739549204,1,330,25,BT106003012MT00221017874,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,652,865209069519420,58,100,83,18,116,2,1739549204,1,330,25,BT106003012MT00221017874,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,652,865209069519420,58,100,83,18,116,2,1739549204,1,330,25,BT106003012MT00221017874,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,645,865209069519420,58,100,82,44,115,3,1739549234,1,216,25,BT106003012MT00221017874,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,645,865209069519420,58,100,82,44,115,3,1739549234,1,216,25,BT106003012MT00221017874,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,645,865209069519420,58,100,82,44,115,3,1739549234,1,216,25,BT106003012MT00221017874,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,645,865209069519420,58,100,82,44,115,3,1739549234,1,216,25,BT106003012MT00221017874,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,657,865209069519420,58,100,82,0,2,3,1739549264,1,288,25,BT106003012MT00221017874,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,657,865209069519420,58,100,82,0,2,3,1739549264,1,288,25,BT106003012MT00221017874,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,657,865209069519420,58,100,82,0,2,3,1739549264,1,288,25,BT106003012MT00221017874,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,297,0,No Error,657,865209069519420,58,100,82,0,2,3,1739549264,1,288,25,BT106003012MT00221017874,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,658,865209069519420,58,100,82,0,16,0,1739549294,1,186,25,BT106003012MT00221017874,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,658,865209069519420,58,100,82,0,16,0,1739549294,1,186,25,BT106003012MT00221017874,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,658,865209069519420,58,100,82,0,16,0,1739549294,1,186,25,BT106003012MT00221017874,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,298,0,No Error,658,865209069519420,58,100,82,0,16,0,1739549294,1,186,25,BT106003012MT00221017874,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,651,865209069519420,58,100,81,0,3,3,1739549324,1,384,25,BT106003012MT00221017874,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,651,865209069519420,58,100,81,0,3,3,1739549324,1,384,25,BT106003012MT00221017874,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,651,865209069519420,58,100,81,0,3,3,1739549324,1,384,25,BT106003012MT00221017874,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,299,0,No Error,651,865209069519420,58,100,81,0,3,3,1739549324,1,384,25,BT106003012MT00221017874,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,300,0,No Error,651,865209069519420,58,100,81,96,351,3,1739549354,1,216,25,BT106003012MT00221017874,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,300,0,No Error,651,865209069519420,58,100,81,96,351,3,1739549354,1,216,25,BT106003012MT00221017874,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,300,0,No Error,639,865209069519420,58,100,81,75,308,3,1739549384,1,444,25,BT106003012MT00221017874,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,300,0,No Error,639,865209069519420,58,100,81,75,308,3,1739549384,1,444,25,BT106003012MT00221017874,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,640,865209069519420,58,100,80,19,163,3,1739549414,1,456,25,BT106003012MT00221017874,48,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,301,0,No Error,640,865209069519420,58,100,80,19,163,3,1739549414,1,456,25,BT106003012MT00221017874,48,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,302,0,No Error,637,865209069519420,58,100,79,100,322,3,1739549444,1,444,25,BT106003012MT00221017874,47,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,302,0,No Error,637,865209069519420,58,100,79,100,322,3,1739549444,1,444,25,BT106003012MT00221017874,47,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,302,0,No Error,637,865209069519420,58,100,79,100,322,3,1739549444,1,444,25,BT106003012MT00221017874,47,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,302,0,No Error,637,865209069519420,58,100,79,100,322,3,1739549444,1,444,25,BT106003012MT00221017874,47,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,304,0,No Error,657,865209069519420,58,100,79,0,14,0,1739549474,1,114,25,BT106003012MT00221017874,48,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,304,0,No Error,657,865209069519420,58,100,79,0,14,0,1739549474,1,114,25,BT106003012MT00221017874,48,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,304,0,No Error,657,865209069519420,58,100,79,0,14,0,1739549474,1,114,25,BT106003012MT00221017874,48,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,304,0,No Error,657,865209069519420,58,100,79,0,14,0,1739549474,1,114,25,BT106003012MT00221017874,48,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,305,0,No Error,641,865209069519420,58,100,78,0,302,0,1739549504,1,366,25,BT106003012MT00221017874,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,305,0,No Error,641,865209069519420,58,100,78,0,302,0,1739549504,1,366,25,BT106003012MT00221017874,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
