SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,305,0,No Error,622,865209069519420,18,91,7,87,107,2,1738938679,1,360,25,BT106003012MT00221017743,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,306,0,No Error,619,865209069519420,18,91,7,88,194,2,1738938709,1,348,25,BT106003012MT00221017743,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,306,0,No Error,619,865209069519420,18,91,7,88,194,2,1738938709,1,348,25,BT106003012MT00221017743,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,307,0,No Error,624,865209069519420,18,91,6,0,3,3,1738938739,1,444,25,BT106003012MT00221017743,39,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,307,0,No Error,624,865209069519420,18,91,6,0,3,3,1738938739,1,444,25,BT106003012MT00221017743,39,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,307,0,No Error,624,865209069519420,18,91,6,0,3,3,1738938739,1,444,25,BT106003012MT00221017743,39,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,307,0,No Error,624,865209069519420,18,91,6,0,3,3,1738938739,1,444,25,BT106003012MT00221017743,39,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,309,0,No Error,625,865209069519420,18,91,6,30,0,0,1738938769,1,366,25,BT106003012MT00221017743,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,309,0,No Error,625,865209069519420,18,91,6,30,0,0,1738938769,1,366,25,BT106003012MT00221017743,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,607,865209069519420,18,91,5,53,256,3,1738938799,1,414,25,BT106003012MT00221017743,42,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,607,865209069519420,18,91,5,53,256,3,1738938799,1,414,25,BT106003012MT00221017743,42,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,607,865209069519420,18,91,5,53,256,3,1738938799,1,414,25,BT106003012MT00221017743,42,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,607,865209069519420,18,91,5,53,256,3,1738938799,1,414,25,BT106003012MT00221017743,42,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,313,0,No Error,610,865209069519420,18,91,4,25,212,3,1738938829,1,432,25,BT106003012MT00221017743,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,313,0,No Error,610,865209069519420,18,91,4,25,212,3,1738938829,1,432,25,BT106003012MT00221017743,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,630,865209069519420,18,91,4,25,23,1,1738938859,1,12,25,BT106003012MT00221017743,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,630,865209069519420,18,91,4,25,23,1,1738938859,1,12,25,BT106003012MT00221017743,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,630,865209069519420,18,91,4,25,23,1,1738938859,1,12,25,BT106003012MT00221017743,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,630,865209069519420,18,91,4,25,23,1,1738938859,1,12,25,BT106003012MT00221017743,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,613,865209069519420,18,91,4,68,273,3,1738938955,1,210,25,BT106003012MT00221017743,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,613,865209069519420,18,91,4,68,273,3,1738938955,1,210,25,BT106003012MT00221017743,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,615,865209069519420,18,91,3,45,282,3,1738938985,1,486,25,BT106003012MT00221017743,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,615,865209069519420,18,91,3,45,282,3,1738938985,1,486,25,BT106003012MT00221017743,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,603,865209069519420,18,91,2,91,235,3,1738939015,1,342,25,BT106003012MT00221017743,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,603,865209069519420,18,91,2,91,235,3,1738939015,1,342,25,BT106003012MT00221017743,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,603,865209069519420,18,91,2,91,235,3,1738939015,1,342,25,BT106003012MT00221017743,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,603,865209069519420,18,91,2,91,235,3,1738939015,1,342,25,BT106003012MT00221017743,43,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,319,0,No Error,600,865209069519420,18,91,1,88,227,3,1738939045,1,396,25,BT106003012MT00221017743,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,319,0,No Error,600,865209069519420,18,91,1,88,227,3,1738939045,1,396,25,BT106003012MT00221017743,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,319,0,No Error,600,865209069519420,18,91,1,88,227,3,1738939045,1,396,25,BT106003012MT00221017743,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,319,0,No Error,600,865209069519420,18,91,1,88,227,3,1738939045,1,396,25,BT106003012MT00221017743,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,321,0,No Error,603,865209069519420,18,91,1,100,236,3,1738939075,1,282,25,BT106003012MT00221017743,45,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,321,0,No Error,603,865209069519420,18,91,1,100,236,3,1738939075,1,282,25,BT106003012MT00221017743,45,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,321,0,No Error,603,865209069519420,18,91,1,100,236,3,1738939075,1,282,25,BT106003012MT00221017743,45,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,321,0,No Error,603,865209069519420,18,91,1,100,236,3,1738939075,1,282,25,BT106003012MT00221017743,45,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,606,865209069519420,18,91,0,34,3,2,1738939105,1,330,25,BT106003012MT00221017743,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,606,865209069519420,18,91,0,34,3,2,1738939105,1,330,25,BT106003012MT00221017743,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,606,865209069519420,18,91,0,34,3,2,1738939105,1,330,25,BT106003012MT00221017743,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,606,865209069519420,18,91,0,34,3,2,1738939105,1,330,25,BT106003012MT00221017743,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,324,0,No Error,617,865209069519420,18,91,0,0,3,2,1738939135,1,0,25,BT106003012MT00221017743,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,324,0,No Error,617,865209069519420,18,91,0,0,3,2,1738939135,1,0,25,BT106003012MT00221017743,46,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,663,865209069519420,49,91,100,0,9,2,1738939340,1,102,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,663,865209069519420,49,91,100,0,9,2,1738939340,1,102,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,663,865209069519420,49,91,100,0,9,2,1738939340,1,102,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,663,865209069519420,49,91,100,0,9,2,1738939340,1,102,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,648,865209069519420,49,91,100,67,309,0,1738939371,1,216,25,BT106003012MT00221017707,48,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,648,865209069519420,49,91,100,67,309,0,1738939371,1,216,25,BT106003012MT00221017707,48,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,648,865209069519420,49,91,100,67,309,0,1738939371,1,216,25,BT106003012MT00221017707,48,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,648,865209069519420,49,91,100,67,309,0,1738939371,1,216,25,BT106003012MT00221017707,48,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,655,865209069519420,49,91,100,14,110,3,1738939401,1,342,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,655,865209069519420,49,91,100,14,110,3,1738939401,1,342,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,655,865209069519420,49,91,100,14,110,3,1738939401,1,342,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,655,865209069519420,49,91,100,14,110,3,1738939401,1,342,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,645,865209069519420,49,91,100,100,308,3,1738939431,1,426,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,337,0,No Error,645,865209069519420,49,91,100,100,308,3,1738939431,1,426,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,338,0,No Error,646,865209069519420,49,91,100,35,208,0,1738939461,1,468,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,338,0,No Error,646,865209069519420,49,91,100,35,208,0,1738939461,1,468,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,338,0,No Error,646,865209069519420,49,91,100,35,208,0,1738939461,1,468,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,338,0,No Error,646,865209069519420,49,91,100,35,208,0,1738939461,1,468,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,339,0,No Error,649,865209069519420,49,91,100,31,241,3,1738939491,1,426,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,339,0,No Error,649,865209069519420,49,91,100,31,241,3,1738939491,1,426,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,656,865209069519420,49,91,100,0,0,0,1738939521,1,174,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,656,865209069519420,49,91,100,0,0,0,1738939521,1,174,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,656,865209069519420,49,91,100,0,0,0,1738939521,1,174,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,656,865209069519420,49,91,100,0,0,0,1738939521,1,174,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,662,865209069519420,49,91,100,74,74,0,1738939774,1,48,25,BT106003012MT00221017707,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,662,865209069519420,49,91,100,74,74,0,1738939774,1,48,25,BT106003012MT00221017707,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,662,865209069519420,49,91,100,74,74,0,1738939774,1,48,25,BT106003012MT00221017707,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,662,865209069519420,49,91,100,74,74,0,1738939774,1,48,25,BT106003012MT00221017707,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,654,865209069519420,49,91,100,0,15,0,1738939804,1,192,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,654,865209069519420,49,91,100,0,15,0,1738939804,1,192,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,648,865209069519420,49,91,100,96,321,2,1738940124,1,318,25,BT106003012MT00221017707,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,648,865209069519420,49,91,100,96,321,2,1738940124,1,318,25,BT106003012MT00221017707,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,656,865209069519420,49,91,100,77,214,2,1738940253,1,96,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,656,865209069519420,49,91,100,77,214,2,1738940253,1,96,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,656,865209069519420,49,91,100,77,214,2,1738940253,1,96,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,656,865209069519420,49,91,100,77,214,2,1738940253,1,96,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,644,865209069519420,49,91,100,100,333,3,1738940283,1,444,25,BT106003012MT00221017707,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,644,865209069519420,49,91,100,100,333,3,1738940283,1,444,25,BT106003012MT00221017707,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,644,865209069519420,49,91,100,100,333,3,1738940283,1,444,25,BT106003012MT00221017707,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,644,865209069519420,49,91,100,100,333,3,1738940283,1,444,25,BT106003012MT00221017707,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,649,865209069519420,49,91,100,17,149,3,1738940313,1,564,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,649,865209069519420,49,91,100,17,149,3,1738940313,1,564,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,342,0,No Error,643,865209069519420,49,91,100,39,305,3,1738940343,1,444,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,342,0,No Error,643,865209069519420,49,91,100,39,305,3,1738940343,1,444,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,343,0,No Error,644,865209069519420,49,91,99,63,306,3,1738940373,1,498,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,343,0,No Error,644,865209069519420,49,91,99,63,306,3,1738940373,1,498,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,343,0,No Error,644,865209069519420,49,91,99,63,306,3,1738940373,1,498,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,343,0,No Error,644,865209069519420,49,91,99,63,306,3,1738940373,1,498,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,344,0,No Error,659,865209069519420,49,91,98,0,50,0,1738940403,1,504,25,BT106003012MT00221017707,53,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,344,0,No Error,659,865209069519420,49,91,98,0,50,0,1738940403,1,504,25,BT106003012MT00221017707,53,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,344,0,No Error,659,865209069519420,49,91,98,0,50,0,1738940403,1,504,25,BT106003012MT00221017707,53,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,344,0,No Error,659,865209069519420,49,91,98,0,50,0,1738940403,1,504,25,BT106003012MT00221017707,53,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,345,0,No Error,648,865209069519420,49,91,98,25,264,3,1738940433,1,450,25,BT106003012MT00221017707,55,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,345,0,No Error,648,865209069519420,49,91,98,25,264,3,1738940433,1,450,25,BT106003012MT00221017707,55,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,345,0,No Error,648,865209069519420,49,91,98,25,264,3,1738940433,1,450,25,BT106003012MT00221017707,55,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,345,0,No Error,648,865209069519420,49,91,98,25,264,3,1738940433,1,450,25,BT106003012MT00221017707,55,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,347,0,No Error,659,865209069519420,49,91,98,58,171,2,1738940628,1,120,25,BT106003012MT00221017707,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,347,0,No Error,659,865209069519420,49,91,98,58,171,2,1738940628,1,120,25,BT106003012MT00221017707,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,347,0,No Error,659,865209069519420,49,91,98,58,171,2,1738940628,1,120,25,BT106003012MT00221017707,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,347,0,No Error,659,865209069519420,49,91,98,58,171,2,1738940628,1,120,25,BT106003012MT00221017707,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,652,865209069519420,49,91,97,27,159,0,1738940658,1,324,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,652,865209069519420,49,91,97,27,159,0,1738940658,1,324,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,652,865209069519420,49,91,97,27,159,0,1738940658,1,324,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,652,865209069519420,49,91,97,27,159,0,1738940658,1,324,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,647,865209069519420,49,91,97,71,303,3,1738940751,1,432,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,647,865209069519420,49,91,97,71,303,3,1738940751,1,432,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,647,865209069519420,49,91,97,71,303,3,1738940751,1,432,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,647,865209069519420,49,91,97,71,303,3,1738940751,1,432,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,648,865209069519420,49,91,96,60,311,2,1738940867,1,324,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,648,865209069519420,49,91,96,60,311,2,1738940867,1,324,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,648,865209069519420,49,91,96,60,311,2,1738940867,1,324,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,648,865209069519420,49,91,96,60,311,2,1738940867,1,324,25,BT106003012MT00221017707,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,647,865209069519420,49,91,96,64,307,0,1738940897,1,300,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,647,865209069519420,49,91,96,64,307,0,1738940897,1,300,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,647,865209069519420,49,91,96,64,307,0,1738940897,1,300,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,348,0,No Error,647,865209069519420,49,91,96,64,307,0,1738940897,1,300,25,BT106003012MT00221017707,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,349,0,No Error,652,865209069519420,49,91,95,36,242,0,1738940927,1,288,25,BT106003012MT00221017707,54,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,349,0,No Error,652,865209069519420,49,91,95,36,242,0,1738940927,1,288,25,BT106003012MT00221017707,54,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,349,0,No Error,652,865209069519420,49,91,95,36,242,0,1738940927,1,288,25,BT106003012MT00221017707,54,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,349,0,No Error,652,865209069519420,49,91,95,36,242,0,1738940927,1,288,25,BT106003012MT00221017707,54,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,339,0,No Error,654,865209069519420,49,91,95,68,293,2,1738944529,1,192,25,BT106003012MT00221017707,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,339,0,No Error,654,865209069519420,49,91,95,68,293,2,1738944529,1,192,25,BT106003012MT00221017707,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,339,0,No Error,660,865209069519420,49,91,95,0,4,0,1738944560,1,12,25,BT106003012MT00221017707,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,339,0,No Error,660,865209069519420,49,91,95,0,4,0,1738944560,1,12,25,BT106003012MT00221017707,38,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,663,865209069519420,49,91,95,0,3,3,1738944590,1,0,25,BT106003012MT00221017707,37,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,663,865209069519420,49,91,95,0,3,3,1738944590,1,0,25,BT106003012MT00221017707,37,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,643,865209069519420,49,91,94,100,327,3,1738944620,1,522,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,643,865209069519420,49,91,94,100,327,3,1738944620,1,522,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,643,865209069519420,49,91,94,100,327,3,1738944620,1,522,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,643,865209069519420,49,91,94,100,327,3,1738944620,1,522,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,642,865209069519420,49,91,93,100,330,3,1738944650,1,498,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,340,0,No Error,642,865209069519420,49,91,93,100,330,3,1738944650,1,498,25,BT106003012MT00221017707,40,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,648,865209069519420,49,91,92,100,247,0,1738944680,1,552,25,BT106003012MT00221017707,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,648,865209069519420,49,91,92,100,247,0,1738944680,1,552,25,BT106003012MT00221017707,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
