SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,328,0,No Error,654,865209069519420,9,100,68,11,64,2,1740442141,1,258,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,328,0,No Error,654,865209069519420,9,100,68,11,64,2,1740442141,1,258,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,328,0,No Error,654,865209069519420,9,100,68,11,64,2,1740442141,1,258,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,328,0,No Error,653,865209069519420,9,100,68,11,66,2,1740442171,1,282,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,328,0,No Error,653,865209069519420,9,100,68,11,66,2,1740442171,1,282,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,328,0,No Error,652,865209069519420,9,100,68,13,84,2,1740442201,1,300,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,328,0,No Error,652,865209069519420,9,100,68,13,84,2,1740442201,1,300,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,328,0,No Error,653,865209069519420,9,100,68,10,56,2,1740442231,1,288,25,BT106003012MT00221017851,49,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,328,0,No Error,653,865209069519420,9,100,68,10,56,2,1740442231,1,288,25,BT106003012MT00221017851,49,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,328,0,No Error,653,865209069519420,9,100,68,10,56,2,1740442231,1,288,25,BT106003012MT00221017851,49,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,328,0,No Error,653,865209069519420,9,100,68,10,56,2,1740442231,1,288,25,BT106003012MT00221017851,49,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,653,865209069519420,9,100,67,9,56,2,1740442261,1,288,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,653,865209069519420,9,100,67,9,56,2,1740442261,1,288,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,652,865209069519420,9,100,67,14,84,2,1740442291,1,306,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,652,865209069519420,9,100,67,14,84,2,1740442291,1,306,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,657,865209069519420,9,100,67,0,4,0,1740442321,1,0,25,BT106003012MT00221017851,49,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,657,865209069519420,9,100,67,0,4,0,1740442321,1,0,25,BT106003012MT00221017851,49,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,657,865209069519420,9,100,67,0,4,0,1740442321,1,0,25,BT106003012MT00221017851,49,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,657,865209069519420,9,100,67,0,4,0,1740442321,1,0,25,BT106003012MT00221017851,49,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,656,865209069519420,9,100,67,21,43,2,1740442351,1,102,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,656,865209069519420,9,100,67,21,43,2,1740442351,1,102,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,652,865209069519420,9,100,67,13,74,2,1740442381,1,264,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,652,865209069519420,9,100,67,13,74,2,1740442381,1,264,25,BT106003012MT00221017851,49,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,650,865209069519420,9,100,67,8,108,2,1740442411,1,312,25,BT106003012MT00221017851,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,650,865209069519420,9,100,67,8,108,2,1740442411,1,312,25,BT106003012MT00221017851,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,650,865209069519420,9,100,67,8,108,2,1740442411,1,312,25,BT106003012MT00221017851,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,650,865209069519420,9,100,67,8,108,2,1740442411,1,312,25,BT106003012MT00221017851,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,653,865209069519420,9,100,66,16,76,2,1740442441,1,258,25,BT106003012MT00221017851,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,653,865209069519420,9,100,66,16,76,2,1740442441,1,258,25,BT106003012MT00221017851,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,653,865209069519420,9,100,66,16,76,2,1740442441,1,258,25,BT106003012MT00221017851,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,653,865209069519420,9,100,66,16,76,2,1740442441,1,258,25,BT106003012MT00221017851,50,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,650,865209069519420,9,100,66,10,128,2,1740442471,1,288,25,BT106003012MT00221017851,50,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,650,865209069519420,9,100,66,10,128,2,1740442471,1,288,25,BT106003012MT00221017851,50,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,650,865209069519420,9,100,66,10,128,2,1740442471,1,288,25,BT106003012MT00221017851,50,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,650,865209069519420,9,100,66,10,128,2,1740442471,1,288,25,BT106003012MT00221017851,50,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,651,865209069519420,9,100,66,15,98,2,1740442501,1,288,25,BT106003012MT00221017851,50,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,651,865209069519420,9,100,66,15,98,2,1740442501,1,288,25,BT106003012MT00221017851,50,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,651,865209069519420,9,100,66,0,105,2,1740442531,1,168,25,BT106003012MT00221017851,51,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,651,865209069519420,9,100,66,0,105,2,1740442531,1,168,25,BT106003012MT00221017851,51,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,651,865209069519420,9,100,65,25,86,0,1740442561,1,180,25,BT106003012MT00221017851,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,651,865209069519420,9,100,65,25,86,0,1740442561,1,180,25,BT106003012MT00221017851,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,651,865209069519420,9,100,65,25,86,0,1740442561,1,180,25,BT106003012MT00221017851,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,651,865209069519420,9,100,65,25,86,0,1740442561,1,180,25,BT106003012MT00221017851,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,650,865209069519420,9,100,65,41,141,2,1740442591,1,156,25,BT106003012MT00221017851,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,650,865209069519420,9,100,65,41,141,2,1740442591,1,156,25,BT106003012MT00221017851,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,650,865209069519420,9,100,65,41,141,2,1740442591,1,156,25,BT106003012MT00221017851,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,650,865209069519420,9,100,65,41,141,2,1740442591,1,156,25,BT106003012MT00221017851,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,652,865209069519420,9,100,65,8,52,2,1740442622,1,276,25,BT106003012MT00221017851,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,652,865209069519420,9,100,65,8,52,2,1740442622,1,276,25,BT106003012MT00221017851,52,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,656,865209069519420,9,100,65,0,4,0,1740442652,1,12,25,BT106003012MT00221017851,52,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,327,0,No Error,656,865209069519420,9,100,65,0,4,0,1740442652,1,12,25,BT106003012MT00221017851,52,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,654,865209069519420,9,100,65,21,79,2,1740444217,1,198,25,BT106003012MT00221017851,37,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,654,865209069519420,9,100,65,21,79,2,1740444217,1,198,25,BT106003012MT00221017851,37,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,655,865209069519420,9,100,65,12,47,3,1740444247,1,210,25,BT106003012MT00221017851,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,655,865209069519420,9,100,65,12,47,3,1740444247,1,210,25,BT106003012MT00221017851,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,654,865209069519420,9,100,65,16,57,2,1740444277,1,180,25,BT106003012MT00221017851,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,654,865209069519420,9,100,65,16,57,2,1740444277,1,180,25,BT106003012MT00221017851,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,654,865209069519420,9,100,65,16,57,2,1740444277,1,180,25,BT106003012MT00221017851,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,654,865209069519420,9,100,65,16,57,2,1740444277,1,180,25,BT106003012MT00221017851,38,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,655,865209069519420,9,100,64,16,41,2,1740444307,1,162,25,BT106003012MT00221017851,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,655,865209069519420,9,100,64,16,41,2,1740444307,1,162,25,BT106003012MT00221017851,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,655,865209069519420,9,100,64,17,39,2,1740444337,1,96,25,BT106003012MT00221017851,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,655,865209069519420,9,100,64,17,39,2,1740444337,1,96,25,BT106003012MT00221017851,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,655,865209069519420,9,100,64,17,39,2,1740444337,1,96,25,BT106003012MT00221017851,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,655,865209069519420,9,100,64,17,39,2,1740444337,1,96,25,BT106003012MT00221017851,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,657,865209069519420,9,100,64,0,1,2,1740444367,1,24,25,BT106003012MT00221017851,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,657,865209069519420,9,100,64,0,1,2,1740444367,1,24,25,BT106003012MT00221017851,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,650,865209069519420,9,100,64,0,65,0,1740444397,1,216,25,BT106003012MT00221017851,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,322,0,No Error,650,865209069519420,9,100,64,0,65,0,1740444397,1,216,25,BT106003012MT00221017851,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,656,865209069519420,9,100,64,18,43,2,1740445622,1,114,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,656,865209069519420,9,100,64,18,43,2,1740445622,1,114,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,656,865209069519420,9,100,64,18,43,2,1740445622,1,114,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,656,865209069519420,9,100,64,18,43,2,1740445622,1,114,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,659,865209069519420,9,100,64,0,0,2,1740445652,1,0,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,659,865209069519420,9,100,64,0,0,2,1740445652,1,0,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,659,865209069519420,9,100,64,0,0,2,1740445682,1,0,25,BT106003012MT00221017851,34,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,659,865209069519420,9,100,64,0,0,2,1740445682,1,0,25,BT106003012MT00221017851,34,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,659,865209069519420,9,100,64,0,0,2,1740445912,1,12,25,BT106003012MT00221017851,33,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,659,865209069519420,9,100,64,0,0,2,1740445912,1,12,25,BT106003012MT00221017851,33,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,658,865209069519420,9,100,64,0,0,0,1740445942,1,0,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,658,865209069519420,9,100,64,0,0,0,1740445942,1,0,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,658,865209069519420,9,100,64,0,0,0,1740445942,1,0,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,658,865209069519420,9,100,64,0,0,0,1740445942,1,0,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,312,0,No Error,657,865209069519420,9,100,64,39,42,2,1740447576,1,30,25,BT106003012MT00221017851,30,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,312,0,No Error,657,865209069519420,9,100,64,39,42,2,1740447576,1,30,25,BT106003012MT00221017851,30,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,312,0,No Error,657,865209069519420,9,100,64,39,42,2,1740447576,1,30,25,BT106003012MT00221017851,30,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,312,0,No Error,657,865209069519420,9,100,64,39,42,2,1740447576,1,30,25,BT106003012MT00221017851,30,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,312,0,No Error,653,865209069519420,9,100,64,18,65,2,1740447606,1,186,25,BT106003012MT00221017851,32,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,312,0,No Error,653,865209069519420,9,100,64,18,65,2,1740447606,1,186,25,BT106003012MT00221017851,32,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,656,865209069519420,9,100,63,0,1,2,1740447636,1,144,25,BT106003012MT00221017851,33,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,656,865209069519420,9,100,63,0,1,2,1740447636,1,144,25,BT106003012MT00221017851,33,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,653,865209069519420,9,100,63,14,44,2,1740447666,1,162,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,653,865209069519420,9,100,63,14,44,2,1740447666,1,162,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,651,865209069519420,9,100,63,15,71,2,1740447696,1,246,25,BT106003012MT00221017851,35,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,651,865209069519420,9,100,63,15,71,2,1740447696,1,246,25,BT106003012MT00221017851,35,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,650,865209069519420,9,100,63,24,1,2,1740447726,1,186,25,BT106003012MT00221017851,35,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,650,865209069519420,9,100,63,24,1,2,1740447726,1,186,25,BT106003012MT00221017851,35,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,656,865209069519420,9,100,63,0,1,2,1740447756,1,0,25,BT106003012MT00221017851,35,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,656,865209069519420,9,100,63,0,1,2,1740447756,1,0,25,BT106003012MT00221017851,35,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,656,865209069519420,9,100,63,0,1,2,1740447756,1,0,25,BT106003012MT00221017851,35,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,656,865209069519420,9,100,63,0,1,2,1740447756,1,0,25,BT106003012MT00221017851,35,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,657,865209069519420,9,100,63,0,0,2,1740447786,1,0,25,BT106003012MT00221017851,35,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,657,865209069519420,9,100,63,0,0,2,1740447786,1,0,25,BT106003012MT00221017851,35,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,655,865209069519420,9,100,63,28,55,2,1740447907,1,48,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,655,865209069519420,9,100,63,28,55,2,1740447907,1,48,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,655,865209069519420,9,100,63,28,55,2,1740447907,1,48,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,311,0,No Error,655,865209069519420,9,100,63,28,55,2,1740447907,1,48,25,BT106003012MT00221017851,34,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,657,865209069519420,9,100,62,0,6,2,1740475658,1,108,25,BT106003012MT00221017851,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,657,865209069519420,9,100,62,0,6,2,1740475658,1,108,25,BT106003012MT00221017851,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,657,865209069519420,9,100,62,0,6,2,1740475658,1,108,25,BT106003012MT00221017851,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,657,865209069519420,9,100,62,0,6,2,1740475658,1,108,25,BT106003012MT00221017851,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,656,865209069519420,9,100,62,0,10,0,1740476054,1,150,25,BT106003012MT00221017851,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,656,865209069519420,9,100,62,0,10,0,1740476054,1,150,25,BT106003012MT00221017851,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,656,865209069519420,9,100,62,0,10,0,1740476054,1,150,25,BT106003012MT00221017851,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,656,865209069519420,9,100,62,0,10,0,1740476054,1,150,25,BT106003012MT00221017851,36,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,657,865209069519420,9,100,62,0,0,2,1740476084,1,0,25,BT106003012MT00221017851,37,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,657,865209069519420,9,100,62,0,0,2,1740476084,1,0,25,BT106003012MT00221017851,37,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,657,865209069519420,9,100,62,0,0,2,1740476084,1,0,25,BT106003012MT00221017851,37,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,657,865209069519420,9,100,62,0,0,2,1740476084,1,0,25,BT106003012MT00221017851,37,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,636,865209069519420,9,100,62,86,340,3,1740476114,1,510,25,BT106003012MT00221017851,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,636,865209069519420,9,100,62,86,340,3,1740476114,1,510,25,BT106003012MT00221017851,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,636,865209069519420,9,100,62,86,340,3,1740476114,1,510,25,BT106003012MT00221017851,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,341,0,No Error,636,865209069519420,9,100,62,86,340,3,1740476114,1,510,25,BT106003012MT00221017851,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
