longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.9050015,6.710797166666667,1740652087,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90715083333335,6.711324333333333,1740652117,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90727683333333,6.712404833333333,1740652147,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.9079675,6.712465333333334,1740652178,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91030466666666,6.711821,1740652208,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91263433333334,6.710419,1740652238,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.9159155,6.709688666666667,1740652269,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91931900000002,6.709520333333334,1740652299,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92177033333334,6.709527833333334,1740652329,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92483250000001,6.708603166666667,1740652359,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92763,6.708774833333333,1740652390,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92816333333334,6.7107455,1740652420,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92999683333333,6.713432833333333,1740652450,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93523433333333,6.7154555,1740652507,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.9365885,6.715821999999999,1740652538,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93741166666668,6.716290999999999,1740652568,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93733833333334,6.716382499999999,1740652703,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93733283333333,6.716360833333333,1740652733,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93733183333333,6.716362999999999,1740652763,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93732766666668,6.716363166666667,1740652794,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93732466666668,6.716362666666667,1740652824,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93732666666666,6.716360333333334,1740652854,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93732866666666,6.716361833333334,1740652884,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93733033333334,6.716360166666668,1740652915,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93732866666666,6.716357166666667,1740652958,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93732783333333,6.716353999999999,1740652989,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93730966666666,6.716411833333332,1740653019,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.9373085,6.716422666666666,1740653049,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93730516666666,6.716442666666667,1740653080,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93729866666666,6.716460000000001,1740653233,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93724116666667,6.716433666666667,1740653263,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93722283333334,6.7164325,1740653294,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93722983333333,6.716427833333334,1740653325,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93724783333334,6.716438666666666,1740653355,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.937252,6.716437500000001,1740653385,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93725700000002,6.716445833333334,1740653415,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93726050000001,6.716450666666667,1740653445,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.94154916666666,6.721156000000001,1740658711,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.94339883333333,6.7222305,1740658741,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.94371733333335,6.724475166666667,1740658771,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.94349416666667,6.726076166666667,1740658802,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.94360383333333,6.7286565,1740658832,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.94467683333333,6.731130333333335,1740658862,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.94748633333334,6.7326565,1740658892,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.94982216666668,6.734532166666666,1740658923,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.9520755,6.735335500000001,1740658953,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.95236683333333,6.737005666666666,1740658983,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.95448400000001,6.736471333333332,1740659027,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.9470605,6.732191166666667,1740659290,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.9454355,6.731071166666667,1740659320,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.94381816666667,6.729532833333334,1740659351,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92523616666668,6.708884833333333,1740650742,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92259883333332,6.709089500000001,1740650772,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.9151785,6.710077833333334,1740660754,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91494800000002,6.709615,1740660784,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91455649999999,6.709628166666666,1740660814,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91442516666666,6.711135833333333,1740660844,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91138,6.712758833333334,1740660874,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90940633333334,6.713074666666667,1740660905,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90840116666666,6.714356,1740660935,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90779216666667,6.714235333333333,1740660965,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90766016666666,6.714762166666667,1740660995,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.9077365,6.717421333333334,1740661025,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.907557,6.720166666666668,1740661055,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90722933333333,6.722787666666666,1740661085,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90595683333332,6.725878666666667,1740661116,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90294533333334,6.727030999999999,1740661146,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89947900000001,6.7274955,1740661176,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89676800000002,6.729951833333333,1740661206,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89552483333334,6.733242333333334,1740661236,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89434016666668,6.7363345,1740661266,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89316833333334,6.739764333333333,1740661297,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89206533333332,6.743366833333333,1740661327,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89047516666666,6.746768333333334,1740661357,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88619933333332,6.758728666666667,1740661464,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88498216666667,6.7622035,1740661494,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88384866666667,6.765565833333334,1740661524,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8832095,6.7690405,1740661554,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88306766666668,6.772128166666666,1740661585,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88264716666666,6.7744395,1740661615,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88246033333333,6.775469166666666,1740661645,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88273016666668,6.779090333333333,1740661675,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88408516666667,6.782456166666666,1740661705,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88455483333334,6.785976333333334,1740661735,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.884987,6.788165333333334,1740661766,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.886128,6.790717666666666,1740661796,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88745250000001,6.794249000000001,1740661826,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8884085,6.797036166666667,1740661856,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88837149999999,6.800147,1740661886,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88726783333333,6.8036705,1740661917,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88678333333334,6.804434166666666,1740661947,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88607533333334,6.805220166666667,1740661977,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88390066666668,6.808063000000001,1740662007,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88304666666666,6.809645833333334,1740662037,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88304833333333,6.809660833333334,1740662067,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88042383333332,6.813165999999999,1740662112,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87738966666667,6.815646666666667,1740662142,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8751995,6.817315333333333,1740662172,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87333600000001,6.819915666666667,1740662202,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87190216666666,6.821807833333335,1740662232,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87119516666667,6.822805,1740662263,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.869845,6.825263333333334,1740662293,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86907916666668,6.827243333333333,1740662323,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86836366666667,6.829027999999999,1740662353,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86764416666666,6.831175833333333,1740662383,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86738900000002,6.832643333333334,1740662414,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86733433333335,6.834307666666666,1740662444,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86734666666668,6.836449666666666,1740662474,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86748316666667,6.838569833333334,1740662504,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86723883333335,6.840499999999999,1740662535,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86673916666668,6.841930166666667,1740662565,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86621933333332,6.843989666666666,1740662595,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8660815,6.845817333333334,1740662625,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86592733333335,6.848217333333334,1740662656,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.865854,6.849890833333334,1740662686,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.864788,6.8500615,1740662716,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86329916666666,6.850517,1740662746,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86329016666669,6.850703666666668,1740662777,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86327883333335,6.850751166666667,1740662807,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86327899999999,6.8507565,1740662837,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86327200000002,6.850772333333333,1740662867,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8632675,6.8508075,1740662898,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86253333333335,6.850534000000001,1740662928,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8614575,6.853989166666666,1740662958,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86070866666667,6.857320000000001,1740662988,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8602315,6.860967,1740663018,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.85982283333333,6.864267166666667,1740663049,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.858972,6.867708333333333,1740663079,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.85861383333334,6.869726666666666,1740663109,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.85813066666667,6.871496,1740663139,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.85755666666667,6.875179666666666,1740663169,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8567365,6.878694666666666,1740663200,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8559375,6.8815345,1740663230,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.85517483333334,6.884651000000001,1740663260,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.854371,6.888290499999999,1740663291,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8535955,6.891822333333333,1740663321,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.85260183333335,6.895362166666667,1740663351,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.85171883333334,6.898634666666667,1740663381,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8509735,6.901391666666666,1740663411,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.85007116666667,6.904823166666667,1740663442,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.84928866666668,6.907624666666667,1740663472,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.84854583333335,6.9103335,1740663502,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.84968516666666,6.911318166666666,1740663533,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.85141716666666,6.9123575,1740663563,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8541405,6.912623333333332,1740663593,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.85629966666669,6.913079000000001,1740663623,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8580955,6.913854,1740663654,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.85993433333333,6.914909166666666,1740663684,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86019783333333,6.915072833333333,1740663714,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.863237,6.916733833333332,1740663744,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8624295,6.918352666666667,1740663775,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8619715,6.919804333333333,1740663805,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86227533333334,6.9216325,1740663835,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86185416666667,6.925325,1740663865,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.861811,6.927002000000001,1740663895,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86360450000001,6.928112666666667,1740663925,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86298233333333,6.92991,1740663956,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86136933333334,6.931513166666667,1740663986,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86198866666668,6.932634166666666,1740664016,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86316033333333,6.932962166666666,1740664046,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.865088,6.933770833333334,1740664076,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86610066666668,6.934864166666667,1740664107,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86623600000001,6.937115,1740664138,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86544616666667,6.940579166666667,1740664171,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86446233333332,6.942615666666668,1740664201,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86442766666667,6.942784666666667,1740664232,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86431666666667,6.943060833333334,1740664262,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86607916666667,6.944196833333333,1740664292,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86919733333335,6.946599833333333,1740664322,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87182916666669,6.948960666666666,1740664353,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87345566666666,6.950345833333333,1740664385,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87400766666666,6.950877833333334,1740664416,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87402683333333,6.950892166666667,1740664446,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8740355,6.950912,1740664476,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87405316666667,6.950964833333334,1740664507,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87407683333332,6.950982499999999,1740664537,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87725683333333,6.950576833333334,1740664567,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87888133333333,6.950899166666666,1740664598,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88100966666666,6.953440166666667,1740664628,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88289616666665,6.955594666666667,1740664658,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88332866666666,6.956248333333334,1740664689,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8853245,6.955628333333334,1740664719,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88835233333333,6.956210833333333,1740664749,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89081583333333,6.9586755,1740664779,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8934805,6.961211666666666,1740664810,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8959695,6.963690833333334,1740664840,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89851900000001,6.966149666666666,1740664870,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90066283333334,6.967246333333333,1740664900,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90152483333333,6.967829166666666,1740664931,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90157200000002,6.967892000000001,1740664963,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.9047685,6.967875500000001,1740664994,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90736066666668,6.967109333333333,1740665024,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.909715,6.968058,1740665054,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91244916666666,6.969334333333334,1740665085,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91358983333333,6.969813333333334,1740665115,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91580783333333,6.9711665,1740665145,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.9178105,6.972837,1740665176,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91951066666667,6.973391333333332,1740665206,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92175350000001,6.973943666666666,1740665236,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92358233333333,6.974988333333332,1740665266,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92435916666668,6.975453000000001,1740665297,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92523183333333,6.976253499999999,1740665327,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92641750000001,6.977400166666667,1740665360,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92803316666667,6.979002833333334,1740665390,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92865666666667,6.979710833333333,1740665421,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92983633333333,6.980946166666667,1740665451,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
