longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.90039233333333,6.750155166666667,1740762236,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87641149999999,6.873938333333332,1740764537,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87644216666666,6.873939,1740764567,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.87643583333335,6.873938,1740764597,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86599533333333,6.850134166666667,1740765308,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86614183333334,6.847370000000001,1740765338,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86646816666666,6.844396000000001,1740765368,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86707716666666,6.841211333333333,1740765398,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86741416666668,6.838213999999999,1740765428,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.867296,6.835199166666666,1740765458,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.867305,6.832009333333334,1740765488,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.867897,6.830004499999999,1740765518,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86905133333335,6.827425333333334,1740765548,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86900183333336,6.8274975,1740765579,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86891916666669,6.827244833333333,1740765673,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86904516666667,6.8273565,1740765703,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.86906466666666,6.827383333333334,1740765733,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88804116666667,6.753316666666666,1740767561,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.88925416666667,6.750022833333333,1740767592,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89071316666667,6.7465195,1740767622,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89220099999999,6.743287333333335,1740767652,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.893194,6.740010666666666,1740767682,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89433683333333,6.7366305,1740767712,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89557199999999,6.7334015,1740767742,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.8968005,6.730202000000001,1740767772,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.89903416666667,6.727835499999999,1740767803,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90196083333333,6.727142333333334,1740767833,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90544016666666,6.7269445,1740767863,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90708283333333,6.724014833333332,1740767893,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90749383333333,6.720766333333334,1740767923,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90786933333334,6.7171415,1740767953,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.90752633333334,6.713739833333333,1740767984,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.909399,6.712385166666667,1740768014,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91262183333333,6.710415499999999,1740768044,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.91508,6.710132166666667,1740768074,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92492016666667,6.708587999999999,1740768442,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92670833333334,6.708933833333333,1740768472,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92802733333335,6.7106455,1740768502,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.92996183333334,6.713415166666666,1740768533,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
E,79.93292216666667,6.715018666666666,1740768563,N,865209069519354,21868402-24e3-49fa-98f6-e2c6b83f5b38
