longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.88614916666667,6.790722166666666,1740022118,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8871995,6.793558833333333,1740022148,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8882865,6.796236666666665,1740022178,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.889323,6.797537,1740022209,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89084350000002,6.797749333333333,1740022239,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.890838,6.797747166666666,1740022269,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8908335,6.7977515,1740022299,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89083066666667,6.797753,1740022329,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89082933333334,6.797755333333333,1740022359,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89082733333333,6.7977585,1740022389,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89859616666666,6.795553333333333,1740022814,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89855283333333,6.795561333333334,1740022844,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89855866666667,6.795560333333333,1740022874,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8985665,6.795561999999999,1740022904,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8985725,6.795560999999999,1740022934,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89857466666668,6.795561999999999,1740022965,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89565516666667,6.796373833333333,1740024798,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.895633,6.796352833333333,1740024828,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89653683333334,6.796218333333333,1740024858,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867550000001,6.795612999999999,1740024888,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89823950000002,6.795634,1740024918,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89603166666669,6.796287666666666,1740024949,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89293216666667,6.797204333333333,1740024981,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89064716666667,6.797741666666667,1740025011,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89062633333333,6.797721833333332,1740025041,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89062933333334,6.797719333333333,1740025071,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89063083333335,6.797729666666667,1740025102,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89228216666667,6.797509499999999,1740025132,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.894617,6.796649500000001,1740025162,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89568983333334,6.796310166666666,1740025193,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.897023,6.796027,1740025223,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865566666667,6.795539833333334,1740025254,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865816666666,6.795539000000001,1740025284,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865883333334,6.795534666666667,1740025314,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986625,6.7955345,1740025344,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986645,6.795538666666666,1740025374,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898665,6.795539333333333,1740025404,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8956845,6.7963075,1740026643,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89566150000002,6.796316500000001,1740026674,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89564966666667,6.796326166666667,1740026706,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89564466666668,6.796328666666667,1740026736,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89564533333333,6.796327166666667,1740026766,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89671616666666,6.796144333333332,1740026796,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868316666666,6.795583666666666,1740026827,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898629,6.7955525,1740026857,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89765966666667,6.795789666666667,1740026887,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89493783333334,6.796548833333333,1740026917,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8923065,6.797558,1740026947,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89240883333333,6.798796666666668,1740026978,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89205666666668,6.800147333333332,1740027008,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89046750000001,6.799308999999999,1740027038,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88873316666667,6.798279333333333,1740027068,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88871866666668,6.798254833333334,1740027098,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88870966666667,6.798250833333332,1740027128,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8895905,6.798779833333333,1740027158,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89188966666667,6.800094333333334,1740027189,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89240716666669,6.799266166666666,1740027219,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89227866666667,6.797955166666666,1740027249,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89374833333333,6.796918333333334,1740027279,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8955905,6.796349666666667,1740027309,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89559400000002,6.7963475,1740027339,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89559949999999,6.796342666666668,1740027369,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89560116666667,6.796339333333333,1740027399,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.895601,6.796337333333334,1740027429,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8960765,6.796301833333333,1740027460,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89833083333335,6.795646,1740027490,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864133333334,6.795537999999999,1740027520,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864216666668,6.795539666666667,1740027550,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863733333333,6.795542499999999,1740027580,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863166666667,6.795546833333333,1740027610,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862850000002,6.795546,1740027641,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898627,6.795545833333334,1740027671,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.907256,6.794312500000001,1740030398,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90835116666668,6.795597166666666,1740030429,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90894333333334,6.795973333333334,1740030459,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.908909,6.795928666666667,1740030489,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90890183333335,6.795930666666667,1740030519,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90889916666667,6.795927000000001,1740030549,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.908896,6.7959255,1740030579,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90794216666669,6.795070333333332,1740030610,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90613933333336,6.793645666666666,1740030640,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90465883333333,6.795050833333333,1740030670,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90275883333334,6.794733833333334,1740030700,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90086866666667,6.7948885,1740030730,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89984466666667,6.795290166666666,1740030760,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867533333333,6.795547166666667,1740030791,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865216666666,6.795543833333333,1740030821,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864250000001,6.795547666666666,1740030851,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898641,6.795551166666667,1740030881,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863883333334,6.7955525,1740030911,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863833333334,6.795552166666666,1740030941,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89846016666667,6.798856499999999,1740031691,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90016933333332,6.798943666666666,1740031721,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90099716666667,6.798570499999999,1740031751,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102183333335,6.798589166666666,1740031797,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102616666667,6.798593666666666,1740031827,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103666666667,6.798594666666666,1740031857,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104233333334,6.798590833333333,1740031887,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90108316666667,6.798630333333334,1740032650,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901157,6.799477666666666,1740032680,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90095800000002,6.800515333333334,1740032711,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90123400000002,6.801274166666667,1740032769,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90124383333335,6.801274000000001,1740032801,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90125200000001,6.801277499999999,1740032831,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90126583333335,6.801278999999999,1740032861,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9012705,6.8012805,1740032892,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127466666667,6.801281500000001,1740032922,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127550000001,6.801283166666667,1740032952,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127716666667,6.801285833333333,1740032982,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90126733333334,6.801304000000001,1740033012,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9012585,6.801305666666667,1740033042,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90125400000001,6.801306333333334,1740033073,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90125266666668,6.801306333333334,1740033103,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90125366666668,6.801307666666666,1740033133,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90125549999999,6.801308833333334,1740033163,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90125466666667,6.801308166666667,1740033193,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90091116666667,6.801101333333334,1740033223,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90120516666666,6.799400833333334,1740033253,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101133333333,6.798608166666666,1740033284,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90097633333335,6.798588166666667,1740033314,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90018,6.798810166666668,1740033344,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866883333335,6.798716666666667,1740033374,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89840883333333,6.796128499999999,1740033404,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864516666668,6.795581833333333,1740033434,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868166666668,6.795540999999999,1740033464,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986845,6.795542499999999,1740033494,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868783333333,6.795545833333334,1740033526,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89869233333334,6.795547166666667,1740033556,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89869083333333,6.795545000000001,1740033586,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89897083333334,6.795575833333333,1740033616,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90085233333333,6.794948,1740033646,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.902676,6.794713,1740033676,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90268933333333,6.794748333333333,1740033707,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90269216666667,6.794751333333333,1740033737,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90249616666667,6.794498333333333,1740033769,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9015955,6.794227666666666,1740033799,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90156483333334,6.794183166666667,1740033830,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90156583333334,6.794178,1740033860,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90120650000001,6.794754,1740033890,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90117866666667,6.794758333333334,1740033920,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90117850000001,6.7947685,1740033950,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90117933333335,6.794767,1740033982,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9011815,6.794767,1740034012,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90070866666667,6.794027166666666,1740034042,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90124033333333,6.793794000000001,1740034072,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90124983333335,6.793797000000001,1740034102,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9014045,6.7938205,1740034132,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9014575,6.793836666666666,1740034162,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9014595,6.793839333333334,1740034192,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90146183333334,6.793841833333333,1740034223,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90146016666667,6.793858166666666,1740034255,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.900771,6.793700333333334,1740034285,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9007275,6.7946635,1740034315,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89985083333335,6.795307166666667,1740034346,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864933333334,6.795549999999999,1740034376,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986475,6.795549833333332,1740034406,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986415,6.7955535,1740034436,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863799999999,6.795557000000001,1740034466,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863616666668,6.795555666666667,1740034496,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986335,6.795556666666666,1740034527,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89847283333333,6.795604333333333,1740034678,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89835783333334,6.796052166666668,1740034708,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898675,6.798750666666666,1740034738,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89876266666667,6.799672,1740034768,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898472,6.799587166666667,1740034798,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89909083333335,6.798936166666666,1740034830,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90010233333334,6.798927666666667,1740034860,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90154116666666,6.799073666666668,1740034904,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.902138,6.799909166666667,1740034936,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9021385,6.799918333333333,1740034966,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90213616666666,6.799927833333333,1740034996,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90214083333333,6.799930666666667,1740035027,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9021415,6.7999325,1740035057,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90214116666667,6.799935166666668,1740035087,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90214133333335,6.799936000000001,1740035117,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90214016666667,6.799939499999999,1740035147,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90214216666666,6.799944166666667,1740035177,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90217366666667,6.799395166666667,1740035210,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90216433333335,6.7993875,1740035240,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90162733333334,6.798921500000001,1740035270,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90034433333334,6.798583333333333,1740035300,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89943666666666,6.799011,1740035330,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8985895,6.797253166666667,1740035361,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89832366666666,6.795715833333333,1740035391,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867033333333,6.795533333333333,1740035421,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867183333335,6.795526333333333,1740035451,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898671,6.795525166666666,1740035481,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866933333333,6.795527499999999,1740035512,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89832200000001,6.795615833333333,1740035542,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89853816666667,6.797034999999999,1740035573,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89921033333333,6.7989635,1740035603,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.900522,6.798579333333334,1740035633,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104766666668,6.798586166666666,1740035663,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105616666666,6.798588333333333,1740035693,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105966666667,6.798589666666667,1740035723,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90106866666666,6.798592500000001,1740035754,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90107200000001,6.798594833333334,1740035784,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89843433333334,6.795810500000001,1740036264,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867283333334,6.795551333333333,1740036294,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89869166666669,6.795560499999999,1740036324,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868533333333,6.795561500000001,1740036354,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986805,6.7955625,1740036384,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898678,6.795564999999999,1740036414,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986785,6.795565333333333,1740036445,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89870166666667,6.795575666666667,1740036627,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89870316666666,6.795573166666666,1740036657,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89870683333334,6.795573666666667,1740036687,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89870516666667,6.795569499999999,1740036717,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89870583333332,6.795568666666666,1740036748,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89870466666666,6.795567500000001,1740036778,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898702,6.795565499999999,1740036808,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89869933333333,6.795566166666667,1740036838,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898627,6.795531333333334,1740039893,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986195,6.795548,1740039923,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89861866666666,6.7955585,1740039954,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89724083333336,6.795913666666666,1740039984,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89508416666666,6.796483833333333,1740040014,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89319666666667,6.797046166666666,1740040045,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89195,6.797583833333334,1740040076,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89037883333334,6.797687833333333,1740040106,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
