longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.89864833333333,6.795538666666666,1740281964,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864833333333,6.795537833333333,1740281994,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89560183333333,6.796343333333335,1740282192,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89559949999999,6.796339333333333,1740282222,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.895601,6.796343333333335,1740282252,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8973715,6.795904,1740282282,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860516666666,6.795545666666667,1740282313,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860433333334,6.795555,1740282344,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860633333333,6.795563,1740282374,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986055,6.795565666666666,1740282404,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860300000001,6.795565666666666,1740282434,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860283333336,6.795567999999999,1740282464,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89177666666667,6.797618999999999,1740283430,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88928766666668,6.797517166666667,1740283460,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88899633333334,6.797533,1740283491,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88904983333335,6.797554166666667,1740283521,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8890565,6.797556666666666,1740283551,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88906066666667,6.797552833333333,1740283581,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8890615,6.797551,1740283611,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.889162,6.7975285,1740283642,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89174783333333,6.797663999999999,1740283672,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8940251666667,6.796802833333333,1740283702,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89634466666666,6.7962305,1740283732,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862483333333,6.795539166666667,1740283762,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862366666667,6.795531,1740283792,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862916666667,6.795531999999999,1740283823,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862933333335,6.795531166666666,1740283853,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863,6.795531833333333,1740283883,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863050000001,6.795531166666666,1740283913,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90057716666666,6.794945166666667,1740288153,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90081066666669,6.794635666666666,1740288184,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90076966666668,6.794648666666665,1740288214,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90076049999999,6.794647833333332,1740288244,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90072733333334,6.794774833333334,1740288275,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868366666666,6.795543833333333,1740288306,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898626,6.795541833333334,1740288336,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862583333334,6.795543500000001,1740288366,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862333333333,6.795544833333334,1740288396,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862383333335,6.795542333333333,1740288428,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862233333334,6.795543333333335,1740288458,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90087916666667,6.798519666666666,1740290788,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103183333333,6.798574500000001,1740290818,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103316666666,6.7985795,1740290848,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103566666669,6.798581333333334,1740290878,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103566666669,6.798582333333333,1740290909,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104266666667,6.798586166666666,1740290939,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105016666666,6.798587666666666,1740290969,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90017433333334,6.798643,1740291635,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90018416666668,6.798687333333334,1740291665,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.900388,6.798622166666666,1740291695,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9006855,6.7986085,1740291725,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90206816666667,6.799354833333332,1740291755,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90209766666666,6.800126833333334,1740291785,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.902098,6.800134000000001,1740291816,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9021205,6.800183666666667,1740291846,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90220716666666,6.799674666666665,1740291876,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90180433333333,6.799284333333333,1740291906,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90179983333334,6.799278,1740291937,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90134616666666,6.798960166666665,1740291968,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90108133333334,6.799887666666666,1740291998,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90089683333333,6.801073499999999,1740292028,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901263,6.801288333333334,1740292058,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901286,6.801293166666667,1740292088,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129683333333,6.801298000000001,1740292118,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90096783333335,6.800870833333333,1740292148,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90116733333333,6.799552833333333,1740292179,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90026716666667,6.798635833333333,1740292209,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864866666667,6.798623333333334,1740292239,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89832516666667,6.7958215,1740292269,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863216666667,6.795531833333333,1740292299,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864583333333,6.795528833333333,1740292329,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864949999999,6.795526166666667,1740292359,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865466666669,6.795524666666667,1740292390,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865833333333,6.795525999999999,1740292420,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866183333334,6.795525666666666,1740292450,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89907450000001,6.795581,1740292501,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.900715,6.794998833333334,1740292531,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90271616666668,6.794761666666666,1740292561,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90271683333334,6.794769833333334,1740292593,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90271783333333,6.794770999999999,1740292623,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90117233333334,6.7948255,1740292653,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90083383333334,6.793727,1740292683,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90126000000001,6.793785333333333,1740292713,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90126966666666,6.793783166666667,1740292743,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127466666667,6.793785166666667,1740292774,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127616666668,6.793786333333332,1740292804,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127533333333,6.793789666666667,1740292834,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127466666667,6.793791499999999,1740292864,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127716666667,6.793791166666667,1740292894,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901275,6.793805666666667,1740292924,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90072716666667,6.7943475,1740292955,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89951500000001,6.795419666666668,1740292985,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89861933333334,6.795554499999999,1740293015,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862233333334,6.795559166666667,1740293045,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862316666667,6.795560166666666,1740293075,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862683333334,6.795560666666667,1740293105,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986255,6.795560666666667,1740293135,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89762016666667,6.797641833333333,1740293698,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89759400000001,6.797661666666666,1740293728,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89847583333334,6.797746166666667,1740293758,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89928033333334,6.798998999999999,1740293789,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90089333333334,6.798589333333332,1740293819,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90099233333333,6.798581833333333,1740293850,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101200000002,6.798590666666667,1740293880,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101833333333,6.798589666666667,1740293910,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102033333334,6.798588666666666,1740293941,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102083333333,6.7985875,1740293971,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90119016666667,6.798649833333333,1740294366,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9011825,6.798643999999999,1740294397,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90118283333334,6.798641999999999,1740294427,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90117866666667,6.798639166666668,1740294457,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901175,6.798635,1740294487,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90116583333334,6.798628666666668,1740294517,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90115466666666,6.798623166666665,1740294547,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90114766666667,6.7986205,1740294578,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90113849999999,6.798614166666666,1740294608,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901131,6.798608166666666,1740294638,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9018095,6.79926,1740294668,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90225650000001,6.799697333333334,1740294698,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9022395,6.799698000000001,1740294728,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90216433333335,6.799931166666666,1740294759,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90213266666666,6.800041,1740294789,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90212183333333,6.800027333333333,1740294819,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90211500000001,6.800019666666667,1740294849,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90211216666667,6.8000145,1740294879,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90211416666666,6.800012333333332,1740294909,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90216933333333,6.799912166666667,1740294939,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.902224,6.799677333333333,1740294970,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9017265,6.799222666666666,1740295000,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90124116666667,6.798926999999999,1740295030,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901073,6.800084,1740295060,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90087316666667,6.801227666666667,1740295090,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9012945,6.801296500000001,1740295120,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130016666669,6.801301,1740295150,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130766666667,6.801302,1740295181,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130566666669,6.801304000000001,1740295211,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130533333333,6.801307833333334,1740295241,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130733333334,6.801310166666667,1740295271,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130783333333,6.801310333333333,1740295301,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90131083333335,6.801280166666667,1740296738,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90131133333333,6.801285666666667,1740296769,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901308,6.801289666666666,1740296801,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130500000001,6.801289499999999,1740296831,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130049999999,6.801286166666667,1740296863,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130016666669,6.801287,1740296893,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130116666666,6.801287333333333,1740296923,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130233333333,6.801287,1740296953,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130133333334,6.801286333333334,1740296983,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130033333334,6.801285166666666,1740297014,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130116666666,6.801285666666667,1740297044,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130183333333,6.801284666666668,1740297074,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901302,6.801283166666667,1740297104,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130116666666,6.801281666666667,1740297134,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130300000001,6.801281833333333,1740297165,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130433333334,6.801282,1740297195,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130500000001,6.8012825,1740297227,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130466666668,6.801283833333334,1740297258,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130683333334,6.801291166666665,1740297288,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9010905,6.800291833333334,1740297318,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90088650000001,6.798623333333334,1740297348,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8991425,6.798889166666667,1740297378,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89852983333336,6.7964935,1740297408,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865050000002,6.795545166666667,1740297438,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866933333333,6.795536666666667,1740297468,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867400000001,6.795531666666666,1740297499,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867933333333,6.795530499999999,1740297529,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986845,6.795531666666666,1740297559,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868466666668,6.795532333333334,1740297589,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89922533333333,6.801308166666667,1740299150,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89922083333333,6.801299500000001,1740299181,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89921483333333,6.801302500000001,1740299211,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89921,6.8013045,1740299241,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89920950000003,6.801305166666666,1740299271,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89920466666668,6.801304166666667,1740299301,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90041416666666,6.801214499999999,1740299331,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901274,6.801296166666667,1740299362,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129116666667,6.801295666666666,1740299392,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129416666667,6.801298666666666,1740299422,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90090200000002,6.801270166666666,1740299452,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9009985,6.800571000000001,1740299482,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90116266666668,6.799452666666667,1740299512,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90106416666666,6.798633833333334,1740299542,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901091,6.798587166666666,1740299573,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901095,6.798576000000001,1740299603,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90109550000001,6.798575666666666,1740299633,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90109833333332,6.798575,1740299663,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104649999999,6.798582333333333,1740299693,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104466666666,6.798584,1740299723,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103850000001,6.798587833333332,1740299753,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90096633333334,6.798589833333334,1740299785,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89956166666666,6.799043499999999,1740299815,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89858683333335,6.797289666666668,1740299845,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863866666666,6.795592833333334,1740299875,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865283333334,6.795567,1740299905,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865316666666,6.7955685,1740299935,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865200000001,6.795570333333334,1740299965,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865233333333,6.795571166666667,1740299996,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865283333334,6.795573666666667,1740300026,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89828833333333,6.79569,1740300348,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89828833333333,6.79569,1740300378,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90032183333334,6.798972666666667,1740300408,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
