longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.89290583333333,6.797296333333333,1740369893,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89290433333333,6.797289666666668,1740369924,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89290266666669,6.797283166666666,1740369954,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89427800000001,6.796776666666666,1740369984,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89708816666668,6.796050333333334,1740370014,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866633333332,6.7955745,1740370044,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986705,6.795575833333333,1740370074,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867383333333,6.795577333333334,1740370107,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867316666667,6.795576999999999,1740370137,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867466666666,6.795575,1740370167,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867400000001,6.795575833333333,1740370197,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986765,6.795516666666667,1740377257,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867,6.795576666666666,1740377287,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89850066666666,6.796414833333333,1740377317,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89887883333336,6.798854,1740377347,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90075000000002,6.798604333333333,1740377380,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102066666667,6.798596,1740377410,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103266666667,6.798602333333334,1740377440,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103566666669,6.798602666666667,1740377470,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103933333334,6.798603333333333,1740377500,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104133333332,6.798604,1740377531,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104333333333,6.798605500000001,1740377561,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901046,6.7986085,1740377591,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104783333334,6.798607500000001,1740377621,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104666666666,6.798604666666667,1740377651,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90126333333333,6.801319166666667,1740378543,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127833333332,6.801334666666666,1740378573,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129216666666,6.801324666666666,1740378604,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9012955,6.801319000000001,1740378635,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9012965,6.801318333333334,1740378665,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90100833333334,6.800768666666666,1740378695,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90121533333333,6.799321833333333,1740378725,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90022533333335,6.798709666666667,1740378756,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863199999999,6.798537499999999,1740378786,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89830833333333,6.7957725,1740378816,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864616666667,6.795562666666666,1740378846,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865616666665,6.795558666666667,1740378876,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986575,6.795557499999999,1740378906,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986575,6.795554333333333,1740378937,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865549999999,6.795552166666666,1740378967,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865616666665,6.795554,1740378997,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90042116666667,6.795119999999999,1740379282,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90076583333332,6.793881499999999,1740379312,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128933333335,6.7937925,1740379342,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127016666666,6.793796666666666,1740379373,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127716666667,6.7938025,1740379404,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128216666668,6.793803833333333,1740379434,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128766666666,6.793804333333332,1740379464,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901292,6.7938045,1740379494,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129400000001,6.793804333333332,1740379524,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129483333334,6.793803499999999,1740379556,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129583333334,6.7938025,1740379586,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9012945,6.793804333333332,1740379616,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90147833333334,6.793867166666667,1740379646,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9010655,6.793787666666667,1740379676,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90072866666667,6.794623,1740379706,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90011150000001,6.795219166666667,1740379737,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89861316666666,6.795568333333334,1740379767,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898605,6.795571333333333,1740379797,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860233333334,6.795574833333334,1740379827,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860483333334,6.795571833333334,1740379857,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860466666667,6.795571499999999,1740379887,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860300000001,6.795571499999999,1740379917,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89945683333335,6.799063333333334,1740380789,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90059683333334,6.798644833333332,1740380820,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90092183333333,6.798590833333333,1740380850,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9009895,6.798608166666666,1740380880,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9010125,6.798612666666666,1740380910,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102583333334,6.798613666666667,1740380941,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103516666666,6.798612166666667,1740380972,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90113283333334,6.798657333333334,1740381190,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90108216666665,6.798618166666667,1740381220,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90111533333334,6.798749,1740381250,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9010855,6.799949,1740381280,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90091366666667,6.800883666666666,1740381311,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90125516666669,6.801307000000001,1740381341,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127950000002,6.801321833333333,1740381371,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9012845,6.801329166666666,1740381401,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128633333335,6.801330500000001,1740381431,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90100683333335,6.8005575,1740381461,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90106333333333,6.798756833333334,1740381491,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90003600000001,6.799230833333333,1740381522,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898599,6.797668333333333,1740381552,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89845766666669,6.795660333333332,1740381582,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865066666667,6.795573,1740381613,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864583333333,6.7955775,1740381643,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986435,6.795573833333333,1740381674,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864066666668,6.795571166666667,1740381704,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863866666666,6.795569,1740381734,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89897850000003,6.795598833333334,1740381764,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89995333333333,6.795375666666667,1740381794,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89995950000001,6.795367666666667,1740381824,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89996500000001,6.795366166666668,1740381854,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8999675,6.795366666666666,1740381884,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89997050000001,6.795365500000001,1740381915,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89996966666666,6.795366,1740381945,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89997,6.795367666666667,1740381977,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89996883333333,6.795366166666668,1740382007,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89996266666667,6.795368166666666,1740382037,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90009066666667,6.795256999999999,1740382067,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90073033333333,6.794580166666666,1740382098,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90081516666667,6.793136666666667,1740382128,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90206583333334,6.793397833333334,1740382158,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90207733333334,6.793482666666667,1740382188,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90208033333333,6.793488166666666,1740382218,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90207733333334,6.793491,1740382250,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901923,6.793153000000001,1740382280,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90078466666667,6.793345833333333,1740382310,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90073316666667,6.794739,1740382340,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89944233333334,6.7954515,1740382370,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862416666666,6.795572666666668,1740382400,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863566666666,6.795577666666667,1740382431,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863333333332,6.795576333333334,1740382461,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862783333334,6.795576999999999,1740382491,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862533333334,6.795581,1740382521,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89998866666666,6.795435166666666,1740383359,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89994766666668,6.795438166666666,1740383389,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986585,6.795611333333333,1740383419,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898548,6.797223499999999,1740383450,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89901683333333,6.799131166666666,1740383481,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89807116666665,6.799767166666667,1740383511,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8979825,6.800108999999999,1740383541,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89792283333333,6.8002985,1740383571,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89781683333334,6.800549333333334,1740383602,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8975395,6.800530333333334,1740383632,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8991445,6.801283499999999,1740383662,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.900764,6.801285666666667,1740383692,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127283333334,6.8013095,1740383722,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127933333333,6.801315833333333,1740383752,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128333333335,6.80132,1740383783,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128383333334,6.801320833333333,1740383813,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128666666666,6.801321,1740383843,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128766666666,6.801319333333334,1740383873,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129700000001,6.801338500000001,1740383903,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102233333333,6.800499,1740383933,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90111000000002,6.798978333333334,1740383963,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90006466666667,6.799215,1740383994,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89861116666665,6.797958666666666,1740384024,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89832033333333,6.795713333333333,1740384054,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868716666668,6.795575499999999,1740384084,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898689,6.795570166666666,1740384114,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868966666667,6.795570999999999,1740384144,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89869300000001,6.795573166666666,1740384174,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89994366666666,6.795334833333333,1740384204,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90227833333333,6.794536166666667,1740384235,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90437716666666,6.795083,1740384265,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90587466666668,6.794038166666667,1740384295,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90770900000001,6.794891833333333,1740384325,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9094705,6.7938175,1740384355,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.91010899999999,6.7931805,1740384385,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.91010800000002,6.793173166666666,1740384416,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.910106,6.793170666666667,1740384446,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.91010533333333,6.793169333333333,1740384476,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90957116666667,6.793692333333333,1740384506,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90806500000001,6.795118166666667,1740384536,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90630700000001,6.793626166666667,1740384566,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90518733333333,6.795092833333332,1740384596,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90306666666667,6.795132666666666,1740384627,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90093666666667,6.794904166666667,1740384657,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898832,6.795566666666668,1740384687,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863616666668,6.795569666666667,1740384717,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863416666667,6.795569333333333,1740384747,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863616666668,6.7955705,1740384777,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863683333333,6.795569499999999,1740384808,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898637,6.795569,1740384838,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.893698,6.797032666666667,1740384972,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89164983333335,6.797719499999999,1740385003,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88942766666668,6.797542833333334,1740385033,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88852166666668,6.797097166666667,1740385063,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.887644,6.794544999999999,1740385093,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88701183333333,6.792914999999999,1740385123,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88646283333333,6.791757166666668,1740385154,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88694183333334,6.793102000000001,1740385184,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.887089,6.793566166666666,1740385214,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8870945,6.793575333333333,1740385244,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8870895,6.793579333333334,1740385276,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.887092,6.7935795,1740385306,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88709016666667,6.793577666666666,1740385336,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8870895,6.793576833333333,1740385366,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88853733333333,6.797025500000001,1740385495,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.888529,6.797189166666668,1740385525,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88852366666667,6.797234833333333,1740385555,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88852133333333,6.797239666666667,1740385585,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88916133333333,6.797540666666666,1740385615,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89185300000003,6.797676166666667,1740385646,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89468283333333,6.796671833333333,1740385676,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8974315,6.795930833333333,1740385706,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865866666668,6.795583833333334,1740385736,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
