longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.89860266666668,6.795573833333333,1739935770,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898618,6.795564666666666,1739935800,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862033333335,6.795567833333333,1739935830,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862016666667,6.795569,1739935861,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862450000001,6.795570999999999,1739935891,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89623583333334,6.796019166666667,1739936351,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89617700000001,6.796114666666667,1739936381,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89618533333334,6.796127833333332,1739936411,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89619166666667,6.796134499999999,1739936441,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89618983333334,6.796133333333334,1739936471,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867550000001,6.795615166666666,1739936801,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866066666669,6.795571833333334,1739936834,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866033333332,6.795554166666666,1739936864,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865983333335,6.795547333333333,1739936894,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986595,6.795547166666667,1739936924,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8930545,6.797172333333333,1739938578,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89079533333333,6.7978565,1739938608,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89055816666668,6.797781833333333,1739938638,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89056483333334,6.797772333333334,1739938668,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.890574,6.797758666666666,1739938698,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89057533333335,6.797749666666665,1739938728,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89057550000003,6.797744999999999,1739938759,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89184483333334,6.797681833333333,1739938789,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89466283333333,6.796675499999999,1739938819,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89648116666667,6.796279166666666,1739938849,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89647799999999,6.796275000000001,1739938879,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.897178,6.796000500000001,1739938909,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866366666666,6.795563499999999,1739938940,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866733333334,6.795563333333333,1739938970,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866883333335,6.795566000000001,1739939000,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867083333334,6.795566333333333,1739939030,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867183333335,6.795564333333334,1739939060,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867266666668,6.795565333333333,1739939090,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898703,6.795561166666666,1739942318,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89851366666667,6.795602833333334,1739942348,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.896794,6.796123999999999,1739942378,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89376533333333,6.796871,1739942408,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89231333333333,6.797483833333333,1739942439,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8904875,6.797740166666667,1739942469,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88881916666666,6.797415000000001,1739942499,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88840616666668,6.7997575,1739942529,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88765300000001,6.80268,1739942559,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88717316666666,6.803647333333333,1739942589,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88717433333333,6.803648833333334,1739942620,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.887176,6.803651666666667,1739942650,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88717383333332,6.803657,1739942680,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88717033333334,6.803658333333334,1739942710,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88716866666667,6.803659333333333,1739942740,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88679166666667,6.804358833333334,1739942770,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88678616666667,6.804371666666666,1739942800,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88635983333333,6.804922166666667,1739942831,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.884721,6.806627166666668,1739942861,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8835795,6.808644999999999,1739942891,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.883625,6.808514000000001,1739942921,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8836055,6.808608166666666,1739942951,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88359650000001,6.808624333333334,1739942981,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88359816666666,6.808634499999999,1739943011,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8835985,6.808648333333334,1739943042,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88341483333333,6.809156,1739943072,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88309983333335,6.80974,1739943102,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.884105,6.807919666666667,1739943132,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88589016666667,6.805499833333332,1739943162,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8876425,6.803083166666666,1739943192,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88843416666668,6.800269666666666,1739943222,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88865400000002,6.797664333333334,1739943253,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8886545,6.797645,1739943283,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89098983333334,6.797857499999999,1739943313,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89334816666666,6.797031833333333,1739943343,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89584750000002,6.796376333333335,1739943373,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898062,6.7957295,1739943403,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867083333334,6.795557000000001,1739943434,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868499999999,6.795555166666666,1739943464,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898689,6.795555833333333,1739943494,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868516666667,6.795559333333333,1739943524,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868733333333,6.795558833333333,1739943554,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986865,6.795558333333334,1739943584,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90077183333332,6.794946499999999,1739943615,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90076433333336,6.7947335,1739943645,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90074633333333,6.794719166666666,1739943677,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90057449999999,6.795004166666667,1739943707,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863633333333,6.795560666666667,1739943737,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862850000002,6.795555,1739943768,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862733333332,6.795556333333334,1739943798,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862799999999,6.795556166666668,1739943828,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862666666666,6.795559166666667,1739943858,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986265,6.795559666666666,1739943888,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90107216666667,6.798565666666667,1739945232,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105733333333,6.798561000000001,1739945262,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901056,6.798567333333334,1739945292,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105633333333,6.798565833333333,1739945323,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901055,6.798565999999999,1739945353,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898703,6.7956,1739945893,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89869233333334,6.795603833333333,1739945924,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89869150000001,6.795592333333333,1739945956,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986925,6.795591333333334,1739945986,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868933333334,6.795590000000001,1739946016,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862083333334,6.795588666666667,1739946124,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863966666667,6.795596666666667,1739946154,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89837316666669,6.796193333333334,1739946184,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898539,6.797330833333333,1739946214,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89852783333335,6.797622333333334,1739946244,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89853133333332,6.797637333333334,1739946275,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89858083333336,6.798245833333334,1739946305,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89885116666667,6.799650166666667,1739946335,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89800316666667,6.800094666666666,1739946365,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89799783333333,6.800123166666666,1739946395,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89755733333332,6.800510166666667,1739946425,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89908383333334,6.801269166666667,1739946456,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90124866666666,6.801298333333333,1739946486,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127950000002,6.801303166666666,1739946518,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128550000001,6.801307000000001,1739946548,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9012865,6.8013035,1739946579,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128616666667,6.801304000000001,1739946609,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9012865,6.801306833333332,1739946639,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128550000001,6.801307833333334,1739946669,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128533333333,6.801307833333334,1739946699,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901284,6.801309166666666,1739946729,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128433333332,6.801308833333334,1739946760,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128516666667,6.801308333333333,1739946790,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128583333335,6.801310166666667,1739946820,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128766666666,6.801313666666665,1739946850,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129116666667,6.8013165,1739946880,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129400000001,6.801318166666666,1739946910,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129566666666,6.8013215,1739946940,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9012975,6.8013245,1739946970,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129633333332,6.801323166666666,1739947000,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129566666666,6.801323333333332,1739947031,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129616666668,6.801323833333333,1739947061,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129666666667,6.801321833333333,1739947091,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129866666668,6.801318666666667,1739947121,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129816666666,6.801316333333333,1739947152,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129733333333,6.801316333333333,1739947183,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130033333334,6.801316833333334,1739947213,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901301,6.8013165,1739947243,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90130233333333,6.801316833333334,1739947273,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9009435,6.801272833333333,1739947303,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90110633333335,6.799940166666666,1739947333,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90047983333334,6.7986095,1739947363,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89874266666668,6.798818,1739947394,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8983885,6.796097166666668,1739947424,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864866666667,6.795572833333334,1739947454,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898639,6.795553166666667,1739947484,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986375,6.795547333333333,1739947514,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863483333335,6.795546833333333,1739947544,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863433333333,6.795548833333333,1739947575,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863366666667,6.795550833333334,1739947605,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9016645,6.794658333333333,1739947852,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9016645,6.794658333333333,1739947882,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90155866666667,6.794189500000001,1739947912,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90174499999999,6.794545833333332,1739947943,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90041116666666,6.795075000000001,1739947973,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864833333333,6.795552833333333,1739948004,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89861700000002,6.795561666666667,1739948034,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986095,6.795565666666666,1739948064,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860816666668,6.795566333333333,1739948095,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898607,6.795569,1739948125,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986085,6.795570833333333,1739948155,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860916666666,6.795573500000001,1739948185,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89861049999999,6.795574166666667,1739948215,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89861033333334,6.795572,1739948247,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90107383333336,6.798538333333333,1739948914,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9010595,6.798604666666667,1739948944,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105633333333,6.798602333333334,1739948975,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105616666666,6.798605500000001,1739949005,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105116666668,6.798606000000001,1739949036,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105083333333,6.798610666666667,1739949066,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9010105,6.798505666666667,1739950151,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101933333334,6.798576833333334,1739950181,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103833333333,6.798587833333332,1739950211,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105066666668,6.798590833333333,1739950241,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901055,6.798594166666668,1739950271,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105933333332,6.798595500000001,1739950301,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90106683333335,6.798600666666665,1739950332,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90119766666666,6.799294666666666,1739950363,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90096516666668,6.8005845,1739950393,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90126883333333,6.801290999999999,1739950423,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128633333335,6.801300333333334,1739950453,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128866666667,6.801303333333334,1739950484,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129066666667,6.8013045,1739950514,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129266666666,6.801303166666666,1739950544,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129466666669,6.801306833333332,1739950574,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129816666666,6.8013095,1739950604,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90129766666668,6.801311833333333,1739950634,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90099133333334,6.801315666666667,1739950665,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9011415,6.799965333333334,1739950697,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90106949999999,6.798682,1739950727,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90004233333335,6.799243166666668,1739950757,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89859916666666,6.797764833333334,1739950787,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89845916666667,6.795659333333333,1739950817,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866733333334,6.795588166666666,1739950850,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986685,6.795582833333333,1739950880,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867166666667,6.795581499999999,1739950910,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89833283333336,6.795926666666666,1739950940,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862266666667,6.798714833333334,1739950970,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9003325,6.798601833333334,1739951000,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101883333335,6.798604333333333,1739951030,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102350000001,6.798605333333334,1739951061,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103333333334,6.798609833333334,1739951091,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103816666667,6.798612166666667,1739951121,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103766666667,6.798610666666667,1739951153,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104833333334,6.798637499999999,1739952135,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105483333333,6.798645166666667,1739952165,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.900067,6.799225666666667,1739952196,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986715,6.798556333333333,1739952226,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89833100000001,6.795898666666666,1739952256,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866016666666,6.795587333333333,1739952286,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866066666669,6.7955745,1739952316,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865566666667,6.795569,1739952346,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986605,6.795565333333333,1739952377,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866266666667,6.795563666666667,1739952407,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866466666668,6.795560499999999,1739952438,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8962715,6.796421666666667,1739956399,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89372683333333,6.796967499999999,1739956429,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89129666666668,6.797796833333333,1739956459,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.889059,6.797525166666667,1739956489,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88907783333335,6.797550833333334,1739956533,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
