longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.90104583333333,6.798587833333332,1739599903,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105016666666,6.798586666666667,1739599933,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105050000001,6.798586500000001,1739599963,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105033333333,6.798587666666666,1739599993,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901049,6.798589333333332,1739600023,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986605,6.795542499999999,1739600305,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866666666668,6.795552333333334,1739600337,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867466666666,6.7955495,1739600367,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867683333334,6.795546333333334,1739600397,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867533333333,6.795547333333333,1739600428,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8982045,6.795638499999999,1739600730,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89855433333334,6.797289000000001,1739600760,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89958433333332,6.799088999999999,1739600790,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101066666666,6.798582333333333,1739600821,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101849999999,6.798579833333334,1739600851,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102083333333,6.798578500000001,1739600882,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101966666666,6.798572,1739600912,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102283333334,6.798575666666666,1739600942,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9010225,6.798577,1739600973,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90106166666666,6.798553500000001,1739601155,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90108266666667,6.798603000000001,1739601185,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90108833333333,6.798604166666666,1739601215,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90108116666669,6.798602833333333,1739601245,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90108066666669,6.798603000000001,1739601275,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90146383333334,6.801416333333333,1739601468,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90140333333333,6.801372666666667,1739601499,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9013885,6.801350999999999,1739601529,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90138533333334,6.801344,1739601559,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90138350000001,6.801351166666666,1739601589,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90106283333333,6.800616333333333,1739601619,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90116566666669,6.799467333333332,1739601649,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102216666668,6.798597166666667,1739601680,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101633333333,6.798595500000001,1739601710,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90051083333333,6.798582166666667,1739601740,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89877316666666,6.798799166666667,1739601770,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89840133333335,6.7961305,1739601800,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864616666667,6.795553333333333,1739601830,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864366666669,6.795543500000001,1739601861,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864466666667,6.795538333333333,1739601893,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868,6.795545000000001,1739601923,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89957666666666,6.795429333333334,1739601953,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9010795,6.794867333333333,1739601983,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90269883333333,6.794757000000001,1739602014,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90270433333333,6.794764166666666,1739602044,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90270716666669,6.794765666666666,1739602074,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90279416666667,6.794850166666667,1739602104,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90180850000002,6.794570499999999,1739602135,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901604,6.794224333333333,1739602165,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9015955,6.794192833333334,1739602196,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90163550000003,6.794254166666667,1739602226,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90170716666667,6.794378666666667,1739602256,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90118283333334,6.7948,1739602286,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90091166666666,6.793733333333334,1739602316,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90132433333333,6.793799666666667,1739602346,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90138333333333,6.793809,1739602376,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90139016666667,6.793815666666665,1739602407,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.900798,6.793812833333334,1739602437,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.900136,6.795181333333333,1739602467,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864516666668,6.795541833333334,1739602497,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863666666666,6.795553333333333,1739602527,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863216666667,6.795544,1739602557,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863050000001,6.795540666666667,1739602588,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863033333333,6.795542,1739602618,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862799999999,6.795541833333334,1739602648,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90078033333333,6.794984333333334,1739602765,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90285433333334,6.794889833333333,1739602795,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90484183333334,6.795115166666666,1739602826,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90645233333333,6.7936335,1739602856,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90713033333333,6.794045666666666,1739602886,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90797166666667,6.795110666666666,1739602916,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90852183333332,6.794739833333334,1739602946,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90935100000002,6.793950666666666,1739602977,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90992283333334,6.793302999999999,1739603007,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.91049566666668,6.7928675,1739603037,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.91049500000003,6.792866333333334,1739603067,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.910312,6.792947999999999,1739603097,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.91029366666666,6.792954166666668,1739603128,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.91024100000001,6.793001333333333,1739603158,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.91006133333333,6.793198333333334,1739603188,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.91005183333333,6.793192333333334,1739603218,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.910048,6.793191,1739603248,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.91004566666668,6.793191833333333,1739603278,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.910047,6.793191833333333,1739603308,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.91004666666666,6.793192166666667,1739603339,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90844783333334,6.794782999999999,1739603369,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90755399999999,6.794620333333334,1739603399,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90566983333333,6.794495833333333,1739603429,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90373083333336,6.795272333333332,1739603459,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90181416666665,6.794577500000001,1739603489,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89998016666667,6.795260833333333,1739603519,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863133333333,6.795555999999999,1739603549,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862183333334,6.795558333333334,1739603580,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89861616666667,6.795554833333334,1739603610,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89861616666667,6.795555166666666,1739603640,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986155,6.795554166666666,1739603670,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8983205,6.795982500000001,1739603700,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865716666667,6.798775166666667,1739603730,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90050516666668,6.798578666666667,1739603760,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901043,6.7985795,1739603791,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104233333334,6.798577833333333,1739603821,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104233333334,6.798572833333333,1739603851,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104433333333,6.798569,1739603881,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901042,6.798568,1739603911,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9016975,6.7991865,1739603941,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.902111,6.800108166666666,1739603972,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90211033333335,6.800134000000001,1739604002,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90214066666667,6.800183166666667,1739604032,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90213600000001,6.800182000000001,1739604062,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90188816666667,6.7993005,1739604092,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9010165,6.798609833333334,1739604122,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90106666666667,6.798603666666666,1739604153,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89957533333333,6.799042833333334,1739604183,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89854716666667,6.796962500000001,1739604213,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89735983333334,6.795879166666666,1739604243,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89469400000002,6.796597833333334,1739604273,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89189983333334,6.797601666666666,1739604303,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88924816666668,6.797492500000001,1739604333,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88882183333335,6.797397000000001,1739604363,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88792616666666,6.795182,1739604393,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.888011,6.795527,1739604424,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88819116666669,6.796308166666667,1739604454,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88820216666666,6.796316166666666,1739604484,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88820466666667,6.796316333333334,1739604514,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88820633333333,6.796317833333334,1739604544,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88821066666667,6.796319833333333,1739604574,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88821366666667,6.796321166666667,1739604605,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88848116666666,6.7970685,1739604784,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88848416666666,6.797042000000001,1739604814,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88903933333333,6.797502333333334,1739604844,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89083066666667,6.797800166666667,1739604874,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89350050000002,6.79695,1739604904,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89607433333335,6.796318666666667,1739604935,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89810733333336,6.795715166666668,1739604965,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89857466666668,6.797783833333334,1739604995,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89995416666667,6.799221999999999,1739605025,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103733333333,6.798572500000001,1739605055,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9010525,6.798576499999999,1739605085,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105266666666,6.798576666666666,1739605116,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901055,6.798575833333333,1739605146,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90092200000001,6.798579833333334,1739605176,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89994466666667,6.799171666666666,1739605206,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865833333333,6.798571,1739605236,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89832283333334,6.795863666666666,1739605266,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89864166666668,6.795548666666667,1739605297,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863366666667,6.795553666666666,1739605327,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863283333334,6.795552166666666,1739605357,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863083333333,6.795555166666666,1739605387,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898629,6.795553666666666,1739605417,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862883333333,6.795555666666667,1739605447,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89663133333335,6.796059000000001,1739608711,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898129,6.7956915,1739608741,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868150000001,6.7955375,1739608771,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89869000000002,6.795539333333333,1739608802,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868933333334,6.795536,1739608833,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89869366666667,6.795534666666667,1739608863,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986965,6.795534833333333,1739608893,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89869733333333,6.795534,1739608923,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89295500000001,6.797176,1739615390,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89081683333335,6.797795333333333,1739615420,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88876616666667,6.797380166666667,1739615450,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8878285,6.794824333333334,1739615482,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88670683333333,6.792077000000001,1739615512,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88563200000002,6.789282333333333,1739615542,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88472700000003,6.7869295,1739615573,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.884384,6.783987,1739615603,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88391766666668,6.781845333333333,1739615633,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.883175,6.779919666666666,1739615664,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88314050000001,6.779832333333333,1739615694,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.882439,6.778140166666667,1739615724,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88242883333334,6.775393000000001,1739615754,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88289766666666,6.7732095,1739615784,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88319533333333,6.771066666666667,1739615815,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88322733333332,6.768406333333333,1739615845,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8836775,6.765989833333333,1739615876,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88428166666667,6.764152833333332,1739615906,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88492783333332,6.762294000000001,1739615936,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88522483333333,6.762007999999999,1739615966,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88523666666667,6.762017333333334,1739615997,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88523433333333,6.762013333333334,1739616027,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88523300000001,6.762013333333334,1739616058,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88523416666666,6.762014166666667,1739616088,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88523483333333,6.762015333333333,1739616118,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88313883333333,6.770318,1739616283,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88292416666667,6.772761333333333,1739616313,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88262600000002,6.774398000000001,1739616343,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88262233333334,6.774398666666667,1739616373,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8825275,6.774817833333333,1739616406,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.88229333333334,6.777670666666667,1739616436,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8829505,6.779559166666667,1739616466,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8839375,6.782151666666666,1739616497,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
