longDir,long,lat,ctime,latDir,tboxId,tbox_id
E,79.9021005,6.799945000000001,1739686898,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90212700000001,6.799959333333334,1739686928,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90214766666666,6.799943333333332,1739686958,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90213316666669,6.799932666666666,1739686989,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90145266666667,6.798608666666667,1739687019,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90104066666667,6.798574500000001,1739687050,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102700000001,6.798582000000001,1739687080,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101983333334,6.798574833333333,1739687111,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90097466666666,6.798568,1739687141,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90096783333335,6.798571333333332,1739687171,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.900968,6.798579166666667,1739687201,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.900966,6.798583333333333,1739687231,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90096516666668,6.798584833333333,1739687261,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90096333333334,6.798583500000001,1739687291,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90096283333334,6.798582833333334,1739687322,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9011355,6.799215833333333,1739687352,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90087516666668,6.800949000000001,1739687382,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901255,6.801278,1739687412,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90127349999999,6.801280000000001,1739687442,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90128266666667,6.801283166666667,1739687473,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90080416666666,6.801263833333334,1739687503,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89840666666667,6.801104666666667,1739687533,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89783983333334,6.800476,1739687563,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8979835,6.800044833333334,1739687593,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89798133333333,6.800035166666667,1739687623,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89798566666668,6.800031666666666,1739687653,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89798916666668,6.8000315,1739687683,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89798850000001,6.800030166666666,1739687713,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89798900000001,6.800026166666667,1739687744,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89799216666667,6.800023666666668,1739687776,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8985095,6.799571166666667,1739687806,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89830183333333,6.799557333333333,1739687836,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89747183333336,6.800483666666666,1739687867,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89603600000001,6.798917500000001,1739687897,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89669783333333,6.798310833333333,1739687927,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.896696,6.7983145,1739687957,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8966955,6.798315666666667,1739687988,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89669783333333,6.798319999999999,1739688018,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89724033333333,6.798319333333334,1739688049,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89787266666667,6.799309666666666,1739688079,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89764433333335,6.7998455,1739688109,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8977075,6.799777666666667,1739688139,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89783283333333,6.798698166666666,1739688169,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89635,6.798461833333333,1739688199,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.895417,6.797398666666667,1739688230,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89619766666667,6.796271166666666,1739688260,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89685616666667,6.794907666666667,1739688290,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89660033333332,6.794806666666666,1739688320,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89658083333333,6.794801166666668,1739688350,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89665250000002,6.794824,1739688380,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89666316666668,6.794830333333334,1739688411,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89673366666668,6.795967500000001,1739688441,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89837200000001,6.795631666666666,1739688471,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862333333333,6.795527499999999,1739688501,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862166666668,6.795522833333333,1739688531,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986235,6.795518499999999,1739688561,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862866666667,6.795516666666667,1739688591,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863383333334,6.7955175,1739688621,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866483333334,6.795485166666666,1739688908,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89733566666668,6.795887499999999,1739688938,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89525400000002,6.7964625,1739688970,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.895629,6.798184166666665,1739689000,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.896683,6.798324333333333,1739689030,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89599849999999,6.798612666666666,1739689060,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89659333333336,6.799918333333333,1739689091,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89792116666668,6.800252833333333,1739689121,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89800466666667,6.800031,1739689151,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89801433333334,6.800034666666666,1739689181,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89873733333334,6.7996555,1739689211,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89876016666668,6.799959833333332,1739689241,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8987575,6.799975166666667,1739689272,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8987615,6.799982,1739689302,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89876233333332,6.799984,1739689332,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89878816666668,6.799919500000001,1739689362,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8989765,6.799267,1739689392,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90017616666667,6.7987225,1739689422,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9009955,6.7985695,1739689453,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90100166666666,6.798571333333332,1739689483,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90100716666667,6.798572500000001,1739689513,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90100783333334,6.798569833333333,1739689543,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101033333335,6.798568,1739689573,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101516666667,6.798565,1739689603,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90105450000001,6.798590166666666,1739690740,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901598,6.799146666666667,1739690770,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90211116666666,6.800111999999999,1739690800,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90212533333334,6.800127666666667,1739690831,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90212199999999,6.800135999999999,1739690862,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90211666666667,6.800137333333334,1739690892,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90211816666667,6.800135,1739690922,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90213583333333,6.800184833333333,1739690952,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90213000000001,6.800179333333333,1739690983,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90212883333334,6.800176333333333,1739691013,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90212633333336,6.800176333333333,1739691043,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9021245,6.800176833333334,1739691073,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.902184,6.799401666666667,1739691104,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90119483333334,6.798593333333334,1739691134,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101033333335,6.798558166666667,1739691164,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9010105,6.798559833333333,1739691194,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101316666667,6.798557,1739691224,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101133333333,6.798560500000001,1739691255,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90082716666667,6.798568666666667,1739691285,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89918883333333,6.798920500000001,1739691315,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89853216666667,6.796796333333333,1739691345,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862633333335,6.795591666666667,1739691375,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898625,6.795534166666666,1739691405,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89861700000002,6.795536999999999,1739691435,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986145,6.795535833333334,1739691465,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898615,6.795537166666666,1739691496,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986135,6.795539333333333,1739691526,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9006505,6.794240333333333,1739691671,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901415,6.793843833333334,1739691701,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90140500000003,6.793836499999999,1739691731,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9009985,6.793717,1739691774,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90103133333334,6.7919135,1739691805,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901086,6.791760666666666,1739691835,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90108633333332,6.791762666666667,1739691865,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90108716666668,6.791763166666668,1739691895,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901022,6.791908833333334,1739691925,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90070466666666,6.794020833333334,1739691956,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90010233333334,6.795206500000001,1739691986,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89824716666666,6.795656833333334,1739692016,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89858850000002,6.798246666666667,1739692046,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90021416666669,6.798689999999999,1739692076,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90101433333334,6.798566166666665,1739692109,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901024,6.798565333333332,1739692139,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102233333333,6.798564666666666,1739692169,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.9010215,6.7985655,1739692199,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.90102383333333,6.798564666666666,1739692229,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.901024,6.798565166666666,1739692259,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89872266666666,6.795480333333334,1739692554,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89873516666667,6.795503666666667,1739692584,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898712,6.795496166666667,1739692615,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89869900000001,6.795492666666666,1739692645,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89868716666668,6.7954905,1739692675,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867899999999,6.7954875,1739692705,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898523,6.795752499999999,1739697893,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89853133333332,6.7957645,1739697923,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89853666666666,6.795756166666666,1739697954,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89853983333334,6.79575,1739697985,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89854033333334,6.795746166666667,1739698015,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89858883333333,6.795569333333333,1739703697,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898585,6.795570833333333,1739703727,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89858683333335,6.7955665,1739703757,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89859283333335,6.795556333333334,1739703788,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89856516666667,6.795560666666667,1739703818,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89332416666667,6.796983166666666,1739704041,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89118633333332,6.797787833333333,1739704071,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.890787,6.7976875,1739704101,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89076966666667,6.797697833333332,1739704131,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89076783333333,6.797708333333333,1739704161,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89077066666667,6.797713000000001,1739704191,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89077600000002,6.797717666666667,1739704222,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89077883333334,6.797719166666667,1739704252,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89561616666667,6.7964345,1739704930,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8957055,6.796382166666666,1739704960,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89568233333333,6.796352166666666,1739704990,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89567016666666,6.796348166666666,1739705020,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89566766666667,6.796347833333334,1739705051,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89566666666666,6.796342333333333,1739705081,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89863399999999,6.795566166666667,1739705212,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89862083333334,6.795554333333333,1739705242,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860650000001,6.795546166666666,1739705272,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89860366666667,6.795546,1739705302,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8985995,6.795546166666666,1739705333,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89859816666667,6.795547833333334,1739705364,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89292316666668,6.797272166666666,1739709059,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89293566666667,6.797229833333334,1739709089,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8929535,6.797188,1739709119,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89296616666667,6.797174333333333,1739709149,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89297433333333,6.797173333333334,1739709180,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89297833333335,6.797169666666667,1739709210,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89449283333333,6.796641666666666,1739709240,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8963875,6.796253166666666,1739709272,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89639066666668,6.796252,1739709303,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89638883333333,6.796250666666666,1739709333,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89638566666667,6.796248333333334,1739709363,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89674816666668,6.796115666666666,1739709393,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89874499999999,6.795536,1739709423,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89869733333333,6.795492333333334,1739709453,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8986785,6.795490666666666,1739709484,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867400000001,6.795494333333333,1739709514,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898305,6.795570833333333,1739709546,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89647883333333,6.796235333333334,1739709576,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89648016666666,6.796246333333333,1739709606,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89647883333333,6.796245833333334,1739709636,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89648316666667,6.796246166666666,1739709667,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89841816666669,6.795619666666666,1739709697,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.8987035,6.795533000000001,1739709727,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89867783333334,6.795522999999999,1739709757,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866466666668,6.795517333333334,1739709787,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89866033333332,6.795515833333333,1739709818,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.898658,6.795512666666667,1739709848,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
E,79.89865549999999,6.795510999999999,1739709878,N,865209069519313,4db8e093-a366-437b-bb9b-55b017cf9f53
