SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,303,0,,666,865209069546068,13,91,100,0,0,2,1740616845,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,,666,865209069546068,13,91,100,0,0,2,1740616845,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,,666,865209069546068,13,91,100,0,0,2,1740616875,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,,666,865209069546068,13,91,100,0,0,2,1740616875,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740618951,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740618951,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740618981,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740618981,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740618981,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740618981,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740619011,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740619011,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740619011,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740619011,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740619041,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740619041,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740619041,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,,666,865209069546068,13,91,100,0,0,0,1740619041,1,0,0,BT106003012MT00221017824,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,666,865209069546068,13,91,100,0,11,0,1740619071,1,162,25,BT106003012MT00221017824,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,666,865209069546068,13,91,100,0,11,0,1740619071,1,162,25,BT106003012MT00221017824,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,666,865209069546068,13,91,100,0,11,0,1740619071,1,162,25,BT106003012MT00221017824,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,666,865209069546068,13,91,100,0,11,0,1740619071,1,162,25,BT106003012MT00221017824,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,644,865209069546068,13,91,100,61,319,2,1740619101,1,234,25,BT106003012MT00221017824,33,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,644,865209069546068,13,91,100,61,319,2,1740619101,1,234,25,BT106003012MT00221017824,33,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,657,865209069546068,13,91,100,0,3,2,1740619131,1,102,25,BT106003012MT00221017824,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,657,865209069546068,13,91,100,0,3,2,1740619131,1,102,25,BT106003012MT00221017824,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,657,865209069546068,13,91,100,0,3,2,1740619131,1,102,25,BT106003012MT00221017824,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,657,865209069546068,13,91,100,0,3,2,1740619131,1,102,25,BT106003012MT00221017824,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,661,865209069546068,13,91,100,0,3,2,1740619161,1,330,25,BT106003012MT00221017824,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,661,865209069546068,13,91,100,0,3,2,1740619161,1,330,25,BT106003012MT00221017824,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,660,865209069546068,13,91,100,0,2,2,1740619191,1,336,25,BT106003012MT00221017824,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,660,865209069546068,13,91,100,0,2,2,1740619191,1,336,25,BT106003012MT00221017824,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,661,865209069546068,13,91,100,0,46,0,1740619221,1,276,25,BT106003012MT00221017824,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,661,865209069546068,13,91,100,0,46,0,1740619221,1,276,25,BT106003012MT00221017824,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,661,865209069546068,13,91,100,0,46,0,1740619221,1,276,25,BT106003012MT00221017824,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,661,865209069546068,13,91,100,0,46,0,1740619221,1,276,25,BT106003012MT00221017824,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,662,865209069546068,13,91,100,0,65,0,1740619251,1,318,25,BT106003012MT00221017824,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,662,865209069546068,13,91,100,0,65,0,1740619251,1,318,25,BT106003012MT00221017824,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,651,865209069546068,13,91,100,45,153,2,1740619281,1,396,25,BT106003012MT00221017824,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,651,865209069546068,13,91,100,45,153,2,1740619281,1,396,25,BT106003012MT00221017824,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,658,865209069546068,13,91,100,0,18,2,1740619311,1,396,25,BT106003012MT00221017824,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,658,865209069546068,13,91,100,0,18,2,1740619311,1,396,25,BT106003012MT00221017824,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,13,91,100,0,3,0,1740619341,1,0,25,BT106003012MT00221017824,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,13,91,100,0,3,0,1740619341,1,0,25,BT106003012MT00221017824,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,13,91,100,0,3,0,1740619371,1,0,25,BT106003012MT00221017824,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,13,91,100,0,3,0,1740619371,1,0,25,BT106003012MT00221017824,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,13,91,100,0,3,0,1740619371,1,0,25,BT106003012MT00221017824,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,13,91,100,0,3,0,1740619371,1,0,25,BT106003012MT00221017824,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,654,865209069546068,13,91,100,42,161,2,1740619401,1,174,25,BT106003012MT00221017824,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,654,865209069546068,13,91,100,42,161,2,1740619401,1,174,25,BT106003012MT00221017824,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,657,865209069546068,13,91,100,18,85,2,1740619431,1,228,25,BT106003012MT00221017824,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,657,865209069546068,13,91,100,18,85,2,1740619431,1,228,25,BT106003012MT00221017824,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,13,91,100,0,2,2,1740619461,1,378,25,BT106003012MT00221017824,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,13,91,100,0,2,2,1740619461,1,378,25,BT106003012MT00221017824,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,13,91,100,4,30,0,1740619491,1,216,25,BT106003012MT00221017824,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,13,91,100,4,30,0,1740619491,1,216,25,BT106003012MT00221017824,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,655,865209069546068,13,91,100,55,103,2,1740619521,1,402,25,BT106003012MT00221017824,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,655,865209069546068,13,91,100,55,103,2,1740619521,1,402,25,BT106003012MT00221017824,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,655,865209069546068,13,91,100,55,103,2,1740619521,1,402,25,BT106003012MT00221017824,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,655,865209069546068,13,91,100,55,103,2,1740619521,1,402,25,BT106003012MT00221017824,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,13,91,100,0,3,0,1740619551,1,0,25,BT106003012MT00221017824,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,13,91,100,0,3,0,1740619551,1,0,25,BT106003012MT00221017824,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,13,91,100,0,3,0,1740619551,1,0,25,BT106003012MT00221017824,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,13,91,100,0,3,0,1740619551,1,0,25,BT106003012MT00221017824,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,652,865209069546068,13,91,100,24,156,2,1740619581,1,336,25,BT106003012MT00221017824,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,652,865209069546068,13,91,100,24,156,2,1740619581,1,336,25,BT106003012MT00221017824,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,654,865209069546068,13,91,100,12,84,2,1740619612,1,390,25,BT106003012MT00221017824,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,654,865209069546068,13,91,100,12,84,2,1740619612,1,390,25,BT106003012MT00221017824,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,654,865209069546068,13,91,100,12,84,2,1740619612,1,390,25,BT106003012MT00221017824,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,654,865209069546068,13,91,100,12,84,2,1740619612,1,390,25,BT106003012MT00221017824,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,660,865209069546068,13,91,100,0,2,2,1740619642,1,348,25,BT106003012MT00221017824,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,660,865209069546068,13,91,100,0,2,2,1740619642,1,348,25,BT106003012MT00221017824,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,654,865209069546068,13,91,99,21,78,2,1740619672,1,354,25,BT106003012MT00221017824,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,654,865209069546068,13,91,99,21,78,2,1740619672,1,354,25,BT106003012MT00221017824,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,651,865209069546068,13,91,99,22,146,2,1740619702,1,348,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,651,865209069546068,13,91,99,22,146,2,1740619702,1,348,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,665,865209069546068,13,91,98,0,70,0,1740619732,1,306,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,665,865209069546068,13,91,98,0,70,0,1740619732,1,306,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,665,865209069546068,13,91,98,0,70,0,1740619732,1,306,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,665,865209069546068,13,91,98,0,70,0,1740619732,1,306,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,662,865209069546068,13,91,98,0,6,2,1740619762,1,126,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,662,865209069546068,13,91,98,0,6,2,1740619762,1,126,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,662,865209069546068,13,91,98,0,6,2,1740619762,1,126,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,662,865209069546068,13,91,98,0,6,2,1740619762,1,126,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,655,865209069546068,13,91,98,12,103,2,1740619792,1,342,25,BT106003012MT00221017824,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,655,865209069546068,13,91,98,12,103,2,1740619792,1,342,25,BT106003012MT00221017824,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,655,865209069546068,13,91,98,12,103,2,1740619792,1,342,25,BT106003012MT00221017824,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,655,865209069546068,13,91,98,12,103,2,1740619792,1,342,25,BT106003012MT00221017824,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,654,865209069546068,13,91,98,25,138,2,1740619822,1,324,25,BT106003012MT00221017824,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,654,865209069546068,13,91,98,25,138,2,1740619822,1,324,25,BT106003012MT00221017824,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,661,865209069546068,13,91,97,0,31,0,1740619852,1,228,25,BT106003012MT00221017824,44,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,661,865209069546068,13,91,97,0,31,0,1740619852,1,228,25,BT106003012MT00221017824,44,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,660,865209069546068,13,91,97,0,29,0,1740619882,1,198,25,BT106003012MT00221017824,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,660,865209069546068,13,91,97,0,29,0,1740619882,1,198,25,BT106003012MT00221017824,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,662,865209069546068,13,91,97,0,33,0,1740619912,1,210,25,BT106003012MT00221017824,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,662,865209069546068,13,91,97,0,33,0,1740619912,1,210,25,BT106003012MT00221017824,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,658,865209069546068,13,91,96,11,64,2,1740619942,1,330,25,BT106003012MT00221017824,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,658,865209069546068,13,91,96,11,64,2,1740619942,1,330,25,BT106003012MT00221017824,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,657,865209069546068,13,91,96,12,69,2,1740619972,1,294,25,BT106003012MT00221017824,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,657,865209069546068,13,91,96,12,69,2,1740619972,1,294,25,BT106003012MT00221017824,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,650,865209069546068,13,91,96,52,238,2,1740620002,1,192,25,BT106003012MT00221017824,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,650,865209069546068,13,91,96,52,238,2,1740620002,1,192,25,BT106003012MT00221017824,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,650,865209069546068,13,91,96,52,238,2,1740620002,1,192,25,BT106003012MT00221017824,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,650,865209069546068,13,91,96,52,238,2,1740620002,1,192,25,BT106003012MT00221017824,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,661,865209069546068,13,91,95,0,31,0,1740620032,1,204,25,BT106003012MT00221017824,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,661,865209069546068,13,91,95,0,31,0,1740620032,1,204,25,BT106003012MT00221017824,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,659,865209069546068,13,91,95,36,57,2,1740620062,1,72,25,BT106003012MT00221017824,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,659,865209069546068,13,91,95,36,57,2,1740620062,1,72,25,BT106003012MT00221017824,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,659,865209069546068,13,91,95,36,57,2,1740620062,1,72,25,BT106003012MT00221017824,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,659,865209069546068,13,91,95,36,57,2,1740620062,1,72,25,BT106003012MT00221017824,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,13,91,95,0,0,2,1740620092,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,13,91,95,0,0,2,1740620092,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,13,91,95,0,0,2,1740620122,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,13,91,95,0,0,2,1740620122,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,13,91,95,0,0,2,1740620152,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,13,91,95,0,0,2,1740620152,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,13,91,95,0,0,2,1740620152,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,13,91,95,0,0,2,1740620152,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,664,865209069546068,13,91,95,0,0,2,1740620182,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,664,865209069546068,13,91,95,0,0,2,1740620182,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,664,865209069546068,13,91,95,0,0,2,1740620212,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,664,865209069546068,13,91,95,0,0,2,1740620212,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,664,865209069546068,13,91,95,0,0,2,1740620242,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,664,865209069546068,13,91,95,0,0,2,1740620242,1,0,25,BT106003012MT00221017824,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,,664,865209069546068,13,91,95,0,0,0,1740620379,1,0,0,BT106003012MT00221017824,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,,664,865209069546068,13,91,95,0,0,0,1740620379,1,0,0,BT106003012MT00221017824,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,,664,865209069546068,13,91,95,0,0,0,1740620410,1,0,0,BT106003012MT00221017824,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,,664,865209069546068,13,91,95,0,0,0,1740620410,1,0,0,BT106003012MT00221017824,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,,664,865209069546068,13,91,95,0,0,0,1740620440,1,0,0,BT106003012MT00221017824,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,,664,865209069546068,13,91,95,0,0,0,1740620440,1,0,0,BT106003012MT00221017824,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,,664,865209069546068,13,91,95,0,0,0,1740620440,1,0,0,BT106003012MT00221017824,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,,664,865209069546068,13,91,95,0,0,0,1740620440,1,0,0,BT106003012MT00221017824,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,664,865209069546068,13,91,95,0,0,0,1740620470,1,0,25,BT106003012MT00221017824,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,664,865209069546068,13,91,95,0,0,0,1740620470,1,0,25,BT106003012MT00221017824,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,657,865209069546068,13,91,95,29,114,2,1740620500,1,198,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,657,865209069546068,13,91,95,29,114,2,1740620500,1,198,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,664,865209069546068,13,91,95,0,10,0,1740620530,1,174,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,664,865209069546068,13,91,95,0,10,0,1740620530,1,174,25,BT106003012MT00221017824,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,13,91,95,17,62,2,1740620560,1,288,25,BT106003012MT00221017824,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,13,91,95,17,62,2,1740620560,1,288,25,BT106003012MT00221017824,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,13,91,95,17,62,2,1740620560,1,288,25,BT106003012MT00221017824,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
