SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,309,0,No Error,666,865209069546068,14,98,100,0,0,2,1739755001,1,12,25,BT106003012MT00221017897,28,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,666,865209069546068,14,98,100,0,0,2,1739755001,1,12,25,BT106003012MT00221017897,28,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,666,865209069546068,14,98,100,0,0,2,1739755001,1,12,25,BT106003012MT00221017897,28,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,666,865209069546068,14,98,100,0,0,2,1739755001,1,12,25,BT106003012MT00221017897,28,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,666,865209069546068,14,98,100,0,0,2,1739755031,1,12,25,BT106003012MT00221017897,28,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,666,865209069546068,14,98,100,0,0,2,1739755031,1,12,25,BT106003012MT00221017897,28,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,666,865209069546068,14,98,100,0,0,2,1739755061,1,12,25,BT106003012MT00221017897,28,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,666,865209069546068,14,98,100,0,0,2,1739755061,1,12,25,BT106003012MT00221017897,28,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,666,865209069546068,14,98,100,0,0,2,1739755061,1,12,25,BT106003012MT00221017897,28,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,666,865209069546068,14,98,100,0,0,2,1739755061,1,12,25,BT106003012MT00221017897,28,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,659,865209069546068,14,98,100,31,106,2,1739755091,1,156,25,BT106003012MT00221017897,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,659,865209069546068,14,98,100,31,106,2,1739755091,1,156,25,BT106003012MT00221017897,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,644,865209069546068,14,98,100,45,280,2,1739755121,1,318,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,644,865209069546068,14,98,100,45,280,2,1739755121,1,318,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,661,865209069546068,14,98,100,0,2,2,1739755151,1,306,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,661,865209069546068,14,98,100,0,2,2,1739755151,1,306,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,656,865209069546068,14,98,100,14,56,2,1739755181,1,366,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,656,865209069546068,14,98,100,14,56,2,1739755181,1,366,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,656,865209069546068,14,98,100,14,56,2,1739755181,1,366,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,656,865209069546068,14,98,100,14,56,2,1739755181,1,366,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,656,865209069546068,14,98,100,16,79,2,1739755211,1,270,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,656,865209069546068,14,98,100,16,79,2,1739755211,1,270,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,656,865209069546068,14,98,100,16,79,2,1739755211,1,270,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,656,865209069546068,14,98,100,16,79,2,1739755211,1,270,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,666,865209069546068,14,98,100,0,57,0,1739755241,1,294,25,BT106003012MT00221017897,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,666,865209069546068,14,98,100,0,57,0,1739755241,1,294,25,BT106003012MT00221017897,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,653,865209069546068,14,98,99,67,142,2,1739755271,1,396,25,BT106003012MT00221017897,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,653,865209069546068,14,98,99,67,142,2,1739755271,1,396,25,BT106003012MT00221017897,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,14,98,99,0,2,2,1739755301,1,360,25,BT106003012MT00221017897,38,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,14,98,99,0,2,2,1739755301,1,360,25,BT106003012MT00221017897,38,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,662,865209069546068,14,98,99,0,3,0,1739755331,1,0,25,BT106003012MT00221017897,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,662,865209069546068,14,98,99,0,3,0,1739755331,1,0,25,BT106003012MT00221017897,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,662,865209069546068,14,98,99,0,3,0,1739755331,1,0,25,BT106003012MT00221017897,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,662,865209069546068,14,98,99,0,3,0,1739755331,1,0,25,BT106003012MT00221017897,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,14,98,99,0,3,0,1739755361,1,0,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,14,98,99,0,3,0,1739755361,1,0,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,14,98,99,0,3,0,1739755361,1,0,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,14,98,99,0,3,0,1739755361,1,0,25,BT106003012MT00221017897,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,14,98,99,1,100,2,1739755391,1,270,25,BT106003012MT00221017897,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,14,98,99,1,100,2,1739755391,1,270,25,BT106003012MT00221017897,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,14,98,99,1,100,2,1739755391,1,270,25,BT106003012MT00221017897,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,14,98,99,1,100,2,1739755391,1,270,25,BT106003012MT00221017897,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,662,865209069546068,14,98,99,9,89,2,1739755421,1,234,25,BT106003012MT00221017897,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,662,865209069546068,14,98,99,9,89,2,1739755421,1,234,25,BT106003012MT00221017897,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,662,865209069546068,14,98,99,9,89,2,1739755421,1,234,25,BT106003012MT00221017897,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,662,865209069546068,14,98,99,9,89,2,1739755421,1,234,25,BT106003012MT00221017897,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,654,865209069546068,14,98,98,0,142,2,1739755451,1,378,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,654,865209069546068,14,98,98,0,142,2,1739755451,1,378,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,654,865209069546068,14,98,98,0,142,2,1739755451,1,378,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,654,865209069546068,14,98,98,0,142,2,1739755451,1,378,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,659,865209069546068,14,98,98,8,51,2,1739755481,1,324,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,659,865209069546068,14,98,98,8,51,2,1739755481,1,324,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,659,865209069546068,14,98,98,8,51,2,1739755481,1,324,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,659,865209069546068,14,98,98,8,51,2,1739755481,1,324,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,14,98,98,0,2,2,1739755511,1,324,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,14,98,98,0,2,2,1739755511,1,324,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,14,98,98,0,2,2,1739755511,1,324,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,660,865209069546068,14,98,98,0,2,2,1739755511,1,324,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,658,865209069546068,14,98,98,0,55,2,1739755541,1,282,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,658,865209069546068,14,98,98,0,55,2,1739755541,1,282,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,658,865209069546068,14,98,98,0,55,2,1739755541,1,282,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,658,865209069546068,14,98,98,0,55,2,1739755541,1,282,25,BT106003012MT00221017897,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,657,865209069546068,14,98,98,8,50,2,1739755571,1,312,25,BT106003012MT00221017897,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,657,865209069546068,14,98,98,8,50,2,1739755571,1,312,25,BT106003012MT00221017897,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,657,865209069546068,14,98,98,8,50,2,1739755571,1,312,25,BT106003012MT00221017897,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,657,865209069546068,14,98,98,8,50,2,1739755571,1,312,25,BT106003012MT00221017897,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,656,865209069546068,14,98,97,11,77,2,1739755601,1,378,25,BT106003012MT00221017897,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,656,865209069546068,14,98,97,11,77,2,1739755601,1,378,25,BT106003012MT00221017897,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,656,865209069546068,14,98,97,11,77,2,1739755601,1,378,25,BT106003012MT00221017897,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,656,865209069546068,14,98,97,11,77,2,1739755601,1,378,25,BT106003012MT00221017897,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,655,865209069546068,14,98,97,0,8,0,1739755632,1,342,25,BT106003012MT00221017897,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,655,865209069546068,14,98,97,0,8,0,1739755632,1,342,25,BT106003012MT00221017897,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,654,865209069546068,14,98,96,7,95,2,1739755662,1,324,25,BT106003012MT00221017897,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,654,865209069546068,14,98,96,7,95,2,1739755662,1,324,25,BT106003012MT00221017897,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,654,865209069546068,14,98,96,7,95,2,1739755662,1,324,25,BT106003012MT00221017897,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,311,0,No Error,654,865209069546068,14,98,96,7,95,2,1739755662,1,324,25,BT106003012MT00221017897,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,312,0,No Error,650,865209069546068,14,98,96,27,182,2,1739755692,1,330,25,BT106003012MT00221017897,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,312,0,No Error,650,865209069546068,14,98,96,27,182,2,1739755692,1,330,25,BT106003012MT00221017897,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,312,0,No Error,665,865209069546068,14,98,96,0,66,0,1739755722,1,318,25,BT106003012MT00221017897,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,312,0,No Error,665,865209069546068,14,98,96,0,66,0,1739755722,1,318,25,BT106003012MT00221017897,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,312,0,No Error,665,865209069546068,14,98,96,0,66,0,1739755722,1,318,25,BT106003012MT00221017897,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,312,0,No Error,665,865209069546068,14,98,96,0,66,0,1739755722,1,318,25,BT106003012MT00221017897,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,312,0,No Error,656,865209069546068,14,98,96,28,105,2,1739755752,1,318,25,BT106003012MT00221017897,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,312,0,No Error,656,865209069546068,14,98,96,28,105,2,1739755752,1,318,25,BT106003012MT00221017897,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,312,0,No Error,657,865209069546068,14,98,96,14,52,2,1739755782,1,348,25,BT106003012MT00221017897,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,312,0,No Error,657,865209069546068,14,98,96,14,52,2,1739755782,1,348,25,BT106003012MT00221017897,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,312,0,No Error,657,865209069546068,14,98,96,14,52,2,1739755782,1,348,25,BT106003012MT00221017897,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,312,0,No Error,657,865209069546068,14,98,96,14,52,2,1739755782,1,348,25,BT106003012MT00221017897,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,655,865209069546068,14,98,95,19,116,2,1739755812,1,330,25,BT106003012MT00221017897,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,655,865209069546068,14,98,95,19,116,2,1739755812,1,330,25,BT106003012MT00221017897,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,655,865209069546068,14,98,95,19,116,2,1739755812,1,330,25,BT106003012MT00221017897,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,655,865209069546068,14,98,95,19,116,2,1739755812,1,330,25,BT106003012MT00221017897,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,647,865209069546068,14,98,95,34,285,2,1739755842,1,306,25,BT106003012MT00221017897,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,647,865209069546068,14,98,95,34,285,2,1739755842,1,306,25,BT106003012MT00221017897,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,653,865209069546068,14,98,95,43,225,2,1739755872,1,270,25,BT106003012MT00221017897,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,653,865209069546068,14,98,95,43,225,2,1739755872,1,270,25,BT106003012MT00221017897,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,652,865209069546068,14,98,95,29,207,2,1739755902,1,312,25,BT106003012MT00221017897,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,652,865209069546068,14,98,95,29,207,2,1739755902,1,312,25,BT106003012MT00221017897,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,655,865209069546068,14,98,94,28,170,2,1739755932,1,210,25,BT106003012MT00221017897,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,655,865209069546068,14,98,94,28,170,2,1739755932,1,210,25,BT106003012MT00221017897,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,661,865209069546068,14,98,94,13,59,2,1739755962,1,252,25,BT106003012MT00221017897,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,661,865209069546068,14,98,94,13,59,2,1739755962,1,252,25,BT106003012MT00221017897,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,661,865209069546068,14,98,94,13,59,2,1739755962,1,252,25,BT106003012MT00221017897,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,313,0,No Error,661,865209069546068,14,98,94,13,59,2,1739755962,1,252,25,BT106003012MT00221017897,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,655,865209069546068,14,98,94,0,1,0,1739755992,1,360,25,BT106003012MT00221017897,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,655,865209069546068,14,98,94,0,1,0,1739755992,1,360,25,BT106003012MT00221017897,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,655,865209069546068,14,98,94,0,1,0,1739755992,1,360,25,BT106003012MT00221017897,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,655,865209069546068,14,98,94,0,1,0,1739755992,1,360,25,BT106003012MT00221017897,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,657,865209069546068,14,98,93,26,141,2,1739756022,1,150,25,BT106003012MT00221017897,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,657,865209069546068,14,98,93,26,141,2,1739756022,1,150,25,BT106003012MT00221017897,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,657,865209069546068,14,98,93,26,141,2,1739756022,1,150,25,BT106003012MT00221017897,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,657,865209069546068,14,98,93,26,141,2,1739756022,1,150,25,BT106003012MT00221017897,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,661,865209069546068,14,98,93,1,56,2,1739756052,1,126,25,BT106003012MT00221017897,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,661,865209069546068,14,98,93,1,56,2,1739756052,1,126,25,BT106003012MT00221017897,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,661,865209069546068,14,98,93,1,56,2,1739756052,1,126,25,BT106003012MT00221017897,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,661,865209069546068,14,98,93,1,56,2,1739756052,1,126,25,BT106003012MT00221017897,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,660,865209069546068,14,98,93,25,44,2,1739756082,1,60,25,BT106003012MT00221017897,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,660,865209069546068,14,98,93,25,44,2,1739756082,1,60,25,BT106003012MT00221017897,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,663,865209069546068,14,98,93,0,0,2,1739756112,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,663,865209069546068,14,98,93,0,0,2,1739756112,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,663,865209069546068,14,98,93,0,0,2,1739756112,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,663,865209069546068,14,98,93,0,0,2,1739756112,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,664,865209069546068,14,98,93,0,0,2,1739756142,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,664,865209069546068,14,98,93,0,0,2,1739756142,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,664,865209069546068,14,98,93,0,0,2,1739756172,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,664,865209069546068,14,98,93,0,0,2,1739756172,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,664,865209069546068,14,98,93,0,0,2,1739756202,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,664,865209069546068,14,98,93,0,0,2,1739756202,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,664,865209069546068,14,98,93,0,0,2,1739756232,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,664,865209069546068,14,98,93,0,0,2,1739756232,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,664,865209069546068,14,98,93,0,0,2,1739756232,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,664,865209069546068,14,98,93,0,0,2,1739756232,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,664,865209069546068,14,98,93,0,0,2,1739756262,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,314,0,No Error,664,865209069546068,14,98,93,0,0,2,1739756262,1,0,25,BT106003012MT00221017897,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,,665,865209069546068,14,98,93,0,0,0,1739757412,1,0,0,BT106003012MT00221017897,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,,665,865209069546068,14,98,93,0,0,0,1739757412,1,0,0,BT106003012MT00221017897,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
