SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,304,0,No Error,658,865209069546068,11,100,91,77,39,1,1740531841,1,306,25,BT106003012MT00221017724,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,11,100,91,0,2,1,1740531871,1,288,25,BT106003012MT00221017724,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,11,100,91,0,2,1,1740531871,1,288,25,BT106003012MT00221017724,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,11,100,91,0,2,1,1740531871,1,288,25,BT106003012MT00221017724,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,11,100,91,0,2,1,1740531871,1,288,25,BT106003012MT00221017724,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,667,865209069546068,11,100,91,0,109,0,1740531901,1,438,25,BT106003012MT00221017724,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,667,865209069546068,11,100,91,0,109,0,1740531901,1,438,25,BT106003012MT00221017724,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,663,865209069546068,11,100,91,0,0,0,1740531931,1,0,25,BT106003012MT00221017724,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,663,865209069546068,11,100,91,0,0,0,1740531931,1,0,25,BT106003012MT00221017724,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,663,865209069546068,11,100,91,0,0,0,1740531931,1,0,25,BT106003012MT00221017724,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,663,865209069546068,11,100,91,0,0,0,1740531931,1,0,25,BT106003012MT00221017724,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,663,865209069546068,11,100,91,0,0,0,1740531961,1,0,25,BT106003012MT00221017724,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,663,865209069546068,11,100,91,0,0,0,1740531961,1,0,25,BT106003012MT00221017724,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,663,865209069546068,11,100,91,0,0,0,1740531961,1,0,25,BT106003012MT00221017724,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,663,865209069546068,11,100,91,0,0,0,1740531961,1,0,25,BT106003012MT00221017724,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,658,865209069546068,11,100,91,69,52,1,1740531991,1,306,25,BT106003012MT00221017724,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,658,865209069546068,11,100,91,69,52,1,1740531991,1,306,25,BT106003012MT00221017724,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,653,865209069546068,11,100,91,43,97,1,1740532021,1,306,25,BT106003012MT00221017724,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,653,865209069546068,11,100,91,43,97,1,1740532021,1,306,25,BT106003012MT00221017724,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,653,865209069546068,11,100,91,43,97,1,1740532021,1,306,25,BT106003012MT00221017724,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,653,865209069546068,11,100,91,43,97,1,1740532021,1,306,25,BT106003012MT00221017724,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,11,100,91,0,20,0,1740532051,1,204,25,BT106003012MT00221017724,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,11,100,91,0,20,0,1740532051,1,204,25,BT106003012MT00221017724,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,648,865209069546068,11,100,91,68,211,1,1740532081,1,252,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,648,865209069546068,11,100,91,68,211,1,1740532081,1,252,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,644,865209069546068,11,100,90,69,243,1,1740532111,1,252,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,644,865209069546068,11,100,90,69,243,1,1740532111,1,252,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,644,865209069546068,11,100,90,69,243,1,1740532111,1,252,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,644,865209069546068,11,100,90,69,243,1,1740532111,1,252,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,651,865209069546068,11,100,90,45,220,1,1740532141,1,234,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,651,865209069546068,11,100,90,45,220,1,1740532141,1,234,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,655,865209069546068,11,100,90,55,66,1,1740532171,1,300,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,655,865209069546068,11,100,90,55,66,1,1740532171,1,300,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,655,865209069546068,11,100,90,55,66,1,1740532171,1,300,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,655,865209069546068,11,100,90,55,66,1,1740532171,1,300,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,654,865209069546068,11,100,90,34,91,1,1740532202,1,300,25,BT106003012MT00221017724,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,654,865209069546068,11,100,90,34,91,1,1740532202,1,300,25,BT106003012MT00221017724,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,654,865209069546068,11,100,90,34,91,1,1740532202,1,300,25,BT106003012MT00221017724,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,654,865209069546068,11,100,90,34,91,1,1740532202,1,300,25,BT106003012MT00221017724,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,659,865209069546068,11,100,90,0,2,0,1740532232,1,264,25,BT106003012MT00221017724,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,659,865209069546068,11,100,90,0,2,0,1740532232,1,264,25,BT106003012MT00221017724,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,659,865209069546068,11,100,90,0,2,0,1740532232,1,264,25,BT106003012MT00221017724,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,659,865209069546068,11,100,90,0,2,0,1740532232,1,264,25,BT106003012MT00221017724,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,652,865209069546068,11,100,89,33,158,1,1740532262,1,276,25,BT106003012MT00221017724,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,652,865209069546068,11,100,89,33,158,1,1740532262,1,276,25,BT106003012MT00221017724,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,660,865209069546068,11,100,89,0,23,0,1740532292,1,216,25,BT106003012MT00221017724,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,660,865209069546068,11,100,89,0,23,0,1740532292,1,216,25,BT106003012MT00221017724,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,660,865209069546068,11,100,89,0,23,0,1740532292,1,216,25,BT106003012MT00221017724,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,660,865209069546068,11,100,89,0,23,0,1740532292,1,216,25,BT106003012MT00221017724,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,651,865209069546068,11,100,89,19,2,1,1740532322,1,234,25,BT106003012MT00221017724,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,651,865209069546068,11,100,89,19,2,1,1740532322,1,234,25,BT106003012MT00221017724,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,651,865209069546068,11,100,89,19,2,1,1740532322,1,234,25,BT106003012MT00221017724,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,651,865209069546068,11,100,89,19,2,1,1740532322,1,234,25,BT106003012MT00221017724,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,659,865209069546068,11,100,88,0,2,1,1740532352,1,324,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,659,865209069546068,11,100,88,0,2,1,1740532352,1,324,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,659,865209069546068,11,100,88,0,2,1,1740532352,1,324,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,659,865209069546068,11,100,88,0,2,1,1740532352,1,324,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,652,865209069546068,11,100,88,70,116,1,1740532382,1,294,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,652,865209069546068,11,100,88,70,116,1,1740532382,1,294,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,652,865209069546068,11,100,88,70,116,1,1740532382,1,294,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,652,865209069546068,11,100,88,70,116,1,1740532382,1,294,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,655,865209069546068,11,100,88,100,52,1,1740532412,1,300,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,655,865209069546068,11,100,88,100,52,1,1740532412,1,300,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,655,865209069546068,11,100,88,100,73,1,1740532442,1,294,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,655,865209069546068,11,100,88,100,73,1,1740532442,1,294,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,655,865209069546068,11,100,88,100,73,1,1740532442,1,294,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,655,865209069546068,11,100,88,100,73,1,1740532442,1,294,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,652,865209069546068,11,100,87,100,122,1,1740532472,1,288,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,652,865209069546068,11,100,87,100,122,1,1740532472,1,288,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,657,865209069546068,11,100,87,76,40,1,1740532502,1,312,25,BT106003012MT00221017724,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,657,865209069546068,11,100,87,76,40,1,1740532502,1,312,25,BT106003012MT00221017724,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,657,865209069546068,11,100,87,76,40,1,1740532502,1,312,25,BT106003012MT00221017724,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,657,865209069546068,11,100,87,76,40,1,1740532502,1,312,25,BT106003012MT00221017724,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,660,865209069546068,11,100,87,0,0,1,1740532532,1,300,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,660,865209069546068,11,100,87,0,0,1,1740532532,1,300,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,660,865209069546068,11,100,87,0,0,1,1740532532,1,300,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,660,865209069546068,11,100,87,0,0,1,1740532532,1,300,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,655,865209069546068,11,100,87,32,127,1,1740532562,1,144,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,655,865209069546068,11,100,87,32,127,1,1740532562,1,144,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,658,865209069546068,11,100,87,0,29,1,1740532592,1,264,25,BT106003012MT00221017724,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,658,865209069546068,11,100,87,0,29,1,1740532592,1,264,25,BT106003012MT00221017724,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,658,865209069546068,11,100,87,0,29,1,1740532592,1,264,25,BT106003012MT00221017724,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,658,865209069546068,11,100,87,0,29,1,1740532592,1,264,25,BT106003012MT00221017724,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,661,865209069546068,11,100,87,0,1,1,1740532622,1,0,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,661,865209069546068,11,100,87,0,1,1,1740532622,1,0,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,661,865209069546068,11,100,87,0,1,1,1740532622,1,0,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,661,865209069546068,11,100,87,0,1,1,1740532622,1,0,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,662,865209069546068,11,100,87,13,8,1,1740532652,1,6,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,662,865209069546068,11,100,87,13,8,1,1740532652,1,6,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,662,865209069546068,11,100,87,13,8,1,1740532652,1,6,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,662,865209069546068,11,100,87,13,8,1,1740532652,1,6,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,662,865209069546068,11,100,87,0,2,0,1740532682,1,0,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,662,865209069546068,11,100,87,0,2,0,1740532682,1,0,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,662,865209069546068,11,100,86,0,1,1,1740532712,1,0,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,662,865209069546068,11,100,86,0,1,1,1740532712,1,0,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,662,865209069546068,11,100,86,0,1,1,1740532712,1,0,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,662,865209069546068,11,100,86,0,1,1,1740532712,1,0,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532742,1,0,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532742,1,0,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532742,1,0,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532742,1,0,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532772,1,0,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532772,1,0,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532772,1,0,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532772,1,0,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532802,1,0,25,BT106003012MT00221017724,43,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532802,1,0,25,BT106003012MT00221017724,43,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532802,1,0,25,BT106003012MT00221017724,43,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532802,1,0,25,BT106003012MT00221017724,43,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532832,1,0,25,BT106003012MT00221017724,43,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532832,1,0,25,BT106003012MT00221017724,43,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532832,1,0,25,BT106003012MT00221017724,43,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532832,1,0,25,BT106003012MT00221017724,43,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532862,1,0,25,BT106003012MT00221017724,42,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532862,1,0,25,BT106003012MT00221017724,42,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532862,1,0,25,BT106003012MT00221017724,42,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,11,100,86,0,0,1,1740532862,1,0,25,BT106003012MT00221017724,42,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,658,865209069546068,11,100,86,15,75,1,1740532892,1,300,25,BT106003012MT00221017724,43,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,658,865209069546068,11,100,86,15,75,1,1740532892,1,300,25,BT106003012MT00221017724,43,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,658,865209069546068,11,100,86,15,75,1,1740532892,1,300,25,BT106003012MT00221017724,43,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,658,865209069546068,11,100,86,15,75,1,1740532892,1,300,25,BT106003012MT00221017724,43,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,657,865209069546068,11,100,86,99,64,1,1740532922,1,306,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,657,865209069546068,11,100,86,99,64,1,1740532922,1,306,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,657,865209069546068,11,100,86,99,64,1,1740532922,1,306,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,657,865209069546068,11,100,86,99,64,1,1740532922,1,306,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,647,865209069546068,11,100,86,59,185,1,1740532952,1,288,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,647,865209069546068,11,100,86,59,185,1,1740532952,1,288,25,BT106003012MT00221017724,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
