SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,293,0,No Error,660,865209069546068,34,100,95,0,1,1,1739151228,1,282,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,660,865209069546068,34,100,95,0,1,1,1739151228,1,282,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,660,865209069546068,34,100,94,0,0,1,1739151259,1,276,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,660,865209069546068,34,100,94,0,0,1,1739151259,1,276,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,652,865209069546068,34,100,94,100,157,1,1739151289,1,294,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,652,865209069546068,34,100,94,100,157,1,1739151289,1,294,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,652,865209069546068,34,100,94,100,157,1,1739151289,1,294,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,652,865209069546068,34,100,94,100,157,1,1739151289,1,294,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,657,865209069546068,34,100,94,0,28,1,1739151319,1,306,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,657,865209069546068,34,100,94,0,28,1,1739151319,1,306,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,656,865209069546068,34,100,94,88,73,1,1739151349,1,300,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,656,865209069546068,34,100,94,88,73,1,1739151349,1,300,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,656,865209069546068,34,100,94,88,73,1,1739151349,1,300,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,656,865209069546068,34,100,94,88,73,1,1739151349,1,300,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,656,865209069546068,34,100,93,100,99,1,1739151379,1,294,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,656,865209069546068,34,100,93,100,99,1,1739151379,1,294,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,656,865209069546068,34,100,93,100,99,1,1739151379,1,294,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,656,865209069546068,34,100,93,100,99,1,1739151379,1,294,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,662,865209069546068,34,100,93,0,0,1,1739151409,1,396,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,662,865209069546068,34,100,93,0,0,1,1739151409,1,396,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,659,865209069546068,34,100,93,0,0,1,1739151439,1,240,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,659,865209069546068,34,100,93,0,0,1,1739151439,1,240,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,655,865209069546068,34,100,93,31,86,1,1739151469,1,294,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,655,865209069546068,34,100,93,31,86,1,1739151469,1,294,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,660,865209069546068,34,100,92,16,51,1,1739151499,1,168,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,660,865209069546068,34,100,92,16,51,1,1739151499,1,168,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,660,865209069546068,34,100,92,0,23,1,1739151529,1,60,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,660,865209069546068,34,100,92,0,23,1,1739151529,1,60,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,660,865209069546068,34,100,92,0,23,1,1739151529,1,60,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,660,865209069546068,34,100,92,0,23,1,1739151529,1,60,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,657,865209069546068,34,100,92,64,52,1,1739151559,1,300,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,657,865209069546068,34,100,92,64,52,1,1739151559,1,300,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,662,865209069546068,34,100,92,0,0,1,1739151589,1,300,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,662,865209069546068,34,100,92,0,0,1,1739151589,1,300,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,661,865209069546068,34,100,92,0,2,0,1739151619,1,282,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,661,865209069546068,34,100,92,0,2,0,1739151619,1,282,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,661,865209069546068,34,100,92,0,2,0,1739151619,1,282,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,661,865209069546068,34,100,92,0,2,0,1739151619,1,282,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,660,865209069546068,34,100,92,38,37,1,1739151649,1,306,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,660,865209069546068,34,100,92,38,37,1,1739151649,1,306,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,660,865209069546068,34,100,92,38,37,1,1739151649,1,306,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,660,865209069546068,34,100,92,38,37,1,1739151649,1,306,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,664,865209069546068,34,100,92,0,20,0,1739151679,1,198,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,664,865209069546068,34,100,92,0,20,0,1739151679,1,198,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,664,865209069546068,34,100,92,0,20,0,1739151679,1,198,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,664,865209069546068,34,100,92,0,20,0,1739151679,1,198,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,658,865209069546068,34,100,91,100,78,1,1739151709,1,300,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,658,865209069546068,34,100,91,100,78,1,1739151709,1,300,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,658,865209069546068,34,100,91,47,52,1,1739151739,1,306,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,658,865209069546068,34,100,91,47,52,1,1739151739,1,306,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,658,865209069546068,34,100,91,47,52,1,1739151739,1,306,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,658,865209069546068,34,100,91,47,52,1,1739151739,1,306,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,652,865209069546068,34,100,91,69,150,1,1739151769,1,294,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,652,865209069546068,34,100,91,69,150,1,1739151769,1,294,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,662,865209069546068,34,100,91,0,19,1,1739151799,1,180,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,662,865209069546068,34,100,91,0,19,1,1739151799,1,180,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,662,865209069546068,34,100,91,0,19,1,1739151799,1,180,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,662,865209069546068,34,100,91,0,19,1,1739151799,1,180,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,657,865209069546068,34,100,90,29,126,1,1739151829,1,198,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,657,865209069546068,34,100,90,29,126,1,1739151829,1,198,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,657,865209069546068,34,100,90,29,126,1,1739151829,1,198,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,657,865209069546068,34,100,90,29,126,1,1739151829,1,198,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,34,100,90,0,0,1,1739151859,1,270,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,34,100,90,0,0,1,1739151859,1,270,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,659,865209069546068,34,100,90,0,6,1,1739151889,1,270,25,BT106003012MT00221017705,51,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,659,865209069546068,34,100,90,0,6,1,1739151889,1,270,25,BT106003012MT00221017705,51,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,659,865209069546068,34,100,90,0,6,1,1739151889,1,270,25,BT106003012MT00221017705,51,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,659,865209069546068,34,100,90,0,6,1,1739151889,1,270,25,BT106003012MT00221017705,51,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,662,865209069546068,34,100,90,0,0,1,1739151919,1,0,25,BT106003012MT00221017705,50,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,662,865209069546068,34,100,90,0,0,1,1739151919,1,0,25,BT106003012MT00221017705,50,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,662,865209069546068,34,100,90,0,0,1,1739151919,1,0,25,BT106003012MT00221017705,50,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,662,865209069546068,34,100,90,0,0,1,1739151919,1,0,25,BT106003012MT00221017705,50,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,663,865209069546068,34,100,90,0,0,1,1739151949,1,0,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,663,865209069546068,34,100,90,0,0,1,1739151949,1,0,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,663,865209069546068,34,100,90,0,0,1,1739151949,1,0,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,663,865209069546068,34,100,90,0,0,1,1739151949,1,0,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,34,100,90,0,25,0,1739151979,1,198,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,34,100,90,0,25,0,1739151979,1,198,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,34,100,90,0,25,0,1739151979,1,198,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,34,100,90,0,25,0,1739151979,1,198,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,663,865209069546068,34,100,90,0,0,1,1739152009,1,0,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,663,865209069546068,34,100,90,0,0,1,1739152009,1,0,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,663,865209069546068,34,100,90,0,0,1,1739152009,1,0,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,663,865209069546068,34,100,90,0,0,1,1739152009,1,0,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
