SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,283,0,No Error,658,865209069546068,32,100,77,0,8,0,1738638393,1,258,25,BT106003012MT00221017705,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,648,865209069546068,32,100,77,35,134,1,1738638423,1,294,25,BT106003012MT00221017705,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,648,865209069546068,32,100,77,35,134,1,1738638423,1,294,25,BT106003012MT00221017705,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,648,865209069546068,32,100,77,35,134,1,1738638423,1,294,25,BT106003012MT00221017705,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,648,865209069546068,32,100,77,35,134,1,1738638423,1,294,25,BT106003012MT00221017705,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,642,865209069546068,32,100,77,92,260,1,1738638453,1,288,25,BT106003012MT00221017705,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,642,865209069546068,32,100,77,92,260,1,1738638453,1,288,25,BT106003012MT00221017705,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,650,865209069546068,32,100,77,68,229,1,1738638483,1,234,25,BT106003012MT00221017705,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,650,865209069546068,32,100,77,68,229,1,1738638483,1,234,25,BT106003012MT00221017705,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,650,865209069546068,32,100,77,68,229,1,1738638483,1,234,25,BT106003012MT00221017705,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,650,865209069546068,32,100,77,68,229,1,1738638483,1,234,25,BT106003012MT00221017705,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,652,865209069546068,32,100,76,23,127,1,1738638513,1,240,25,BT106003012MT00221017705,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,652,865209069546068,32,100,76,23,127,1,1738638513,1,240,25,BT106003012MT00221017705,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,652,865209069546068,32,100,76,23,127,1,1738638513,1,240,25,BT106003012MT00221017705,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,652,865209069546068,32,100,76,23,127,1,1738638513,1,240,25,BT106003012MT00221017705,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,653,865209069546068,32,100,76,53,106,1,1738638543,1,294,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,653,865209069546068,32,100,76,53,106,1,1738638543,1,294,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,653,865209069546068,32,100,76,53,106,1,1738638543,1,294,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,653,865209069546068,32,100,76,53,106,1,1738638543,1,294,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,654,865209069546068,32,100,76,28,43,1,1738638573,1,300,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,654,865209069546068,32,100,76,28,43,1,1738638573,1,300,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,654,865209069546068,32,100,76,28,43,1,1738638573,1,300,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,654,865209069546068,32,100,76,28,43,1,1738638573,1,300,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,658,865209069546068,32,100,76,0,1,1,1738638603,1,258,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,658,865209069546068,32,100,76,0,1,1,1738638603,1,258,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,648,865209069546068,32,100,75,50,122,1,1738638633,1,294,25,BT106003012MT00221017705,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,648,865209069546068,32,100,75,50,122,1,1738638633,1,294,25,BT106003012MT00221017705,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,652,865209069546068,32,100,75,61,90,1,1738638663,1,294,25,BT106003012MT00221017705,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,652,865209069546068,32,100,75,61,90,1,1738638663,1,294,25,BT106003012MT00221017705,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,652,865209069546068,32,100,75,61,90,1,1738638663,1,294,25,BT106003012MT00221017705,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,652,865209069546068,32,100,75,61,90,1,1738638663,1,294,25,BT106003012MT00221017705,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,645,865209069546068,32,100,75,42,183,1,1738638694,1,270,25,BT106003012MT00221017705,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,645,865209069546068,32,100,75,42,183,1,1738638694,1,270,25,BT106003012MT00221017705,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,657,865209069546068,32,100,75,0,1,1,1738638724,1,306,25,BT106003012MT00221017705,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,657,865209069546068,32,100,75,0,1,1,1738638724,1,306,25,BT106003012MT00221017705,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,648,865209069546068,32,100,75,59,111,1,1738638754,1,300,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,648,865209069546068,32,100,75,59,111,1,1738638754,1,300,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,648,865209069546068,32,100,75,59,111,1,1738638754,1,300,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,648,865209069546068,32,100,75,59,111,1,1738638754,1,300,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,652,865209069546068,32,100,74,100,79,1,1738638784,1,300,25,BT106003012MT00221017705,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,652,865209069546068,32,100,74,100,79,1,1738638784,1,300,25,BT106003012MT00221017705,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,652,865209069546068,32,100,74,100,79,1,1738638784,1,300,25,BT106003012MT00221017705,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,652,865209069546068,32,100,74,100,79,1,1738638784,1,300,25,BT106003012MT00221017705,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,651,865209069546068,32,100,74,100,71,1,1738638814,1,294,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,651,865209069546068,32,100,74,100,71,1,1738638814,1,294,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,651,865209069546068,32,100,74,100,71,1,1738638814,1,294,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,651,865209069546068,32,100,74,100,71,1,1738638814,1,294,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,655,865209069546068,32,100,74,0,1,1,1738638844,1,276,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,655,865209069546068,32,100,74,0,1,1,1738638844,1,276,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,655,865209069546068,32,100,74,0,1,1,1738638844,1,276,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,655,865209069546068,32,100,74,0,1,1,1738638844,1,276,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,288,0,No Error,659,865209069546068,32,100,74,0,1,1,1738638874,1,408,25,BT106003012MT00221017705,42,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,288,0,No Error,659,865209069546068,32,100,74,0,1,1,1738638874,1,408,25,BT106003012MT00221017705,42,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,288,0,No Error,655,865209069546068,32,100,74,38,181,1,1738638904,1,252,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,288,0,No Error,655,865209069546068,32,100,74,38,181,1,1738638904,1,252,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,288,0,No Error,655,865209069546068,32,100,74,38,181,1,1738638904,1,252,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,288,0,No Error,655,865209069546068,32,100,74,38,181,1,1738638904,1,252,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,288,0,No Error,654,865209069546068,32,100,73,50,44,1,1738638934,1,300,25,BT106003012MT00221017705,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,288,0,No Error,654,865209069546068,32,100,73,50,44,1,1738638934,1,300,25,BT106003012MT00221017705,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,288,0,No Error,654,865209069546068,32,100,73,50,44,1,1738638934,1,300,25,BT106003012MT00221017705,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,288,0,No Error,654,865209069546068,32,100,73,50,44,1,1738638934,1,300,25,BT106003012MT00221017705,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,656,865209069546068,32,100,73,0,0,1,1738638964,1,138,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,656,865209069546068,32,100,73,0,0,1,1738638964,1,138,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,656,865209069546068,32,100,73,0,0,1,1738638964,1,138,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,656,865209069546068,32,100,73,0,0,1,1738638964,1,138,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,651,865209069546068,32,100,73,41,70,1,1738638994,1,300,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,651,865209069546068,32,100,73,41,70,1,1738638994,1,300,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,651,865209069546068,32,100,73,41,70,1,1738638994,1,300,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,651,865209069546068,32,100,73,41,70,1,1738638994,1,300,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,658,865209069546068,32,100,73,0,0,1,1738639024,1,306,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,658,865209069546068,32,100,73,0,0,1,1738639024,1,306,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,658,865209069546068,32,100,73,0,0,1,1738639024,1,306,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,658,865209069546068,32,100,73,0,0,1,1738639024,1,306,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,655,865209069546068,32,100,73,28,57,1,1738639054,1,300,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,655,865209069546068,32,100,73,28,57,1,1738639054,1,300,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,655,865209069546068,32,100,73,28,57,1,1738639054,1,300,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,655,865209069546068,32,100,73,28,57,1,1738639054,1,300,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,644,865209069546068,32,100,72,48,253,1,1738639084,1,276,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,644,865209069546068,32,100,72,48,253,1,1738639084,1,276,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,644,865209069546068,32,100,72,48,253,1,1738639084,1,276,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,644,865209069546068,32,100,72,48,253,1,1738639084,1,276,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,658,865209069546068,32,100,72,0,0,1,1738639114,1,288,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,658,865209069546068,32,100,72,0,0,1,1738639114,1,288,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,658,865209069546068,32,100,72,0,0,1,1738639114,1,288,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,658,865209069546068,32,100,72,0,0,1,1738639114,1,288,25,BT106003012MT00221017705,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,654,865209069546068,32,100,72,31,51,1,1738639144,1,306,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,654,865209069546068,32,100,72,31,51,1,1738639144,1,306,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,654,865209069546068,32,100,72,31,51,1,1738639144,1,306,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,654,865209069546068,32,100,72,31,51,1,1738639144,1,306,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,654,865209069546068,32,100,72,42,45,1,1738639174,1,306,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,654,865209069546068,32,100,72,42,45,1,1738639174,1,306,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,654,865209069546068,32,100,72,42,45,1,1738639174,1,306,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,654,865209069546068,32,100,72,42,45,1,1738639174,1,306,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,650,865209069546068,32,100,72,28,131,1,1738639204,1,288,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,650,865209069546068,32,100,72,28,131,1,1738639204,1,288,25,BT106003012MT00221017705,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,658,865209069546068,32,100,71,0,12,0,1738639234,1,144,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,658,865209069546068,32,100,71,0,12,0,1738639234,1,144,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,658,865209069546068,32,100,71,0,12,0,1738639234,1,144,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,658,865209069546068,32,100,71,0,12,0,1738639234,1,144,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,650,865209069546068,32,100,71,28,152,1,1738639264,1,186,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,650,865209069546068,32,100,71,28,152,1,1738639264,1,186,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,649,865209069546068,32,100,71,20,132,1,1738639294,1,246,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,649,865209069546068,32,100,71,20,132,1,1738639294,1,246,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,649,865209069546068,32,100,71,20,132,1,1738639294,1,246,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,649,865209069546068,32,100,71,20,132,1,1738639294,1,246,25,BT106003012MT00221017705,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,645,865209069546068,32,100,71,30,168,1,1738639324,1,246,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,645,865209069546068,32,100,71,30,168,1,1738639324,1,246,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,653,865209069546068,32,100,71,29,87,1,1738639354,1,126,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,653,865209069546068,32,100,71,29,87,1,1738639354,1,126,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,653,865209069546068,32,100,71,29,87,1,1738639354,1,126,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,653,865209069546068,32,100,71,29,87,1,1738639354,1,126,25,BT106003012MT00221017705,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,658,865209069546068,32,100,71,0,0,1,1738639384,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,658,865209069546068,32,100,71,0,0,1,1738639384,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
