SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,298,0,,666,865209069546068,33,100,100,0,0,0,1738889429,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,,666,865209069546068,33,100,100,0,0,0,1738889459,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,,666,865209069546068,33,100,100,0,0,0,1738889459,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,,666,865209069546068,33,100,100,0,0,0,1738889489,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,,666,865209069546068,33,100,100,0,0,0,1738889489,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,,666,865209069546068,33,100,100,0,0,0,1738889519,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,,666,865209069546068,33,100,100,0,0,0,1738889519,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891064,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891064,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891064,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891064,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891094,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891094,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891094,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891094,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891124,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891124,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891154,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891154,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891154,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,,666,865209069546068,33,100,100,0,0,0,1738891154,1,0,0,BT106003012MT00221017705,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,663,865209069546068,33,100,100,17,44,2,1738891184,1,168,25,BT106003012MT00221017705,28,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,663,865209069546068,33,100,100,17,44,2,1738891184,1,168,25,BT106003012MT00221017705,28,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,663,865209069546068,33,100,100,17,44,2,1738891184,1,168,25,BT106003012MT00221017705,28,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,663,865209069546068,33,100,100,17,44,2,1738891184,1,168,25,BT106003012MT00221017705,28,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,641,865209069546068,33,100,100,54,320,2,1738891214,1,330,25,BT106003012MT00221017705,34,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,641,865209069546068,33,100,100,54,320,2,1738891214,1,330,25,BT106003012MT00221017705,34,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,641,865209069546068,33,100,100,54,320,2,1738891214,1,330,25,BT106003012MT00221017705,34,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,641,865209069546068,33,100,100,54,320,2,1738891214,1,330,25,BT106003012MT00221017705,34,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,662,865209069546068,33,100,99,0,35,0,1738891244,1,252,25,BT106003012MT00221017705,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,662,865209069546068,33,100,99,0,35,0,1738891244,1,252,25,BT106003012MT00221017705,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,662,865209069546068,33,100,99,0,35,0,1738891244,1,252,25,BT106003012MT00221017705,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,662,865209069546068,33,100,99,0,35,0,1738891244,1,252,25,BT106003012MT00221017705,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,659,865209069546068,33,100,99,12,75,2,1738891274,1,294,25,BT106003012MT00221017705,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,659,865209069546068,33,100,99,12,75,2,1738891274,1,294,25,BT106003012MT00221017705,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,659,865209069546068,33,100,99,5,35,2,1738891304,1,318,25,BT106003012MT00221017705,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,659,865209069546068,33,100,99,5,35,2,1738891304,1,318,25,BT106003012MT00221017705,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,656,865209069546068,33,100,99,2,74,2,1738891334,1,324,25,BT106003012MT00221017705,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,656,865209069546068,33,100,99,2,74,2,1738891334,1,324,25,BT106003012MT00221017705,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,664,865209069546068,33,100,99,0,4,0,1738891364,1,72,25,BT106003012MT00221017705,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,664,865209069546068,33,100,99,0,4,0,1738891364,1,72,25,BT106003012MT00221017705,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,664,865209069546068,33,100,99,0,4,0,1738891364,1,72,25,BT106003012MT00221017705,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,664,865209069546068,33,100,99,0,4,0,1738891364,1,72,25,BT106003012MT00221017705,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,33,100,99,0,4,2,1738891394,1,366,25,BT106003012MT00221017705,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,33,100,99,0,4,2,1738891394,1,366,25,BT106003012MT00221017705,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,33,100,99,0,4,2,1738891394,1,366,25,BT106003012MT00221017705,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,33,100,99,0,4,2,1738891394,1,366,25,BT106003012MT00221017705,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,662,865209069546068,33,100,99,0,0,0,1738891424,1,54,25,BT106003012MT00221017705,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,662,865209069546068,33,100,99,0,0,0,1738891424,1,54,25,BT106003012MT00221017705,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,655,865209069546068,33,100,99,25,174,2,1738891454,1,192,25,BT106003012MT00221017705,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,655,865209069546068,33,100,99,25,174,2,1738891454,1,192,25,BT106003012MT00221017705,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,655,865209069546068,33,100,99,25,174,2,1738891454,1,192,25,BT106003012MT00221017705,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,655,865209069546068,33,100,99,25,174,2,1738891454,1,192,25,BT106003012MT00221017705,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,652,865209069546068,33,100,98,26,166,2,1738891484,1,330,25,BT106003012MT00221017705,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,652,865209069546068,33,100,98,26,166,2,1738891484,1,330,25,BT106003012MT00221017705,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,652,865209069546068,33,100,98,26,166,2,1738891484,1,330,25,BT106003012MT00221017705,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,652,865209069546068,33,100,98,26,166,2,1738891484,1,330,25,BT106003012MT00221017705,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,657,865209069546068,33,100,98,11,77,2,1738891514,1,336,25,BT106003012MT00221017705,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,657,865209069546068,33,100,98,11,77,2,1738891514,1,336,25,BT106003012MT00221017705,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,657,865209069546068,33,100,98,11,77,2,1738891514,1,336,25,BT106003012MT00221017705,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,657,865209069546068,33,100,98,11,77,2,1738891514,1,336,25,BT106003012MT00221017705,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,33,100,98,5,33,2,1738891544,1,246,25,BT106003012MT00221017705,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,33,100,98,5,33,2,1738891544,1,246,25,BT106003012MT00221017705,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,33,100,98,5,33,2,1738891544,1,246,25,BT106003012MT00221017705,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,660,865209069546068,33,100,98,5,33,2,1738891544,1,246,25,BT106003012MT00221017705,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,663,865209069546068,33,100,98,0,43,0,1738891574,1,300,25,BT106003012MT00221017705,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,663,865209069546068,33,100,98,0,43,0,1738891574,1,300,25,BT106003012MT00221017705,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,663,865209069546068,33,100,98,0,43,0,1738891574,1,300,25,BT106003012MT00221017705,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,663,865209069546068,33,100,98,0,43,0,1738891574,1,300,25,BT106003012MT00221017705,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,656,865209069546068,33,100,97,12,67,2,1738891604,1,306,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,656,865209069546068,33,100,97,12,67,2,1738891604,1,306,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,658,865209069546068,33,100,97,3,30,2,1738891634,1,306,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,658,865209069546068,33,100,97,3,30,2,1738891634,1,306,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,659,865209069546068,33,100,97,4,36,2,1738891664,1,342,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,659,865209069546068,33,100,97,4,36,2,1738891664,1,342,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,659,865209069546068,33,100,97,4,36,2,1738891664,1,342,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,659,865209069546068,33,100,97,4,36,2,1738891664,1,342,25,BT106003012MT00221017705,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,643,865209069546068,33,100,97,58,321,2,1738891694,1,354,25,BT106003012MT00221017705,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,643,865209069546068,33,100,97,58,321,2,1738891694,1,354,25,BT106003012MT00221017705,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,662,865209069546068,33,100,96,0,64,0,1738891725,1,312,25,BT106003012MT00221017705,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,662,865209069546068,33,100,96,0,64,0,1738891725,1,312,25,BT106003012MT00221017705,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,646,865209069546068,33,100,96,66,289,2,1738891755,1,174,25,BT106003012MT00221017705,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,646,865209069546068,33,100,96,66,289,2,1738891755,1,174,25,BT106003012MT00221017705,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,663,865209069546068,33,100,96,0,25,0,1738891785,1,192,25,BT106003012MT00221017705,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,663,865209069546068,33,100,96,0,25,0,1738891785,1,192,25,BT106003012MT00221017705,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,663,865209069546068,33,100,96,0,25,0,1738891785,1,192,25,BT106003012MT00221017705,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,663,865209069546068,33,100,96,0,25,0,1738891785,1,192,25,BT106003012MT00221017705,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,660,865209069546068,33,100,96,0,15,0,1738891815,1,264,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,660,865209069546068,33,100,96,0,15,0,1738891815,1,264,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,660,865209069546068,33,100,96,0,15,0,1738891815,1,264,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,660,865209069546068,33,100,96,0,15,0,1738891815,1,264,25,BT106003012MT00221017705,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,658,865209069546068,33,100,95,5,43,2,1738891845,1,366,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,658,865209069546068,33,100,95,5,43,2,1738891845,1,366,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,658,865209069546068,33,100,95,5,43,2,1738891845,1,366,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,658,865209069546068,33,100,95,5,43,2,1738891845,1,366,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,656,865209069546068,33,100,95,6,71,2,1738891875,1,366,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,656,865209069546068,33,100,95,6,71,2,1738891875,1,366,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,656,865209069546068,33,100,95,6,71,2,1738891875,1,366,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,656,865209069546068,33,100,95,6,71,2,1738891875,1,366,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,652,865209069546068,33,100,95,23,165,2,1738891905,1,300,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,652,865209069546068,33,100,95,23,165,2,1738891905,1,300,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,652,865209069546068,33,100,95,23,165,2,1738891905,1,300,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,652,865209069546068,33,100,95,23,165,2,1738891905,1,300,25,BT106003012MT00221017705,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,654,865209069546068,33,100,94,14,80,2,1738891935,1,264,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,654,865209069546068,33,100,94,14,80,2,1738891935,1,264,25,BT106003012MT00221017705,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,659,865209069546068,33,100,94,0,45,0,1738891965,1,330,25,BT106003012MT00221017705,44,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,659,865209069546068,33,100,94,0,45,0,1738891965,1,330,25,BT106003012MT00221017705,44,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,659,865209069546068,33,100,94,0,45,0,1738891965,1,330,25,BT106003012MT00221017705,44,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,659,865209069546068,33,100,94,0,45,0,1738891965,1,330,25,BT106003012MT00221017705,44,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,651,865209069546068,33,100,94,32,172,2,1738891995,1,246,25,BT106003012MT00221017705,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,651,865209069546068,33,100,94,32,172,2,1738891995,1,246,25,BT106003012MT00221017705,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,651,865209069546068,33,100,94,32,172,2,1738891995,1,246,25,BT106003012MT00221017705,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,651,865209069546068,33,100,94,32,172,2,1738891995,1,246,25,BT106003012MT00221017705,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,658,865209069546068,33,100,94,0,36,2,1738892025,1,264,25,BT106003012MT00221017705,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,658,865209069546068,33,100,94,0,36,2,1738892025,1,264,25,BT106003012MT00221017705,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,658,865209069546068,33,100,94,0,36,2,1738892025,1,264,25,BT106003012MT00221017705,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,658,865209069546068,33,100,94,0,36,2,1738892025,1,264,25,BT106003012MT00221017705,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,660,865209069546068,33,100,93,0,2,0,1738892055,1,342,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,660,865209069546068,33,100,93,0,2,0,1738892055,1,342,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,654,865209069546068,33,100,93,22,135,2,1738892085,1,288,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,654,865209069546068,33,100,93,22,135,2,1738892085,1,288,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,654,865209069546068,33,100,93,22,135,2,1738892085,1,288,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,654,865209069546068,33,100,93,22,135,2,1738892085,1,288,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,661,865209069546068,33,100,93,0,3,0,1738892115,1,36,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,661,865209069546068,33,100,93,0,3,0,1738892115,1,36,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,661,865209069546068,33,100,93,0,3,0,1738892115,1,36,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,661,865209069546068,33,100,93,0,3,0,1738892115,1,36,25,BT106003012MT00221017705,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,661,865209069546068,33,100,93,0,78,0,1738892145,1,54,25,BT106003012MT00221017705,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,661,865209069546068,33,100,93,0,78,0,1738892145,1,54,25,BT106003012MT00221017705,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,663,865209069546068,33,100,93,0,0,2,1738892175,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,663,865209069546068,33,100,93,0,0,2,1738892175,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,663,865209069546068,33,100,93,0,0,2,1738892175,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,663,865209069546068,33,100,93,0,0,2,1738892175,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,664,865209069546068,33,100,93,0,0,2,1738892205,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,664,865209069546068,33,100,93,0,0,2,1738892205,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,33,100,93,0,0,2,1738892235,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,33,100,93,0,0,2,1738892235,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,33,100,93,0,0,2,1738892265,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,33,100,93,0,0,2,1738892265,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,33,100,93,0,0,2,1738892295,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,33,100,93,0,0,2,1738892295,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,33,100,93,0,0,2,1738892325,1,0,25,BT106003012MT00221017705,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
