SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,283,0,No Error,645,865209069546068,38,95,74,54,225,1,1739585560,1,210,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,283,0,No Error,645,865209069546068,38,95,74,54,225,1,1739585560,1,210,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,283,0,No Error,645,865209069546068,38,95,74,54,225,1,1739585560,1,210,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,283,0,No Error,645,865209069546068,38,95,74,54,225,1,1739585560,1,210,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,283,0,No Error,654,865209069546068,39,95,74,0,2,1,1739585590,1,282,25,BT106003012MT00221017764,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,283,0,No Error,654,865209069546068,39,95,74,0,2,1,1739585590,1,282,25,BT106003012MT00221017764,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,283,0,No Error,654,865209069546068,39,95,74,0,2,1,1739585590,1,282,25,BT106003012MT00221017764,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,283,0,No Error,654,865209069546068,39,95,74,0,2,1,1739585590,1,282,25,BT106003012MT00221017764,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,648,865209069546068,39,95,75,0,169,1,1739585620,1,264,25,BT106003012MT00221017764,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,648,865209069546068,39,95,75,0,169,1,1739585620,1,264,25,BT106003012MT00221017764,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,655,865209069546068,39,95,74,0,2,0,1739585650,1,240,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,655,865209069546068,39,95,74,0,2,0,1739585650,1,240,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,655,865209069546068,39,95,74,0,2,0,1739585650,1,240,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,655,865209069546068,39,95,74,0,2,0,1739585650,1,240,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,658,865209069546068,39,95,74,0,0,0,1739585680,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,658,865209069546068,39,95,74,0,0,0,1739585680,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,658,865209069546068,39,95,74,0,0,0,1739585680,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,658,865209069546068,39,95,74,0,0,0,1739585680,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,659,865209069546068,39,95,74,0,0,0,1739585710,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,659,865209069546068,39,95,74,0,0,0,1739585710,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,660,865209069546068,39,95,74,0,0,0,1739585740,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,660,865209069546068,39,95,74,0,0,0,1739585740,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,660,865209069546068,39,95,74,0,0,0,1739585740,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,284,0,No Error,660,865209069546068,39,95,74,0,0,0,1739585740,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,660,865209069546068,39,95,74,0,0,0,1739585770,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,660,865209069546068,39,95,74,0,0,0,1739585770,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,660,865209069546068,39,95,74,0,0,0,1739585770,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,660,865209069546068,39,95,74,0,0,0,1739585770,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,661,865209069546068,39,95,74,0,0,0,1739585800,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,661,865209069546068,39,95,74,0,0,0,1739585800,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,661,865209069546068,39,95,74,0,0,1,1739585830,1,12,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,661,865209069546068,39,95,74,0,0,1,1739585830,1,12,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,658,865209069546068,39,95,74,86,200,1,1739585860,1,276,25,BT106003012MT00221017764,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,658,865209069546068,39,95,74,86,200,1,1739585860,1,276,25,BT106003012MT00221017764,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,658,865209069546068,39,95,74,86,200,1,1739585860,1,276,25,BT106003012MT00221017764,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,658,865209069546068,39,95,74,86,200,1,1739585860,1,276,25,BT106003012MT00221017764,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,657,865209069546068,39,95,74,34,159,1,1739585890,1,258,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,657,865209069546068,39,95,74,34,159,1,1739585890,1,258,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,657,865209069546068,39,95,74,34,159,1,1739585890,1,258,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,657,865209069546068,39,95,74,34,159,1,1739585890,1,258,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,653,865209069546068,39,95,74,43,144,1,1739585921,1,168,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,653,865209069546068,39,95,74,43,144,1,1739585921,1,168,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,653,865209069546068,39,95,74,43,144,1,1739585921,1,168,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,653,865209069546068,39,95,74,43,144,1,1739585921,1,168,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,658,865209069546068,39,95,74,4,12,1,1739585951,1,276,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,658,865209069546068,39,95,74,4,12,1,1739585951,1,276,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,652,865209069546068,39,95,73,29,82,1,1739585981,1,216,25,BT106003012MT00221017764,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,652,865209069546068,39,95,73,29,82,1,1739585981,1,216,25,BT106003012MT00221017764,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,653,865209069546068,39,95,73,30,38,1,1739586011,1,306,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,653,865209069546068,39,95,73,30,38,1,1739586011,1,306,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,656,865209069546068,39,95,73,0,1,1,1739586041,1,282,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,285,0,No Error,656,865209069546068,39,95,73,0,1,1,1739586041,1,282,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,652,865209069546068,39,95,73,27,80,1,1739586071,1,300,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,652,865209069546068,39,95,73,27,80,1,1739586071,1,300,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,656,865209069546068,39,95,73,0,2,1,1739586101,1,288,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,656,865209069546068,39,95,73,0,2,1,1739586101,1,288,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,657,865209069546068,39,95,73,26,105,1,1739586132,1,210,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,657,865209069546068,39,95,73,26,105,1,1739586132,1,210,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,657,865209069546068,39,95,73,26,105,1,1739586132,1,210,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,657,865209069546068,39,95,73,26,105,1,1739586132,1,210,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,654,865209069546068,39,95,72,27,101,1,1739586162,1,174,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,654,865209069546068,39,95,72,27,101,1,1739586162,1,174,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,654,865209069546068,39,95,72,27,101,1,1739586162,1,174,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,654,865209069546068,39,95,72,27,101,1,1739586162,1,174,25,BT106003012MT00221017764,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,659,865209069546068,39,95,72,0,0,1,1739586192,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,659,865209069546068,39,95,72,0,0,1,1739586192,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,659,865209069546068,39,95,72,0,0,1,1739586222,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,659,865209069546068,39,95,72,0,0,1,1739586222,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,659,865209069546068,39,95,72,0,0,1,1739586222,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,659,865209069546068,39,95,72,0,0,1,1739586222,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586252,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586252,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586282,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586282,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586282,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586282,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586312,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586312,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586312,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586312,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586342,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586342,1,0,25,BT106003012MT00221017764,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,657,865209069546068,39,95,72,31,74,1,1739586615,1,96,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,657,865209069546068,39,95,72,31,74,1,1739586615,1,96,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,7,0,1739586645,1,84,25,BT106003012MT00221017764,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,7,0,1739586645,1,84,25,BT106003012MT00221017764,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,7,0,1739586645,1,84,25,BT106003012MT00221017764,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,7,0,1739586645,1,84,25,BT106003012MT00221017764,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586675,1,198,25,BT106003012MT00221017764,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586675,1,198,25,BT106003012MT00221017764,43,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586705,1,168,25,BT106003012MT00221017764,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586705,1,168,25,BT106003012MT00221017764,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,656,865209069546068,39,95,72,9,46,1,1739586735,1,228,25,BT106003012MT00221017764,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,656,865209069546068,39,95,72,9,46,1,1739586735,1,228,25,BT106003012MT00221017764,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,656,865209069546068,39,95,72,0,2,1,1739586765,1,216,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,656,865209069546068,39,95,72,0,2,1,1739586765,1,216,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,656,865209069546068,39,95,72,0,2,1,1739586765,1,216,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,656,865209069546068,39,95,72,0,2,1,1739586765,1,216,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,660,865209069546068,39,95,72,0,0,0,1739586795,1,0,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,660,865209069546068,39,95,72,0,0,0,1739586795,1,0,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,660,865209069546068,39,95,72,0,0,0,1739586795,1,0,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,660,865209069546068,39,95,72,0,0,0,1739586795,1,0,25,BT106003012MT00221017764,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586825,1,0,25,BT106003012MT00221017764,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586825,1,0,25,BT106003012MT00221017764,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586855,1,0,25,BT106003012MT00221017764,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,660,865209069546068,39,95,72,0,0,1,1739586855,1,0,25,BT106003012MT00221017764,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586885,1,0,25,BT106003012MT00221017764,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586885,1,0,25,BT106003012MT00221017764,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586915,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586915,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586915,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586915,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586945,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586945,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586945,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586945,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586975,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586975,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586975,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739586975,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739587005,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739587005,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739587005,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739587005,1,0,25,BT106003012MT00221017764,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,0,1739587035,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,0,1739587035,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,0,1739587035,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,0,1739587035,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739587065,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739587065,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739587095,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739587095,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739587095,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,661,865209069546068,39,95,72,0,0,1,1739587095,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,662,865209069546068,39,95,72,0,0,1,1739587125,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,662,865209069546068,39,95,72,0,0,1,1739587125,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,662,865209069546068,39,95,72,0,0,1,1739587125,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,662,865209069546068,39,95,72,0,0,1,1739587125,1,0,25,BT106003012MT00221017764,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,662,865209069546068,39,95,72,0,0,1,1739587155,1,0,25,BT106003012MT00221017764,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,662,865209069546068,39,95,72,0,0,1,1739587155,1,0,25,BT106003012MT00221017764,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,662,865209069546068,39,95,72,0,0,1,1739587185,1,0,25,BT106003012MT00221017764,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,662,865209069546068,39,95,72,0,0,1,1739587185,1,0,25,BT106003012MT00221017764,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
