SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,308,0,,659,865209069546068,21,97,61,0,0,0,1740359924,1,0,0,BT106003012MT00221017888,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,,659,865209069546068,21,97,61,0,0,0,1740359924,1,0,0,BT106003012MT00221017888,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,,659,865209069546068,21,97,61,0,0,0,1740359924,1,0,0,BT106003012MT00221017888,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,,659,865209069546068,21,97,61,0,0,0,1740359954,1,0,0,BT106003012MT00221017888,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,,659,865209069546068,21,97,61,0,0,0,1740359954,1,0,0,BT106003012MT00221017888,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,,660,865209069546068,21,97,61,0,0,0,1740359984,1,0,0,BT106003012MT00221017888,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,,660,865209069546068,21,97,61,0,0,0,1740359984,1,0,0,BT106003012MT00221017888,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,659,865209069546068,21,97,61,0,12,0,1740360014,1,144,25,BT106003012MT00221017888,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,659,865209069546068,21,97,61,0,12,0,1740360014,1,144,25,BT106003012MT00221017888,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,634,865209069546068,21,97,60,58,304,2,1740360044,1,252,25,BT106003012MT00221017888,33,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,634,865209069546068,21,97,60,58,304,2,1740360044,1,252,25,BT106003012MT00221017888,33,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,644,865209069546068,21,97,58,26,125,2,1740360074,1,222,25,BT106003012MT00221017888,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,644,865209069546068,21,97,58,26,125,2,1740360074,1,222,25,BT106003012MT00221017888,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,654,865209069546068,21,97,58,0,3,2,1740360104,1,336,25,BT106003012MT00221017888,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,654,865209069546068,21,97,58,0,3,2,1740360104,1,336,25,BT106003012MT00221017888,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,654,865209069546068,21,97,58,0,3,2,1740360104,1,336,25,BT106003012MT00221017888,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,654,865209069546068,21,97,58,0,3,2,1740360104,1,336,25,BT106003012MT00221017888,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,653,865209069546068,21,97,58,0,3,2,1740360134,1,342,25,BT106003012MT00221017888,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,653,865209069546068,21,97,58,0,3,2,1740360134,1,342,25,BT106003012MT00221017888,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,653,865209069546068,21,97,58,0,3,2,1740360134,1,342,25,BT106003012MT00221017888,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,653,865209069546068,21,97,58,0,3,2,1740360134,1,342,25,BT106003012MT00221017888,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,652,865209069546068,21,97,58,0,17,2,1740360164,1,348,25,BT106003012MT00221017888,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,652,865209069546068,21,97,58,0,17,2,1740360164,1,348,25,BT106003012MT00221017888,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,58,25,13,2,1740360194,1,0,25,BT106003012MT00221017888,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,58,25,13,2,1740360194,1,0,25,BT106003012MT00221017888,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,58,25,13,2,1740360194,1,0,25,BT106003012MT00221017888,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,58,25,13,2,1740360194,1,0,25,BT106003012MT00221017888,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,642,865209069546068,21,97,58,29,186,2,1740360224,1,384,25,BT106003012MT00221017888,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,642,865209069546068,21,97,58,29,186,2,1740360224,1,384,25,BT106003012MT00221017888,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,642,865209069546068,21,97,58,29,186,2,1740360224,1,384,25,BT106003012MT00221017888,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,642,865209069546068,21,97,58,29,186,2,1740360224,1,384,25,BT106003012MT00221017888,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,654,865209069546068,21,97,58,0,3,0,1740360254,1,0,25,BT106003012MT00221017888,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,654,865209069546068,21,97,58,0,3,0,1740360254,1,0,25,BT106003012MT00221017888,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,58,0,4,0,1740360284,1,0,25,BT106003012MT00221017888,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,58,0,4,0,1740360284,1,0,25,BT106003012MT00221017888,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,58,0,4,0,1740360284,1,0,25,BT106003012MT00221017888,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,58,0,4,0,1740360284,1,0,25,BT106003012MT00221017888,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,654,865209069546068,21,97,58,36,0,2,1740360314,1,12,25,BT106003012MT00221017888,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,654,865209069546068,21,97,58,36,0,2,1740360314,1,12,25,BT106003012MT00221017888,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,654,865209069546068,21,97,58,36,0,2,1740360314,1,12,25,BT106003012MT00221017888,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,654,865209069546068,21,97,58,36,0,2,1740360314,1,12,25,BT106003012MT00221017888,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,58,11,23,2,1740360344,1,198,25,BT106003012MT00221017888,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,58,11,23,2,1740360344,1,198,25,BT106003012MT00221017888,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,647,865209069546068,21,97,58,16,100,2,1740360374,1,342,25,BT106003012MT00221017888,38,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,647,865209069546068,21,97,58,16,100,2,1740360374,1,342,25,BT106003012MT00221017888,38,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,646,865209069546068,21,97,58,17,135,2,1740360404,1,366,25,BT106003012MT00221017888,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,646,865209069546068,21,97,58,17,135,2,1740360404,1,366,25,BT106003012MT00221017888,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,646,865209069546068,21,97,58,17,135,2,1740360404,1,366,25,BT106003012MT00221017888,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,646,865209069546068,21,97,58,17,135,2,1740360404,1,366,25,BT106003012MT00221017888,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,21,97,57,0,2,0,1740360434,1,366,25,BT106003012MT00221017888,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,21,97,57,0,2,0,1740360434,1,366,25,BT106003012MT00221017888,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,21,97,57,40,83,2,1740360464,1,96,25,BT106003012MT00221017888,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,21,97,57,40,83,2,1740360464,1,96,25,BT106003012MT00221017888,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,21,97,57,40,83,2,1740360464,1,96,25,BT106003012MT00221017888,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,21,97,57,40,83,2,1740360464,1,96,25,BT106003012MT00221017888,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,640,865209069546068,21,97,57,43,246,2,1740360494,1,282,25,BT106003012MT00221017888,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,640,865209069546068,21,97,57,43,246,2,1740360494,1,282,25,BT106003012MT00221017888,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,640,865209069546068,21,97,57,43,246,2,1740360494,1,282,25,BT106003012MT00221017888,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,640,865209069546068,21,97,57,43,246,2,1740360494,1,282,25,BT106003012MT00221017888,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,645,865209069546068,21,97,57,12,64,2,1740360524,1,384,25,BT106003012MT00221017888,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,645,865209069546068,21,97,57,12,64,2,1740360524,1,384,25,BT106003012MT00221017888,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,647,865209069546068,21,97,56,0,74,0,1740360554,1,390,25,BT106003012MT00221017888,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,647,865209069546068,21,97,56,0,74,0,1740360554,1,390,25,BT106003012MT00221017888,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,638,865209069546068,21,97,56,31,142,2,1740360585,1,324,25,BT106003012MT00221017888,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,638,865209069546068,21,97,56,31,142,2,1740360585,1,324,25,BT106003012MT00221017888,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,639,865209069546068,21,97,56,30,217,2,1740360615,1,366,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,639,865209069546068,21,97,56,30,217,2,1740360615,1,366,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,657,865209069546068,21,97,55,0,81,0,1740360645,1,348,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,657,865209069546068,21,97,55,0,81,0,1740360645,1,348,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,647,865209069546068,21,97,55,16,96,2,1740360675,1,324,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,647,865209069546068,21,97,55,16,96,2,1740360675,1,324,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,647,865209069546068,21,97,55,16,96,2,1740360675,1,324,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,647,865209069546068,21,97,55,16,96,2,1740360675,1,324,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,653,865209069546068,21,97,55,11,0,0,1740360705,1,348,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,653,865209069546068,21,97,55,11,0,0,1740360705,1,348,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,653,865209069546068,21,97,55,11,0,0,1740360705,1,348,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,653,865209069546068,21,97,55,11,0,0,1740360705,1,348,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,644,865209069546068,21,97,55,41,217,2,1740360735,1,282,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,644,865209069546068,21,97,55,41,217,2,1740360735,1,282,25,BT106003012MT00221017888,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,21,97,54,0,78,2,1740360765,1,282,25,BT106003012MT00221017888,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,21,97,54,0,78,2,1740360765,1,282,25,BT106003012MT00221017888,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,637,865209069546068,21,97,54,35,227,2,1740360795,1,348,25,BT106003012MT00221017888,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,637,865209069546068,21,97,54,35,227,2,1740360795,1,348,25,BT106003012MT00221017888,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,645,865209069546068,21,97,54,16,106,2,1740360825,1,336,25,BT106003012MT00221017888,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,645,865209069546068,21,97,54,16,106,2,1740360825,1,336,25,BT106003012MT00221017888,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,21,97,52,7,10,2,1740360855,1,318,25,BT106003012MT00221017888,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,21,97,52,7,10,2,1740360855,1,318,25,BT106003012MT00221017888,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,21,97,52,7,10,2,1740360855,1,318,25,BT106003012MT00221017888,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,21,97,52,7,10,2,1740360855,1,318,25,BT106003012MT00221017888,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,653,865209069546068,21,97,52,1,8,2,1740360885,1,198,25,BT106003012MT00221017888,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,653,865209069546068,21,97,52,1,8,2,1740360885,1,198,25,BT106003012MT00221017888,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,646,865209069546068,21,97,52,69,190,2,1740360915,1,114,25,BT106003012MT00221017888,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,646,865209069546068,21,97,52,69,190,2,1740360915,1,114,25,BT106003012MT00221017888,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,644,865209069546068,21,97,52,23,92,2,1740360945,1,318,25,BT106003012MT00221017888,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,644,865209069546068,21,97,52,23,92,2,1740360945,1,318,25,BT106003012MT00221017888,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,644,865209069546068,21,97,52,23,92,2,1740360945,1,318,25,BT106003012MT00221017888,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,644,865209069546068,21,97,52,23,92,2,1740360945,1,318,25,BT106003012MT00221017888,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,649,865209069546068,21,97,52,44,109,2,1740360975,1,102,25,BT106003012MT00221017888,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,649,865209069546068,21,97,52,44,109,2,1740360975,1,102,25,BT106003012MT00221017888,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,52,0,0,2,1740361005,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,52,0,0,2,1740361005,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,52,0,0,2,1740361005,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,52,0,0,2,1740361005,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,52,0,0,2,1740361035,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,655,865209069546068,21,97,52,0,0,2,1740361035,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361065,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361065,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361065,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361065,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361095,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361095,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361125,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361125,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361125,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361125,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361155,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361155,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361155,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,656,865209069546068,21,97,52,0,0,2,1740361155,1,0,25,BT106003012MT00221017888,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,657,865209069546068,21,97,52,0,0,2,1740361360,1,65530,25,BT106003012MT00221017888,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,657,865209069546068,21,97,52,0,0,2,1740361360,1,65530,25,BT106003012MT00221017888,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,657,865209069546068,21,97,52,0,0,2,1740361360,1,65530,25,BT106003012MT00221017888,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,657,865209069546068,21,97,52,0,0,2,1740361360,1,65530,25,BT106003012MT00221017888,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,652,865209069546068,21,97,52,0,4,2,1740361390,1,102,25,BT106003012MT00221017888,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,652,865209069546068,21,97,52,0,4,2,1740361390,1,102,25,BT106003012MT00221017888,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,654,865209069546068,21,97,52,2,33,0,1740361420,1,276,25,BT106003012MT00221017888,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,654,865209069546068,21,97,52,2,33,0,1740361420,1,276,25,BT106003012MT00221017888,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,654,865209069546068,21,97,52,2,33,0,1740361420,1,276,25,BT106003012MT00221017888,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,654,865209069546068,21,97,52,2,33,0,1740361420,1,276,25,BT106003012MT00221017888,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,650,865209069546068,21,97,52,11,75,2,1740361450,1,330,25,BT106003012MT00221017888,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,650,865209069546068,21,97,52,11,75,2,1740361450,1,330,25,BT106003012MT00221017888,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,654,865209069546068,21,97,52,47,11,1,1740361480,1,330,25,BT106003012MT00221017888,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,654,865209069546068,21,97,52,47,11,1,1740361480,1,330,25,BT106003012MT00221017888,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
