SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,286,0,No Error,665,865209069546068,12,100,100,0,0,0,1740706152,1,0,25,BT106003012MT00221017724,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,665,865209069546068,12,100,100,0,0,0,1740706152,1,0,25,BT106003012MT00221017724,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,658,865209069546068,12,100,100,0,0,0,1740706182,1,318,25,BT106003012MT00221017724,31,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,658,865209069546068,12,100,100,0,0,0,1740706182,1,318,25,BT106003012MT00221017724,31,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,658,865209069546068,12,100,100,0,0,0,1740706182,1,318,25,BT106003012MT00221017724,31,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,658,865209069546068,12,100,100,0,0,0,1740706182,1,318,25,BT106003012MT00221017724,31,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,654,865209069546068,12,100,100,58,105,1,1740706212,1,306,25,BT106003012MT00221017724,34,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,654,865209069546068,12,100,100,58,105,1,1740706212,1,306,25,BT106003012MT00221017724,34,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,654,865209069546068,12,100,100,58,105,1,1740706212,1,306,25,BT106003012MT00221017724,34,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,286,0,No Error,654,865209069546068,12,100,100,58,105,1,1740706212,1,306,25,BT106003012MT00221017724,34,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,651,865209069546068,12,100,100,76,183,1,1740706242,1,270,25,BT106003012MT00221017724,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,651,865209069546068,12,100,100,76,183,1,1740706242,1,270,25,BT106003012MT00221017724,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,651,865209069546068,12,100,100,76,183,1,1740706242,1,270,25,BT106003012MT00221017724,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,651,865209069546068,12,100,100,76,183,1,1740706242,1,270,25,BT106003012MT00221017724,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,644,865209069546068,12,100,100,100,229,1,1740706272,1,276,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,287,0,No Error,644,865209069546068,12,100,100,100,229,1,1740706272,1,276,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,659,865209069546068,12,100,100,0,3,1,1740706302,1,65530,25,BT106003012MT00221017724,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,659,865209069546068,12,100,100,0,3,1,1740706302,1,65530,25,BT106003012MT00221017724,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,659,865209069546068,12,100,100,0,3,1,1740706302,1,65530,25,BT106003012MT00221017724,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,659,865209069546068,12,100,100,0,3,1,1740706302,1,65530,25,BT106003012MT00221017724,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,657,865209069546068,12,100,100,100,14,1,1740706332,1,324,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,657,865209069546068,12,100,100,100,14,1,1740706332,1,324,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,656,865209069546068,12,100,100,100,76,1,1740706362,1,294,25,BT106003012MT00221017724,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,656,865209069546068,12,100,100,100,76,1,1740706362,1,294,25,BT106003012MT00221017724,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,656,865209069546068,12,100,100,100,76,1,1740706362,1,294,25,BT106003012MT00221017724,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,656,865209069546068,12,100,100,100,76,1,1740706362,1,294,25,BT106003012MT00221017724,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,657,865209069546068,12,100,100,100,55,1,1740706392,1,306,25,BT106003012MT00221017724,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,657,865209069546068,12,100,100,100,55,1,1740706392,1,306,25,BT106003012MT00221017724,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,656,865209069546068,12,100,99,20,186,2,1740706422,1,300,25,BT106003012MT00221017724,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,656,865209069546068,12,100,99,20,186,2,1740706422,1,300,25,BT106003012MT00221017724,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,656,865209069546068,12,100,99,20,186,2,1740706422,1,300,25,BT106003012MT00221017724,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,656,865209069546068,12,100,99,20,186,2,1740706422,1,300,25,BT106003012MT00221017724,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,664,865209069546068,12,100,100,0,60,1,1740706452,1,78,25,BT106003012MT00221017724,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,664,865209069546068,12,100,100,0,60,1,1740706452,1,78,25,BT106003012MT00221017724,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,664,865209069546068,12,100,100,0,60,1,1740706452,1,78,25,BT106003012MT00221017724,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,664,865209069546068,12,100,100,0,60,1,1740706452,1,78,25,BT106003012MT00221017724,40,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,647,865209069546068,12,100,99,100,333,1,1740706482,1,168,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,647,865209069546068,12,100,99,100,333,1,1740706482,1,168,25,BT106003012MT00221017724,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,651,865209069546068,12,100,99,69,123,1,1740706512,1,306,25,BT106003012MT00221017724,44,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,651,865209069546068,12,100,99,69,123,1,1740706512,1,306,25,BT106003012MT00221017724,44,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,647,865209069546068,12,100,99,44,9,1,1740706542,1,246,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,647,865209069546068,12,100,99,44,9,1,1740706542,1,246,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,647,865209069546068,12,100,99,44,9,1,1740706542,1,246,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,647,865209069546068,12,100,99,44,9,1,1740706542,1,246,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,656,865209069546068,12,100,98,12,83,2,1740706572,1,330,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,656,865209069546068,12,100,98,12,83,2,1740706572,1,330,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,656,865209069546068,12,100,98,12,83,2,1740706572,1,330,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,656,865209069546068,12,100,98,12,83,2,1740706572,1,330,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,651,865209069546068,12,100,98,42,188,2,1740706602,1,246,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,651,865209069546068,12,100,98,42,188,2,1740706602,1,246,25,BT106003012MT00221017724,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,652,865209069546068,12,100,98,58,121,2,1740706632,1,390,25,BT106003012MT00221017724,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,652,865209069546068,12,100,98,58,121,2,1740706632,1,390,25,BT106003012MT00221017724,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,652,865209069546068,12,100,98,58,121,2,1740706632,1,390,25,BT106003012MT00221017724,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,652,865209069546068,12,100,98,58,121,2,1740706632,1,390,25,BT106003012MT00221017724,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,661,865209069546068,12,100,97,17,108,2,1740706662,1,324,25,BT106003012MT00221017724,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,661,865209069546068,12,100,97,17,108,2,1740706662,1,324,25,BT106003012MT00221017724,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,661,865209069546068,12,100,97,17,108,2,1740706662,1,324,25,BT106003012MT00221017724,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,661,865209069546068,12,100,97,17,108,2,1740706662,1,324,25,BT106003012MT00221017724,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,648,865209069546068,12,100,97,43,189,2,1740706692,1,372,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,294,0,No Error,648,865209069546068,12,100,97,43,189,2,1740706692,1,372,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,659,865209069546068,12,100,97,10,1,2,1740706722,1,348,25,BT106003012MT00221017724,46,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,659,865209069546068,12,100,97,10,1,2,1740706722,1,348,25,BT106003012MT00221017724,46,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,659,865209069546068,12,100,97,10,1,2,1740706722,1,348,25,BT106003012MT00221017724,46,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,659,865209069546068,12,100,97,10,1,2,1740706722,1,348,25,BT106003012MT00221017724,46,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,642,865209069546068,12,100,96,47,280,2,1740706753,1,366,25,BT106003012MT00221017724,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,642,865209069546068,12,100,96,47,280,2,1740706753,1,366,25,BT106003012MT00221017724,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,642,865209069546068,12,100,96,47,280,2,1740706753,1,366,25,BT106003012MT00221017724,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,295,0,No Error,642,865209069546068,12,100,96,47,280,2,1740706753,1,366,25,BT106003012MT00221017724,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,643,865209069546068,12,100,96,62,316,2,1740706783,1,348,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,296,0,No Error,643,865209069546068,12,100,96,62,316,2,1740706783,1,348,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,662,865209069546068,12,100,95,0,6,2,1740706813,1,312,25,BT106003012MT00221017724,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,662,865209069546068,12,100,95,0,6,2,1740706813,1,312,25,BT106003012MT00221017724,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,644,865209069546068,12,100,95,100,327,2,1740706843,1,288,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,644,865209069546068,12,100,95,100,327,2,1740706843,1,288,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,644,865209069546068,12,100,95,100,327,2,1740706843,1,288,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,644,865209069546068,12,100,95,100,327,2,1740706843,1,288,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,649,865209069546068,12,100,95,0,12,2,1740706873,1,378,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,649,865209069546068,12,100,95,0,12,2,1740706873,1,378,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,649,865209069546068,12,100,95,0,12,2,1740706873,1,378,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,649,865209069546068,12,100,95,0,12,2,1740706873,1,378,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,646,865209069546068,12,100,94,51,315,2,1740706903,1,354,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,646,865209069546068,12,100,94,51,315,2,1740706903,1,354,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,646,865209069546068,12,100,94,51,315,2,1740706903,1,354,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,646,865209069546068,12,100,94,51,315,2,1740706903,1,354,25,BT106003012MT00221017724,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,659,865209069546068,12,100,94,0,23,0,1740706933,1,204,25,BT106003012MT00221017724,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,659,865209069546068,12,100,94,0,23,0,1740706933,1,204,25,BT106003012MT00221017724,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,659,865209069546068,12,100,93,25,131,2,1740706963,1,228,25,BT106003012MT00221017724,52,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,659,865209069546068,12,100,93,25,131,2,1740706963,1,228,25,BT106003012MT00221017724,52,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,659,865209069546068,12,100,93,25,131,2,1740706963,1,228,25,BT106003012MT00221017724,52,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,659,865209069546068,12,100,93,25,131,2,1740706963,1,228,25,BT106003012MT00221017724,52,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,655,865209069546068,12,100,93,17,15,2,1740706993,1,306,25,BT106003012MT00221017724,52,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,655,865209069546068,12,100,93,17,15,2,1740706993,1,306,25,BT106003012MT00221017724,52,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,647,865209069546068,12,100,93,41,216,2,1740707023,1,378,25,BT106003012MT00221017724,52,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,647,865209069546068,12,100,93,41,216,2,1740707023,1,378,25,BT106003012MT00221017724,52,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,647,865209069546068,12,100,93,41,216,2,1740707023,1,378,25,BT106003012MT00221017724,52,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,647,865209069546068,12,100,93,41,216,2,1740707023,1,378,25,BT106003012MT00221017724,52,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,658,865209069546068,12,100,92,0,1,2,1740707053,1,384,25,BT106003012MT00221017724,52,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,658,865209069546068,12,100,92,0,1,2,1740707053,1,384,25,BT106003012MT00221017724,52,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,658,865209069546068,12,100,92,0,1,2,1740707053,1,384,25,BT106003012MT00221017724,52,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,658,865209069546068,12,100,92,0,1,2,1740707053,1,384,25,BT106003012MT00221017724,52,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,656,865209069546068,12,100,92,17,0,2,1740707083,1,318,25,BT106003012MT00221017724,54,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,656,865209069546068,12,100,92,17,0,2,1740707083,1,318,25,BT106003012MT00221017724,54,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,660,865209069546068,12,100,91,0,19,0,1740707113,1,168,25,BT106003012MT00221017724,54,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,660,865209069546068,12,100,91,0,19,0,1740707113,1,168,25,BT106003012MT00221017724,54,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,662,865209069546068,12,100,91,0,0,1,1740707143,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,662,865209069546068,12,100,91,0,0,1,1740707143,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,663,865209069546068,12,100,91,0,0,1,1740707173,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,663,865209069546068,12,100,91,0,0,1,1740707173,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,663,865209069546068,12,100,91,0,0,1,1740707173,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,663,865209069546068,12,100,91,0,0,1,1740707173,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,663,865209069546068,12,100,91,0,0,1,1740707203,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,663,865209069546068,12,100,91,0,0,1,1740707203,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,664,865209069546068,12,100,91,0,0,1,1740707233,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,664,865209069546068,12,100,91,0,0,1,1740707233,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,664,865209069546068,12,100,91,0,0,1,1740707233,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,664,865209069546068,12,100,91,0,0,1,1740707233,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,664,865209069546068,12,100,91,0,0,1,1740707263,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,664,865209069546068,12,100,91,0,0,1,1740707263,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,664,865209069546068,12,100,91,0,0,1,1740707263,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,664,865209069546068,12,100,91,0,0,1,1740707263,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,664,865209069546068,12,100,91,0,0,1,1740707293,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,664,865209069546068,12,100,91,0,0,1,1740707293,1,0,25,BT106003012MT00221017724,53,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,,664,865209069546068,12,100,91,0,0,0,1740707342,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,,664,865209069546068,12,100,91,0,0,0,1740707342,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,,664,865209069546068,12,100,91,0,0,0,1740707372,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,,664,865209069546068,12,100,91,0,0,0,1740707372,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,,664,865209069546068,12,100,91,0,0,0,1740707372,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,,664,865209069546068,12,100,91,0,0,0,1740707372,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,,664,865209069546068,12,100,91,0,0,0,1740707402,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,,664,865209069546068,12,100,91,0,0,0,1740707402,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,,664,865209069546068,12,100,91,0,0,0,1740707432,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,,664,865209069546068,12,100,91,0,0,0,1740707432,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,,664,865209069546068,12,100,91,0,0,0,1740707462,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,,664,865209069546068,12,100,91,0,0,0,1740707462,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,,664,865209069546068,12,100,91,0,0,0,1740707462,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,,664,865209069546068,12,100,91,0,0,0,1740707462,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,,664,865209069546068,12,100,91,0,0,0,1740707492,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,,664,865209069546068,12,100,91,0,0,0,1740707492,1,0,0,BT106003012MT00221017724,0,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,12,100,91,0,0,0,1740708087,1,65518,25,BT106003012MT00221017724,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,12,100,91,0,0,0,1740708087,1,65518,25,BT106003012MT00221017724,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,12,100,91,0,0,0,1740708087,1,65518,25,BT106003012MT00221017724,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,12,100,91,0,0,0,1740708087,1,65518,25,BT106003012MT00221017724,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
