SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,307,0,,666,865209069546068,7,100,100,0,0,0,1740011218,1,0,0,BT106003012MT00221017694,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,,666,865209069546068,7,100,100,0,0,0,1740011218,1,0,0,BT106003012MT00221017694,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,,666,865209069546068,7,100,100,0,0,0,1740011218,1,0,0,BT106003012MT00221017694,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,,666,865209069546068,7,100,100,0,0,0,1740011218,1,0,0,BT106003012MT00221017694,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,,666,865209069546068,7,100,100,0,0,0,1740011248,1,0,0,BT106003012MT00221017694,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,,666,865209069546068,7,100,100,0,0,0,1740011248,1,0,0,BT106003012MT00221017694,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,,666,865209069546068,7,100,100,0,0,0,1740014226,1,0,0,BT106003012MT00221017694,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,,666,865209069546068,7,100,100,0,0,0,1740014226,1,0,0,BT106003012MT00221017694,0,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,665,865209069546068,7,100,100,0,0,2,1740014256,1,0,25,BT106003012MT00221017694,28,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,665,865209069546068,7,100,100,0,0,2,1740014256,1,0,25,BT106003012MT00221017694,28,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,665,865209069546068,7,100,100,0,0,2,1740014256,1,0,25,BT106003012MT00221017694,28,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,665,865209069546068,7,100,100,0,0,2,1740014256,1,0,25,BT106003012MT00221017694,28,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,665,865209069546068,7,100,100,0,0,2,1740014286,1,0,25,BT106003012MT00221017694,28,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,665,865209069546068,7,100,100,0,0,2,1740014286,1,0,25,BT106003012MT00221017694,28,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,665,865209069546068,7,100,100,0,6,0,1740014316,1,48,25,BT106003012MT00221017694,28,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,665,865209069546068,7,100,100,0,6,0,1740014316,1,48,25,BT106003012MT00221017694,28,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,661,865209069546068,7,100,100,42,106,2,1740014346,1,168,25,BT106003012MT00221017694,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,661,865209069546068,7,100,100,42,106,2,1740014346,1,168,25,BT106003012MT00221017694,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,661,865209069546068,7,100,100,42,106,2,1740014346,1,168,25,BT106003012MT00221017694,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,661,865209069546068,7,100,100,42,106,2,1740014346,1,168,25,BT106003012MT00221017694,29,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,642,865209069546068,7,100,100,43,286,2,1740014376,1,324,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,642,865209069546068,7,100,100,43,286,2,1740014376,1,324,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,642,865209069546068,7,100,100,43,286,2,1740014376,1,324,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,642,865209069546068,7,100,100,43,286,2,1740014376,1,324,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,660,865209069546068,7,100,100,0,0,0,1740014406,1,312,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,660,865209069546068,7,100,100,0,0,0,1740014406,1,312,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,660,865209069546068,7,100,100,0,0,0,1740014406,1,312,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,660,865209069546068,7,100,100,0,0,0,1740014406,1,312,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,653,865209069546068,7,100,99,7,49,2,1740014436,1,348,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,653,865209069546068,7,100,99,7,49,2,1740014436,1,348,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,653,865209069546068,7,100,99,7,49,2,1740014436,1,348,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,653,865209069546068,7,100,99,7,49,2,1740014436,1,348,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,7,100,99,0,9,2,1740014466,1,306,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,7,100,99,0,9,2,1740014466,1,306,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,7,100,99,0,9,2,1740014466,1,306,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,7,100,99,0,9,2,1740014466,1,306,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,7,100,99,0,57,0,1740014496,1,294,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,664,865209069546068,7,100,99,0,57,0,1740014496,1,294,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,649,865209069546068,7,100,99,70,280,2,1740014526,1,192,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,649,865209069546068,7,100,99,70,280,2,1740014526,1,192,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,649,865209069546068,7,100,99,70,280,2,1740014526,1,192,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,649,865209069546068,7,100,99,70,280,2,1740014526,1,192,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,656,865209069546068,7,100,99,9,67,2,1740014556,1,372,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,656,865209069546068,7,100,99,9,67,2,1740014556,1,372,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,656,865209069546068,7,100,99,9,67,2,1740014556,1,372,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,656,865209069546068,7,100,99,9,67,2,1740014556,1,372,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,7,100,99,0,5,0,1740014586,1,0,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,7,100,99,0,5,0,1740014586,1,0,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,7,100,99,0,5,0,1740014586,1,0,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,661,865209069546068,7,100,99,0,5,0,1740014586,1,0,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,7,100,99,0,5,0,1740014616,1,0,25,BT106003012MT00221017694,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,7,100,99,0,5,0,1740014616,1,0,25,BT106003012MT00221017694,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,7,100,99,0,5,0,1740014616,1,0,25,BT106003012MT00221017694,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,7,100,99,0,5,0,1740014616,1,0,25,BT106003012MT00221017694,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,7,100,99,0,4,0,1740014646,1,0,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,7,100,99,0,4,0,1740014646,1,0,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,7,100,99,0,4,0,1740014646,1,0,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,7,100,99,0,4,0,1740014646,1,0,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,,663,865209069546068,7,100,99,0,5,0,1740014676,1,0,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,,663,865209069546068,7,100,99,0,5,0,1740014676,1,0,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,,663,865209069546068,7,100,99,0,5,0,1740014676,1,0,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,,663,865209069546068,7,100,99,0,5,0,1740014676,1,0,25,BT106003012MT00221017694,36,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,,663,865209069546068,7,100,99,0,0,2,1740014706,1,0,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,,663,865209069546068,7,100,99,0,0,2,1740014706,1,0,25,BT106003012MT00221017694,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,7,100,98,15,35,2,1740014736,1,288,25,BT106003012MT00221017694,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,7,100,98,15,35,2,1740014736,1,288,25,BT106003012MT00221017694,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,7,100,98,15,35,2,1740014736,1,288,25,BT106003012MT00221017694,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,7,100,98,15,35,2,1740014736,1,288,25,BT106003012MT00221017694,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,656,865209069546068,7,100,98,23,101,2,1740014766,1,270,25,BT106003012MT00221017694,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,656,865209069546068,7,100,98,23,101,2,1740014766,1,270,25,BT106003012MT00221017694,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,656,865209069546068,7,100,98,23,101,2,1740014766,1,270,25,BT106003012MT00221017694,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,656,865209069546068,7,100,98,23,101,2,1740014766,1,270,25,BT106003012MT00221017694,37,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,7,100,98,8,41,2,1740014796,1,252,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,662,865209069546068,7,100,98,8,41,2,1740014796,1,252,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,660,865209069546068,7,100,98,0,56,0,1740014826,1,270,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,660,865209069546068,7,100,98,0,56,0,1740014826,1,270,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,660,865209069546068,7,100,98,0,56,0,1740014826,1,270,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,660,865209069546068,7,100,98,0,56,0,1740014826,1,270,25,BT106003012MT00221017694,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,7,100,97,12,3,2,1740014856,1,360,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,7,100,97,12,3,2,1740014856,1,360,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,7,100,97,12,3,2,1740014856,1,360,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,7,100,97,12,3,2,1740014856,1,360,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,655,865209069546068,7,100,97,11,213,2,1740014887,1,360,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,655,865209069546068,7,100,97,11,213,2,1740014887,1,360,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,655,865209069546068,7,100,97,11,213,2,1740014887,1,360,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,655,865209069546068,7,100,97,11,213,2,1740014887,1,360,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,651,865209069546068,7,100,97,28,180,2,1740014917,1,384,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,651,865209069546068,7,100,97,28,180,2,1740014917,1,384,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,649,865209069546068,7,100,97,37,194,2,1740014947,1,342,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,649,865209069546068,7,100,97,37,194,2,1740014947,1,342,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,649,865209069546068,7,100,97,37,194,2,1740014947,1,342,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,649,865209069546068,7,100,97,37,194,2,1740014947,1,342,25,BT106003012MT00221017694,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,651,865209069546068,7,100,96,0,128,2,1740014977,1,312,25,BT106003012MT00221017694,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,651,865209069546068,7,100,96,0,128,2,1740014977,1,312,25,BT106003012MT00221017694,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,647,865209069546068,7,100,96,52,259,2,1740015007,1,228,25,BT106003012MT00221017694,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,647,865209069546068,7,100,96,52,259,2,1740015007,1,228,25,BT106003012MT00221017694,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,664,865209069546068,7,100,96,0,70,0,1740015037,1,276,25,BT106003012MT00221017694,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,664,865209069546068,7,100,96,0,70,0,1740015037,1,276,25,BT106003012MT00221017694,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,659,865209069546068,7,100,96,21,98,2,1740015067,1,252,25,BT106003012MT00221017694,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,659,865209069546068,7,100,96,21,98,2,1740015067,1,252,25,BT106003012MT00221017694,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,659,865209069546068,7,100,96,21,98,2,1740015067,1,252,25,BT106003012MT00221017694,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,659,865209069546068,7,100,96,21,98,2,1740015067,1,252,25,BT106003012MT00221017694,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,660,865209069546068,7,100,95,0,3,2,1740015097,1,300,25,BT106003012MT00221017694,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,306,0,No Error,660,865209069546068,7,100,95,0,3,2,1740015097,1,300,25,BT106003012MT00221017694,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,659,865209069546068,7,100,95,21,80,2,1740015127,1,336,25,BT106003012MT00221017694,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,659,865209069546068,7,100,95,21,80,2,1740015127,1,336,25,BT106003012MT00221017694,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,654,865209069546068,7,100,95,20,99,2,1740015157,1,258,25,BT106003012MT00221017694,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,654,865209069546068,7,100,95,20,99,2,1740015157,1,258,25,BT106003012MT00221017694,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,661,865209069546068,7,100,95,0,8,0,1740015187,1,198,25,BT106003012MT00221017694,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,661,865209069546068,7,100,95,0,8,0,1740015187,1,198,25,BT106003012MT00221017694,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,661,865209069546068,7,100,94,0,25,0,1740015217,1,246,25,BT106003012MT00221017694,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,307,0,No Error,661,865209069546068,7,100,94,0,25,0,1740015217,1,246,25,BT106003012MT00221017694,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,7,100,94,22,147,2,1740015247,1,366,25,BT106003012MT00221017694,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,651,865209069546068,7,100,94,22,147,2,1740015247,1,366,25,BT106003012MT00221017694,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,657,865209069546068,7,100,94,8,48,2,1740015277,1,306,25,BT106003012MT00221017694,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,657,865209069546068,7,100,94,8,48,2,1740015277,1,306,25,BT106003012MT00221017694,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,652,865209069546068,7,100,93,33,167,2,1740015307,1,210,25,BT106003012MT00221017694,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,652,865209069546068,7,100,93,33,167,2,1740015307,1,210,25,BT106003012MT00221017694,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,652,865209069546068,7,100,93,33,167,2,1740015307,1,210,25,BT106003012MT00221017694,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,308,0,No Error,652,865209069546068,7,100,93,33,167,2,1740015307,1,210,25,BT106003012MT00221017694,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,660,865209069546068,7,100,93,0,0,0,1740015337,1,90,25,BT106003012MT00221017694,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,660,865209069546068,7,100,93,0,0,0,1740015337,1,90,25,BT106003012MT00221017694,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,661,865209069546068,7,100,93,0,4,0,1740015367,1,6,25,BT106003012MT00221017694,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,661,865209069546068,7,100,93,0,4,0,1740015367,1,6,25,BT106003012MT00221017694,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,7,100,93,0,0,2,1740015397,1,0,25,BT106003012MT00221017694,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,310,0,No Error,663,865209069546068,7,100,93,0,0,2,1740015397,1,0,25,BT106003012MT00221017694,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,7,100,93,0,0,2,1740015427,1,0,25,BT106003012MT00221017694,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,7,100,93,0,0,2,1740015427,1,0,25,BT106003012MT00221017694,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,7,100,93,0,0,2,1740015457,1,0,25,BT106003012MT00221017694,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,663,865209069546068,7,100,93,0,0,2,1740015457,1,0,25,BT106003012MT00221017694,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,664,865209069546068,7,100,93,0,0,2,1740015487,1,0,25,BT106003012MT00221017694,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,664,865209069546068,7,100,93,0,0,2,1740015487,1,0,25,BT106003012MT00221017694,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,664,865209069546068,7,100,93,0,0,2,1740015487,1,0,25,BT106003012MT00221017694,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,664,865209069546068,7,100,93,0,0,2,1740015487,1,0,25,BT106003012MT00221017694,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,664,865209069546068,7,100,93,0,0,2,1740015517,1,0,25,BT106003012MT00221017694,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,664,865209069546068,7,100,93,0,0,2,1740015517,1,0,25,BT106003012MT00221017694,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,664,865209069546068,7,100,93,0,0,2,1740015547,1,0,25,BT106003012MT00221017694,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,664,865209069546068,7,100,93,0,0,2,1740015547,1,0,25,BT106003012MT00221017694,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,664,865209069546068,7,100,93,0,0,2,1740015623,1,0,25,BT106003012MT00221017694,38,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,664,865209069546068,7,100,93,0,0,2,1740015623,1,0,25,BT106003012MT00221017694,38,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,664,865209069546068,7,100,93,0,0,2,1740015653,1,0,25,BT106003012MT00221017694,40,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,309,0,No Error,664,865209069546068,7,100,93,0,0,2,1740015653,1,0,25,BT106003012MT00221017694,40,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
