SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,296,0,No Error,655,865209069546068,28,96,78,0,2,1,1739497566,1,318,25,BT106003012MT00221017861,35,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,646,865209069546068,28,96,78,71,167,1,1739497596,1,282,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,646,865209069546068,28,96,78,71,167,1,1739497596,1,282,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,654,865209069546068,28,96,78,100,62,1,1739497626,1,300,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,297,0,No Error,654,865209069546068,28,96,78,100,62,1,1739497626,1,300,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,655,865209069546068,28,96,77,78,25,1,1739497656,1,312,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,655,865209069546068,28,96,77,78,25,1,1739497656,1,312,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,655,865209069546068,28,96,77,78,25,1,1739497656,1,312,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,655,865209069546068,28,96,77,78,25,1,1739497656,1,312,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,658,865209069546068,28,96,77,0,2,1,1739497686,1,330,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,658,865209069546068,28,96,77,0,2,1,1739497686,1,330,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,658,865209069546068,28,96,77,0,2,1,1739497686,1,330,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,658,865209069546068,28,96,77,0,2,1,1739497686,1,330,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,660,865209069546068,28,96,77,0,15,0,1739497716,1,354,25,BT106003012MT00221017861,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,660,865209069546068,28,96,77,0,15,0,1739497716,1,354,25,BT106003012MT00221017861,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,649,865209069546068,28,96,77,64,279,1,1739497746,1,282,25,BT106003012MT00221017861,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,649,865209069546068,28,96,77,64,279,1,1739497746,1,282,25,BT106003012MT00221017861,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,649,865209069546068,28,96,77,64,279,1,1739497746,1,282,25,BT106003012MT00221017861,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,649,865209069546068,28,96,77,64,279,1,1739497746,1,282,25,BT106003012MT00221017861,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,654,865209069546068,28,96,77,0,17,1,1739497776,1,252,25,BT106003012MT00221017861,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,654,865209069546068,28,96,77,0,17,1,1739497776,1,252,25,BT106003012MT00221017861,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,654,865209069546068,28,96,77,0,17,1,1739497776,1,252,25,BT106003012MT00221017861,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,298,0,No Error,654,865209069546068,28,96,77,0,17,1,1739497776,1,252,25,BT106003012MT00221017861,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,650,865209069546068,28,96,77,0,2,1,1739497806,1,270,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,650,865209069546068,28,96,77,0,2,1,1739497806,1,270,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,650,865209069546068,28,96,77,0,2,1,1739497806,1,270,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,650,865209069546068,28,96,77,0,2,1,1739497806,1,270,25,BT106003012MT00221017861,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,658,865209069546068,28,96,77,29,1,1,1739497836,1,0,25,BT106003012MT00221017861,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,658,865209069546068,28,96,77,29,1,1,1739497836,1,0,25,BT106003012MT00221017861,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,647,865209069546068,28,96,76,0,0,0,1739497866,1,276,25,BT106003012MT00221017861,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,647,865209069546068,28,96,76,0,0,0,1739497866,1,276,25,BT106003012MT00221017861,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,647,865209069546068,28,96,76,0,0,0,1739497866,1,276,25,BT106003012MT00221017861,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,299,0,No Error,647,865209069546068,28,96,76,0,0,0,1739497866,1,276,25,BT106003012MT00221017861,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,657,865209069546068,28,96,76,39,187,1,1739497896,1,276,25,BT106003012MT00221017861,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,657,865209069546068,28,96,76,39,187,1,1739497896,1,276,25,BT106003012MT00221017861,40,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,657,865209069546068,28,96,76,0,2,0,1739497926,1,336,25,BT106003012MT00221017861,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,657,865209069546068,28,96,76,0,2,0,1739497926,1,336,25,BT106003012MT00221017861,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,657,865209069546068,28,96,76,0,2,0,1739497926,1,336,25,BT106003012MT00221017861,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,657,865209069546068,28,96,76,0,2,0,1739497926,1,336,25,BT106003012MT00221017861,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,653,865209069546068,28,96,76,46,83,1,1739497956,1,294,25,BT106003012MT00221017861,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,653,865209069546068,28,96,76,46,83,1,1739497956,1,294,25,BT106003012MT00221017861,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,653,865209069546068,28,96,76,46,83,1,1739497956,1,294,25,BT106003012MT00221017861,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,653,865209069546068,28,96,76,46,83,1,1739497956,1,294,25,BT106003012MT00221017861,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,654,865209069546068,28,96,76,90,65,1,1739497986,1,300,25,BT106003012MT00221017861,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,654,865209069546068,28,96,76,90,65,1,1739497986,1,300,25,BT106003012MT00221017861,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,654,865209069546068,28,96,76,90,65,1,1739497986,1,300,25,BT106003012MT00221017861,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,654,865209069546068,28,96,76,90,65,1,1739497986,1,300,25,BT106003012MT00221017861,41,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,655,865209069546068,28,96,75,65,46,1,1739498016,1,306,25,BT106003012MT00221017861,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,655,865209069546068,28,96,75,65,46,1,1739498016,1,306,25,BT106003012MT00221017861,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,649,865209069546068,28,96,75,95,109,1,1739498047,1,294,25,BT106003012MT00221017861,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,649,865209069546068,28,96,75,95,109,1,1739498047,1,294,25,BT106003012MT00221017861,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,655,865209069546068,28,96,75,0,2,1,1739498077,1,288,25,BT106003012MT00221017861,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,655,865209069546068,28,96,75,0,2,1,1739498077,1,288,25,BT106003012MT00221017861,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,655,865209069546068,28,96,75,0,2,1,1739498077,1,288,25,BT106003012MT00221017861,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,300,0,No Error,655,865209069546068,28,96,75,0,2,1,1739498077,1,288,25,BT106003012MT00221017861,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,652,865209069546068,28,96,74,100,69,1,1739498107,1,294,25,BT106003012MT00221017861,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,652,865209069546068,28,96,74,100,69,1,1739498107,1,294,25,BT106003012MT00221017861,42,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,644,865209069546068,28,96,74,73,306,1,1739498137,1,270,25,BT106003012MT00221017861,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,644,865209069546068,28,96,74,73,306,1,1739498137,1,270,25,BT106003012MT00221017861,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,644,865209069546068,28,96,74,73,306,1,1739498137,1,270,25,BT106003012MT00221017861,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,644,865209069546068,28,96,74,73,306,1,1739498137,1,270,25,BT106003012MT00221017861,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,649,865209069546068,28,96,74,100,115,1,1739498167,1,300,25,BT106003012MT00221017861,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,649,865209069546068,28,96,74,100,115,1,1739498167,1,300,25,BT106003012MT00221017861,42,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,652,865209069546068,28,96,73,100,69,1,1739498197,1,294,25,BT106003012MT00221017861,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,652,865209069546068,28,96,73,100,69,1,1739498197,1,294,25,BT106003012MT00221017861,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,652,865209069546068,28,96,73,100,69,1,1739498197,1,294,25,BT106003012MT00221017861,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,301,0,No Error,652,865209069546068,28,96,73,100,69,1,1739498197,1,294,25,BT106003012MT00221017861,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,651,865209069546068,28,96,73,100,80,1,1739498227,1,294,25,BT106003012MT00221017861,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,651,865209069546068,28,96,73,100,80,1,1739498227,1,294,25,BT106003012MT00221017861,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,651,865209069546068,28,96,73,100,80,1,1739498227,1,294,25,BT106003012MT00221017861,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,651,865209069546068,28,96,73,100,80,1,1739498227,1,294,25,BT106003012MT00221017861,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,660,865209069546068,28,96,73,0,67,0,1739498257,1,330,25,BT106003012MT00221017861,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,660,865209069546068,28,96,73,0,67,0,1739498257,1,330,25,BT106003012MT00221017861,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,659,865209069546068,28,96,73,0,0,1,1739498287,1,372,25,BT106003012MT00221017861,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,659,865209069546068,28,96,73,0,0,1,1739498287,1,372,25,BT106003012MT00221017861,43,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,649,865209069546068,28,96,73,38,169,1,1739498317,1,264,25,BT106003012MT00221017861,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,649,865209069546068,28,96,73,38,169,1,1739498317,1,264,25,BT106003012MT00221017861,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,649,865209069546068,28,96,73,38,169,1,1739498317,1,264,25,BT106003012MT00221017861,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,302,0,No Error,649,865209069546068,28,96,73,38,169,1,1739498317,1,264,25,BT106003012MT00221017861,44,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,658,865209069546068,28,96,73,0,12,0,1739498347,1,120,25,BT106003012MT00221017861,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,658,865209069546068,28,96,73,0,12,0,1739498347,1,120,25,BT106003012MT00221017861,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,658,865209069546068,28,96,73,0,12,0,1739498347,1,120,25,BT106003012MT00221017861,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,658,865209069546068,28,96,73,0,12,0,1739498347,1,120,25,BT106003012MT00221017861,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,658,865209069546068,28,96,72,22,47,0,1739498377,1,0,25,BT106003012MT00221017861,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,658,865209069546068,28,96,72,22,47,0,1739498377,1,0,25,BT106003012MT00221017861,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,658,865209069546068,28,96,72,22,47,0,1739498377,1,0,25,BT106003012MT00221017861,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,658,865209069546068,28,96,72,22,47,0,1739498377,1,0,25,BT106003012MT00221017861,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,659,865209069546068,28,96,72,0,11,1,1739498407,1,0,25,BT106003012MT00221017861,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,659,865209069546068,28,96,72,0,11,1,1739498407,1,0,25,BT106003012MT00221017861,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,659,865209069546068,28,96,72,0,11,1,1739498407,1,0,25,BT106003012MT00221017861,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,659,865209069546068,28,96,72,0,11,1,1739498407,1,0,25,BT106003012MT00221017861,45,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,655,865209069546068,28,96,72,0,5,1,1739498437,1,192,25,BT106003012MT00221017861,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,655,865209069546068,28,96,72,0,5,1,1739498437,1,192,25,BT106003012MT00221017861,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,655,865209069546068,28,96,72,0,5,1,1739498437,1,192,25,BT106003012MT00221017861,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,655,865209069546068,28,96,72,0,5,1,1739498437,1,192,25,BT106003012MT00221017861,46,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,651,865209069546068,28,96,72,47,291,1,1739498467,1,60,25,BT106003012MT00221017861,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,651,865209069546068,28,96,72,47,291,1,1739498467,1,60,25,BT106003012MT00221017861,47,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,650,865209069546068,28,96,72,20,54,1,1739498497,1,276,25,BT106003012MT00221017861,50,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,650,865209069546068,28,96,72,20,54,1,1739498497,1,276,25,BT106003012MT00221017861,50,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,650,865209069546068,28,96,72,20,54,1,1739498497,1,276,25,BT106003012MT00221017861,50,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,303,0,No Error,650,865209069546068,28,96,72,20,54,1,1739498497,1,276,25,BT106003012MT00221017861,50,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,28,96,72,0,39,1,1739498527,1,252,25,BT106003012MT00221017861,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,28,96,72,0,39,1,1739498527,1,252,25,BT106003012MT00221017861,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,28,96,72,0,39,1,1739498527,1,252,25,BT106003012MT00221017861,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,659,865209069546068,28,96,72,0,39,1,1739498527,1,252,25,BT106003012MT00221017861,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,654,865209069546068,28,96,71,99,77,1,1739498557,1,294,25,BT106003012MT00221017861,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,654,865209069546068,28,96,71,99,77,1,1739498557,1,294,25,BT106003012MT00221017861,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,651,865209069546068,28,96,71,39,130,1,1739498587,1,246,25,BT106003012MT00221017861,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,651,865209069546068,28,96,71,39,130,1,1739498587,1,246,25,BT106003012MT00221017861,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,660,865209069546068,28,96,71,0,25,0,1739498617,1,180,25,BT106003012MT00221017861,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,660,865209069546068,28,96,71,0,25,0,1739498617,1,180,25,BT106003012MT00221017861,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,660,865209069546068,28,96,71,0,25,0,1739498617,1,180,25,BT106003012MT00221017861,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,660,865209069546068,28,96,71,0,25,0,1739498617,1,180,25,BT106003012MT00221017861,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,654,865209069546068,28,96,71,0,67,1,1739498647,1,180,25,BT106003012MT00221017861,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,654,865209069546068,28,96,71,0,67,1,1739498647,1,180,25,BT106003012MT00221017861,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,654,865209069546068,28,96,71,0,67,1,1739498647,1,180,25,BT106003012MT00221017861,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,654,865209069546068,28,96,71,0,67,1,1739498647,1,180,25,BT106003012MT00221017861,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,658,865209069546068,28,96,71,0,2,0,1739498677,1,0,25,BT106003012MT00221017861,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,658,865209069546068,28,96,71,0,2,0,1739498677,1,0,25,BT106003012MT00221017861,48,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,653,865209069546068,28,96,71,55,44,1,1739498707,1,306,25,BT106003012MT00221017861,49,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,653,865209069546068,28,96,71,55,44,1,1739498707,1,306,25,BT106003012MT00221017861,49,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,653,865209069546068,28,96,71,55,44,1,1739498707,1,306,25,BT106003012MT00221017861,49,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,304,0,No Error,653,865209069546068,28,96,71,55,44,1,1739498707,1,306,25,BT106003012MT00221017861,49,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,642,865209069546068,28,96,71,100,323,1,1739498737,1,174,25,BT106003012MT00221017861,49,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,642,865209069546068,28,96,71,100,323,1,1739498737,1,174,25,BT106003012MT00221017861,49,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,642,865209069546068,28,96,71,100,323,1,1739498737,1,174,25,BT106003012MT00221017861,49,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,642,865209069546068,28,96,71,100,323,1,1739498737,1,174,25,BT106003012MT00221017861,49,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,655,865209069546068,28,96,70,0,0,1,1739498767,1,84,25,BT106003012MT00221017861,50,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,655,865209069546068,28,96,70,0,0,1,1739498767,1,84,25,BT106003012MT00221017861,50,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,649,865209069546068,28,96,70,43,144,1,1739498797,1,288,25,BT106003012MT00221017861,50,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,649,865209069546068,28,96,70,43,144,1,1739498797,1,288,25,BT106003012MT00221017861,50,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,656,865209069546068,28,96,70,0,0,1,1739498827,1,210,25,BT106003012MT00221017861,50,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,656,865209069546068,28,96,70,0,0,1,1739498827,1,210,25,BT106003012MT00221017861,50,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,640,865209069546068,28,96,70,63,338,1,1739498857,1,246,25,BT106003012MT00221017861,51,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,305,0,No Error,640,865209069546068,28,96,70,63,338,1,1739498857,1,246,25,BT106003012MT00221017861,51,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
