SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,289,0,No Error,623,865209069546068,33,100,24,100,317,3,1738718804,1,234,25,BT106003012MT00221017705,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,642,865209069546068,33,100,23,3,159,3,1738718834,1,372,25,BT106003012MT00221017705,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,642,865209069546068,33,100,23,3,159,3,1738718834,1,372,25,BT106003012MT00221017705,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,642,865209069546068,33,100,23,3,159,3,1738718834,1,372,25,BT106003012MT00221017705,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,642,865209069546068,33,100,23,3,159,3,1738718834,1,372,25,BT106003012MT00221017705,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,644,865209069546068,33,100,23,0,40,0,1738718864,1,270,25,BT106003012MT00221017705,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,644,865209069546068,33,100,23,0,40,0,1738718864,1,270,25,BT106003012MT00221017705,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,644,865209069546068,33,100,23,0,40,0,1738718864,1,270,25,BT106003012MT00221017705,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,644,865209069546068,33,100,23,0,40,0,1738718864,1,270,25,BT106003012MT00221017705,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738718894,1,0,25,BT106003012MT00221017705,38,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738718894,1,0,25,BT106003012MT00221017705,38,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738718894,1,0,25,BT106003012MT00221017705,38,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738718894,1,0,25,BT106003012MT00221017705,38,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738718924,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738718924,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738718924,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738718924,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738718954,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738718954,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738718984,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738718984,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738719014,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738719014,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738719014,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738719014,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738719044,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738719044,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738719044,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,33,100,0,0,0,3,1738719044,1,0,25,BT106003012MT00221017705,38,82,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,666,865209069546068,25,85,100,0,0,2,1738719286,1,0,25,BT106003012MT00221017740,31,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,666,865209069546068,25,85,100,0,0,2,1738719286,1,0,25,BT106003012MT00221017740,31,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,663,865209069546068,25,85,100,0,15,1,1738719316,1,330,25,BT106003012MT00221017740,33,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,663,865209069546068,25,85,100,0,15,1,1738719316,1,330,25,BT106003012MT00221017740,33,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,663,865209069546068,25,85,100,0,15,1,1738719316,1,330,25,BT106003012MT00221017740,33,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,663,865209069546068,25,85,100,0,15,1,1738719316,1,330,25,BT106003012MT00221017740,33,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,668,865209069546068,25,85,100,0,17,0,1738719346,1,186,25,BT106003012MT00221017740,33,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,668,865209069546068,25,85,100,0,17,0,1738719346,1,186,25,BT106003012MT00221017740,33,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,668,865209069546068,25,85,100,0,17,0,1738719346,1,186,25,BT106003012MT00221017740,33,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,668,865209069546068,25,85,100,0,17,0,1738719346,1,186,25,BT106003012MT00221017740,33,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,662,865209069546068,25,85,100,0,4,0,1738719376,1,294,25,BT106003012MT00221017740,34,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,662,865209069546068,25,85,100,0,4,0,1738719376,1,294,25,BT106003012MT00221017740,34,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,660,865209069546068,25,85,100,0,33,0,1738719406,1,270,25,BT106003012MT00221017740,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,660,865209069546068,25,85,100,0,33,0,1738719406,1,270,25,BT106003012MT00221017740,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,660,865209069546068,25,85,100,0,33,0,1738719406,1,270,25,BT106003012MT00221017740,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,660,865209069546068,25,85,100,0,33,0,1738719406,1,270,25,BT106003012MT00221017740,35,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,655,865209069546068,25,85,100,23,81,1,1738719436,1,300,25,BT106003012MT00221017740,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,655,865209069546068,25,85,100,23,81,1,1738719436,1,300,25,BT106003012MT00221017740,36,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,660,865209069546068,25,85,100,0,3,0,1738719466,1,294,25,BT106003012MT00221017740,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,660,865209069546068,25,85,100,0,3,0,1738719466,1,294,25,BT106003012MT00221017740,37,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,657,865209069546068,25,85,100,0,17,1,1738719496,1,306,25,BT106003012MT00221017740,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,657,865209069546068,25,85,100,0,17,1,1738719496,1,306,25,BT106003012MT00221017740,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,657,865209069546068,25,85,100,0,17,1,1738719496,1,306,25,BT106003012MT00221017740,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,289,0,No Error,657,865209069546068,25,85,100,0,17,1,1738719496,1,306,25,BT106003012MT00221017740,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,661,865209069546068,25,85,100,0,0,1,1738719526,1,342,25,BT106003012MT00221017740,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,661,865209069546068,25,85,100,0,0,1,1738719526,1,342,25,BT106003012MT00221017740,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,657,865209069546068,25,85,100,92,79,1,1738719556,1,300,25,BT106003012MT00221017740,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,657,865209069546068,25,85,100,92,79,1,1738719556,1,300,25,BT106003012MT00221017740,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,657,865209069546068,25,85,100,92,79,1,1738719556,1,300,25,BT106003012MT00221017740,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,657,865209069546068,25,85,100,92,79,1,1738719556,1,300,25,BT106003012MT00221017740,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,657,865209069546068,25,85,100,100,50,1,1738719586,1,300,25,BT106003012MT00221017740,38,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,657,865209069546068,25,85,100,100,50,1,1738719586,1,300,25,BT106003012MT00221017740,38,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,656,865209069546068,25,85,100,100,125,1,1738719616,1,282,25,BT106003012MT00221017740,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,656,865209069546068,25,85,100,100,125,1,1738719616,1,282,25,BT106003012MT00221017740,38,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,656,865209069546068,25,85,100,100,63,1,1738719646,1,294,25,BT106003012MT00221017740,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,656,865209069546068,25,85,100,100,63,1,1738719646,1,294,25,BT106003012MT00221017740,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,656,865209069546068,25,85,100,100,63,1,1738719646,1,294,25,BT106003012MT00221017740,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,656,865209069546068,25,85,100,100,63,1,1738719646,1,294,25,BT106003012MT00221017740,39,85,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,658,865209069546068,25,85,100,0,53,1,1738719676,1,300,25,BT106003012MT00221017740,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,658,865209069546068,25,85,100,0,53,1,1738719676,1,300,25,BT106003012MT00221017740,39,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,656,865209069546068,25,85,100,85,66,1,1738719706,1,306,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,656,865209069546068,25,85,100,85,66,1,1738719706,1,306,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,656,865209069546068,25,85,100,100,106,1,1738719736,1,282,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,656,865209069546068,25,85,100,100,106,1,1738719736,1,282,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,654,865209069546068,25,85,99,100,116,1,1738719766,1,306,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,290,0,No Error,654,865209069546068,25,85,99,100,116,1,1738719766,1,306,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,660,865209069546068,25,85,99,49,9,1,1738719796,1,312,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,660,865209069546068,25,85,99,49,9,1,1738719796,1,312,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,660,865209069546068,25,85,99,49,9,1,1738719796,1,312,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,660,865209069546068,25,85,99,49,9,1,1738719796,1,312,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,656,865209069546068,25,85,99,0,56,1,1738719826,1,288,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,656,865209069546068,25,85,99,0,56,1,1738719826,1,288,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,662,865209069546068,25,85,98,0,2,1,1738719856,1,396,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,662,865209069546068,25,85,98,0,2,1,1738719856,1,396,25,BT106003012MT00221017740,41,84,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,659,865209069546068,25,85,98,48,85,1,1738719886,1,294,25,BT106003012MT00221017740,41,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,659,865209069546068,25,85,98,48,85,1,1738719886,1,294,25,BT106003012MT00221017740,41,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,646,865209069546068,25,85,98,100,327,1,1738719917,1,168,25,BT106003012MT00221017740,42,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,291,0,No Error,646,865209069546068,25,85,98,100,327,1,1738719917,1,168,25,BT106003012MT00221017740,42,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,25,85,98,100,318,1,1738719947,1,186,25,BT106003012MT00221017740,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,25,85,98,100,318,1,1738719947,1,186,25,BT106003012MT00221017740,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,25,85,98,100,318,1,1738719947,1,186,25,BT106003012MT00221017740,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,646,865209069546068,25,85,98,100,318,1,1738719947,1,186,25,BT106003012MT00221017740,44,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,661,865209069546068,25,85,97,0,0,0,1738719977,1,114,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,661,865209069546068,25,85,97,0,0,0,1738719977,1,114,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,659,865209069546068,25,85,97,53,97,0,1738720007,1,48,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,659,865209069546068,25,85,97,53,97,0,1738720007,1,48,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,659,865209069546068,25,85,97,53,97,0,1738720007,1,48,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,659,865209069546068,25,85,97,53,97,0,1738720007,1,48,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,661,865209069546068,25,85,97,0,22,0,1738720037,1,228,25,BT106003012MT00221017740,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,661,865209069546068,25,85,97,0,22,0,1738720037,1,228,25,BT106003012MT00221017740,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,663,865209069546068,25,85,97,0,2,1,1738720067,1,318,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,663,865209069546068,25,85,97,0,2,1,1738720067,1,318,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,663,865209069546068,25,85,97,0,2,1,1738720067,1,318,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,663,865209069546068,25,85,97,0,2,1,1738720067,1,318,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,659,865209069546068,25,85,97,4,54,1,1738720097,1,306,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,659,865209069546068,25,85,97,4,54,1,1738720097,1,306,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,657,865209069546068,25,85,96,64,83,1,1738720127,1,300,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,657,865209069546068,25,85,96,64,83,1,1738720127,1,300,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,657,865209069546068,25,85,96,64,83,1,1738720127,1,300,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,657,865209069546068,25,85,96,64,83,1,1738720127,1,300,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,662,865209069546068,25,85,96,0,3,1,1738720157,1,204,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,662,865209069546068,25,85,96,0,3,1,1738720157,1,204,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,662,865209069546068,25,85,96,0,3,1,1738720157,1,204,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,662,865209069546068,25,85,96,0,3,1,1738720157,1,204,25,BT106003012MT00221017740,45,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,656,865209069546068,25,85,96,100,120,1,1738720187,1,288,25,BT106003012MT00221017740,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,656,865209069546068,25,85,96,100,120,1,1738720187,1,288,25,BT106003012MT00221017740,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,656,865209069546068,25,85,96,100,120,1,1738720187,1,288,25,BT106003012MT00221017740,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,656,865209069546068,25,85,96,100,120,1,1738720187,1,288,25,BT106003012MT00221017740,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,658,865209069546068,25,85,96,89,50,1,1738720217,1,306,25,BT106003012MT00221017740,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,292,0,No Error,658,865209069546068,25,85,96,89,50,1,1738720217,1,306,25,BT106003012MT00221017740,46,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,650,865209069546068,25,85,95,54,207,1,1738720247,1,264,25,BT106003012MT00221017740,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,650,865209069546068,25,85,95,54,207,1,1738720247,1,264,25,BT106003012MT00221017740,47,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,663,865209069546068,25,85,95,0,9,1,1738720277,1,240,25,BT106003012MT00221017740,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,663,865209069546068,25,85,95,0,9,1,1738720277,1,240,25,BT106003012MT00221017740,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,663,865209069546068,25,85,95,0,9,1,1738720277,1,240,25,BT106003012MT00221017740,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,663,865209069546068,25,85,95,0,9,1,1738720277,1,240,25,BT106003012MT00221017740,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,661,865209069546068,25,85,95,0,2,1,1738720307,1,180,25,BT106003012MT00221017740,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,661,865209069546068,25,85,95,0,2,1,1738720307,1,180,25,BT106003012MT00221017740,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,652,865209069546068,25,85,95,27,141,1,1738720337,1,300,25,BT106003012MT00221017740,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
0,0,No Error,293,0,No Error,652,865209069546068,25,85,95,27,141,1,1738720337,1,300,25,BT106003012MT00221017740,48,83,d51d20c2-3c75-4c51-b344-722a01fb5f48
